          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.02065	     0.63924	  2.9800e+02	  6.0206e+00	  1.5631e-01	  3.0050e-03	  1.0335e-01	  5.9132e-02	  4.1162e-05	  4.2388e-01	  4.2242e-02	  7.9782e-04	  1.5565e-02	  6.2091e+04	  3.0796e-02	  6.1797e-02	  1.7900e-01	  4.8687e-01	  1.0237e-03	  1.9036e+01	  3.2048e-03	  2.9048e-03	  3.6311e-02	  6.5902e-02	  6.5902e-02	  3.8369e+00	  1.9543e+01	  0.0000e+00	  1.5931e-01	  7.8132e-04	  9.7443e-04	
     6.02042	    0.639551	  2.9900e+02	  6.0204e+00	  1.5642e-01	  3.0070e-03	  1.0339e-01	  5.9162e-02	  4.1191e-05	  4.2410e-01	  4.2264e-02	  7.9803e-04	  1.5572e-02	  6.2118e+04	  3.0787e-02	  6.1773e-02	  1.7894e-01	  4.8669e-01	  1.0182e-03	  1.9032e+01	  3.2157e-03	  2.9105e-03	  3.6213e-02	  6.5871e-02	  6.5871e-02	  3.8409e+00	  1.9539e+01	  0.0000e+00	  1.5940e-01	  7.8115e-04	  9.7421e-04	
      6.0202	    0.639859	  3.0000e+02	  6.0202e+00	  1.5653e-01	  3.0090e-03	  1.0343e-01	  5.9191e-02	  4.1219e-05	  4.2432e-01	  4.2286e-02	  7.9823e-04	  1.5580e-02	  6.2143e+04	  3.0778e-02	  6.1749e-02	  1.7888e-01	  4.8651e-01	  1.0128e-03	  1.9028e+01	  3.2266e-03	  2.9161e-03	  3.6116e-02	  6.5841e-02	  6.5841e-02	  3.8448e+00	  1.9535e+01	  0.0000e+00	  1.5950e-01	  7.8098e-04	  9.7400e-04	
     6.01998	    0.640164	  3.0100e+02	  6.0200e+00	  1.5663e-01	  3.0110e-03	  1.0347e-01	  5.9220e-02	  4.1247e-05	  4.2454e-01	  4.2308e-02	  7.9843e-04	  1.5587e-02	  6.2169e+04	  3.0769e-02	  6.1725e-02	  1.7882e-01	  4.8633e-01	  1.0074e-03	  1.9024e+01	  3.2376e-03	  2.9218e-03	  3.6020e-02	  6.5810e-02	  6.5810e-02	  3.8487e+00	  1.9531e+01	  0.0000e+00	  1.5959e-01	  7.8081e-04	  9.7378e-04	
     6.01977	    0.640465	  3.0200e+02	  6.0198e+00	  1.5674e-01	  3.0129e-03	  1.0351e-01	  5.9248e-02	  4.1274e-05	  4.2475e-01	  4.2329e-02	  7.9863e-04	  1.5595e-02	  6.2195e+04	  3.0760e-02	  6.1702e-02	  1.7876e-01	  4.8615e-01	  1.0021e-03	  1.9021e+01	  3.2485e-03	  2.9273e-03	  3.5925e-02	  6.5779e-02	  6.5779e-02	  3.8527e+00	  1.9527e+01	  0.0000e+00	  1.5968e-01	  7.8065e-04	  9.7357e-04	
     6.01955	    0.640764	  3.0300e+02	  6.0196e+00	  1.5685e-01	  3.0149e-03	  1.0355e-01	  5.9277e-02	  4.1302e-05	  4.2496e-01	  4.2350e-02	  7.9882e-04	  1.5602e-02	  6.2220e+04	  3.0751e-02	  6.1679e-02	  1.7870e-01	  4.8597e-01	  9.9681e-04	  1.9017e+01	  3.2595e-03	  2.9329e-03	  3.5831e-02	  6.5748e-02	  6.5748e-02	  3.8566e+00	  1.9523e+01	  0.0000e+00	  1.5978e-01	  7.8049e-04	  9.7336e-04	
     6.01934	     0.64106	  3.0400e+02	  6.0193e+00	  1.5695e-01	  3.0168e-03	  1.0358e-01	  5.9305e-02	  4.1329e-05	  4.2517e-01	  4.2371e-02	  7.9902e-04	  1.5609e-02	  6.2245e+04	  3.0742e-02	  6.1656e-02	  1.7865e-01	  4.8580e-01	  9.9161e-04	  1.9013e+01	  3.2704e-03	  2.9384e-03	  3.5737e-02	  6.5717e-02	  6.5717e-02	  3.8605e+00	  1.9519e+01	  0.0000e+00	  1.5987e-01	  7.8033e-04	  9.7315e-04	
     6.01913	    0.641352	  3.0500e+02	  6.0191e+00	  1.5706e-01	  3.0187e-03	  1.0362e-01	  5.9333e-02	  4.1356e-05	  4.2538e-01	  4.2392e-02	  7.9921e-04	  1.5616e-02	  6.2269e+04	  3.0734e-02	  6.1633e-02	  1.7859e-01	  4.8562e-01	  9.8647e-04	  1.9009e+01	  3.2814e-03	  2.9439e-03	  3.5644e-02	  6.5685e-02	  6.5685e-02	  3.8644e+00	  1.9516e+01	  0.0000e+00	  1.5996e-01	  7.8017e-04	  9.7294e-04	
     6.01892	    0.641642	  3.0600e+02	  6.0189e+00	  1.5716e-01	  3.0206e-03	  1.0366e-01	  5.9360e-02	  4.1382e-05	  4.2558e-01	  4.2412e-02	  7.9940e-04	  1.5623e-02	  6.2294e+04	  3.0725e-02	  6.1611e-02	  1.7853e-01	  4.8545e-01	  9.8139e-04	  1.9006e+01	  3.2924e-03	  2.9494e-03	  3.5551e-02	  6.5654e-02	  6.5654e-02	  3.8683e+00	  1.9512e+01	  0.0000e+00	  1.6005e-01	  7.8001e-04	  9.7274e-04	
     6.01872	    0.641929	  3.0700e+02	  6.0187e+00	  1.5726e-01	  3.0224e-03	  1.0369e-01	  5.9388e-02	  4.1409e-05	  4.2579e-01	  4.2433e-02	  7.9959e-04	  1.5630e-02	  6.2318e+04	  3.0717e-02	  6.1588e-02	  1.7848e-01	  4.8528e-01	  9.7636e-04	  1.9002e+01	  3.3034e-03	  2.9548e-03	  3.5460e-02	  6.5623e-02	  6.5623e-02	  3.8722e+00	  1.9508e+01	  0.0000e+00	  1.6014e-01	  7.7986e-04	  9.7253e-04	
     6.01852	    0.642213	  3.0800e+02	  6.0185e+00	  1.5736e-01	  3.0243e-03	  1.0373e-01	  5.9415e-02	  4.1435e-05	  4.2599e-01	  4.2453e-02	  7.9977e-04	  1.5637e-02	  6.2342e+04	  3.0708e-02	  6.1566e-02	  1.7842e-01	  4.8512e-01	  9.7139e-04	  1.8998e+01	  3.3144e-03	  2.9602e-03	  3.5369e-02	  6.5592e-02	  6.5592e-02	  3.8762e+00	  1.9504e+01	  0.0000e+00	  1.6022e-01	  7.7970e-04	  9.7233e-04	
     6.01831	    0.642494	  3.0900e+02	  6.0183e+00	  1.5746e-01	  3.0261e-03	  1.0377e-01	  5.9441e-02	  4.1460e-05	  4.2619e-01	  4.2473e-02	  7.9996e-04	  1.5644e-02	  6.2365e+04	  3.0700e-02	  6.1545e-02	  1.7837e-01	  4.8495e-01	  9.6647e-04	  1.8994e+01	  3.3254e-03	  2.9656e-03	  3.5278e-02	  6.5560e-02	  6.5560e-02	  3.8801e+00	  1.9500e+01	  0.0000e+00	  1.6031e-01	  7.7955e-04	  9.7213e-04	
     6.01812	    0.642773	  3.1000e+02	  6.0181e+00	  1.5756e-01	  3.0279e-03	  1.0380e-01	  5.9468e-02	  4.1486e-05	  4.2639e-01	  4.2492e-02	  8.0014e-04	  1.5651e-02	  6.2389e+04	  3.0692e-02	  6.1523e-02	  1.7832e-01	  4.8479e-01	  9.6160e-04	  1.8991e+01	  3.3365e-03	  2.9709e-03	  3.5189e-02	  6.5529e-02	  6.5529e-02	  3.8840e+00	  1.9496e+01	  0.0000e+00	  1.6039e-01	  7.7940e-04	  9.7194e-04	
     6.01792	    0.643048	  3.1100e+02	  6.0179e+00	  1.5766e-01	  3.0297e-03	  1.0384e-01	  5.9494e-02	  4.1511e-05	  4.2658e-01	  4.2512e-02	  8.0032e-04	  1.5658e-02	  6.2412e+04	  3.0684e-02	  6.1502e-02	  1.7826e-01	  4.8462e-01	  9.5679e-04	  1.8987e+01	  3.3475e-03	  2.9763e-03	  3.5100e-02	  6.5497e-02	  6.5497e-02	  3.8879e+00	  1.9492e+01	  0.0000e+00	  1.6048e-01	  7.7925e-04	  9.7174e-04	
     6.01772	    0.643321	  3.1200e+02	  6.0177e+00	  1.5775e-01	  3.0315e-03	  1.0387e-01	  5.9520e-02	  4.1536e-05	  4.2677e-01	  4.2531e-02	  8.0050e-04	  1.5664e-02	  6.2435e+04	  3.0676e-02	  6.1481e-02	  1.7821e-01	  4.8446e-01	  9.5203e-04	  1.8983e+01	  3.3586e-03	  2.9816e-03	  3.5011e-02	  6.5466e-02	  6.5466e-02	  3.8918e+00	  1.9488e+01	  0.0000e+00	  1.6056e-01	  7.7910e-04	  9.7155e-04	
     6.01753	    0.643591	  3.1300e+02	  6.0175e+00	  1.5785e-01	  3.0333e-03	  1.0391e-01	  5.9546e-02	  4.1561e-05	  4.2697e-01	  4.2550e-02	  8.0068e-04	  1.5671e-02	  6.2458e+04	  3.0668e-02	  6.1460e-02	  1.7816e-01	  4.8430e-01	  9.4732e-04	  1.8979e+01	  3.3696e-03	  2.9868e-03	  3.4924e-02	  6.5434e-02	  6.5434e-02	  3.8957e+00	  1.9484e+01	  0.0000e+00	  1.6065e-01	  7.7895e-04	  9.7136e-04	
     6.01734	    0.643859	  3.1400e+02	  6.0173e+00	  1.5795e-01	  3.0350e-03	  1.0394e-01	  5.9571e-02	  4.1586e-05	  4.2716e-01	  4.2569e-02	  8.0085e-04	  1.5677e-02	  6.2480e+04	  3.0660e-02	  6.1440e-02	  1.7811e-01	  4.8415e-01	  9.4266e-04	  1.8975e+01	  3.3807e-03	  2.9921e-03	  3.4837e-02	  6.5403e-02	  6.5403e-02	  3.8995e+00	  1.9480e+01	  0.0000e+00	  1.6073e-01	  7.7881e-04	  9.7117e-04	
     6.01715	    0.644124	  3.1500e+02	  6.0172e+00	  1.5804e-01	  3.0367e-03	  1.0397e-01	  5.9596e-02	  4.1610e-05	  4.2734e-01	  4.2588e-02	  8.0103e-04	  1.5684e-02	  6.2502e+04	  3.0653e-02	  6.1419e-02	  1.7806e-01	  4.8399e-01	  9.3805e-04	  1.8972e+01	  3.3918e-03	  2.9973e-03	  3.4750e-02	  6.5371e-02	  6.5371e-02	  3.9034e+00	  1.9477e+01	  0.0000e+00	  1.6081e-01	  7.7866e-04	  9.7098e-04	
     6.01696	    0.644386	  3.1600e+02	  6.0170e+00	  1.5813e-01	  3.0384e-03	  1.0401e-01	  5.9621e-02	  4.1634e-05	  4.2753e-01	  4.2606e-02	  8.0120e-04	  1.5690e-02	  6.2524e+04	  3.0645e-02	  6.1399e-02	  1.7801e-01	  4.8384e-01	  9.3349e-04	  1.8968e+01	  3.4028e-03	  3.0025e-03	  3.4665e-02	  6.5339e-02	  6.5339e-02	  3.9073e+00	  1.9473e+01	  0.0000e+00	  1.6089e-01	  7.7852e-04	  9.7080e-04	
     6.01678	    0.644645	  3.1700e+02	  6.0168e+00	  1.5822e-01	  3.0401e-03	  1.0404e-01	  5.9646e-02	  4.1658e-05	  4.2771e-01	  4.2625e-02	  8.0137e-04	  1.5696e-02	  6.2546e+04	  3.0637e-02	  6.1379e-02	  1.7796e-01	  4.8368e-01	  9.2898e-04	  1.8964e+01	  3.4139e-03	  3.0076e-03	  3.4580e-02	  6.5307e-02	  6.5307e-02	  3.9112e+00	  1.9469e+01	  0.0000e+00	  1.6097e-01	  7.7838e-04	  9.7061e-04	
     6.01659	    0.644902	  3.1800e+02	  6.0166e+00	  1.5832e-01	  3.0418e-03	  1.0407e-01	  5.9670e-02	  4.1681e-05	  4.2790e-01	  4.2643e-02	  8.0154e-04	  1.5703e-02	  6.2568e+04	  3.0630e-02	  6.1360e-02	  1.7791e-01	  4.8353e-01	  9.2452e-04	  1.8961e+01	  3.4250e-03	  3.0128e-03	  3.4495e-02	  6.5275e-02	  6.5275e-02	  3.9151e+00	  1.9465e+01	  0.0000e+00	  1.6105e-01	  7.7824e-04	  9.7043e-04	
     6.01641	    0.645157	  3.1900e+02	  6.0164e+00	  1.5841e-01	  3.0435e-03	  1.0411e-01	  5.9695e-02	  4.1705e-05	  4.2808e-01	  4.2661e-02	  8.0170e-04	  1.5709e-02	  6.2589e+04	  3.0622e-02	  6.1340e-02	  1.7786e-01	  4.8338e-01	  9.2010e-04	  1.8957e+01	  3.4361e-03	  3.0179e-03	  3.4411e-02	  6.5244e-02	  6.5244e-02	  3.9190e+00	  1.9461e+01	  0.0000e+00	  1.6113e-01	  7.7810e-04	  9.7025e-04	
     6.01623	    0.645409	  3.2000e+02	  6.0162e+00	  1.5850e-01	  3.0451e-03	  1.0414e-01	  5.9718e-02	  4.1728e-05	  4.2825e-01	  4.2679e-02	  8.0187e-04	  1.5715e-02	  6.2610e+04	  3.0615e-02	  6.1321e-02	  1.7781e-01	  4.8323e-01	  9.1574e-04	  1.8953e+01	  3.4472e-03	  3.0230e-03	  3.4328e-02	  6.5212e-02	  6.5212e-02	  3.9228e+00	  1.9457e+01	  0.0000e+00	  1.6121e-01	  7.7796e-04	  9.7008e-04	
     6.01606	    0.645658	  3.2100e+02	  6.0161e+00	  1.5858e-01	  3.0467e-03	  1.0417e-01	  5.9742e-02	  4.1751e-05	  4.2843e-01	  4.2696e-02	  8.0203e-04	  1.5721e-02	  6.2631e+04	  3.0608e-02	  6.1302e-02	  1.7777e-01	  4.8309e-01	  9.1141e-04	  1.8949e+01	  3.4584e-03	  3.0280e-03	  3.4246e-02	  6.5180e-02	  6.5180e-02	  3.9267e+00	  1.9453e+01	  0.0000e+00	  1.6128e-01	  7.7782e-04	  9.6990e-04	
     6.01588	    0.645905	  3.2200e+02	  6.0159e+00	  1.5867e-01	  3.0483e-03	  1.0420e-01	  5.9766e-02	  4.1774e-05	  4.2861e-01	  4.2714e-02	  8.0219e-04	  1.5727e-02	  6.2652e+04	  3.0601e-02	  6.1283e-02	  1.7772e-01	  4.8294e-01	  9.0713e-04	  1.8946e+01	  3.4695e-03	  3.0330e-03	  3.4163e-02	  6.5147e-02	  6.5147e-02	  3.9306e+00	  1.9449e+01	  0.0000e+00	  1.6136e-01	  7.7769e-04	  9.6973e-04	
     6.01571	    0.646149	  3.2300e+02	  6.0157e+00	  1.5876e-01	  3.0499e-03	  1.0423e-01	  5.9789e-02	  4.1796e-05	  4.2878e-01	  4.2731e-02	  8.0235e-04	  1.5733e-02	  6.2673e+04	  3.0594e-02	  6.1264e-02	  1.7767e-01	  4.8280e-01	  9.0290e-04	  1.8942e+01	  3.4806e-03	  3.0380e-03	  3.4082e-02	  6.5115e-02	  6.5115e-02	  3.9344e+00	  1.9446e+01	  0.0000e+00	  1.6143e-01	  7.7756e-04	  9.6955e-04	
     6.01553	    0.646391	  3.2400e+02	  6.0155e+00	  1.5885e-01	  3.0515e-03	  1.0426e-01	  5.9812e-02	  4.1818e-05	  4.2895e-01	  4.2748e-02	  8.0251e-04	  1.5739e-02	  6.2693e+04	  3.0587e-02	  6.1246e-02	  1.7763e-01	  4.8266e-01	  8.9871e-04	  1.8938e+01	  3.4918e-03	  3.0430e-03	  3.4001e-02	  6.5083e-02	  6.5083e-02	  3.9383e+00	  1.9442e+01	  0.0000e+00	  1.6151e-01	  7.7742e-04	  9.6938e-04	
     6.01536	     0.64663	  3.2500e+02	  6.0154e+00	  1.5893e-01	  3.0531e-03	  1.0429e-01	  5.9835e-02	  4.1840e-05	  4.2912e-01	  4.2765e-02	  8.0267e-04	  1.5745e-02	  6.2713e+04	  3.0580e-02	  6.1227e-02	  1.7758e-01	  4.8252e-01	  8.9456e-04	  1.8934e+01	  3.5029e-03	  3.0479e-03	  3.3921e-02	  6.5051e-02	  6.5051e-02	  3.9422e+00	  1.9438e+01	  0.0000e+00	  1.6158e-01	  7.7729e-04	  9.6921e-04	
      6.0152	    0.646868	  3.2600e+02	  6.0152e+00	  1.5902e-01	  3.0546e-03	  1.0433e-01	  5.9857e-02	  4.1862e-05	  4.2929e-01	  4.2782e-02	  8.0282e-04	  1.5750e-02	  6.2733e+04	  3.0573e-02	  6.1209e-02	  1.7754e-01	  4.8238e-01	  8.9046e-04	  1.8931e+01	  3.5141e-03	  3.0529e-03	  3.3841e-02	  6.5019e-02	  6.5019e-02	  3.9460e+00	  1.9434e+01	  0.0000e+00	  1.6165e-01	  7.7716e-04	  9.6905e-04	
     6.01503	    0.647102	  3.2700e+02	  6.0150e+00	  1.5910e-01	  3.0562e-03	  1.0436e-01	  5.9880e-02	  4.1884e-05	  4.2946e-01	  4.2798e-02	  8.0298e-04	  1.5756e-02	  6.2753e+04	  3.0566e-02	  6.1191e-02	  1.7749e-01	  4.8224e-01	  8.8640e-04	  1.8927e+01	  3.5252e-03	  3.0577e-03	  3.3762e-02	  6.4987e-02	  6.4987e-02	  3.9499e+00	  1.9430e+01	  0.0000e+00	  1.6173e-01	  7.7704e-04	  9.6888e-04	
     6.01486	    0.647335	  3.2800e+02	  6.0149e+00	  1.5918e-01	  3.0577e-03	  1.0438e-01	  5.9902e-02	  4.1905e-05	  4.2962e-01	  4.2815e-02	  8.0313e-04	  1.5762e-02	  6.2772e+04	  3.0559e-02	  6.1174e-02	  1.7745e-01	  4.8211e-01	  8.8238e-04	  1.8923e+01	  3.5364e-03	  3.0626e-03	  3.3684e-02	  6.4954e-02	  6.4954e-02	  3.9537e+00	  1.9426e+01	  0.0000e+00	  1.6180e-01	  7.7691e-04	  9.6872e-04	
      6.0147	    0.647565	  3.2900e+02	  6.0147e+00	  1.5926e-01	  3.0592e-03	  1.0441e-01	  5.9924e-02	  4.1926e-05	  4.2978e-01	  4.2831e-02	  8.0328e-04	  1.5767e-02	  6.2792e+04	  3.0553e-02	  6.1156e-02	  1.7741e-01	  4.8197e-01	  8.7840e-04	  1.8919e+01	  3.5476e-03	  3.0674e-03	  3.3606e-02	  6.4922e-02	  6.4922e-02	  3.9576e+00	  1.9422e+01	  0.0000e+00	  1.6187e-01	  7.7678e-04	  9.6856e-04	
     6.01454	    0.647793	  3.3000e+02	  6.0145e+00	  1.5935e-01	  3.0607e-03	  1.0444e-01	  5.9945e-02	  4.1947e-05	  4.2995e-01	  4.2847e-02	  8.0343e-04	  1.5773e-02	  6.2811e+04	  3.0546e-02	  6.1139e-02	  1.7736e-01	  4.8184e-01	  8.7446e-04	  1.8916e+01	  3.5588e-03	  3.0722e-03	  3.3528e-02	  6.4889e-02	  6.4889e-02	  3.9614e+00	  1.9419e+01	  0.0000e+00	  1.6194e-01	  7.7666e-04	  9.6839e-04	
     6.01438	    0.648018	  3.3100e+02	  6.0144e+00	  1.5943e-01	  3.0622e-03	  1.0447e-01	  5.9967e-02	  4.1968e-05	  4.3011e-01	  4.2863e-02	  8.0358e-04	  1.5778e-02	  6.2830e+04	  3.0540e-02	  6.1122e-02	  1.7732e-01	  4.8171e-01	  8.7056e-04	  1.8912e+01	  3.5700e-03	  3.0770e-03	  3.3451e-02	  6.4857e-02	  6.4857e-02	  3.9653e+00	  1.9415e+01	  0.0000e+00	  1.6201e-01	  7.7654e-04	  9.6824e-04	
     6.01422	    0.648241	  3.3200e+02	  6.0142e+00	  1.5950e-01	  3.0636e-03	  1.0450e-01	  5.9988e-02	  4.1989e-05	  4.3026e-01	  4.2879e-02	  8.0372e-04	  1.5784e-02	  6.2848e+04	  3.0533e-02	  6.1105e-02	  1.7728e-01	  4.8158e-01	  8.6671e-04	  1.8908e+01	  3.5812e-03	  3.0818e-03	  3.3375e-02	  6.4824e-02	  6.4824e-02	  3.9691e+00	  1.9411e+01	  0.0000e+00	  1.6208e-01	  7.7641e-04	  9.6808e-04	
     6.01406	    0.648462	  3.3300e+02	  6.0141e+00	  1.5958e-01	  3.0651e-03	  1.0453e-01	  6.0009e-02	  4.2009e-05	  4.3042e-01	  4.2895e-02	  8.0387e-04	  1.5789e-02	  6.2867e+04	  3.0527e-02	  6.1088e-02	  1.7724e-01	  4.8145e-01	  8.6289e-04	  1.8905e+01	  3.5924e-03	  3.0865e-03	  3.3299e-02	  6.4792e-02	  6.4792e-02	  3.9729e+00	  1.9407e+01	  0.0000e+00	  1.6214e-01	  7.7629e-04	  9.6792e-04	
     6.01391	    0.648681	  3.3400e+02	  6.0139e+00	  1.5966e-01	  3.0665e-03	  1.0456e-01	  6.0030e-02	  4.2029e-05	  4.3058e-01	  4.2910e-02	  8.0401e-04	  1.5795e-02	  6.2885e+04	  3.0520e-02	  6.1071e-02	  1.7720e-01	  4.8132e-01	  8.5910e-04	  1.8901e+01	  3.6036e-03	  3.0912e-03	  3.3224e-02	  6.4759e-02	  6.4759e-02	  3.9768e+00	  1.9403e+01	  0.0000e+00	  1.6221e-01	  7.7617e-04	  9.6777e-04	
     6.01375	    0.648898	  3.3500e+02	  6.0138e+00	  1.5974e-01	  3.0679e-03	  1.0458e-01	  6.0050e-02	  4.2049e-05	  4.3073e-01	  4.2925e-02	  8.0415e-04	  1.5800e-02	  6.2904e+04	  3.0514e-02	  6.1055e-02	  1.7715e-01	  4.8119e-01	  8.5536e-04	  1.8897e+01	  3.6148e-03	  3.0959e-03	  3.3149e-02	  6.4727e-02	  6.4727e-02	  3.9806e+00	  1.9399e+01	  0.0000e+00	  1.6228e-01	  7.7606e-04	  9.6762e-04	
      6.0136	    0.649112	  3.3600e+02	  6.0136e+00	  1.5982e-01	  3.0693e-03	  1.0461e-01	  6.0071e-02	  4.2069e-05	  4.3088e-01	  4.2941e-02	  8.0429e-04	  1.5805e-02	  6.2922e+04	  3.0508e-02	  6.1039e-02	  1.7711e-01	  4.8107e-01	  8.5166e-04	  1.8894e+01	  3.6260e-03	  3.1005e-03	  3.3075e-02	  6.4694e-02	  6.4694e-02	  3.9844e+00	  1.9396e+01	  0.0000e+00	  1.6234e-01	  7.7594e-04	  9.6747e-04	
     6.01345	    0.649325	  3.3700e+02	  6.0135e+00	  1.5989e-01	  3.0707e-03	  1.0464e-01	  6.0091e-02	  4.2089e-05	  4.3103e-01	  4.2956e-02	  8.0443e-04	  1.5810e-02	  6.2939e+04	  3.0502e-02	  6.1023e-02	  1.7707e-01	  4.8094e-01	  8.4799e-04	  1.8890e+01	  3.6372e-03	  3.1052e-03	  3.3001e-02	  6.4661e-02	  6.4661e-02	  3.9883e+00	  1.9392e+01	  0.0000e+00	  1.6241e-01	  7.7582e-04	  9.6732e-04	
      6.0133	    0.649535	  3.3800e+02	  6.0133e+00	  1.5997e-01	  3.0721e-03	  1.0467e-01	  6.0111e-02	  4.2108e-05	  4.3118e-01	  4.2971e-02	  8.0457e-04	  1.5815e-02	  6.2957e+04	  3.0496e-02	  6.1007e-02	  1.7703e-01	  4.8082e-01	  8.4436e-04	  1.8886e+01	  3.6484e-03	  3.1098e-03	  3.2928e-02	  6.4629e-02	  6.4629e-02	  3.9921e+00	  1.9388e+01	  0.0000e+00	  1.6247e-01	  7.7571e-04	  9.6717e-04	
     6.01316	    0.649743	  3.3900e+02	  6.0132e+00	  1.6004e-01	  3.0734e-03	  1.0469e-01	  6.0131e-02	  4.2127e-05	  4.3133e-01	  4.2985e-02	  8.0470e-04	  1.5821e-02	  6.2975e+04	  3.0490e-02	  6.0991e-02	  1.7700e-01	  4.8070e-01	  8.4076e-04	  1.8882e+01	  3.6596e-03	  3.1143e-03	  3.2855e-02	  6.4596e-02	  6.4596e-02	  3.9959e+00	  1.9384e+01	  0.0000e+00	  1.6254e-01	  7.7559e-04	  9.6702e-04	
     6.01301	    0.649949	  3.4000e+02	  6.0130e+00	  1.6011e-01	  3.0748e-03	  1.0472e-01	  6.0151e-02	  4.2146e-05	  4.3148e-01	  4.3000e-02	  8.0484e-04	  1.5826e-02	  6.2992e+04	  3.0484e-02	  6.0976e-02	  1.7696e-01	  4.8058e-01	  8.3720e-04	  1.8879e+01	  3.6709e-03	  3.1189e-03	  3.2783e-02	  6.4563e-02	  6.4563e-02	  3.9997e+00	  1.9380e+01	  0.0000e+00	  1.6260e-01	  7.7548e-04	  9.6688e-04	
     6.01287	    0.650153	  3.4100e+02	  6.0129e+00	  1.6019e-01	  3.0761e-03	  1.0474e-01	  6.0170e-02	  4.2165e-05	  4.3162e-01	  4.3014e-02	  8.0497e-04	  1.5830e-02	  6.3009e+04	  3.0478e-02	  6.0960e-02	  1.7692e-01	  4.8046e-01	  8.3367e-04	  1.8875e+01	  3.6821e-03	  3.1234e-03	  3.2712e-02	  6.4530e-02	  6.4530e-02	  4.0035e+00	  1.9376e+01	  0.0000e+00	  1.6267e-01	  7.7537e-04	  9.6673e-04	
     6.01272	    0.650355	  3.4200e+02	  6.0127e+00	  1.6026e-01	  3.0775e-03	  1.0477e-01	  6.0189e-02	  4.2184e-05	  4.3176e-01	  4.3029e-02	  8.0510e-04	  1.5835e-02	  6.3026e+04	  3.0472e-02	  6.0945e-02	  1.7688e-01	  4.8034e-01	  8.3018e-04	  1.8871e+01	  3.6934e-03	  3.1279e-03	  3.2640e-02	  6.4497e-02	  6.4497e-02	  4.0073e+00	  1.9373e+01	  0.0000e+00	  1.6273e-01	  7.7526e-04	  9.6659e-04	
     6.01258	    0.650555	  3.4300e+02	  6.0126e+00	  1.6033e-01	  3.0788e-03	  1.0479e-01	  6.0208e-02	  4.2202e-05	  4.3191e-01	  4.3043e-02	  8.0523e-04	  1.5840e-02	  6.3043e+04	  3.0467e-02	  6.0930e-02	  1.7684e-01	  4.8023e-01	  8.2673e-04	  1.8868e+01	  3.7046e-03	  3.1323e-03	  3.2570e-02	  6.4464e-02	  6.4464e-02	  4.0111e+00	  1.9369e+01	  0.0000e+00	  1.6279e-01	  7.7515e-04	  9.6645e-04	
     6.01244	    0.650753	  3.4400e+02	  6.0124e+00	  1.6040e-01	  3.0801e-03	  1.0482e-01	  6.0227e-02	  4.2220e-05	  4.3205e-01	  4.3057e-02	  8.0536e-04	  1.5845e-02	  6.3059e+04	  3.0461e-02	  6.0915e-02	  1.7681e-01	  4.8011e-01	  8.2330e-04	  1.8864e+01	  3.7158e-03	  3.1368e-03	  3.2499e-02	  6.4431e-02	  6.4431e-02	  4.0149e+00	  1.9365e+01	  0.0000e+00	  1.6285e-01	  7.7504e-04	  9.6631e-04	
      6.0123	    0.650949	  3.4500e+02	  6.0123e+00	  1.6047e-01	  3.0813e-03	  1.0484e-01	  6.0246e-02	  4.2238e-05	  4.3219e-01	  4.3071e-02	  8.0549e-04	  1.5850e-02	  6.3076e+04	  3.0455e-02	  6.0900e-02	  1.7677e-01	  4.8000e-01	  8.1991e-04	  1.8860e+01	  3.7271e-03	  3.1412e-03	  3.2430e-02	  6.4398e-02	  6.4398e-02	  4.0187e+00	  1.9361e+01	  0.0000e+00	  1.6291e-01	  7.7493e-04	  9.6617e-04	
     6.01217	    0.651143	  3.4600e+02	  6.0122e+00	  1.6054e-01	  3.0826e-03	  1.0487e-01	  6.0264e-02	  4.2256e-05	  4.3232e-01	  4.3084e-02	  8.0562e-04	  1.5855e-02	  6.3092e+04	  3.0450e-02	  6.0885e-02	  1.7673e-01	  4.7989e-01	  8.1656e-04	  1.8857e+01	  3.7384e-03	  3.1456e-03	  3.2361e-02	  6.4365e-02	  6.4365e-02	  4.0225e+00	  1.9357e+01	  0.0000e+00	  1.6297e-01	  7.7483e-04	  9.6604e-04	
     6.01203	    0.651335	  3.4700e+02	  6.0120e+00	  1.6061e-01	  3.0839e-03	  1.0489e-01	  6.0282e-02	  4.2274e-05	  4.3246e-01	  4.3098e-02	  8.0574e-04	  1.5859e-02	  6.3108e+04	  3.0444e-02	  6.0871e-02	  1.7670e-01	  4.7977e-01	  8.1323e-04	  1.8853e+01	  3.7496e-03	  3.1499e-03	  3.2292e-02	  6.4332e-02	  6.4332e-02	  4.0263e+00	  1.9354e+01	  0.0000e+00	  1.6303e-01	  7.7472e-04	  9.6590e-04	
