        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6454e+00	  7.9759e-05	  9.4960e-05	  1.4620e-05	  1.0912e-03	  3.6443e-03	  8.6778e+03	  1.1781e-01	  3.1614e-01	  5.9451e-01	  9.6744e-01	  1.0121e+00	  1.7812e+01	  1.7092e+00	  1.7480e-02	  5.5616e-01	  7.4253e-02	  7.4253e-02	  2.1850e+00	  2.1293e+01	  1.5090e-01	  1.0018e+00	  1.0008e+00	  1.0000e+00	  4.4661e-03	  8.1214e-03	  8.8157e-07	  6.7345e-03	  3.5418e-04	  1.1038e-02	  5.6940e-03	  8.3180e-06	  2.3680e-02	  5.8731e-03	  2.5233e-04	  3.6443e-03	  0.0000e+00	  1.9541e-03	
  3.8000e+01	  6.6479e+00	  7.9739e-05	  1.0026e-04	  1.5242e-05	  1.1095e-03	  3.7267e-03	  8.8286e+03	  1.1651e-01	  3.1246e-01	  5.9048e-01	  9.6648e-01	  9.6449e-01	  1.7836e+01	  1.7078e+00	  1.7111e-02	  5.4798e-01	  7.4731e-02	  7.4731e-02	  2.2209e+00	  2.1257e+01	  1.5365e-01	  1.0019e+00	  1.0008e+00	  1.0000e+00	  4.6456e-03	  8.4857e-03	  3.6070e-06	  6.9134e-03	  3.6059e-04	  1.1228e-02	  5.8006e-03	  8.1286e-06	  2.4141e-02	  5.9808e-03	  2.5423e-04	  3.7267e-03	  0.0000e+00	  1.9584e-03	
  3.9000e+01	  6.6502e+00	  7.9719e-05	  1.0563e-04	  1.5866e-05	  1.1275e-03	  3.8085e-03	  8.9774e+03	  1.1526e-01	  3.0892e-01	  5.8656e-01	  9.6552e-01	  9.1894e-01	  1.7860e+01	  1.7063e+00	  1.6753e-02	  5.3981e-01	  7.5200e-02	  7.5200e-02	  2.2560e+00	  2.1221e+01	  1.5633e-01	  1.0020e+00	  1.0009e+00	  1.0000e+00	  4.8254e-03	  8.8519e-03	  6.3371e-06	  7.0916e-03	  3.6695e-04	  1.1416e-02	  5.9060e-03	  7.9494e-06	  2.4596e-02	  6.0872e-03	  2.5608e-04	  3.8085e-03	  0.0000e+00	  1.9622e-03	
  4.0000e+01	  6.6525e+00	  7.9700e-05	  1.1105e-04	  1.6490e-05	  1.1452e-03	  3.8895e-03	  9.1242e+03	  1.1406e-01	  3.0550e-01	  5.8275e-01	  9.6456e-01	  8.7538e-01	  1.7882e+01	  1.7048e+00	  1.6405e-02	  5.3164e-01	  7.5660e-02	  7.5660e-02	  2.2903e+00	  2.1187e+01	  1.5895e-01	  1.0021e+00	  1.0009e+00	  1.0000e+00	  5.0052e-03	  9.2196e-03	  9.0695e-06	  7.2689e-03	  3.7327e-04	  1.1601e-02	  6.0102e-03	  7.7796e-06	  2.5046e-02	  6.1925e-03	  2.5790e-04	  3.8895e-03	  0.0000e+00	  1.9655e-03	
  4.1000e+01	  6.6548e+00	  7.9681e-05	  1.1651e-04	  1.7115e-05	  1.1626e-03	  3.9699e-03	  9.2692e+03	  1.1290e-01	  3.0220e-01	  5.7903e-01	  9.6360e-01	  8.3374e-01	  1.7904e+01	  1.7034e+00	  1.6066e-02	  5.2350e-01	  7.6112e-02	  7.6112e-02	  2.3237e+00	  2.1153e+01	  1.6150e-01	  1.0021e+00	  1.0010e+00	  1.0000e+00	  5.1851e-03	  9.5886e-03	  1.1802e-05	  7.4455e-03	  3.7954e-04	  1.1783e-02	  6.1132e-03	  7.6186e-06	  2.5492e-02	  6.2965e-03	  2.5967e-04	  3.9699e-03	  0.0000e+00	  1.9684e-03	
  4.2000e+01	  6.6570e+00	  7.9662e-05	  1.2201e-04	  1.7739e-05	  1.1798e-03	  4.0495e-03	  9.4123e+03	  1.1179e-01	  2.9901e-01	  5.7541e-01	  9.6265e-01	  7.9395e-01	  1.7924e+01	  1.7019e+00	  1.5737e-02	  5.1538e-01	  7.6555e-02	  7.6555e-02	  2.3564e+00	  2.1120e+01	  1.6400e-01	  1.0022e+00	  1.0010e+00	  1.0000e+00	  5.3647e-03	  9.9585e-03	  1.4532e-05	  7.6212e-03	  3.8576e-04	  1.1963e-02	  6.2151e-03	  7.4659e-06	  2.5933e-02	  6.3993e-03	  2.6140e-04	  4.0495e-03	  0.0000e+00	  1.9709e-03	
  4.3000e+01	  6.6591e+00	  7.9644e-05	  1.2753e-04	  1.8362e-05	  1.1967e-03	  4.1285e-03	  9.5536e+03	  1.1071e-01	  2.9592e-01	  5.7188e-01	  9.6170e-01	  7.5595e-01	  1.7944e+01	  1.7005e+00	  1.5418e-02	  5.0729e-01	  7.6989e-02	  7.6989e-02	  2.3884e+00	  2.1088e+01	  1.6644e-01	  1.0023e+00	  1.0010e+00	  1.0000e+00	  5.5441e-03	  1.0329e-02	  1.7258e-05	  7.7960e-03	  3.9194e-04	  1.2140e-02	  6.3158e-03	  7.3207e-06	  2.6369e-02	  6.5010e-03	  2.6310e-04	  4.1285e-03	  0.0000e+00	  1.9731e-03	
  4.4000e+01	  6.6612e+00	  7.9625e-05	  1.3307e-04	  1.8985e-05	  1.2134e-03	  4.2068e-03	  9.6931e+03	  1.0968e-01	  2.9294e-01	  5.6844e-01	  9.6076e-01	  7.1968e-01	  1.7962e+01	  1.6990e+00	  1.5108e-02	  4.9925e-01	  7.7416e-02	  7.7416e-02	  2.4196e+00	  2.1057e+01	  1.6881e-01	  1.0023e+00	  1.0011e+00	  1.0000e+00	  5.7229e-03	  1.0699e-02	  1.9977e-05	  7.9699e-03	  3.9808e-04	  1.2315e-02	  6.4154e-03	  7.1826e-06	  2.6800e-02	  6.6015e-03	  2.6476e-04	  4.2068e-03	  0.0000e+00	  1.9751e-03	
  4.5000e+01	  6.6632e+00	  7.9607e-05	  1.3861e-04	  1.9605e-05	  1.2298e-03	  4.2844e-03	  9.8309e+03	  1.0867e-01	  2.9006e-01	  5.6508e-01	  9.5982e-01	  6.8507e-01	  1.7980e+01	  1.6975e+00	  1.4808e-02	  4.9125e-01	  7.7833e-02	  7.7833e-02	  2.4500e+00	  2.1026e+01	  1.7113e-01	  1.0024e+00	  1.0011e+00	  1.0000e+00	  5.9012e-03	  1.1070e-02	  2.2689e-05	  8.1430e-03	  4.0417e-04	  1.2488e-02	  6.5139e-03	  7.0511e-06	  2.7226e-02	  6.7010e-03	  2.6639e-04	  4.2844e-03	  0.0000e+00	  1.9768e-03	
  4.6000e+01	  6.6652e+00	  7.9589e-05	  1.4417e-04	  2.0223e-05	  1.2459e-03	  4.3612e-03	  9.9669e+03	  1.0771e-01	  2.8726e-01	  5.6181e-01	  9.5888e-01	  6.5205e-01	  1.7997e+01	  1.6961e+00	  1.4517e-02	  4.8329e-01	  7.8242e-02	  7.8242e-02	  2.4798e+00	  2.0996e+01	  1.7340e-01	  1.0025e+00	  1.0011e+00	  1.0000e+00	  6.0788e-03	  1.1440e-02	  2.5391e-05	  8.3151e-03	  4.1022e-04	  1.2658e-02	  6.6114e-03	  6.9259e-06	  2.7648e-02	  6.7993e-03	  2.6798e-04	  4.3612e-03	  0.0000e+00	  1.9784e-03	
  4.7000e+01	  6.6671e+00	  7.9572e-05	  1.4972e-04	  2.0839e-05	  1.2618e-03	  4.4374e-03	  1.0101e+04	  1.0677e-01	  2.8456e-01	  5.5862e-01	  9.5794e-01	  6.2058e-01	  1.8013e+01	  1.6946e+00	  1.4236e-02	  4.7540e-01	  7.8643e-02	  7.8643e-02	  2.5088e+00	  2.0967e+01	  1.7561e-01	  1.0026e+00	  1.0012e+00	  1.0000e+00	  6.2556e-03	  1.1810e-02	  2.8081e-05	  8.4863e-03	  4.1623e-04	  1.2826e-02	  6.7077e-03	  6.8064e-06	  2.8066e-02	  6.8965e-03	  2.6954e-04	  4.4374e-03	  0.0000e+00	  1.9798e-03	
  4.8000e+01	  6.6689e+00	  7.9554e-05	  1.5527e-04	  2.1452e-05	  1.2775e-03	  4.5129e-03	  1.0234e+04	  1.0587e-01	  2.8193e-01	  5.5550e-01	  9.5701e-01	  5.9058e-01	  1.8028e+01	  1.6932e+00	  1.3964e-02	  4.6757e-01	  7.9036e-02	  7.9036e-02	  2.5372e+00	  2.0938e+01	  1.7777e-01	  1.0026e+00	  1.0012e+00	  1.0000e+00	  6.4316e-03	  1.2178e-02	  3.0758e-05	  8.6565e-03	  4.2219e-04	  1.2992e-02	  6.8030e-03	  6.6923e-06	  2.8479e-02	  6.9927e-03	  2.7107e-04	  4.5129e-03	  0.0000e+00	  1.9810e-03	
  4.9000e+01	  6.6707e+00	  7.9537e-05	  1.6080e-04	  2.2062e-05	  1.2929e-03	  4.5877e-03	  1.0365e+04	  1.0499e-01	  2.7939e-01	  5.5245e-01	  9.5609e-01	  5.6200e-01	  1.8043e+01	  1.6918e+00	  1.3702e-02	  4.5980e-01	  7.9420e-02	  7.9420e-02	  2.5649e+00	  2.0910e+01	  1.7987e-01	  1.0027e+00	  1.0013e+00	  1.0000e+00	  6.6065e-03	  1.2546e-02	  3.3421e-05	  8.8257e-03	  4.2810e-04	  1.3156e-02	  6.8973e-03	  6.5833e-06	  2.8888e-02	  7.0878e-03	  2.7257e-04	  4.5877e-03	  0.0000e+00	  1.9822e-03	
  5.0000e+01	  6.6725e+00	  7.9520e-05	  1.6632e-04	  2.2668e-05	  1.3082e-03	  4.6617e-03	  1.0494e+04	  1.0414e-01	  2.7692e-01	  5.4948e-01	  9.5517e-01	  5.3479e-01	  1.8056e+01	  1.6903e+00	  1.3449e-02	  4.5210e-01	  7.9797e-02	  7.9797e-02	  2.5919e+00	  2.0883e+01	  1.8193e-01	  1.0028e+00	  1.0013e+00	  1.0000e+00	  6.7803e-03	  1.2912e-02	  3.6067e-05	  8.9940e-03	  4.3398e-04	  1.3318e-02	  6.9906e-03	  6.4790e-06	  2.9292e-02	  7.1819e-03	  2.7404e-04	  4.6617e-03	  0.0000e+00	  1.9832e-03	
  5.1000e+01	  6.6742e+00	  7.9503e-05	  1.7181e-04	  2.3270e-05	  1.3231e-03	  4.7351e-03	  1.0622e+04	  1.0332e-01	  2.7453e-01	  5.4657e-01	  9.5425e-01	  5.0888e-01	  1.8069e+01	  1.6889e+00	  1.3205e-02	  4.4447e-01	  8.0165e-02	  8.0165e-02	  2.6184e+00	  2.0856e+01	  1.8393e-01	  1.0029e+00	  1.0013e+00	  1.0000e+00	  6.9530e-03	  1.3277e-02	  3.8697e-05	  9.1613e-03	  4.3981e-04	  1.3478e-02	  7.0828e-03	  6.3793e-06	  2.9692e-02	  7.2750e-03	  2.7548e-04	  4.7351e-03	  0.0000e+00	  1.9841e-03	
  5.2000e+01	  6.6717e+00	  7.9486e-05	  1.7724e-04	  2.3869e-05	  1.3427e-03	  4.7904e-03	  1.0746e+04	  1.0254e-01	  2.7224e-01	  5.4378e-01	  9.5335e-01	  4.8422e-01	  1.8082e+01	  1.6874e+00	  1.2970e-02	  4.3691e-01	  8.0525e-02	  8.0525e-02	  2.6442e+00	  2.0830e+01	  1.8589e-01	  1.0029e+00	  1.0014e+00	  1.0000e+00	  7.1245e-03	  1.3640e-02	  4.1309e-05	  9.3264e-03	  4.4553e-04	  1.3630e-02	  7.1716e-03	  6.3913e-06	  3.0089e-02	  7.3675e-03	  2.7685e-04	  4.7904e-03	  0.0000e+00	  1.9848e-03	
  5.3000e+01	  6.6665e+00	  7.9471e-05	  1.8262e-04	  2.4463e-05	  1.3655e-03	  4.8333e-03	  1.0867e+04	  1.0179e-01	  2.7005e-01	  5.4109e-01	  9.5248e-01	  4.6075e-01	  1.8093e+01	  1.6860e+00	  1.2745e-02	  4.2944e-01	  8.0878e-02	  8.0878e-02	  2.6694e+00	  2.0804e+01	  1.8780e-01	  1.0030e+00	  1.0014e+00	  1.0000e+00	  7.2947e-03	  1.4001e-02	  4.3901e-05	  9.4897e-03	  4.5118e-04	  1.3778e-02	  7.2578e-03	  6.4778e-06	  3.0483e-02	  7.4594e-03	  2.7817e-04	  4.8333e-03	  0.0000e+00	  1.9853e-03	
  5.4000e+01	  6.6613e+00	  7.9455e-05	  1.8795e-04	  2.5052e-05	  1.3883e-03	  4.8760e-03	  1.0987e+04	  1.0106e-01	  2.6792e-01	  5.3846e-01	  9.5160e-01	  4.3843e-01	  1.8105e+01	  1.6846e+00	  1.2528e-02	  4.2204e-01	  8.1222e-02	  8.1222e-02	  2.6941e+00	  2.0779e+01	  1.8966e-01	  1.0031e+00	  1.0014e+00	  1.0000e+00	  7.4634e-03	  1.4360e-02	  4.6473e-05	  9.6520e-03	  4.5678e-04	  1.3923e-02	  7.3429e-03	  6.5639e-06	  3.0873e-02	  7.5502e-03	  2.7947e-04	  4.8760e-03	  0.0000e+00	  1.9857e-03	
  5.5000e+01	  6.6562e+00	  7.9439e-05	  1.9325e-04	  2.5637e-05	  1.4109e-03	  4.9182e-03	  1.1105e+04	  1.0036e-01	  2.6585e-01	  5.3589e-01	  9.5073e-01	  4.1721e-01	  1.8115e+01	  1.6831e+00	  1.2320e-02	  4.1473e-01	  8.1559e-02	  8.1559e-02	  2.7182e+00	  2.0755e+01	  1.9148e-01	  1.0031e+00	  1.0015e+00	  1.0000e+00	  7.6308e-03	  1.4717e-02	  4.9023e-05	  9.8133e-03	  4.6234e-04	  1.4066e-02	  7.4272e-03	  6.6495e-06	  3.1259e-02	  7.6401e-03	  2.8074e-04	  4.9182e-03	  0.0000e+00	  1.9861e-03	
  5.6000e+01	  6.6513e+00	  7.9424e-05	  1.9852e-04	  2.6217e-05	  1.4334e-03	  4.9602e-03	  1.1222e+04	  9.9671e-02	  2.6384e-01	  5.3337e-01	  9.4987e-01	  3.9704e-01	  1.8125e+01	  1.6817e+00	  1.2121e-02	  4.0751e-01	  8.1889e-02	  8.1889e-02	  2.7417e+00	  2.0731e+01	  1.9326e-01	  1.0032e+00	  1.0015e+00	  1.0000e+00	  7.7966e-03	  1.5071e-02	  5.1552e-05	  9.9735e-03	  4.6786e-04	  1.4208e-02	  7.5106e-03	  6.7347e-06	  3.1641e-02	  7.7290e-03	  2.8199e-04	  4.9602e-03	  0.0000e+00	  1.9865e-03	
  5.7000e+01	  6.6464e+00	  7.9409e-05	  2.0374e-04	  2.6791e-05	  1.4558e-03	  5.0017e-03	  1.1337e+04	  9.9004e-02	  2.6188e-01	  5.3091e-01	  9.4901e-01	  3.7787e-01	  1.8134e+01	  1.6803e+00	  1.1931e-02	  4.0037e-01	  8.2211e-02	  8.2211e-02	  2.7648e+00	  2.0708e+01	  1.9499e-01	  1.0033e+00	  1.0015e+00	  1.0000e+00	  7.9610e-03	  1.5423e-02	  5.4057e-05	  1.0133e-02	  4.7334e-04	  1.4348e-02	  7.5930e-03	  6.8195e-06	  3.2018e-02	  7.8170e-03	  2.8321e-04	  5.0017e-03	  0.0000e+00	  1.9869e-03	
  5.8000e+01	  6.6417e+00	  7.9394e-05	  2.0892e-04	  2.7360e-05	  1.4781e-03	  5.0429e-03	  1.1451e+04	  9.8355e-02	  2.5997e-01	  5.2850e-01	  9.4816e-01	  3.5965e-01	  1.8143e+01	  1.6788e+00	  1.1749e-02	  3.9332e-01	  8.2525e-02	  8.2525e-02	  2.7873e+00	  2.0685e+01	  1.9668e-01	  1.0033e+00	  1.0016e+00	  1.0000e+00	  8.1237e-03	  1.5772e-02	  5.6539e-05	  1.0291e-02	  4.7877e-04	  1.4486e-02	  7.6746e-03	  6.9038e-06	  3.2392e-02	  7.9040e-03	  2.8442e-04	  5.0429e-03	  0.0000e+00	  1.9872e-03	
  5.9000e+01	  6.6371e+00	  7.9379e-05	  2.1406e-04	  2.7924e-05	  1.5003e-03	  5.0838e-03	  1.1563e+04	  9.7724e-02	  2.5811e-01	  5.2614e-01	  9.4731e-01	  3.4234e-01	  1.8152e+01	  1.6774e+00	  1.1575e-02	  3.8636e-01	  8.2832e-02	  8.2832e-02	  2.8093e+00	  2.0663e+01	  1.9834e-01	  1.0034e+00	  1.0016e+00	  1.0000e+00	  8.2848e-03	  1.6119e-02	  5.8996e-05	  1.0448e-02	  4.8416e-04	  1.4622e-02	  7.7553e-03	  6.9875e-06	  3.2762e-02	  7.9902e-03	  2.8560e-04	  5.0838e-03	  0.0000e+00	  1.9875e-03	
  6.0000e+01	  6.6325e+00	  7.9365e-05	  2.1915e-04	  2.8482e-05	  1.5224e-03	  5.1242e-03	  1.1674e+04	  9.7111e-02	  2.5630e-01	  5.2382e-01	  9.4647e-01	  3.2590e-01	  1.8159e+01	  1.6760e+00	  1.1410e-02	  3.7950e-01	  8.3132e-02	  8.3132e-02	  2.8309e+00	  2.0641e+01	  1.9995e-01	  1.0035e+00	  1.0016e+00	  1.0000e+00	  8.4443e-03	  1.6462e-02	  6.1428e-05	  1.0604e-02	  4.8951e-04	  1.4757e-02	  7.8351e-03	  7.0708e-06	  3.3128e-02	  8.0754e-03	  2.8677e-04	  5.1242e-03	  0.0000e+00	  1.9878e-03	
  6.1000e+01	  6.6281e+00	  7.9350e-05	  2.2419e-04	  2.9035e-05	  1.5444e-03	  5.1643e-03	  1.1784e+04	  9.6513e-02	  2.5454e-01	  5.2156e-01	  9.4563e-01	  3.1029e-01	  1.8167e+01	  1.6746e+00	  1.1254e-02	  3.7272e-01	  8.3425e-02	  8.3425e-02	  2.8519e+00	  2.0619e+01	  2.0152e-01	  1.0035e+00	  1.0017e+00	  1.0000e+00	  8.6021e-03	  1.6803e-02	  6.3835e-05	  1.0759e-02	  4.9482e-04	  1.4889e-02	  7.9140e-03	  7.1536e-06	  3.3490e-02	  8.1598e-03	  2.8791e-04	  5.1643e-03	  0.0000e+00	  1.9881e-03	
  6.2000e+01	  6.6237e+00	  7.9336e-05	  2.2919e-04	  2.9581e-05	  1.5662e-03	  5.2041e-03	  1.1893e+04	  9.5931e-02	  2.5282e-01	  5.1934e-01	  9.4480e-01	  2.9547e-01	  1.8174e+01	  1.6731e+00	  1.1105e-02	  3.6604e-01	  8.3711e-02	  8.3711e-02	  2.8726e+00	  2.0598e+01	  2.0306e-01	  1.0036e+00	  1.0017e+00	  1.0000e+00	  8.7581e-03	  1.7140e-02	  6.6216e-05	  1.0913e-02	  5.0009e-04	  1.5021e-02	  7.9922e-03	  7.2358e-06	  3.3849e-02	  8.2433e-03	  2.8903e-04	  5.2041e-03	  0.0000e+00	  1.9884e-03	
  6.3000e+01	  6.6194e+00	  7.9322e-05	  2.3414e-04	  3.0122e-05	  1.5879e-03	  5.2434e-03	  1.2000e+04	  9.5364e-02	  2.5114e-01	  5.1717e-01	  9.4397e-01	  2.8141e-01	  1.8180e+01	  1.6717e+00	  1.0964e-02	  3.5946e-01	  8.3990e-02	  8.3990e-02	  2.8927e+00	  2.0578e+01	  2.0456e-01	  1.0037e+00	  1.0017e+00	  1.0000e+00	  8.9124e-03	  1.7474e-02	  6.8571e-05	  1.1066e-02	  5.0532e-04	  1.5150e-02	  8.0695e-03	  7.3175e-06	  3.4203e-02	  8.3259e-03	  2.9014e-04	  5.2434e-03	  0.0000e+00	  1.9886e-03	
  6.4000e+01	  6.6152e+00	  7.9308e-05	  2.3903e-04	  3.0657e-05	  1.6095e-03	  5.2824e-03	  1.2106e+04	  9.4812e-02	  2.4951e-01	  5.1505e-01	  9.4315e-01	  2.6806e-01	  1.8187e+01	  1.6703e+00	  1.0831e-02	  3.5296e-01	  8.4262e-02	  8.4262e-02	  2.9125e+00	  2.0558e+01	  2.0602e-01	  1.0037e+00	  1.0018e+00	  1.0000e+00	  9.0649e-03	  1.7805e-02	  7.0899e-05	  1.1217e-02	  5.1051e-04	  1.5278e-02	  8.1459e-03	  7.3986e-06	  3.4554e-02	  8.4077e-03	  2.9123e-04	  5.2824e-03	  0.0000e+00	  1.9888e-03	
  6.5000e+01	  6.6111e+00	  7.9294e-05	  2.4388e-04	  3.1185e-05	  1.6309e-03	  5.3210e-03	  1.2211e+04	  9.4273e-02	  2.4791e-01	  5.1296e-01	  9.4234e-01	  2.5538e-01	  1.8192e+01	  1.6689e+00	  1.0706e-02	  3.4657e-01	  8.4527e-02	  8.4527e-02	  2.9319e+00	  2.0538e+01	  2.0745e-01	  1.0038e+00	  1.0018e+00	  1.0000e+00	  9.2156e-03	  1.8132e-02	  7.3200e-05	  1.1368e-02	  5.1565e-04	  1.5404e-02	  8.2216e-03	  7.4792e-06	  3.4902e-02	  8.4887e-03	  2.9230e-04	  5.3210e-03	  0.0000e+00	  1.9890e-03	
  6.6000e+01	  6.6071e+00	  7.9281e-05	  2.4867e-04	  3.1708e-05	  1.6522e-03	  5.3592e-03	  1.2315e+04	  9.3748e-02	  2.4635e-01	  5.1092e-01	  9.4153e-01	  2.4336e-01	  1.8198e+01	  1.6675e+00	  1.0588e-02	  3.4027e-01	  8.4786e-02	  8.4786e-02	  2.9508e+00	  2.0519e+01	  2.0885e-01	  1.0038e+00	  1.0018e+00	  1.0000e+00	  9.3645e-03	  1.8456e-02	  7.5474e-05	  1.1518e-02	  5.2076e-04	  1.5529e-02	  8.2965e-03	  7.5592e-06	  3.5246e-02	  8.5688e-03	  2.9335e-04	  5.3592e-03	  0.0000e+00	  1.9892e-03	
  6.7000e+01	  6.6032e+00	  7.9267e-05	  2.5341e-04	  3.2224e-05	  1.6734e-03	  5.3971e-03	  1.2417e+04	  9.3236e-02	  2.4484e-01	  5.0891e-01	  9.4073e-01	  2.3195e-01	  1.8203e+01	  1.6661e+00	  1.0478e-02	  3.3406e-01	  8.5038e-02	  8.5038e-02	  2.9694e+00	  2.0500e+01	  2.1021e-01	  1.0039e+00	  1.0019e+00	  1.0000e+00	  9.5115e-03	  1.8777e-02	  7.7720e-05	  1.1666e-02	  5.2582e-04	  1.5652e-02	  8.3705e-03	  7.6386e-06	  3.5586e-02	  8.6481e-03	  2.9438e-04	  5.3971e-03	  0.0000e+00	  1.9894e-03	
  6.8000e+01	  6.5993e+00	  7.9254e-05	  2.5809e-04	  3.2734e-05	  1.6944e-03	  5.4345e-03	  1.2518e+04	  9.2737e-02	  2.4335e-01	  5.0695e-01	  9.3993e-01	  2.2113e-01	  1.8208e+01	  1.6646e+00	  1.0375e-02	  3.2795e-01	  8.5284e-02	  8.5284e-02	  2.9876e+00	  2.0481e+01	  2.1155e-01	  1.0040e+00	  1.0019e+00	  1.0000e+00	  9.6567e-03	  1.9094e-02	  7.9938e-05	  1.1814e-02	  5.3085e-04	  1.5774e-02	  8.4438e-03	  7.7175e-06	  3.5923e-02	  8.7266e-03	  2.9540e-04	  5.4345e-03	  0.0000e+00	  1.9896e-03	
  6.9000e+01	  6.5955e+00	  7.9240e-05	  2.6272e-04	  3.3237e-05	  1.7153e-03	  5.4716e-03	  1.2618e+04	  9.2249e-02	  2.4190e-01	  5.0502e-01	  9.3914e-01	  2.1086e-01	  1.8212e+01	  1.6632e+00	  1.0279e-02	  3.2194e-01	  8.5524e-02	  8.5524e-02	  3.0054e+00	  2.0463e+01	  2.1285e-01	  1.0040e+00	  1.0019e+00	  1.0000e+00	  9.8001e-03	  1.9407e-02	  8.2128e-05	  1.1960e-02	  5.3583e-04	  1.5894e-02	  8.5163e-03	  7.7957e-06	  3.6256e-02	  8.8043e-03	  2.9641e-04	  5.4716e-03	  0.0000e+00	  1.9897e-03	
  7.0000e+01	  6.5918e+00	  7.9227e-05	  2.6729e-04	  3.3734e-05	  1.7360e-03	  5.5083e-03	  1.2717e+04	  9.1773e-02	  2.4049e-01	  5.0313e-01	  9.3835e-01	  2.0113e-01	  1.8216e+01	  1.6618e+00	  1.0190e-02	  3.1602e-01	  8.5757e-02	  8.5757e-02	  3.0229e+00	  2.0445e+01	  2.1412e-01	  1.0041e+00	  1.0020e+00	  1.0000e+00	  9.9416e-03	  1.9717e-02	  8.4290e-05	  1.2105e-02	  5.4078e-04	  1.6013e-02	  8.5881e-03	  7.8734e-06	  3.6586e-02	  8.8812e-03	  2.9739e-04	  5.5083e-03	  0.0000e+00	  1.9899e-03	
  7.1000e+01	  6.5881e+00	  7.9214e-05	  2.7181e-04	  3.4225e-05	  1.7566e-03	  5.5447e-03	  1.2815e+04	  9.1309e-02	  2.3911e-01	  5.0127e-01	  9.3757e-01	  1.9189e-01	  1.8220e+01	  1.6604e+00	  1.0108e-02	  3.1019e-01	  8.5984e-02	  8.5984e-02	  3.0401e+00	  2.0427e+01	  2.1536e-01	  1.0041e+00	  1.0020e+00	  1.0000e+00	  1.0081e-02	  2.0023e-02	  8.6424e-05	  1.2249e-02	  5.4569e-04	  1.6130e-02	  8.6591e-03	  7.9505e-06	  3.6912e-02	  8.9574e-03	  2.9836e-04	  5.5447e-03	  0.0000e+00	  1.9900e-03	
  7.2000e+01	  6.5846e+00	  7.9202e-05	  2.7628e-04	  3.4709e-05	  1.7770e-03	  5.5806e-03	  1.2911e+04	  9.0855e-02	  2.3776e-01	  4.9946e-01	  9.3680e-01	  1.8313e-01	  1.8224e+01	  1.6590e+00	  1.0033e-02	  3.0446e-01	  8.6205e-02	  8.6205e-02	  3.0569e+00	  2.0410e+01	  2.1657e-01	  1.0042e+00	  1.0020e+00	  1.0000e+00	  1.0219e-02	  2.0326e-02	  8.8530e-05	  1.2393e-02	  5.5055e-04	  1.6246e-02	  8.7294e-03	  8.0269e-06	  3.7235e-02	  9.0328e-03	  2.9932e-04	  5.5806e-03	  0.0000e+00	  1.9901e-03	
  7.3000e+01	  6.5810e+00	  7.9189e-05	  2.8068e-04	  3.5187e-05	  1.7973e-03	  5.6162e-03	  1.3007e+04	  9.0412e-02	  2.3643e-01	  4.9767e-01	  9.3603e-01	  1.7482e-01	  1.8227e+01	  1.6576e+00	  9.9650e-03	  2.9883e-01	  8.6421e-02	  8.6421e-02	  3.0734e+00	  2.0393e+01	  2.1776e-01	  1.0042e+00	  1.0021e+00	  1.0000e+00	  1.0355e-02	  2.0625e-02	  9.0608e-05	  1.2535e-02	  5.5538e-04	  1.6361e-02	  8.7989e-03	  8.1028e-06	  3.7555e-02	  9.1074e-03	  3.0026e-04	  5.6162e-03	  0.0000e+00	  1.9903e-03	
  7.4000e+01	  6.5776e+00	  7.9177e-05	  2.8503e-04	  3.5659e-05	  1.8174e-03	  5.6515e-03	  1.3102e+04	  8.9978e-02	  2.3514e-01	  4.9592e-01	  9.3527e-01	  1.6693e-01	  1.8230e+01	  1.6562e+00	  9.9031e-03	  2.9328e-01	  8.6630e-02	  8.6630e-02	  3.0896e+00	  2.0377e+01	  2.1891e-01	  1.0043e+00	  1.0021e+00	  1.0000e+00	  1.0489e-02	  2.0920e-02	  9.2657e-05	  1.2676e-02	  5.6017e-04	  1.6474e-02	  8.8678e-03	  8.1780e-06	  3.7871e-02	  9.1813e-03	  3.0119e-04	  5.6515e-03	  0.0000e+00	  1.9904e-03	
  7.5000e+01	  6.5742e+00	  7.9164e-05	  2.8933e-04	  3.6124e-05	  1.8374e-03	  5.6863e-03	  1.3195e+04	  8.9555e-02	  2.3388e-01	  4.9420e-01	  9.3451e-01	  1.5946e-01	  1.8233e+01	  1.6548e+00	  9.8479e-03	  2.8784e-01	  8.6834e-02	  8.6834e-02	  3.1055e+00	  2.0360e+01	  2.2004e-01	  1.0044e+00	  1.0021e+00	  1.0000e+00	  1.0621e-02	  2.1211e-02	  9.4678e-05	  1.2816e-02	  5.6492e-04	  1.6586e-02	  8.9359e-03	  8.2526e-06	  3.8185e-02	  9.2544e-03	  3.0210e-04	  5.6863e-03	  0.0000e+00	  1.9905e-03	
