        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.5700e+02	  6.3627e+00	  7.8362e-05	  9.7773e-04	  1.0084e-04	  3.5742e-03	  8.3690e-03	  2.0316e+04	  6.6985e-02	  1.6605e-01	  3.9146e-01	  8.7021e-01	  2.2447e-02	  1.8360e+01	  1.6111e+00	  2.1119e-02	  6.8463e-02	  9.6339e-02	  9.6339e-02	  3.2841e+00	  2.0083e+01	  4.4290e-01	  1.0113e+00	  1.0068e+00	  1.0000e+00	  2.7692e-02	  6.7875e-02	  3.7545e-04	  2.1723e-02	  8.7012e-04	  2.5299e-02	  1.2172e-02	  1.4459e-05	  7.7229e-02	  1.6825e-03	  3.5564e-04	  8.3690e-03	  0.0000e+00	  1.9984e-03	
  1.5800e+02	  6.3617e+00	  7.8356e-05	  9.8054e-04	  1.0104e-04	  3.5852e-03	  8.3850e-03	  2.0359e+04	  6.6887e-02	  1.6576e-01	  3.9097e-01	  8.6979e-01	  2.2117e-02	  1.8358e+01	  1.6101e+00	  2.1294e-02	  6.7724e-02	  9.6311e-02	  9.6311e-02	  3.2893e+00	  2.0076e+01	  4.4329e-01	  1.0114e+00	  1.0068e+00	  1.0000e+00	  2.7746e-02	  6.8068e-02	  3.7629e-04	  2.1793e-02	  8.7248e-04	  2.5350e-02	  1.2200e-02	  1.4499e-05	  7.7418e-02	  1.6864e-03	  3.5596e-04	  8.3850e-03	  0.0000e+00	  1.9984e-03	
  1.5900e+02	  6.3608e+00	  7.8350e-05	  9.8332e-04	  1.0124e-04	  3.5961e-03	  8.4009e-03	  2.0403e+04	  6.6790e-02	  1.6547e-01	  3.9048e-01	  8.6937e-01	  2.1797e-02	  1.8356e+01	  1.6092e+00	  2.1469e-02	  6.7006e-02	  9.6282e-02	  9.6282e-02	  3.2945e+00	  2.0070e+01	  4.4368e-01	  1.0114e+00	  1.0068e+00	  1.0000e+00	  2.7799e-02	  6.8260e-02	  3.7712e-04	  2.1863e-02	  8.7481e-04	  2.5401e-02	  1.2228e-02	  1.4539e-05	  7.7604e-02	  1.6901e-03	  3.5628e-04	  8.4009e-03	  0.0000e+00	  1.9984e-03	
  1.6000e+02	  6.3598e+00	  7.8345e-05	  9.8608e-04	  1.0143e-04	  3.6069e-03	  8.4166e-03	  2.0445e+04	  6.6695e-02	  1.6518e-01	  3.9000e-01	  8.6895e-01	  2.1487e-02	  1.8354e+01	  1.6083e+00	  2.1642e-02	  6.6309e-02	  9.6253e-02	  9.6253e-02	  3.2997e+00	  2.0063e+01	  4.4406e-01	  1.0114e+00	  1.0068e+00	  1.0000e+00	  2.7853e-02	  6.8450e-02	  3.7794e-04	  2.1932e-02	  8.7712e-04	  2.5452e-02	  1.2255e-02	  1.4578e-05	  7.7789e-02	  1.6939e-03	  3.5660e-04	  8.4166e-03	  0.0000e+00	  1.9984e-03	
  1.6100e+02	  6.3589e+00	  7.8340e-05	  9.8882e-04	  1.0162e-04	  3.6175e-03	  8.4322e-03	  2.0488e+04	  6.6601e-02	  1.6490e-01	  3.8952e-01	  8.6854e-01	  2.1187e-02	  1.8352e+01	  1.6073e+00	  2.1814e-02	  6.5632e-02	  9.6222e-02	  9.6222e-02	  3.3049e+00	  2.0057e+01	  4.4444e-01	  1.0114e+00	  1.0069e+00	  1.0000e+00	  2.7905e-02	  6.8638e-02	  3.7876e-04	  2.2000e-02	  8.7941e-04	  2.5502e-02	  1.2282e-02	  1.4617e-05	  7.7972e-02	  1.6976e-03	  3.5691e-04	  8.4322e-03	  0.0000e+00	  1.9984e-03	
  1.6200e+02	  6.3580e+00	  7.8334e-05	  9.9154e-04	  1.0181e-04	  3.6281e-03	  8.4477e-03	  2.0530e+04	  6.6509e-02	  1.6462e-01	  3.8905e-01	  8.6813e-01	  2.0896e-02	  1.8350e+01	  1.6064e+00	  2.1985e-02	  6.4975e-02	  9.6191e-02	  9.6191e-02	  3.3100e+00	  2.0051e+01	  4.4482e-01	  1.0115e+00	  1.0069e+00	  1.0000e+00	  2.7957e-02	  6.8825e-02	  3.7956e-04	  2.2067e-02	  8.8168e-04	  2.5551e-02	  1.2309e-02	  1.4655e-05	  7.8153e-02	  1.7013e-03	  3.5722e-04	  8.4477e-03	  0.0000e+00	  1.9984e-03	
  1.6300e+02	  6.3571e+00	  7.8329e-05	  9.9423e-04	  1.0200e-04	  3.6386e-03	  8.4630e-03	  2.0571e+04	  6.6418e-02	  1.6435e-01	  3.8859e-01	  8.6772e-01	  2.0614e-02	  1.8348e+01	  1.6054e+00	  2.2155e-02	  6.4337e-02	  9.6160e-02	  9.6160e-02	  3.3151e+00	  2.0044e+01	  4.4519e-01	  1.0115e+00	  1.0069e+00	  1.0000e+00	  2.8009e-02	  6.9011e-02	  3.8036e-04	  2.2134e-02	  8.8393e-04	  2.5600e-02	  1.2335e-02	  1.4693e-05	  7.8332e-02	  1.7049e-03	  3.5752e-04	  8.4630e-03	  0.0000e+00	  1.9984e-03	
  1.6400e+02	  6.3562e+00	  7.8324e-05	  9.9691e-04	  1.0218e-04	  3.6490e-03	  8.4781e-03	  2.0612e+04	  6.6328e-02	  1.6408e-01	  3.8813e-01	  8.6732e-01	  2.0341e-02	  1.8346e+01	  1.6045e+00	  2.2323e-02	  6.3718e-02	  9.6128e-02	  9.6128e-02	  3.3202e+00	  2.0038e+01	  4.4555e-01	  1.0115e+00	  1.0069e+00	  1.0000e+00	  2.8060e-02	  6.9195e-02	  3.8115e-04	  2.2201e-02	  8.8615e-04	  2.5648e-02	  1.2362e-02	  1.4731e-05	  7.8510e-02	  1.7084e-03	  3.5782e-04	  8.4781e-03	  0.0000e+00	  1.9984e-03	
  1.6500e+02	  6.3553e+00	  7.8318e-05	  9.9956e-04	  1.0236e-04	  3.6594e-03	  8.4931e-03	  2.0653e+04	  6.6239e-02	  1.6381e-01	  3.8768e-01	  8.6693e-01	  2.0077e-02	  1.8344e+01	  1.6036e+00	  2.2490e-02	  6.3116e-02	  9.6095e-02	  9.6095e-02	  3.3252e+00	  2.0032e+01	  4.4591e-01	  1.0115e+00	  1.0069e+00	  1.0000e+00	  2.8110e-02	  6.9378e-02	  3.8194e-04	  2.2266e-02	  8.8836e-04	  2.5696e-02	  1.2388e-02	  1.4768e-05	  7.8685e-02	  1.7120e-03	  3.5812e-04	  8.4931e-03	  0.0000e+00	  1.9984e-03	
  1.6600e+02	  6.3544e+00	  7.8313e-05	  1.0022e-03	  1.0255e-04	  3.6696e-03	  8.5080e-03	  2.0693e+04	  6.6151e-02	  1.6355e-01	  3.8723e-01	  8.6653e-01	  1.9820e-02	  1.8343e+01	  1.6026e+00	  2.2656e-02	  6.2533e-02	  9.6062e-02	  9.6062e-02	  3.3302e+00	  2.0025e+01	  4.4627e-01	  1.0115e+00	  1.0070e+00	  1.0000e+00	  2.8160e-02	  6.9559e-02	  3.8271e-04	  2.2331e-02	  8.9054e-04	  2.5743e-02	  1.2413e-02	  1.4806e-05	  7.8859e-02	  1.7155e-03	  3.5842e-04	  8.5080e-03	  0.0000e+00	  1.9984e-03	
  1.6700e+02	  6.3535e+00	  7.8308e-05	  1.0048e-03	  1.0273e-04	  3.6797e-03	  8.5227e-03	  2.0732e+04	  6.6065e-02	  1.6329e-01	  3.8679e-01	  8.6615e-01	  1.9572e-02	  1.8341e+01	  1.6017e+00	  2.2820e-02	  6.1966e-02	  9.6028e-02	  9.6028e-02	  3.3352e+00	  2.0019e+01	  4.4663e-01	  1.0116e+00	  1.0070e+00	  1.0000e+00	  2.8210e-02	  6.9739e-02	  3.8348e-04	  2.2396e-02	  8.9271e-04	  2.5790e-02	  1.2439e-02	  1.4842e-05	  7.9032e-02	  1.7189e-03	  3.5871e-04	  8.5227e-03	  0.0000e+00	  1.9984e-03	
  1.6800e+02	  6.3527e+00	  7.8303e-05	  1.0074e-03	  1.0291e-04	  3.6897e-03	  8.5373e-03	  2.0772e+04	  6.5979e-02	  1.6303e-01	  3.8635e-01	  8.6576e-01	  1.9331e-02	  1.8339e+01	  1.6008e+00	  2.2983e-02	  6.1416e-02	  9.5994e-02	  9.5994e-02	  3.3402e+00	  2.0013e+01	  4.4698e-01	  1.0116e+00	  1.0070e+00	  1.0000e+00	  2.8259e-02	  6.9918e-02	  3.8425e-04	  2.2460e-02	  8.9485e-04	  2.5837e-02	  1.2464e-02	  1.4879e-05	  7.9202e-02	  1.7223e-03	  3.5900e-04	  8.5373e-03	  0.0000e+00	  1.9984e-03	
  1.6900e+02	  6.3518e+00	  7.8298e-05	  1.0100e-03	  1.0308e-04	  3.6997e-03	  8.5517e-03	  2.0811e+04	  6.5895e-02	  1.6278e-01	  3.8592e-01	  8.6538e-01	  1.9098e-02	  1.8337e+01	  1.5998e+00	  2.3144e-02	  6.0882e-02	  9.5959e-02	  9.5959e-02	  3.3452e+00	  2.0007e+01	  4.4733e-01	  1.0116e+00	  1.0070e+00	  1.0000e+00	  2.8308e-02	  7.0095e-02	  3.8500e-04	  2.2523e-02	  8.9697e-04	  2.5883e-02	  1.2489e-02	  1.4915e-05	  7.9371e-02	  1.7257e-03	  3.5928e-04	  8.5517e-03	  0.0000e+00	  1.9984e-03	
  1.7000e+02	  6.3510e+00	  7.8293e-05	  1.0126e-03	  1.0326e-04	  3.7096e-03	  8.5661e-03	  2.0849e+04	  6.5812e-02	  1.6253e-01	  3.8550e-01	  8.6500e-01	  1.8872e-02	  1.8335e+01	  1.5989e+00	  2.3304e-02	  6.0364e-02	  9.5924e-02	  9.5924e-02	  3.3501e+00	  2.0001e+01	  4.4767e-01	  1.0116e+00	  1.0070e+00	  1.0000e+00	  2.8356e-02	  7.0272e-02	  3.8575e-04	  2.2586e-02	  8.9908e-04	  2.5928e-02	  1.2514e-02	  1.4951e-05	  7.9538e-02	  1.7290e-03	  3.5956e-04	  8.5661e-03	  0.0000e+00	  1.9984e-03	
  1.7100e+02	  6.3502e+00	  7.8288e-05	  1.0151e-03	  1.0344e-04	  3.7194e-03	  8.5803e-03	  2.0887e+04	  6.5730e-02	  1.6228e-01	  3.8508e-01	  8.6463e-01	  1.8652e-02	  1.8333e+01	  1.5980e+00	  2.3461e-02	  5.9861e-02	  9.5888e-02	  9.5888e-02	  3.3550e+00	  1.9994e+01	  4.4801e-01	  1.0116e+00	  1.0070e+00	  1.0000e+00	  2.8405e-02	  7.0447e-02	  3.8650e-04	  2.2648e-02	  9.0116e-04	  2.5973e-02	  1.2538e-02	  1.4987e-05	  7.9703e-02	  1.7323e-03	  3.5984e-04	  8.5803e-03	  0.0000e+00	  1.9984e-03	
  1.7200e+02	  6.3494e+00	  7.8283e-05	  1.0176e-03	  1.0361e-04	  3.7291e-03	  8.5943e-03	  2.0925e+04	  6.5649e-02	  1.6204e-01	  3.8467e-01	  8.6426e-01	  1.8440e-02	  1.8331e+01	  1.5970e+00	  2.3618e-02	  5.9373e-02	  9.5852e-02	  9.5852e-02	  3.3599e+00	  1.9988e+01	  4.4835e-01	  1.0117e+00	  1.0071e+00	  1.0000e+00	  2.8452e-02	  7.0621e-02	  3.8724e-04	  2.2709e-02	  9.0322e-04	  2.6017e-02	  1.2562e-02	  1.5022e-05	  7.9867e-02	  1.7355e-03	  3.6012e-04	  8.5943e-03	  0.0000e+00	  1.9984e-03	
  1.7300e+02	  6.3485e+00	  7.8279e-05	  1.0201e-03	  1.0378e-04	  3.7387e-03	  8.6083e-03	  2.0963e+04	  6.5569e-02	  1.6180e-01	  3.8426e-01	  8.6389e-01	  1.8234e-02	  1.8329e+01	  1.5961e+00	  2.3772e-02	  5.8899e-02	  9.5815e-02	  9.5815e-02	  3.3648e+00	  1.9982e+01	  4.4869e-01	  1.0117e+00	  1.0071e+00	  1.0000e+00	  2.8499e-02	  7.0794e-02	  3.8797e-04	  2.2770e-02	  9.0527e-04	  2.6061e-02	  1.2586e-02	  1.5057e-05	  8.0029e-02	  1.7387e-03	  3.6039e-04	  8.6083e-03	  0.0000e+00	  1.9984e-03	
  1.7400e+02	  6.3477e+00	  7.8274e-05	  1.0226e-03	  1.0395e-04	  3.7482e-03	  8.6221e-03	  2.1000e+04	  6.5491e-02	  1.6156e-01	  3.8385e-01	  8.6353e-01	  1.8034e-02	  1.8327e+01	  1.5952e+00	  2.3925e-02	  5.8439e-02	  9.5778e-02	  9.5778e-02	  3.3696e+00	  1.9976e+01	  4.4902e-01	  1.0117e+00	  1.0071e+00	  1.0000e+00	  2.8546e-02	  7.0966e-02	  3.8870e-04	  2.2831e-02	  9.0730e-04	  2.6105e-02	  1.2610e-02	  1.5092e-05	  8.0190e-02	  1.7418e-03	  3.6066e-04	  8.6221e-03	  0.0000e+00	  1.9984e-03	
  1.7500e+02	  6.3470e+00	  7.8269e-05	  1.0251e-03	  1.0412e-04	  3.7577e-03	  8.6358e-03	  2.1036e+04	  6.5413e-02	  1.6133e-01	  3.8345e-01	  8.6317e-01	  1.7841e-02	  1.8325e+01	  1.5942e+00	  2.4075e-02	  5.7993e-02	  9.5740e-02	  9.5740e-02	  3.3745e+00	  1.9970e+01	  4.4935e-01	  1.0117e+00	  1.0071e+00	  1.0000e+00	  2.8593e-02	  7.1136e-02	  3.8942e-04	  2.2890e-02	  9.0930e-04	  2.6148e-02	  1.2634e-02	  1.5126e-05	  8.0349e-02	  1.7450e-03	  3.6092e-04	  8.6358e-03	  0.0000e+00	  1.9984e-03	
  1.7600e+02	  6.3462e+00	  7.8264e-05	  1.0276e-03	  1.0429e-04	  3.7671e-03	  8.6494e-03	  2.1072e+04	  6.5336e-02	  1.6110e-01	  3.8306e-01	  8.6281e-01	  1.7654e-02	  1.8323e+01	  1.5933e+00	  2.4224e-02	  5.7560e-02	  9.5702e-02	  9.5702e-02	  3.3793e+00	  1.9964e+01	  4.4968e-01	  1.0117e+00	  1.0071e+00	  1.0000e+00	  2.8639e-02	  7.1306e-02	  3.9014e-04	  2.2950e-02	  9.1129e-04	  2.6190e-02	  1.2657e-02	  1.5160e-05	  8.0506e-02	  1.7480e-03	  3.6119e-04	  8.6494e-03	  0.0000e+00	  1.9984e-03	
  1.7700e+02	  6.3454e+00	  7.8260e-05	  1.0300e-03	  1.0446e-04	  3.7764e-03	  8.6628e-03	  2.1108e+04	  6.5261e-02	  1.6087e-01	  3.8267e-01	  8.6246e-01	  1.7472e-02	  1.8321e+01	  1.5924e+00	  2.4371e-02	  5.7139e-02	  9.5664e-02	  9.5664e-02	  3.3841e+00	  1.9958e+01	  4.5000e-01	  1.0118e+00	  1.0071e+00	  1.0000e+00	  2.8685e-02	  7.1475e-02	  3.9085e-04	  2.3008e-02	  9.1326e-04	  2.6233e-02	  1.2680e-02	  1.5194e-05	  8.0662e-02	  1.7510e-03	  3.6145e-04	  8.6628e-03	  0.0000e+00	  1.9984e-03	
  1.7800e+02	  6.3446e+00	  7.8255e-05	  1.0325e-03	  1.0462e-04	  3.7856e-03	  8.6762e-03	  2.1144e+04	  6.5186e-02	  1.6065e-01	  3.8229e-01	  8.6211e-01	  1.7296e-02	  1.8319e+01	  1.5915e+00	  2.4516e-02	  5.6731e-02	  9.5625e-02	  9.5625e-02	  3.3889e+00	  1.9952e+01	  4.5032e-01	  1.0118e+00	  1.0072e+00	  1.0000e+00	  2.8731e-02	  7.1643e-02	  3.9156e-04	  2.3066e-02	  9.1521e-04	  2.6274e-02	  1.2703e-02	  1.5227e-05	  8.0816e-02	  1.7540e-03	  3.6170e-04	  8.6762e-03	  0.0000e+00	  1.9984e-03	
