          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
      8.5929	    0.186364	  3.6600e+02	  8.5929e+00	  2.7390e-02	  1.0631e-03	  3.2969e-02	  1.9583e-02	  1.5147e-08	  9.9327e-02	  2.4834e-02	  4.8258e-04	  3.9135e-05	  2.2418e+04	  6.2631e-02	  1.5299e-01	  3.6899e-01	  8.4947e-01	  5.4033e-04	  1.8104e+01	  1.8332e+00	  8.0294e-02	  1.3751e-03	  6.9112e-02	  6.9112e-02	  3.3237e+00	  2.0160e+01	  1.9650e-03	  4.3545e-01	  1.0415e-03	  0.0000e+00	
     8.59368	    0.186408	  3.6700e+02	  8.5937e+00	  2.7400e-02	  1.0634e-03	  3.2975e-02	  1.9588e-02	  1.5122e-08	  9.9352e-02	  2.4840e-02	  4.8269e-04	  3.9075e-05	  2.2423e+04	  6.2622e-02	  1.5296e-01	  3.6894e-01	  8.4942e-01	  5.3323e-04	  1.8103e+01	  1.8337e+00	  8.0662e-02	  1.3567e-03	  6.9044e-02	  6.9044e-02	  3.3240e+00	  2.0160e+01	  1.9651e-03	  4.3557e-01	  1.0415e-03	  0.0000e+00	
     8.59445	     0.18645	  3.6800e+02	  8.5944e+00	  2.7409e-02	  1.0637e-03	  3.2982e-02	  1.9593e-02	  1.5097e-08	  9.9376e-02	  2.4846e-02	  4.8281e-04	  3.9017e-05	  2.2428e+04	  6.2613e-02	  1.5293e-01	  3.6890e-01	  8.4938e-01	  5.2623e-04	  1.8102e+01	  1.8342e+00	  8.1029e-02	  1.3386e-03	  6.8977e-02	  6.8977e-02	  3.3242e+00	  2.0160e+01	  1.9652e-03	  4.3568e-01	  1.0415e-03	  0.0000e+00	
     8.59521	    0.186493	  3.6900e+02	  8.5952e+00	  2.7418e-02	  1.0640e-03	  3.2989e-02	  1.9597e-02	  1.5072e-08	  9.9400e-02	  2.4852e-02	  4.8292e-04	  3.8959e-05	  2.2432e+04	  6.2604e-02	  1.5290e-01	  3.6885e-01	  8.4933e-01	  5.1935e-04	  1.8101e+01	  1.8346e+00	  8.1395e-02	  1.3207e-03	  6.8909e-02	  6.8909e-02	  3.3245e+00	  2.0160e+01	  1.9652e-03	  4.3580e-01	  1.0415e-03	  0.0000e+00	
     8.59597	    0.186535	  3.7000e+02	  8.5960e+00	  2.7427e-02	  1.0643e-03	  3.2995e-02	  1.9602e-02	  1.5048e-08	  9.9424e-02	  2.4858e-02	  4.8303e-04	  3.8902e-05	  2.2437e+04	  6.2595e-02	  1.5288e-01	  3.6880e-01	  8.4928e-01	  5.1257e-04	  1.8100e+01	  1.8351e+00	  8.1760e-02	  1.3032e-03	  6.8841e-02	  6.8841e-02	  3.3247e+00	  2.0159e+01	  1.9653e-03	  4.3591e-01	  1.0415e-03	  0.0000e+00	
     8.59671	    0.186576	  3.7100e+02	  8.5967e+00	  2.7436e-02	  1.0646e-03	  3.3002e-02	  1.9607e-02	  1.5024e-08	  9.9448e-02	  2.4864e-02	  4.8314e-04	  3.8845e-05	  2.2442e+04	  6.2587e-02	  1.5285e-01	  3.6876e-01	  8.4924e-01	  5.0589e-04	  1.8099e+01	  1.8356e+00	  8.2124e-02	  1.2859e-03	  6.8774e-02	  6.8774e-02	  3.3249e+00	  2.0159e+01	  1.9654e-03	  4.3602e-01	  1.0415e-03	  0.0000e+00	
     8.59746	    0.186617	  3.7200e+02	  8.5975e+00	  2.7445e-02	  1.0649e-03	  3.3008e-02	  1.9611e-02	  1.5000e-08	  9.9471e-02	  2.4870e-02	  4.8325e-04	  3.8789e-05	  2.2446e+04	  6.2578e-02	  1.5283e-01	  3.6871e-01	  8.4919e-01	  4.9932e-04	  1.8098e+01	  1.8360e+00	  8.2487e-02	  1.2689e-03	  6.8706e-02	  6.8706e-02	  3.3252e+00	  2.0159e+01	  1.9654e-03	  4.3613e-01	  1.0415e-03	  0.0000e+00	
     8.59819	    0.186658	  3.7300e+02	  8.5982e+00	  2.7453e-02	  1.0652e-03	  3.3015e-02	  1.9616e-02	  1.4976e-08	  9.9494e-02	  2.4875e-02	  4.8336e-04	  3.8733e-05	  2.2451e+04	  6.2569e-02	  1.5280e-01	  3.6867e-01	  8.4915e-01	  4.9285e-04	  1.8097e+01	  1.8365e+00	  8.2849e-02	  1.2521e-03	  6.8639e-02	  6.8639e-02	  3.3254e+00	  2.0159e+01	  1.9655e-03	  4.3624e-01	  1.0415e-03	  0.0000e+00	
     8.59892	    0.186698	  3.7400e+02	  8.5989e+00	  2.7462e-02	  1.0654e-03	  3.3021e-02	  1.9620e-02	  1.4953e-08	  9.9517e-02	  2.4881e-02	  4.8347e-04	  3.8679e-05	  2.2455e+04	  6.2561e-02	  1.5277e-01	  3.6862e-01	  8.4910e-01	  4.8647e-04	  1.8096e+01	  1.8370e+00	  8.3209e-02	  1.2356e-03	  6.8572e-02	  6.8572e-02	  3.3257e+00	  2.0158e+01	  1.9655e-03	  4.3635e-01	  1.0415e-03	  0.0000e+00	
     8.59964	    0.186738	  3.7500e+02	  8.5996e+00	  2.7471e-02	  1.0657e-03	  3.3027e-02	  1.9625e-02	  1.4930e-08	  9.9540e-02	  2.4887e-02	  4.8358e-04	  3.8624e-05	  2.2460e+04	  6.2552e-02	  1.5275e-01	  3.6858e-01	  8.4906e-01	  4.8020e-04	  1.8095e+01	  1.8375e+00	  8.3569e-02	  1.2194e-03	  6.8504e-02	  6.8504e-02	  3.3259e+00	  2.0158e+01	  1.9656e-03	  4.3646e-01	  1.0415e-03	  0.0000e+00	
     8.60035	    0.186777	  3.7600e+02	  8.6004e+00	  2.7479e-02	  1.0660e-03	  3.3033e-02	  1.9629e-02	  1.4907e-08	  9.9562e-02	  2.4892e-02	  4.8368e-04	  3.8571e-05	  2.2464e+04	  6.2544e-02	  1.5272e-01	  3.6853e-01	  8.4902e-01	  4.7402e-04	  1.8094e+01	  1.8380e+00	  8.3928e-02	  1.2033e-03	  6.8437e-02	  6.8437e-02	  3.3261e+00	  2.0158e+01	  1.9656e-03	  4.3656e-01	  1.0415e-03	  0.0000e+00	
     8.60106	    0.186816	  3.7700e+02	  8.6011e+00	  2.7487e-02	  1.0663e-03	  3.3040e-02	  1.9634e-02	  1.4884e-08	  9.9585e-02	  2.4898e-02	  4.8379e-04	  3.8518e-05	  2.2468e+04	  6.2536e-02	  1.5270e-01	  3.6849e-01	  8.4897e-01	  4.6793e-04	  1.8094e+01	  1.8385e+00	  8.4285e-02	  1.1876e-03	  6.8370e-02	  6.8370e-02	  3.3263e+00	  2.0158e+01	  1.9657e-03	  4.3667e-01	  1.0415e-03	  0.0000e+00	
     8.60176	    0.186855	  3.7800e+02	  8.6018e+00	  2.7496e-02	  1.0665e-03	  3.3046e-02	  1.9638e-02	  1.4862e-08	  9.9607e-02	  2.4903e-02	  4.8389e-04	  3.8465e-05	  2.2473e+04	  6.2528e-02	  1.5268e-01	  3.6845e-01	  8.4893e-01	  4.6194e-04	  1.8093e+01	  1.8389e+00	  8.4642e-02	  1.1720e-03	  6.8303e-02	  6.8303e-02	  3.3266e+00	  2.0157e+01	  1.9658e-03	  4.3677e-01	  1.0415e-03	  0.0000e+00	
     8.60246	    0.186893	  3.7900e+02	  8.6025e+00	  2.7504e-02	  1.0668e-03	  3.3052e-02	  1.9642e-02	  1.4840e-08	  9.9628e-02	  2.4909e-02	  4.8399e-04	  3.8413e-05	  2.2477e+04	  6.2520e-02	  1.5265e-01	  3.6840e-01	  8.4889e-01	  4.5604e-04	  1.8092e+01	  1.8394e+00	  8.4997e-02	  1.1567e-03	  6.8236e-02	  6.8236e-02	  3.3268e+00	  2.0157e+01	  1.9658e-03	  4.3688e-01	  1.0415e-03	  0.0000e+00	
     8.60315	    0.186931	  3.8000e+02	  8.6031e+00	  2.7512e-02	  1.0671e-03	  3.3058e-02	  1.9646e-02	  1.4818e-08	  9.9650e-02	  2.4914e-02	  4.8410e-04	  3.8362e-05	  2.2481e+04	  6.2512e-02	  1.5263e-01	  3.6836e-01	  8.4885e-01	  4.5022e-04	  1.8091e+01	  1.8399e+00	  8.5351e-02	  1.1417e-03	  6.8169e-02	  6.8169e-02	  3.3270e+00	  2.0157e+01	  1.9659e-03	  4.3698e-01	  1.0415e-03	  0.0000e+00	
     8.60383	    0.186969	  3.8100e+02	  8.6038e+00	  2.7520e-02	  1.0673e-03	  3.3063e-02	  1.9651e-02	  1.4796e-08	  9.9671e-02	  2.4919e-02	  4.8420e-04	  3.8311e-05	  2.2485e+04	  6.2504e-02	  1.5260e-01	  3.6832e-01	  8.4881e-01	  4.4450e-04	  1.8090e+01	  1.8404e+00	  8.5704e-02	  1.1268e-03	  6.8102e-02	  6.8102e-02	  3.3272e+00	  2.0157e+01	  1.9659e-03	  4.3708e-01	  1.0415e-03	  0.0000e+00	
      8.6045	    0.187006	  3.8200e+02	  8.6045e+00	  2.7528e-02	  1.0676e-03	  3.3069e-02	  1.9655e-02	  1.4775e-08	  9.9692e-02	  2.4925e-02	  4.8430e-04	  3.8261e-05	  2.2489e+04	  6.2496e-02	  1.5258e-01	  3.6828e-01	  8.4876e-01	  4.3886e-04	  1.8089e+01	  1.8409e+00	  8.6056e-02	  1.1122e-03	  6.8035e-02	  6.8035e-02	  3.3274e+00	  2.0157e+01	  1.9660e-03	  4.3718e-01	  1.0415e-03	  0.0000e+00	
     8.60517	    0.187043	  3.8300e+02	  8.6052e+00	  2.7536e-02	  1.0679e-03	  3.3075e-02	  1.9659e-02	  1.4754e-08	  9.9713e-02	  2.4930e-02	  4.8440e-04	  3.8211e-05	  2.2493e+04	  6.2488e-02	  1.5256e-01	  3.6824e-01	  8.4872e-01	  4.3330e-04	  1.8088e+01	  1.8414e+00	  8.6407e-02	  1.0978e-03	  6.7968e-02	  6.7968e-02	  3.3277e+00	  2.0156e+01	  1.9660e-03	  4.3728e-01	  1.0415e-03	  0.0000e+00	
     8.60584	    0.187079	  3.8400e+02	  8.6058e+00	  2.7544e-02	  1.0681e-03	  3.3081e-02	  1.9663e-02	  1.4733e-08	  9.9734e-02	  2.4935e-02	  4.8450e-04	  3.8162e-05	  2.2497e+04	  6.2481e-02	  1.5253e-01	  3.6820e-01	  8.4868e-01	  4.2783e-04	  1.8087e+01	  1.8419e+00	  8.6756e-02	  1.0836e-03	  6.7901e-02	  6.7901e-02	  3.3279e+00	  2.0156e+01	  1.9661e-03	  4.3738e-01	  1.0415e-03	  0.0000e+00	
     8.60649	    0.187115	  3.8500e+02	  8.6065e+00	  2.7552e-02	  1.0684e-03	  3.3086e-02	  1.9667e-02	  1.4712e-08	  9.9755e-02	  2.4940e-02	  4.8460e-04	  3.8114e-05	  2.2501e+04	  6.2473e-02	  1.5251e-01	  3.6816e-01	  8.4864e-01	  4.2244e-04	  1.8086e+01	  1.8424e+00	  8.7105e-02	  1.0696e-03	  6.7834e-02	  6.7834e-02	  3.3281e+00	  2.0156e+01	  1.9661e-03	  4.3747e-01	  1.0415e-03	  0.0000e+00	
     8.60714	    0.187151	  3.8600e+02	  8.6071e+00	  2.7559e-02	  1.0686e-03	  3.3092e-02	  1.9671e-02	  1.4692e-08	  9.9775e-02	  2.4945e-02	  4.8469e-04	  3.8066e-05	  2.2505e+04	  6.2466e-02	  1.5249e-01	  3.6812e-01	  8.4860e-01	  4.1713e-04	  1.8085e+01	  1.8429e+00	  8.7452e-02	  1.0559e-03	  6.7767e-02	  6.7767e-02	  3.3283e+00	  2.0156e+01	  1.9662e-03	  4.3757e-01	  1.0415e-03	  0.0000e+00	
     8.60779	    0.187186	  3.8700e+02	  8.6078e+00	  2.7567e-02	  1.0689e-03	  3.3097e-02	  1.9675e-02	  1.4672e-08	  9.9795e-02	  2.4950e-02	  4.8479e-04	  3.8018e-05	  2.2509e+04	  6.2458e-02	  1.5247e-01	  3.6808e-01	  8.4857e-01	  4.1189e-04	  1.8084e+01	  1.8434e+00	  8.7798e-02	  1.0423e-03	  6.7701e-02	  6.7701e-02	  3.3285e+00	  2.0156e+01	  1.9662e-03	  4.3766e-01	  1.0415e-03	  0.0000e+00	
     8.60843	    0.187221	  3.8800e+02	  8.6084e+00	  2.7575e-02	  1.0691e-03	  3.3103e-02	  1.9679e-02	  1.4652e-08	  9.9815e-02	  2.4955e-02	  4.8488e-04	  3.7971e-05	  2.2513e+04	  6.2451e-02	  1.5245e-01	  3.6804e-01	  8.4853e-01	  4.0674e-04	  1.8084e+01	  1.8439e+00	  8.8142e-02	  1.0289e-03	  6.7634e-02	  6.7634e-02	  3.3287e+00	  2.0155e+01	  1.9663e-03	  4.3776e-01	  1.0415e-03	  0.0000e+00	
     8.60906	    0.187256	  3.8900e+02	  8.6091e+00	  2.7582e-02	  1.0694e-03	  3.3108e-02	  1.9683e-02	  1.4632e-08	  9.9835e-02	  2.4960e-02	  4.8498e-04	  3.7925e-05	  2.2517e+04	  6.2444e-02	  1.5242e-01	  3.6800e-01	  8.4849e-01	  4.0166e-04	  1.8083e+01	  1.8444e+00	  8.8486e-02	  1.0158e-03	  6.7567e-02	  6.7567e-02	  3.3289e+00	  2.0155e+01	  1.9663e-03	  4.3785e-01	  1.0415e-03	  0.0000e+00	
     8.60969	     0.18729	  3.9000e+02	  8.6097e+00	  2.7589e-02	  1.0696e-03	  3.3114e-02	  1.9687e-02	  1.4613e-08	  9.9854e-02	  2.4965e-02	  4.8507e-04	  3.7879e-05	  2.2521e+04	  6.2437e-02	  1.5240e-01	  3.6797e-01	  8.4845e-01	  3.9666e-04	  1.8082e+01	  1.8450e+00	  8.8828e-02	  1.0028e-03	  6.7501e-02	  6.7501e-02	  3.3291e+00	  2.0155e+01	  1.9664e-03	  4.3794e-01	  1.0415e-03	  0.0000e+00	
     8.61031	    0.187324	  3.9100e+02	  8.6103e+00	  2.7597e-02	  1.0699e-03	  3.3119e-02	  1.9690e-02	  1.4593e-08	  9.9874e-02	  2.4970e-02	  4.8517e-04	  3.7833e-05	  2.2524e+04	  6.2429e-02	  1.5238e-01	  3.6793e-01	  8.4841e-01	  3.9173e-04	  1.8081e+01	  1.8455e+00	  8.9169e-02	  9.8999e-04	  6.7434e-02	  6.7434e-02	  3.3293e+00	  2.0155e+01	  1.9664e-03	  4.3804e-01	  1.0415e-03	  0.0000e+00	
     8.61092	    0.187358	  3.9200e+02	  8.6109e+00	  2.7604e-02	  1.0701e-03	  3.3124e-02	  1.9694e-02	  1.4574e-08	  9.9893e-02	  2.4974e-02	  4.8526e-04	  3.7788e-05	  2.2528e+04	  6.2422e-02	  1.5236e-01	  3.6789e-01	  8.4838e-01	  3.8687e-04	  1.8080e+01	  1.8460e+00	  8.9509e-02	  9.7739e-04	  6.7368e-02	  6.7368e-02	  3.3295e+00	  2.0155e+01	  1.9665e-03	  4.3813e-01	  1.0415e-03	  0.0000e+00	
     8.61153	    0.187391	  3.9300e+02	  8.6115e+00	  2.7611e-02	  1.0703e-03	  3.3130e-02	  1.9698e-02	  1.4555e-08	  9.9912e-02	  2.4979e-02	  4.8535e-04	  3.7744e-05	  2.2532e+04	  6.2415e-02	  1.5234e-01	  3.6785e-01	  8.4834e-01	  3.8209e-04	  1.8079e+01	  1.8465e+00	  8.9848e-02	  9.6498e-04	  6.7302e-02	  6.7302e-02	  3.3297e+00	  2.0154e+01	  1.9665e-03	  4.3822e-01	  1.0415e-03	  0.0000e+00	
     8.61214	    0.187424	  3.9400e+02	  8.6121e+00	  2.7618e-02	  1.0706e-03	  3.3135e-02	  1.9702e-02	  1.4537e-08	  9.9930e-02	  2.4984e-02	  4.8544e-04	  3.7700e-05	  2.2535e+04	  6.2409e-02	  1.5232e-01	  3.6782e-01	  8.4830e-01	  3.7737e-04	  1.8078e+01	  1.8470e+00	  9.0185e-02	  9.5274e-04	  6.7235e-02	  6.7235e-02	  3.3299e+00	  2.0154e+01	  1.9666e-03	  4.3830e-01	  1.0415e-03	  0.0000e+00	
     8.61274	    0.187457	  3.9500e+02	  8.6127e+00	  2.7625e-02	  1.0708e-03	  3.3140e-02	  1.9705e-02	  1.4518e-08	  9.9949e-02	  2.4988e-02	  4.8553e-04	  3.7656e-05	  2.2539e+04	  6.2402e-02	  1.5230e-01	  3.6778e-01	  8.4827e-01	  3.7273e-04	  1.8077e+01	  1.8476e+00	  9.0521e-02	  9.4069e-04	  6.7169e-02	  6.7169e-02	  3.3301e+00	  2.0154e+01	  1.9666e-03	  4.3839e-01	  1.0415e-03	  0.0000e+00	
     8.61333	    0.187489	  3.9600e+02	  8.6133e+00	  2.7632e-02	  1.0710e-03	  3.3145e-02	  1.9709e-02	  1.4500e-08	  9.9967e-02	  2.4993e-02	  4.8562e-04	  3.7613e-05	  2.2543e+04	  6.2395e-02	  1.5228e-01	  3.6775e-01	  8.4823e-01	  3.6815e-04	  1.8076e+01	  1.8481e+00	  9.0856e-02	  9.2880e-04	  6.7103e-02	  6.7103e-02	  3.3303e+00	  2.0154e+01	  1.9667e-03	  4.3848e-01	  1.0415e-03	  0.0000e+00	
     8.61392	    0.187521	  3.9700e+02	  8.6139e+00	  2.7639e-02	  1.0713e-03	  3.3150e-02	  1.9713e-02	  1.4482e-08	  9.9986e-02	  2.4998e-02	  4.8571e-04	  3.7571e-05	  2.2546e+04	  6.2388e-02	  1.5226e-01	  3.6771e-01	  8.4820e-01	  3.6363e-04	  1.8075e+01	  1.8486e+00	  9.1189e-02	  9.1709e-04	  6.7037e-02	  6.7037e-02	  3.3304e+00	  2.0154e+01	  1.9667e-03	  4.3857e-01	  1.0415e-03	  0.0000e+00	
      8.6145	    0.187553	  3.9800e+02	  8.6145e+00	  2.7646e-02	  1.0715e-03	  3.3155e-02	  1.9716e-02	  1.4464e-08	  1.0000e-01	  2.5002e-02	  4.8579e-04	  3.7529e-05	  2.2550e+04	  6.2382e-02	  1.5224e-01	  3.6768e-01	  8.4816e-01	  3.5919e-04	  1.8075e+01	  1.8491e+00	  9.1521e-02	  9.0555e-04	  6.6971e-02	  6.6971e-02	  3.3306e+00	  2.0153e+01	  1.9668e-03	  4.3865e-01	  1.0415e-03	  0.0000e+00	
     8.61508	    0.187584	  3.9900e+02	  8.6151e+00	  2.7653e-02	  1.0717e-03	  3.3160e-02	  1.9720e-02	  1.4446e-08	  1.0002e-01	  2.5006e-02	  4.8588e-04	  3.7487e-05	  2.2553e+04	  6.2375e-02	  1.5222e-01	  3.6764e-01	  8.4813e-01	  3.5480e-04	  1.8074e+01	  1.8497e+00	  9.1852e-02	  8.9418e-04	  6.6905e-02	  6.6905e-02	  3.3308e+00	  2.0153e+01	  1.9668e-03	  4.3873e-01	  1.0415e-03	  0.0000e+00	
     8.61565	    0.187615	  4.0000e+02	  8.6156e+00	  2.7659e-02	  1.0719e-03	  3.3165e-02	  1.9723e-02	  1.4429e-08	  1.0004e-01	  2.5011e-02	  4.8597e-04	  3.7446e-05	  2.2556e+04	  6.2369e-02	  1.5220e-01	  3.6761e-01	  8.4809e-01	  3.5048e-04	  1.8073e+01	  1.8502e+00	  9.2181e-02	  8.8296e-04	  6.6839e-02	  6.6839e-02	  3.3310e+00	  2.0153e+01	  1.9669e-03	  4.3882e-01	  1.0415e-03	  0.0000e+00	
