          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     8.51252	    0.181694	  2.9300e+02	  8.5125e+00	  2.6393e-02	  1.0303e-03	  3.2235e-02	  1.9061e-02	  1.8103e-08	  9.6671e-02	  2.4173e-02	  4.7105e-04	  4.5946e-05	  2.1902e+04	  6.3637e-02	  1.5600e-01	  3.7426e-01	  8.5462e-01	  1.9655e-03	  1.8175e+01	  1.5016e+00	  9.4788e-02	  5.6676e-03	  7.4798e-02	  7.4798e-02	  3.5524e+00	  1.9932e+01	  1.9578e-03	  4.2289e-01	  1.0415e-03	  0.0000e+00	
       8.514	    0.181784	  2.9400e+02	  8.5140e+00	  2.6412e-02	  1.0310e-03	  3.2249e-02	  1.9071e-02	  1.8042e-08	  9.6722e-02	  2.4186e-02	  4.7125e-04	  4.5808e-05	  2.1912e+04	  6.3618e-02	  1.5594e-01	  3.7416e-01	  8.5452e-01	  1.9401e-03	  1.8174e+01	  1.5008e+00	  9.5612e-02	  5.5991e-03	  7.4729e-02	  7.4729e-02	  3.5536e+00	  1.9930e+01	  1.9579e-03	  4.2313e-01	  1.0415e-03	  0.0000e+00	
     8.51547	    0.181873	  2.9500e+02	  8.5155e+00	  2.6431e-02	  1.0316e-03	  3.2263e-02	  1.9081e-02	  1.7981e-08	  9.6773e-02	  2.4198e-02	  4.7146e-04	  4.5671e-05	  2.1921e+04	  6.3598e-02	  1.5588e-01	  3.7406e-01	  8.5442e-01	  1.9151e-03	  1.8173e+01	  1.5000e+00	  9.6438e-02	  5.5319e-03	  7.4660e-02	  7.4660e-02	  3.5547e+00	  1.9929e+01	  1.9581e-03	  4.2337e-01	  1.0415e-03	  0.0000e+00	
     8.51693	    0.181961	  2.9600e+02	  8.5169e+00	  2.6450e-02	  1.0322e-03	  3.2277e-02	  1.9091e-02	  1.7922e-08	  9.6823e-02	  2.4211e-02	  4.7166e-04	  4.5535e-05	  2.1931e+04	  6.3579e-02	  1.5583e-01	  3.7396e-01	  8.5432e-01	  1.8906e-03	  1.8172e+01	  1.4992e+00	  9.7267e-02	  5.4657e-03	  7.4591e-02	  7.4591e-02	  3.5559e+00	  1.9928e+01	  1.9582e-03	  4.2360e-01	  1.0415e-03	  0.0000e+00	
     8.51837	    0.182048	  2.9700e+02	  8.5184e+00	  2.6468e-02	  1.0328e-03	  3.2290e-02	  1.9100e-02	  1.7863e-08	  9.6872e-02	  2.4223e-02	  4.7187e-04	  4.5402e-05	  2.1941e+04	  6.3560e-02	  1.5577e-01	  3.7386e-01	  8.5423e-01	  1.8665e-03	  1.8171e+01	  1.4984e+00	  9.8099e-02	  5.4007e-03	  7.4522e-02	  7.4522e-02	  3.5570e+00	  1.9927e+01	  1.9584e-03	  4.2384e-01	  1.0415e-03	  0.0000e+00	
      8.5198	    0.182134	  2.9800e+02	  8.5198e+00	  2.6486e-02	  1.0334e-03	  3.2304e-02	  1.9110e-02	  1.7805e-08	  9.6921e-02	  2.4235e-02	  4.7207e-04	  4.5270e-05	  2.1950e+04	  6.3541e-02	  1.5571e-01	  3.7376e-01	  8.5413e-01	  1.8428e-03	  1.8170e+01	  1.4976e+00	  9.8934e-02	  5.3367e-03	  7.4453e-02	  7.4453e-02	  3.5582e+00	  1.9926e+01	  1.9585e-03	  4.2407e-01	  1.0415e-03	  0.0000e+00	
     8.52123	    0.182219	  2.9900e+02	  8.5212e+00	  2.6505e-02	  1.0340e-03	  3.2317e-02	  1.9120e-02	  1.7748e-08	  9.6970e-02	  2.4247e-02	  4.7227e-04	  4.5139e-05	  2.1960e+04	  6.3522e-02	  1.5566e-01	  3.7366e-01	  8.5404e-01	  1.8196e-03	  1.8169e+01	  1.4968e+00	  9.9771e-02	  5.2738e-03	  7.4383e-02	  7.4383e-02	  3.5593e+00	  1.9925e+01	  1.9586e-03	  4.2430e-01	  1.0415e-03	  0.0000e+00	
     8.52263	    0.182304	  3.0000e+02	  8.5226e+00	  2.6523e-02	  1.0346e-03	  3.2331e-02	  1.9129e-02	  1.7691e-08	  9.7018e-02	  2.4259e-02	  4.7247e-04	  4.5011e-05	  2.1969e+04	  6.3504e-02	  1.5560e-01	  3.7357e-01	  8.5395e-01	  1.7967e-03	  1.8168e+01	  1.4961e+00	  1.0061e-01	  5.2119e-03	  7.4314e-02	  7.4314e-02	  3.5605e+00	  1.9924e+01	  1.9588e-03	  4.2453e-01	  1.0415e-03	  0.0000e+00	
     8.52403	    0.182388	  3.0100e+02	  8.5240e+00	  2.6540e-02	  1.0352e-03	  3.2344e-02	  1.9138e-02	  1.7635e-08	  9.7065e-02	  2.4271e-02	  4.7266e-04	  4.4883e-05	  2.1979e+04	  6.3485e-02	  1.5555e-01	  3.7347e-01	  8.5385e-01	  1.7743e-03	  1.8167e+01	  1.4953e+00	  1.0145e-01	  5.1511e-03	  7.4245e-02	  7.4245e-02	  3.5616e+00	  1.9922e+01	  1.9589e-03	  4.2475e-01	  1.0415e-03	  0.0000e+00	
     8.52542	     0.18247	  3.0200e+02	  8.5254e+00	  2.6558e-02	  1.0357e-03	  3.2357e-02	  1.9148e-02	  1.7580e-08	  9.7113e-02	  2.4283e-02	  4.7286e-04	  4.4758e-05	  2.1988e+04	  6.3467e-02	  1.5549e-01	  3.7338e-01	  8.5376e-01	  1.7522e-03	  1.8166e+01	  1.4945e+00	  1.0230e-01	  5.0913e-03	  7.4176e-02	  7.4176e-02	  3.5627e+00	  1.9921e+01	  1.9590e-03	  4.2498e-01	  1.0415e-03	  0.0000e+00	
     8.52679	    0.182553	  3.0300e+02	  8.5268e+00	  2.6575e-02	  1.0363e-03	  3.2370e-02	  1.9157e-02	  1.7526e-08	  9.7159e-02	  2.4294e-02	  4.7305e-04	  4.4633e-05	  2.1997e+04	  6.3449e-02	  1.5544e-01	  3.7328e-01	  8.5367e-01	  1.7305e-03	  1.8165e+01	  1.4937e+00	  1.0315e-01	  5.0324e-03	  7.4107e-02	  7.4107e-02	  3.5638e+00	  1.9920e+01	  1.9592e-03	  4.2520e-01	  1.0415e-03	  0.0000e+00	
     8.52815	    0.182634	  3.0400e+02	  8.5282e+00	  2.6593e-02	  1.0369e-03	  3.2383e-02	  1.9166e-02	  1.7472e-08	  9.7205e-02	  2.4306e-02	  4.7324e-04	  4.4511e-05	  2.2006e+04	  6.3432e-02	  1.5538e-01	  3.7319e-01	  8.5358e-01	  1.7092e-03	  1.8164e+01	  1.4930e+00	  1.0400e-01	  4.9745e-03	  7.4038e-02	  7.4038e-02	  3.5649e+00	  1.9919e+01	  1.9593e-03	  4.2541e-01	  1.0415e-03	  0.0000e+00	
      8.5295	    0.182714	  3.0500e+02	  8.5295e+00	  2.6610e-02	  1.0375e-03	  3.2395e-02	  1.9175e-02	  1.7419e-08	  9.7251e-02	  2.4317e-02	  4.7343e-04	  4.4389e-05	  2.2015e+04	  6.3414e-02	  1.5533e-01	  3.7310e-01	  8.5349e-01	  1.6883e-03	  1.8163e+01	  1.4922e+00	  1.0485e-01	  4.9176e-03	  7.3969e-02	  7.3969e-02	  3.5660e+00	  1.9918e+01	  1.9594e-03	  4.2563e-01	  1.0415e-03	  0.0000e+00	
     8.53084	    0.182794	  3.0600e+02	  8.5308e+00	  2.6627e-02	  1.0380e-03	  3.2408e-02	  1.9184e-02	  1.7366e-08	  9.7296e-02	  2.4328e-02	  4.7362e-04	  4.4269e-05	  2.2023e+04	  6.3397e-02	  1.5528e-01	  3.7301e-01	  8.5341e-01	  1.6677e-03	  1.8162e+01	  1.4914e+00	  1.0570e-01	  4.8616e-03	  7.3900e-02	  7.3900e-02	  3.5671e+00	  1.9917e+01	  1.9596e-03	  4.2584e-01	  1.0415e-03	  0.0000e+00	
     8.53216	    0.182873	  3.0700e+02	  8.5322e+00	  2.6644e-02	  1.0386e-03	  3.2420e-02	  1.9192e-02	  1.7315e-08	  9.7341e-02	  2.4340e-02	  4.7381e-04	  4.4151e-05	  2.2032e+04	  6.3380e-02	  1.5523e-01	  3.7292e-01	  8.5332e-01	  1.6475e-03	  1.8161e+01	  1.4907e+00	  1.0656e-01	  4.8065e-03	  7.3831e-02	  7.3831e-02	  3.5682e+00	  1.9916e+01	  1.9597e-03	  4.2606e-01	  1.0415e-03	  0.0000e+00	
     8.53348	    0.182951	  3.0800e+02	  8.5335e+00	  2.6660e-02	  1.0391e-03	  3.2432e-02	  1.9201e-02	  1.7264e-08	  9.7385e-02	  2.4351e-02	  4.7400e-04	  4.4034e-05	  2.2041e+04	  6.3363e-02	  1.5518e-01	  3.7283e-01	  8.5323e-01	  1.6276e-03	  1.8161e+01	  1.4899e+00	  1.0742e-01	  4.7522e-03	  7.3762e-02	  7.3762e-02	  3.5693e+00	  1.9915e+01	  1.9598e-03	  4.2627e-01	  1.0415e-03	  0.0000e+00	
     8.53478	    0.183028	  3.0900e+02	  8.5348e+00	  2.6677e-02	  1.0396e-03	  3.2445e-02	  1.9210e-02	  1.7213e-08	  9.7429e-02	  2.4361e-02	  4.7418e-04	  4.3918e-05	  2.2049e+04	  6.3346e-02	  1.5513e-01	  3.7274e-01	  8.5315e-01	  1.6081e-03	  1.8160e+01	  1.4892e+00	  1.0828e-01	  4.6989e-03	  7.3693e-02	  7.3693e-02	  3.5703e+00	  1.9914e+01	  1.9599e-03	  4.2647e-01	  1.0415e-03	  0.0000e+00	
     8.53608	    0.183104	  3.1000e+02	  8.5361e+00	  2.6693e-02	  1.0402e-03	  3.2457e-02	  1.9218e-02	  1.7163e-08	  9.7473e-02	  2.4372e-02	  4.7436e-04	  4.3804e-05	  2.2058e+04	  6.3329e-02	  1.5508e-01	  3.7265e-01	  8.5306e-01	  1.5889e-03	  1.8159e+01	  1.4884e+00	  1.0914e-01	  4.6464e-03	  7.3624e-02	  7.3624e-02	  3.5714e+00	  1.9913e+01	  1.9601e-03	  4.2668e-01	  1.0415e-03	  0.0000e+00	
     8.53736	     0.18318	  3.1100e+02	  8.5374e+00	  2.6709e-02	  1.0407e-03	  3.2469e-02	  1.9227e-02	  1.7114e-08	  9.7516e-02	  2.4383e-02	  4.7455e-04	  4.3691e-05	  2.2066e+04	  6.3313e-02	  1.5503e-01	  3.7257e-01	  8.5298e-01	  1.5700e-03	  1.8158e+01	  1.4876e+00	  1.1001e-01	  4.5948e-03	  7.3555e-02	  7.3555e-02	  3.5725e+00	  1.9912e+01	  1.9602e-03	  4.2688e-01	  1.0415e-03	  0.0000e+00	
     8.53863	    0.183255	  3.1200e+02	  8.5386e+00	  2.6725e-02	  1.0412e-03	  3.2480e-02	  1.9235e-02	  1.7065e-08	  9.7558e-02	  2.4394e-02	  4.7473e-04	  4.3580e-05	  2.2075e+04	  6.3296e-02	  1.5498e-01	  3.7248e-01	  8.5290e-01	  1.5514e-03	  1.8157e+01	  1.4869e+00	  1.1088e-01	  4.5440e-03	  7.3486e-02	  7.3486e-02	  3.5735e+00	  1.9910e+01	  1.9603e-03	  4.2709e-01	  1.0415e-03	  0.0000e+00	
     8.53989	    0.183329	  3.1300e+02	  8.5399e+00	  2.6741e-02	  1.0418e-03	  3.2492e-02	  1.9243e-02	  1.7017e-08	  9.7601e-02	  2.4404e-02	  4.7491e-04	  4.3470e-05	  2.2083e+04	  6.3280e-02	  1.5493e-01	  3.7240e-01	  8.5282e-01	  1.5332e-03	  1.8156e+01	  1.4861e+00	  1.1175e-01	  4.4940e-03	  7.3417e-02	  7.3417e-02	  3.5746e+00	  1.9909e+01	  1.9604e-03	  4.2729e-01	  1.0415e-03	  0.0000e+00	
     8.54114	    0.183403	  3.1400e+02	  8.5411e+00	  2.6756e-02	  1.0423e-03	  3.2504e-02	  1.9252e-02	  1.6970e-08	  9.7642e-02	  2.4414e-02	  4.7508e-04	  4.3361e-05	  2.2091e+04	  6.3264e-02	  1.5488e-01	  3.7232e-01	  8.5274e-01	  1.5152e-03	  1.8155e+01	  1.4854e+00	  1.1262e-01	  4.4448e-03	  7.3348e-02	  7.3348e-02	  3.5756e+00	  1.9908e+01	  1.9605e-03	  4.2748e-01	  1.0415e-03	  0.0000e+00	
     8.54237	    0.183475	  3.1500e+02	  8.5424e+00	  2.6772e-02	  1.0428e-03	  3.2515e-02	  1.9260e-02	  1.6923e-08	  9.7684e-02	  2.4425e-02	  4.7526e-04	  4.3253e-05	  2.2099e+04	  6.3249e-02	  1.5484e-01	  3.7223e-01	  8.5266e-01	  1.4976e-03	  1.8154e+01	  1.4846e+00	  1.1349e-01	  4.3964e-03	  7.3279e-02	  7.3279e-02	  3.5767e+00	  1.9907e+01	  1.9606e-03	  4.2768e-01	  1.0415e-03	  0.0000e+00	
      8.5436	    0.183547	  3.1600e+02	  8.5436e+00	  2.6787e-02	  1.0433e-03	  3.2526e-02	  1.9268e-02	  1.6877e-08	  9.7725e-02	  2.4435e-02	  4.7543e-04	  4.3147e-05	  2.2107e+04	  6.3233e-02	  1.5479e-01	  3.7215e-01	  8.5258e-01	  1.4803e-03	  1.8153e+01	  1.4839e+00	  1.1437e-01	  4.3487e-03	  7.3210e-02	  7.3210e-02	  3.5777e+00	  1.9906e+01	  1.9608e-03	  4.2787e-01	  1.0415e-03	  0.0000e+00	
     8.54482	    0.183619	  3.1700e+02	  8.5448e+00	  2.6803e-02	  1.0438e-03	  3.2538e-02	  1.9276e-02	  1.6831e-08	  9.7765e-02	  2.4445e-02	  4.7561e-04	  4.3042e-05	  2.2115e+04	  6.3218e-02	  1.5474e-01	  3.7207e-01	  8.5250e-01	  1.4632e-03	  1.8152e+01	  1.4832e+00	  1.1525e-01	  4.3018e-03	  7.3142e-02	  7.3142e-02	  3.5787e+00	  1.9905e+01	  1.9609e-03	  4.2806e-01	  1.0415e-03	  0.0000e+00	
     8.54602	    0.183689	  3.1800e+02	  8.5460e+00	  2.6818e-02	  1.0443e-03	  3.2549e-02	  1.9284e-02	  1.6786e-08	  9.7805e-02	  2.4455e-02	  4.7578e-04	  4.2938e-05	  2.2123e+04	  6.3202e-02	  1.5470e-01	  3.7199e-01	  8.5242e-01	  1.4464e-03	  1.8151e+01	  1.4824e+00	  1.1613e-01	  4.2557e-03	  7.3073e-02	  7.3073e-02	  3.5797e+00	  1.9904e+01	  1.9610e-03	  4.2825e-01	  1.0415e-03	  0.0000e+00	
     8.54722	    0.183759	  3.1900e+02	  8.5472e+00	  2.6833e-02	  1.0448e-03	  3.2560e-02	  1.9292e-02	  1.6741e-08	  9.7845e-02	  2.4465e-02	  4.7595e-04	  4.2835e-05	  2.2130e+04	  6.3187e-02	  1.5465e-01	  3.7191e-01	  8.5234e-01	  1.4299e-03	  1.8150e+01	  1.4817e+00	  1.1701e-01	  4.2103e-03	  7.3004e-02	  7.3004e-02	  3.5808e+00	  1.9903e+01	  1.9611e-03	  4.2844e-01	  1.0415e-03	  0.0000e+00	
      8.5484	    0.183828	  3.2000e+02	  8.5484e+00	  2.6847e-02	  1.0453e-03	  3.2570e-02	  1.9299e-02	  1.6697e-08	  9.7884e-02	  2.4475e-02	  4.7612e-04	  4.2734e-05	  2.2138e+04	  6.3172e-02	  1.5461e-01	  3.7183e-01	  8.5227e-01	  1.4137e-03	  1.8149e+01	  1.4809e+00	  1.1789e-01	  4.1656e-03	  7.2935e-02	  7.2935e-02	  3.5818e+00	  1.9902e+01	  1.9612e-03	  4.2863e-01	  1.0415e-03	  0.0000e+00	
     8.54958	    0.183897	  3.2100e+02	  8.5496e+00	  2.6862e-02	  1.0457e-03	  3.2581e-02	  1.9307e-02	  1.6654e-08	  9.7923e-02	  2.4484e-02	  4.7629e-04	  4.2633e-05	  2.2146e+04	  6.3158e-02	  1.5456e-01	  3.7176e-01	  8.5219e-01	  1.3978e-03	  1.8148e+01	  1.4802e+00	  1.1877e-01	  4.1215e-03	  7.2866e-02	  7.2866e-02	  3.5828e+00	  1.9901e+01	  1.9613e-03	  4.2881e-01	  1.0415e-03	  0.0000e+00	
     8.55074	    0.183964	  3.2200e+02	  8.5507e+00	  2.6876e-02	  1.0462e-03	  3.2592e-02	  1.9314e-02	  1.6611e-08	  9.7962e-02	  2.4494e-02	  4.7645e-04	  4.2534e-05	  2.2153e+04	  6.3143e-02	  1.5452e-01	  3.7168e-01	  8.5212e-01	  1.3821e-03	  1.8147e+01	  1.4795e+00	  1.1966e-01	  4.0782e-03	  7.2798e-02	  7.2798e-02	  3.5838e+00	  1.9900e+01	  1.9614e-03	  4.2900e-01	  1.0415e-03	  0.0000e+00	
     8.55189	    0.184032	  3.2300e+02	  8.5519e+00	  2.6891e-02	  1.0467e-03	  3.2602e-02	  1.9322e-02	  1.6568e-08	  9.8000e-02	  2.4503e-02	  4.7662e-04	  4.2436e-05	  2.2160e+04	  6.3129e-02	  1.5448e-01	  3.7160e-01	  8.5204e-01	  1.3667e-03	  1.8146e+01	  1.4787e+00	  1.2055e-01	  4.0356e-03	  7.2729e-02	  7.2729e-02	  3.5848e+00	  1.9899e+01	  1.9615e-03	  4.2918e-01	  1.0415e-03	  0.0000e+00	
     8.55304	    0.184098	  3.2400e+02	  8.5530e+00	  2.6905e-02	  1.0471e-03	  3.2613e-02	  1.9329e-02	  1.6526e-08	  9.8038e-02	  2.4513e-02	  4.7678e-04	  4.2339e-05	  2.2168e+04	  6.3114e-02	  1.5443e-01	  3.7153e-01	  8.5197e-01	  1.3515e-03	  1.8145e+01	  1.4780e+00	  1.2144e-01	  3.9936e-03	  7.2660e-02	  7.2660e-02	  3.5858e+00	  1.9898e+01	  1.9616e-03	  4.2935e-01	  1.0415e-03	  0.0000e+00	
     8.55417	    0.184164	  3.2500e+02	  8.5542e+00	  2.6919e-02	  1.0476e-03	  3.2623e-02	  1.9337e-02	  1.6485e-08	  9.8075e-02	  2.4522e-02	  4.7694e-04	  4.2244e-05	  2.2175e+04	  6.3100e-02	  1.5439e-01	  3.7146e-01	  8.5190e-01	  1.3365e-03	  1.8144e+01	  1.4773e+00	  1.2233e-01	  3.9522e-03	  7.2592e-02	  7.2592e-02	  3.5867e+00	  1.9897e+01	  1.9617e-03	  4.2953e-01	  1.0415e-03	  0.0000e+00	
      8.5553	    0.184229	  3.2600e+02	  8.5553e+00	  2.6933e-02	  1.0481e-03	  3.2633e-02	  1.9344e-02	  1.6444e-08	  9.8112e-02	  2.4531e-02	  4.7711e-04	  4.2149e-05	  2.2182e+04	  6.3086e-02	  1.5435e-01	  3.7138e-01	  8.5183e-01	  1.3219e-03	  1.8143e+01	  1.4766e+00	  1.2322e-01	  3.9115e-03	  7.2523e-02	  7.2523e-02	  3.5877e+00	  1.9896e+01	  1.9618e-03	  4.2971e-01	  1.0415e-03	  0.0000e+00	
     8.55641	    0.184293	  3.2700e+02	  8.5564e+00	  2.6947e-02	  1.0485e-03	  3.2644e-02	  1.9351e-02	  1.6403e-08	  9.8149e-02	  2.4541e-02	  4.7727e-04	  4.2056e-05	  2.2189e+04	  6.3072e-02	  1.5431e-01	  3.7131e-01	  8.5175e-01	  1.3074e-03	  1.8142e+01	  1.4759e+00	  1.2412e-01	  3.8715e-03	  7.2454e-02	  7.2454e-02	  3.5887e+00	  1.9895e+01	  1.9619e-03	  4.2988e-01	  1.0415e-03	  0.0000e+00	
     8.55751	    0.184357	  3.2800e+02	  8.5575e+00	  2.6960e-02	  1.0490e-03	  3.2654e-02	  1.9358e-02	  1.6363e-08	  9.8185e-02	  2.4550e-02	  4.7742e-04	  4.1963e-05	  2.2196e+04	  6.3059e-02	  1.5427e-01	  3.7124e-01	  8.5168e-01	  1.2932e-03	  1.8141e+01	  1.4751e+00	  1.2501e-01	  3.8320e-03	  7.2386e-02	  7.2386e-02	  3.5897e+00	  1.9894e+01	  1.9620e-03	  4.3005e-01	  1.0415e-03	  0.0000e+00	
     8.55861	     0.18442	  3.2900e+02	  8.5586e+00	  2.6974e-02	  1.0494e-03	  3.2664e-02	  1.9365e-02	  1.6324e-08	  9.8221e-02	  2.4559e-02	  4.7758e-04	  4.1872e-05	  2.2203e+04	  6.3045e-02	  1.5423e-01	  3.7117e-01	  8.5161e-01	  1.2792e-03	  1.8140e+01	  1.4744e+00	  1.2591e-01	  3.7931e-03	  7.2317e-02	  7.2317e-02	  3.5906e+00	  1.9893e+01	  1.9621e-03	  4.3022e-01	  1.0415e-03	  0.0000e+00	
     8.55969	    0.184483	  3.3000e+02	  8.5597e+00	  2.6987e-02	  1.0498e-03	  3.2673e-02	  1.9372e-02	  1.6285e-08	  9.8257e-02	  2.4567e-02	  4.7774e-04	  4.1782e-05	  2.2210e+04	  6.3032e-02	  1.5418e-01	  3.7110e-01	  8.5155e-01	  1.2654e-03	  1.8139e+01	  1.4737e+00	  1.2681e-01	  3.7549e-03	  7.2249e-02	  7.2249e-02	  3.5916e+00	  1.9892e+01	  1.9622e-03	  4.3039e-01	  1.0415e-03	  0.0000e+00	
     8.56077	    0.184545	  3.3100e+02	  8.5608e+00	  2.7000e-02	  1.0503e-03	  3.2683e-02	  1.9379e-02	  1.6246e-08	  9.8292e-02	  2.4576e-02	  4.7789e-04	  4.1693e-05	  2.2217e+04	  6.3018e-02	  1.5415e-01	  3.7103e-01	  8.5148e-01	  1.2519e-03	  1.8138e+01	  1.4730e+00	  1.2771e-01	  3.7172e-03	  7.2180e-02	  7.2180e-02	  3.5925e+00	  1.9891e+01	  1.9623e-03	  4.3056e-01	  1.0415e-03	  0.0000e+00	
     8.56183	    0.184606	  3.3200e+02	  8.5618e+00	  2.7014e-02	  1.0507e-03	  3.2693e-02	  1.9386e-02	  1.6208e-08	  9.8327e-02	  2.4585e-02	  4.7805e-04	  4.1604e-05	  2.2224e+04	  6.3005e-02	  1.5411e-01	  3.7096e-01	  8.5141e-01	  1.2386e-03	  1.8138e+01	  1.4723e+00	  1.2861e-01	  3.6801e-03	  7.2112e-02	  7.2112e-02	  3.5935e+00	  1.9891e+01	  1.9624e-03	  4.3072e-01	  1.0415e-03	  0.0000e+00	
     8.56289	    0.184667	  3.3300e+02	  8.5629e+00	  2.7027e-02	  1.0511e-03	  3.2702e-02	  1.9393e-02	  1.6170e-08	  9.8362e-02	  2.4593e-02	  4.7820e-04	  4.1517e-05	  2.2231e+04	  6.2992e-02	  1.5407e-01	  3.7089e-01	  8.5134e-01	  1.2255e-03	  1.8137e+01	  1.4716e+00	  1.2951e-01	  3.6435e-03	  7.2043e-02	  7.2043e-02	  3.5944e+00	  1.9890e+01	  1.9625e-03	  4.3089e-01	  1.0415e-03	  0.0000e+00	
     8.56394	    0.184727	  3.3400e+02	  8.5639e+00	  2.7039e-02	  1.0516e-03	  3.2712e-02	  1.9400e-02	  1.6133e-08	  9.8396e-02	  2.4602e-02	  4.7835e-04	  4.1431e-05	  2.2237e+04	  6.2979e-02	  1.5403e-01	  3.7082e-01	  8.5128e-01	  1.2126e-03	  1.8136e+01	  1.4709e+00	  1.3042e-01	  3.6076e-03	  7.1975e-02	  7.1975e-02	  3.5953e+00	  1.9889e+01	  1.9626e-03	  4.3105e-01	  1.0415e-03	  0.0000e+00	
     8.56497	    0.184787	  3.3500e+02	  8.5650e+00	  2.7052e-02	  1.0520e-03	  3.2721e-02	  1.9406e-02	  1.6096e-08	  9.8430e-02	  2.4610e-02	  4.7850e-04	  4.1346e-05	  2.2244e+04	  6.2966e-02	  1.5399e-01	  3.7075e-01	  8.5121e-01	  1.1999e-03	  1.8135e+01	  1.4702e+00	  1.3132e-01	  3.5721e-03	  7.1907e-02	  7.1907e-02	  3.5963e+00	  1.9888e+01	  1.9627e-03	  4.3121e-01	  1.0415e-03	  0.0000e+00	
       8.566	    0.184846	  3.3600e+02	  8.5660e+00	  2.7065e-02	  1.0524e-03	  3.2730e-02	  1.9413e-02	  1.6060e-08	  9.8463e-02	  2.4619e-02	  4.7865e-04	  4.1262e-05	  2.2250e+04	  6.2954e-02	  1.5395e-01	  3.7069e-01	  8.5115e-01	  1.1874e-03	  1.8134e+01	  1.4695e+00	  1.3223e-01	  3.5372e-03	  7.1838e-02	  7.1838e-02	  3.5972e+00	  1.9887e+01	  1.9628e-03	  4.3137e-01	  1.0415e-03	  0.0000e+00	
     8.56702	    0.184904	  3.3700e+02	  8.5670e+00	  2.7077e-02	  1.0528e-03	  3.2740e-02	  1.9420e-02	  1.6024e-08	  9.8496e-02	  2.4627e-02	  4.7880e-04	  4.1179e-05	  2.2257e+04	  6.2941e-02	  1.5391e-01	  3.7062e-01	  8.5108e-01	  1.1751e-03	  1.8133e+01	  1.4688e+00	  1.3314e-01	  3.5028e-03	  7.1770e-02	  7.1770e-02	  3.5981e+00	  1.9886e+01	  1.9629e-03	  4.3152e-01	  1.0415e-03	  0.0000e+00	
     8.56803	    0.184962	  3.3800e+02	  8.5680e+00	  2.7090e-02	  1.0532e-03	  3.2749e-02	  1.9426e-02	  1.5989e-08	  9.8529e-02	  2.4635e-02	  4.7894e-04	  4.1096e-05	  2.2263e+04	  6.2929e-02	  1.5388e-01	  3.7056e-01	  8.5102e-01	  1.1630e-03	  1.8132e+01	  1.4681e+00	  1.3405e-01	  3.4689e-03	  7.1702e-02	  7.1702e-02	  3.5990e+00	  1.9885e+01	  1.9629e-03	  4.3168e-01	  1.0415e-03	  0.0000e+00	
     8.56903	    0.185019	  3.3900e+02	  8.5690e+00	  2.7102e-02	  1.0536e-03	  3.2758e-02	  1.9432e-02	  1.5954e-08	  9.8562e-02	  2.4643e-02	  4.7909e-04	  4.1015e-05	  2.2270e+04	  6.2917e-02	  1.5384e-01	  3.7049e-01	  8.5096e-01	  1.1511e-03	  1.8131e+01	  1.4674e+00	  1.3495e-01	  3.4355e-03	  7.1634e-02	  7.1634e-02	  3.6000e+00	  1.9884e+01	  1.9630e-03	  4.3183e-01	  1.0415e-03	  0.0000e+00	
     8.57002	    0.185075	  3.4000e+02	  8.5700e+00	  2.7114e-02	  1.0540e-03	  3.2766e-02	  1.9439e-02	  1.5919e-08	  9.8594e-02	  2.4651e-02	  4.7923e-04	  4.0934e-05	  2.2276e+04	  6.2905e-02	  1.5381e-01	  3.7043e-01	  8.5089e-01	  1.1393e-03	  1.8130e+01	  1.4667e+00	  1.3587e-01	  3.4026e-03	  7.1565e-02	  7.1565e-02	  3.6009e+00	  1.9883e+01	  1.9631e-03	  4.3198e-01	  1.0415e-03	  0.0000e+00	
     8.57101	    0.185131	  3.4100e+02	  8.5710e+00	  2.7126e-02	  1.0544e-03	  3.2775e-02	  1.9445e-02	  1.5885e-08	  9.8626e-02	  2.4659e-02	  4.7937e-04	  4.0855e-05	  2.2282e+04	  6.2893e-02	  1.5377e-01	  3.7037e-01	  8.5083e-01	  1.1278e-03	  1.8129e+01	  1.4660e+00	  1.3678e-01	  3.3702e-03	  7.1497e-02	  7.1497e-02	  3.6018e+00	  1.9882e+01	  1.9632e-03	  4.3214e-01	  1.0415e-03	  0.0000e+00	
     8.57198	    0.185187	  3.4200e+02	  8.5720e+00	  2.7138e-02	  1.0548e-03	  3.2784e-02	  1.9451e-02	  1.5851e-08	  9.8657e-02	  2.4667e-02	  4.7952e-04	  4.0776e-05	  2.2288e+04	  6.2881e-02	  1.5373e-01	  3.7031e-01	  8.5077e-01	  1.1164e-03	  1.8128e+01	  1.4653e+00	  1.3769e-01	  3.3383e-03	  7.1429e-02	  7.1429e-02	  3.6027e+00	  1.9881e+01	  1.9633e-03	  4.3228e-01	  1.0415e-03	  0.0000e+00	
