          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.38327	   0.0779696	  2.9800e+02	  6.3833e+00	  8.7196e-04	  2.2430e-04	  1.8281e-02	  7.2246e-03	  2.8258e-05	  5.2264e-02	  7.8105e-07	  3.1089e-04	  3.7865e-05	  9.1953e+03	  1.1349e-01	  3.0387e-01	  5.8092e-01	  9.6409e-01	  1.3810e-02	  1.8391e+01	  9.1329e-01	  4.4311e-02	  1.3074e-01	  1.4481e-01	  1.4481e-01	  3.6979e+00	  1.9786e+01	  0.0000e+00	  0.0000e+00	  7.4016e-04	  1.4856e-03	
     6.38319	   0.0780068	  2.9900e+02	  6.3832e+00	  8.7212e-04	  2.2434e-04	  1.8290e-02	  7.2279e-03	  2.8256e-05	  5.2289e-02	  7.8099e-07	  3.1096e-04	  3.7864e-05	  9.1993e+03	  1.1346e-01	  3.0378e-01	  5.8082e-01	  9.6407e-01	  1.3766e-02	  1.8390e+01	  9.1125e-01	  4.4394e-02	  1.3035e-01	  1.4480e-01	  1.4480e-01	  3.7016e+00	  1.9782e+01	  0.0000e+00	  0.0000e+00	  7.4018e-04	  1.4856e-03	
     6.38312	   0.0780437	  3.0000e+02	  6.3831e+00	  8.7228e-04	  2.2439e-04	  1.8299e-02	  7.2311e-03	  2.8254e-05	  5.2313e-02	  7.8094e-07	  3.1102e-04	  3.7862e-05	  9.2032e+03	  1.1343e-01	  3.0369e-01	  5.8072e-01	  9.6404e-01	  1.3723e-02	  1.8389e+01	  9.0921e-01	  4.4476e-02	  1.2997e-01	  1.4478e-01	  1.4478e-01	  3.7053e+00	  1.9779e+01	  0.0000e+00	  0.0000e+00	  7.4019e-04	  1.4856e-03	
     6.38304	   0.0780802	  3.0100e+02	  6.3830e+00	  8.7243e-04	  2.2443e-04	  1.8308e-02	  7.2343e-03	  2.8252e-05	  5.2338e-02	  7.8089e-07	  3.1109e-04	  3.7861e-05	  9.2071e+03	  1.1339e-01	  3.0360e-01	  5.8062e-01	  9.6401e-01	  1.3680e-02	  1.8388e+01	  9.0718e-01	  4.4558e-02	  1.2959e-01	  1.4477e-01	  1.4477e-01	  3.7090e+00	  1.9775e+01	  0.0000e+00	  0.0000e+00	  7.4020e-04	  1.4856e-03	
     6.38296	   0.0781163	  3.0200e+02	  6.3830e+00	  8.7259e-04	  2.2447e-04	  1.8317e-02	  7.2375e-03	  2.8250e-05	  5.2362e-02	  7.8084e-07	  3.1115e-04	  3.7860e-05	  9.2110e+03	  1.1336e-01	  3.0351e-01	  5.8052e-01	  9.6399e-01	  1.3638e-02	  1.8386e+01	  9.0515e-01	  4.4639e-02	  1.2922e-01	  1.4475e-01	  1.4475e-01	  3.7128e+00	  1.9771e+01	  0.0000e+00	  0.0000e+00	  7.4022e-04	  1.4856e-03	
     6.38289	    0.078152	  3.0300e+02	  6.3829e+00	  8.7274e-04	  2.2451e-04	  1.8326e-02	  7.2407e-03	  2.8248e-05	  5.2386e-02	  7.8079e-07	  3.1121e-04	  3.7859e-05	  9.2148e+03	  1.1333e-01	  3.0343e-01	  5.8042e-01	  9.6396e-01	  1.3596e-02	  1.8385e+01	  9.0312e-01	  4.4718e-02	  1.2885e-01	  1.4474e-01	  1.4474e-01	  3.7165e+00	  1.9768e+01	  0.0000e+00	  0.0000e+00	  7.4023e-04	  1.4856e-03	
     6.38281	   0.0781874	  3.0400e+02	  6.3828e+00	  8.7289e-04	  2.2456e-04	  1.8334e-02	  7.2438e-03	  2.8246e-05	  5.2410e-02	  7.8075e-07	  3.1127e-04	  3.7858e-05	  9.2186e+03	  1.1330e-01	  3.0334e-01	  5.8032e-01	  9.6394e-01	  1.3555e-02	  1.8384e+01	  9.0110e-01	  4.4797e-02	  1.2848e-01	  1.4472e-01	  1.4472e-01	  3.7202e+00	  1.9764e+01	  0.0000e+00	  0.0000e+00	  7.4024e-04	  1.4856e-03	
     6.38274	   0.0782225	  3.0500e+02	  6.3827e+00	  8.7304e-04	  2.2460e-04	  1.8343e-02	  7.2469e-03	  2.8244e-05	  5.2433e-02	  7.8070e-07	  3.1133e-04	  3.7857e-05	  9.2224e+03	  1.1327e-01	  3.0326e-01	  5.8023e-01	  9.6391e-01	  1.3514e-02	  1.8382e+01	  8.9909e-01	  4.4875e-02	  1.2812e-01	  1.4471e-01	  1.4471e-01	  3.7239e+00	  1.9760e+01	  0.0000e+00	  0.0000e+00	  7.4025e-04	  1.4856e-03	
     6.38266	   0.0782572	  3.0600e+02	  6.3827e+00	  8.7319e-04	  2.2464e-04	  1.8351e-02	  7.2500e-03	  2.8242e-05	  5.2456e-02	  7.8065e-07	  3.1139e-04	  3.7856e-05	  9.2261e+03	  1.1324e-01	  3.0317e-01	  5.8013e-01	  9.6389e-01	  1.3474e-02	  1.8381e+01	  8.9708e-01	  4.4953e-02	  1.2777e-01	  1.4469e-01	  1.4469e-01	  3.7275e+00	  1.9756e+01	  0.0000e+00	  0.0000e+00	  7.4027e-04	  1.4856e-03	
     6.38259	   0.0782915	  3.0700e+02	  6.3826e+00	  8.7333e-04	  2.2468e-04	  1.8360e-02	  7.2530e-03	  2.8240e-05	  5.2479e-02	  7.8060e-07	  3.1145e-04	  3.7855e-05	  9.2298e+03	  1.1321e-01	  3.0309e-01	  5.8004e-01	  9.6386e-01	  1.3435e-02	  1.8380e+01	  8.9507e-01	  4.5029e-02	  1.2741e-01	  1.4467e-01	  1.4467e-01	  3.7312e+00	  1.9753e+01	  0.0000e+00	  0.0000e+00	  7.4028e-04	  1.4856e-03	
     6.38252	   0.0783256	  3.0800e+02	  6.3825e+00	  8.7348e-04	  2.2472e-04	  1.8368e-02	  7.2560e-03	  2.8238e-05	  5.2502e-02	  7.8056e-07	  3.1151e-04	  3.7854e-05	  9.2334e+03	  1.1319e-01	  3.0301e-01	  5.7994e-01	  9.6384e-01	  1.3395e-02	  1.8378e+01	  8.9307e-01	  4.5105e-02	  1.2706e-01	  1.4466e-01	  1.4466e-01	  3.7349e+00	  1.9749e+01	  0.0000e+00	  0.0000e+00	  7.4029e-04	  1.4856e-03	
     6.38245	   0.0783592	  3.0900e+02	  6.3824e+00	  8.7362e-04	  2.2476e-04	  1.8376e-02	  7.2590e-03	  2.8236e-05	  5.2525e-02	  7.8051e-07	  3.1157e-04	  3.7853e-05	  9.2370e+03	  1.1316e-01	  3.0292e-01	  5.7985e-01	  9.6382e-01	  1.3357e-02	  1.8377e+01	  8.9107e-01	  4.5179e-02	  1.2672e-01	  1.4464e-01	  1.4464e-01	  3.7386e+00	  1.9745e+01	  0.0000e+00	  0.0000e+00	  7.4030e-04	  1.4856e-03	
     6.38238	   0.0783926	  3.1000e+02	  6.3824e+00	  8.7376e-04	  2.2480e-04	  1.8384e-02	  7.2619e-03	  2.8234e-05	  5.2547e-02	  7.8046e-07	  3.1162e-04	  3.7852e-05	  9.2406e+03	  1.1313e-01	  3.0284e-01	  5.7976e-01	  9.6379e-01	  1.3319e-02	  1.8376e+01	  8.8908e-01	  4.5253e-02	  1.2638e-01	  1.4462e-01	  1.4462e-01	  3.7422e+00	  1.9742e+01	  0.0000e+00	  0.0000e+00	  7.4032e-04	  1.4856e-03	
     6.38231	   0.0784256	  3.1100e+02	  6.3823e+00	  8.7390e-04	  2.2484e-04	  1.8392e-02	  7.2648e-03	  2.8232e-05	  5.2569e-02	  7.8042e-07	  3.1168e-04	  3.7851e-05	  9.2441e+03	  1.1310e-01	  3.0276e-01	  5.7967e-01	  9.6377e-01	  1.3281e-02	  1.8374e+01	  8.8709e-01	  4.5326e-02	  1.2604e-01	  1.4460e-01	  1.4460e-01	  3.7459e+00	  1.9738e+01	  0.0000e+00	  0.0000e+00	  7.4033e-04	  1.4856e-03	
     6.38224	   0.0784583	  3.1200e+02	  6.3822e+00	  8.7404e-04	  2.2488e-04	  1.8400e-02	  7.2677e-03	  2.8231e-05	  5.2591e-02	  7.8037e-07	  3.1174e-04	  3.7850e-05	  9.2476e+03	  1.1307e-01	  3.0268e-01	  5.7958e-01	  9.6375e-01	  1.3244e-02	  1.8373e+01	  8.8511e-01	  4.5398e-02	  1.2570e-01	  1.4458e-01	  1.4458e-01	  3.7495e+00	  1.9734e+01	  0.0000e+00	  0.0000e+00	  7.4034e-04	  1.4856e-03	
     6.38217	   0.0784906	  3.1300e+02	  6.3822e+00	  8.7418e-04	  2.2492e-04	  1.8408e-02	  7.2705e-03	  2.8229e-05	  5.2613e-02	  7.8033e-07	  3.1179e-04	  3.7849e-05	  9.2511e+03	  1.1305e-01	  3.0261e-01	  5.7949e-01	  9.6372e-01	  1.3207e-02	  1.8372e+01	  8.8313e-01	  4.5470e-02	  1.2537e-01	  1.4456e-01	  1.4456e-01	  3.7532e+00	  1.9731e+01	  0.0000e+00	  0.0000e+00	  7.4035e-04	  1.4856e-03	
      6.3821	   0.0785226	  3.1400e+02	  6.3821e+00	  8.7431e-04	  2.2496e-04	  1.8416e-02	  7.2734e-03	  2.8227e-05	  5.2634e-02	  7.8029e-07	  3.1185e-04	  3.7848e-05	  9.2545e+03	  1.1302e-01	  3.0253e-01	  5.7940e-01	  9.6370e-01	  1.3170e-02	  1.8370e+01	  8.8116e-01	  4.5540e-02	  1.2505e-01	  1.4454e-01	  1.4454e-01	  3.7568e+00	  1.9727e+01	  0.0000e+00	  0.0000e+00	  7.4036e-04	  1.4856e-03	
     6.38204	   0.0785543	  3.1500e+02	  6.3820e+00	  8.7445e-04	  2.2499e-04	  1.8423e-02	  7.2762e-03	  2.8225e-05	  5.2655e-02	  7.8024e-07	  3.1190e-04	  3.7847e-05	  9.2579e+03	  1.1299e-01	  3.0245e-01	  5.7932e-01	  9.6368e-01	  1.3135e-02	  1.8369e+01	  8.7919e-01	  4.5610e-02	  1.2472e-01	  1.4452e-01	  1.4452e-01	  3.7605e+00	  1.9724e+01	  0.0000e+00	  0.0000e+00	  7.4038e-04	  1.4856e-03	
     6.38197	   0.0785857	  3.1600e+02	  6.3820e+00	  8.7458e-04	  2.2503e-04	  1.8431e-02	  7.2789e-03	  2.8223e-05	  5.2676e-02	  7.8020e-07	  3.1196e-04	  3.7846e-05	  9.2613e+03	  1.1296e-01	  3.0238e-01	  5.7923e-01	  9.6366e-01	  1.3099e-02	  1.8368e+01	  8.7723e-01	  4.5679e-02	  1.2440e-01	  1.4450e-01	  1.4450e-01	  3.7641e+00	  1.9720e+01	  0.0000e+00	  0.0000e+00	  7.4039e-04	  1.4856e-03	
      6.3819	   0.0786168	  3.1700e+02	  6.3819e+00	  8.7471e-04	  2.2507e-04	  1.8439e-02	  7.2817e-03	  2.8222e-05	  5.2697e-02	  7.8016e-07	  3.1201e-04	  3.7845e-05	  9.2646e+03	  1.1294e-01	  3.0230e-01	  5.7915e-01	  9.6363e-01	  1.3064e-02	  1.8366e+01	  8.7527e-01	  4.5748e-02	  1.2408e-01	  1.4448e-01	  1.4448e-01	  3.7677e+00	  1.9716e+01	  0.0000e+00	  0.0000e+00	  7.4040e-04	  1.4856e-03	
     6.38184	   0.0786476	  3.1800e+02	  6.3818e+00	  8.7484e-04	  2.2510e-04	  1.8446e-02	  7.2844e-03	  2.8220e-05	  5.2718e-02	  7.8012e-07	  3.1206e-04	  3.7844e-05	  9.2679e+03	  1.1291e-01	  3.0223e-01	  5.7906e-01	  9.6361e-01	  1.3029e-02	  1.8365e+01	  8.7332e-01	  4.5815e-02	  1.2377e-01	  1.4446e-01	  1.4446e-01	  3.7713e+00	  1.9713e+01	  0.0000e+00	  0.0000e+00	  7.4041e-04	  1.4856e-03	
     6.38178	   0.0786781	  3.1900e+02	  6.3818e+00	  8.7497e-04	  2.2514e-04	  1.8453e-02	  7.2871e-03	  2.8218e-05	  5.2738e-02	  7.8007e-07	  3.1211e-04	  3.7843e-05	  9.2712e+03	  1.1289e-01	  3.0215e-01	  5.7898e-01	  9.6359e-01	  1.2995e-02	  1.8364e+01	  8.7137e-01	  4.5881e-02	  1.2346e-01	  1.4444e-01	  1.4444e-01	  3.7749e+00	  1.9709e+01	  0.0000e+00	  0.0000e+00	  7.4042e-04	  1.4856e-03	
     6.38171	   0.0787082	  3.2000e+02	  6.3817e+00	  8.7510e-04	  2.2518e-04	  1.8461e-02	  7.2897e-03	  2.8217e-05	  5.2758e-02	  7.8003e-07	  3.1217e-04	  3.7842e-05	  9.2744e+03	  1.1286e-01	  3.0208e-01	  5.7890e-01	  9.6357e-01	  1.2961e-02	  1.8362e+01	  8.6942e-01	  4.5947e-02	  1.2315e-01	  1.4442e-01	  1.4442e-01	  3.7785e+00	  1.9705e+01	  0.0000e+00	  0.0000e+00	  7.4043e-04	  1.4856e-03	
     6.38165	   0.0787381	  3.2100e+02	  6.3816e+00	  8.7523e-04	  2.2521e-04	  1.8468e-02	  7.2924e-03	  2.8215e-05	  5.2778e-02	  7.7999e-07	  3.1222e-04	  3.7841e-05	  9.2776e+03	  1.1284e-01	  3.0201e-01	  5.7882e-01	  9.6355e-01	  1.2928e-02	  1.8361e+01	  8.6748e-01	  4.6012e-02	  1.2284e-01	  1.4440e-01	  1.4440e-01	  3.7821e+00	  1.9702e+01	  0.0000e+00	  0.0000e+00	  7.4044e-04	  1.4856e-03	
     6.38159	   0.0787676	  3.2200e+02	  6.3816e+00	  8.7535e-04	  2.2525e-04	  1.8475e-02	  7.2950e-03	  2.8213e-05	  5.2798e-02	  7.7995e-07	  3.1227e-04	  3.7841e-05	  9.2808e+03	  1.1281e-01	  3.0194e-01	  5.7874e-01	  9.6353e-01	  1.2895e-02	  1.8360e+01	  8.6555e-01	  4.6077e-02	  1.2254e-01	  1.4438e-01	  1.4438e-01	  3.7857e+00	  1.9698e+01	  0.0000e+00	  0.0000e+00	  7.4045e-04	  1.4856e-03	
     6.38153	   0.0787969	  3.2300e+02	  6.3815e+00	  8.7548e-04	  2.2528e-04	  1.8482e-02	  7.2976e-03	  2.8212e-05	  5.2818e-02	  7.7991e-07	  3.1232e-04	  3.7840e-05	  9.2839e+03	  1.1279e-01	  3.0187e-01	  5.7866e-01	  9.6351e-01	  1.2862e-02	  1.8358e+01	  8.6361e-01	  4.6140e-02	  1.2224e-01	  1.4436e-01	  1.4436e-01	  3.7893e+00	  1.9695e+01	  0.0000e+00	  0.0000e+00	  7.4047e-04	  1.4855e-03	
     6.38146	   0.0788259	  3.2400e+02	  6.3815e+00	  8.7560e-04	  2.2532e-04	  1.8489e-02	  7.3001e-03	  2.8210e-05	  5.2837e-02	  7.7987e-07	  3.1237e-04	  3.7839e-05	  9.2870e+03	  1.1276e-01	  3.0180e-01	  5.7858e-01	  9.6349e-01	  1.2830e-02	  1.8357e+01	  8.6169e-01	  4.6203e-02	  1.2195e-01	  1.4433e-01	  1.4433e-01	  3.7929e+00	  1.9691e+01	  0.0000e+00	  0.0000e+00	  7.4048e-04	  1.4855e-03	
      6.3814	   0.0788546	  3.2500e+02	  6.3814e+00	  8.7572e-04	  2.2535e-04	  1.8496e-02	  7.3026e-03	  2.8209e-05	  5.2856e-02	  7.7983e-07	  3.1242e-04	  3.7838e-05	  9.2901e+03	  1.1274e-01	  3.0173e-01	  5.7850e-01	  9.6347e-01	  1.2798e-02	  1.8356e+01	  8.5977e-01	  4.6265e-02	  1.2165e-01	  1.4431e-01	  1.4431e-01	  3.7965e+00	  1.9688e+01	  0.0000e+00	  0.0000e+00	  7.4049e-04	  1.4855e-03	
     6.38134	    0.078883	  3.2600e+02	  6.3813e+00	  8.7584e-04	  2.2538e-04	  1.8503e-02	  7.3051e-03	  2.8207e-05	  5.2875e-02	  7.7980e-07	  3.1247e-04	  3.7837e-05	  9.2931e+03	  1.1271e-01	  3.0166e-01	  5.7842e-01	  9.6345e-01	  1.2767e-02	  1.8354e+01	  8.5785e-01	  4.6327e-02	  1.2136e-01	  1.4429e-01	  1.4429e-01	  3.8001e+00	  1.9684e+01	  0.0000e+00	  0.0000e+00	  7.4050e-04	  1.4855e-03	
     6.38129	   0.0789111	  3.2700e+02	  6.3813e+00	  8.7596e-04	  2.2542e-04	  1.8510e-02	  7.3076e-03	  2.8205e-05	  5.2894e-02	  7.7976e-07	  3.1252e-04	  3.7836e-05	  9.2961e+03	  1.1269e-01	  3.0159e-01	  5.7835e-01	  9.6343e-01	  1.2736e-02	  1.8353e+01	  8.5594e-01	  4.6387e-02	  1.2107e-01	  1.4427e-01	  1.4427e-01	  3.8036e+00	  1.9680e+01	  0.0000e+00	  0.0000e+00	  7.4051e-04	  1.4855e-03	
     6.38123	   0.0789389	  3.2800e+02	  6.3812e+00	  8.7608e-04	  2.2545e-04	  1.8517e-02	  7.3101e-03	  2.8204e-05	  5.2913e-02	  7.7972e-07	  3.1256e-04	  3.7835e-05	  9.2991e+03	  1.1267e-01	  3.0152e-01	  5.7827e-01	  9.6341e-01	  1.2705e-02	  1.8351e+01	  8.5403e-01	  4.6447e-02	  1.2079e-01	  1.4424e-01	  1.4424e-01	  3.8072e+00	  1.9677e+01	  0.0000e+00	  0.0000e+00	  7.4052e-04	  1.4855e-03	
     6.38117	   0.0789665	  3.2900e+02	  6.3812e+00	  8.7619e-04	  2.2548e-04	  1.8523e-02	  7.3125e-03	  2.8202e-05	  5.2931e-02	  7.7968e-07	  3.1261e-04	  3.7835e-05	  9.3021e+03	  1.1264e-01	  3.0146e-01	  5.7819e-01	  9.6339e-01	  1.2674e-02	  1.8350e+01	  8.5213e-01	  4.6506e-02	  1.2051e-01	  1.4422e-01	  1.4422e-01	  3.8108e+00	  1.9673e+01	  0.0000e+00	  0.0000e+00	  7.4053e-04	  1.4855e-03	
     6.38111	   0.0789938	  3.3000e+02	  6.3811e+00	  8.7631e-04	  2.2551e-04	  1.8530e-02	  7.3149e-03	  2.8201e-05	  5.2950e-02	  7.7965e-07	  3.1266e-04	  3.7834e-05	  9.3050e+03	  1.1262e-01	  3.0139e-01	  5.7812e-01	  9.6337e-01	  1.2644e-02	  1.8349e+01	  8.5023e-01	  4.6565e-02	  1.2023e-01	  1.4419e-01	  1.4419e-01	  3.8143e+00	  1.9670e+01	  0.0000e+00	  0.0000e+00	  7.4054e-04	  1.4855e-03	
     6.38106	   0.0790208	  3.3100e+02	  6.3811e+00	  8.7642e-04	  2.2555e-04	  1.8537e-02	  7.3173e-03	  2.8199e-05	  5.2968e-02	  7.7961e-07	  3.1270e-04	  3.7833e-05	  9.3079e+03	  1.1260e-01	  3.0133e-01	  5.7805e-01	  9.6335e-01	  1.2615e-02	  1.8347e+01	  8.4833e-01	  4.6622e-02	  1.1995e-01	  1.4417e-01	  1.4417e-01	  3.8179e+00	  1.9666e+01	  0.0000e+00	  0.0000e+00	  7.4055e-04	  1.4855e-03	
       6.381	   0.0790476	  3.3200e+02	  6.3810e+00	  8.7654e-04	  2.2558e-04	  1.8543e-02	  7.3196e-03	  2.8198e-05	  5.2986e-02	  7.7957e-07	  3.1275e-04	  3.7832e-05	  9.3108e+03	  1.1258e-01	  3.0126e-01	  5.7797e-01	  9.6333e-01	  1.2585e-02	  1.8346e+01	  8.4644e-01	  4.6679e-02	  1.1968e-01	  1.4415e-01	  1.4415e-01	  3.8214e+00	  1.9663e+01	  0.0000e+00	  0.0000e+00	  7.4056e-04	  1.4855e-03	
     6.38094	    0.079074	  3.3300e+02	  6.3809e+00	  8.7665e-04	  2.2561e-04	  1.8550e-02	  7.3220e-03	  2.8196e-05	  5.3003e-02	  7.7954e-07	  3.1279e-04	  3.7831e-05	  9.3136e+03	  1.1255e-01	  3.0120e-01	  5.7790e-01	  9.6331e-01	  1.2556e-02	  1.8345e+01	  8.4456e-01	  4.6736e-02	  1.1941e-01	  1.4412e-01	  1.4412e-01	  3.8249e+00	  1.9659e+01	  0.0000e+00	  0.0000e+00	  7.4057e-04	  1.4855e-03	
     6.38089	   0.0791003	  3.3400e+02	  6.3809e+00	  8.7676e-04	  2.2564e-04	  1.8556e-02	  7.3243e-03	  2.8195e-05	  5.3021e-02	  7.7950e-07	  3.1284e-04	  3.7831e-05	  9.3164e+03	  1.1253e-01	  3.0114e-01	  5.7783e-01	  9.6329e-01	  1.2527e-02	  1.8343e+01	  8.4268e-01	  4.6791e-02	  1.1914e-01	  1.4410e-01	  1.4410e-01	  3.8285e+00	  1.9656e+01	  0.0000e+00	  0.0000e+00	  7.4058e-04	  1.4855e-03	
     6.38083	   0.0791262	  3.3500e+02	  6.3808e+00	  8.7687e-04	  2.2567e-04	  1.8562e-02	  7.3266e-03	  2.8194e-05	  5.3038e-02	  7.7947e-07	  3.1288e-04	  3.7830e-05	  9.3192e+03	  1.1251e-01	  3.0108e-01	  5.7776e-01	  9.6327e-01	  1.2499e-02	  1.8342e+01	  8.4080e-01	  4.6846e-02	  1.1887e-01	  1.4407e-01	  1.4407e-01	  3.8320e+00	  1.9652e+01	  0.0000e+00	  0.0000e+00	  7.4059e-04	  1.4855e-03	
     6.38078	   0.0791519	  3.3600e+02	  6.3808e+00	  8.7698e-04	  2.2570e-04	  1.8568e-02	  7.3288e-03	  2.8192e-05	  5.3055e-02	  7.7943e-07	  3.1293e-04	  3.7829e-05	  9.3219e+03	  1.1249e-01	  3.0101e-01	  5.7769e-01	  9.6325e-01	  1.2471e-02	  1.8341e+01	  8.3893e-01	  4.6901e-02	  1.1860e-01	  1.4405e-01	  1.4405e-01	  3.8355e+00	  1.9648e+01	  0.0000e+00	  0.0000e+00	  7.4059e-04	  1.4855e-03	
     6.38073	   0.0791774	  3.3700e+02	  6.3807e+00	  8.7708e-04	  2.2573e-04	  1.8575e-02	  7.3311e-03	  2.8191e-05	  5.3073e-02	  7.7940e-07	  3.1297e-04	  3.7828e-05	  9.3246e+03	  1.1247e-01	  3.0095e-01	  5.7762e-01	  9.6324e-01	  1.2443e-02	  1.8339e+01	  8.3707e-01	  4.6954e-02	  1.1834e-01	  1.4402e-01	  1.4402e-01	  3.8390e+00	  1.9645e+01	  0.0000e+00	  0.0000e+00	  7.4060e-04	  1.4855e-03	
     6.38068	   0.0792025	  3.3800e+02	  6.3807e+00	  8.7719e-04	  2.2576e-04	  1.8581e-02	  7.3333e-03	  2.8189e-05	  5.3089e-02	  7.7937e-07	  3.1301e-04	  3.7828e-05	  9.3273e+03	  1.1245e-01	  3.0089e-01	  5.7755e-01	  9.6322e-01	  1.2415e-02	  1.8338e+01	  8.3521e-01	  4.7007e-02	  1.1808e-01	  1.4400e-01	  1.4400e-01	  3.8426e+00	  1.9641e+01	  0.0000e+00	  0.0000e+00	  7.4061e-04	  1.4855e-03	
     6.38062	   0.0792275	  3.3900e+02	  6.3806e+00	  8.7729e-04	  2.2579e-04	  1.8587e-02	  7.3355e-03	  2.8188e-05	  5.3106e-02	  7.7933e-07	  3.1306e-04	  3.7827e-05	  9.3300e+03	  1.1243e-01	  3.0083e-01	  5.7749e-01	  9.6320e-01	  1.2388e-02	  1.8337e+01	  8.3335e-01	  4.7060e-02	  1.1783e-01	  1.4397e-01	  1.4397e-01	  3.8461e+00	  1.9638e+01	  0.0000e+00	  0.0000e+00	  7.4062e-04	  1.4855e-03	
     6.38057	   0.0792522	  3.4000e+02	  6.3806e+00	  8.7740e-04	  2.2582e-04	  1.8593e-02	  7.3377e-03	  2.8187e-05	  5.3123e-02	  7.7930e-07	  3.1310e-04	  3.7826e-05	  9.3326e+03	  1.1240e-01	  3.0077e-01	  5.7742e-01	  9.6318e-01	  1.2361e-02	  1.8335e+01	  8.3150e-01	  4.7111e-02	  1.1757e-01	  1.4394e-01	  1.4394e-01	  3.8496e+00	  1.9634e+01	  0.0000e+00	  0.0000e+00	  7.4063e-04	  1.4855e-03	
     6.38052	   0.0792766	  3.4100e+02	  6.3805e+00	  8.7750e-04	  2.2585e-04	  1.8599e-02	  7.3398e-03	  2.8185e-05	  5.3139e-02	  7.7927e-07	  3.1314e-04	  3.7825e-05	  9.3353e+03	  1.1238e-01	  3.0072e-01	  5.7735e-01	  9.6317e-01	  1.2334e-02	  1.8334e+01	  8.2965e-01	  4.7162e-02	  1.1732e-01	  1.4392e-01	  1.4392e-01	  3.8531e+00	  1.9631e+01	  0.0000e+00	  0.0000e+00	  7.4064e-04	  1.4855e-03	
     6.38047	   0.0793008	  3.4200e+02	  6.3805e+00	  8.7760e-04	  2.2588e-04	  1.8605e-02	  7.3419e-03	  2.8184e-05	  5.3155e-02	  7.7923e-07	  3.1318e-04	  3.7825e-05	  9.3379e+03	  1.1236e-01	  3.0066e-01	  5.7729e-01	  9.6315e-01	  1.2308e-02	  1.8332e+01	  8.2780e-01	  4.7213e-02	  1.1707e-01	  1.4389e-01	  1.4389e-01	  3.8565e+00	  1.9627e+01	  0.0000e+00	  0.0000e+00	  7.4065e-04	  1.4855e-03	
     6.38042	   0.0793248	  3.4300e+02	  6.3804e+00	  8.7770e-04	  2.2591e-04	  1.8610e-02	  7.3441e-03	  2.8183e-05	  5.3171e-02	  7.7920e-07	  3.1322e-04	  3.7824e-05	  9.3404e+03	  1.1234e-01	  3.0060e-01	  5.7722e-01	  9.6313e-01	  1.2282e-02	  1.8331e+01	  8.2596e-01	  4.7262e-02	  1.1682e-01	  1.4386e-01	  1.4386e-01	  3.8600e+00	  1.9624e+01	  0.0000e+00	  0.0000e+00	  7.4066e-04	  1.4855e-03	
     6.38037	   0.0793485	  3.4400e+02	  6.3804e+00	  8.7780e-04	  2.2593e-04	  1.8616e-02	  7.3461e-03	  2.8181e-05	  5.3187e-02	  7.7917e-07	  3.1326e-04	  3.7823e-05	  9.3430e+03	  1.1232e-01	  3.0054e-01	  5.7716e-01	  9.6311e-01	  1.2256e-02	  1.8330e+01	  8.2413e-01	  4.7311e-02	  1.1657e-01	  1.4384e-01	  1.4384e-01	  3.8635e+00	  1.9620e+01	  0.0000e+00	  0.0000e+00	  7.4067e-04	  1.4855e-03	
     6.38032	    0.079372	  3.4500e+02	  6.3803e+00	  8.7790e-04	  2.2596e-04	  1.8622e-02	  7.3482e-03	  2.8180e-05	  5.3203e-02	  7.7914e-07	  3.1330e-04	  3.7823e-05	  9.3455e+03	  1.1231e-01	  3.0049e-01	  5.7710e-01	  9.6310e-01	  1.2231e-02	  1.8328e+01	  8.2230e-01	  4.7360e-02	  1.1633e-01	  1.4381e-01	  1.4381e-01	  3.8670e+00	  1.9617e+01	  0.0000e+00	  0.0000e+00	  7.4067e-04	  1.4855e-03	
     6.38027	   0.0793952	  3.4600e+02	  6.3803e+00	  8.7800e-04	  2.2599e-04	  1.8628e-02	  7.3503e-03	  2.8179e-05	  5.3218e-02	  7.7911e-07	  3.1334e-04	  3.7822e-05	  9.3480e+03	  1.1229e-01	  3.0043e-01	  5.7703e-01	  9.6308e-01	  1.2205e-02	  1.8327e+01	  8.2047e-01	  4.7408e-02	  1.1609e-01	  1.4378e-01	  1.4378e-01	  3.8705e+00	  1.9614e+01	  0.0000e+00	  0.0000e+00	  7.4068e-04	  1.4855e-03	
     6.38022	   0.0794182	  3.4700e+02	  6.3802e+00	  8.7810e-04	  2.2602e-04	  1.8633e-02	  7.3523e-03	  2.8178e-05	  5.3234e-02	  7.7908e-07	  3.1338e-04	  3.7821e-05	  9.3504e+03	  1.1227e-01	  3.0038e-01	  5.7697e-01	  9.6306e-01	  1.2180e-02	  1.8326e+01	  8.1865e-01	  4.7455e-02	  1.1585e-01	  1.4375e-01	  1.4375e-01	  3.8739e+00	  1.9610e+01	  0.0000e+00	  0.0000e+00	  7.4069e-04	  1.4855e-03	
