          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.53085	    0.061256	  1.4900e+02	  6.5308e+00	  5.6944e-03	  1.7698e-04	  9.2339e-03	  6.1539e-03	  3.2824e-05	  4.2862e-05	  2.3563e-02	  2.5420e-04	  3.9540e-05	  5.4269e+03	  1.5831e-01	  4.2390e-01	  6.9788e-01	  9.8542e-01	  3.9222e-02	  1.8529e+01	  1.2760e+00	  1.8901e-02	  3.1517e-01	  1.3747e-01	  1.3747e-01	  3.0277e+00	  2.0456e+01	  0.0000e+00	  0.0000e+00	  7.0838e-04	  8.5605e-04	
     6.53055	   0.0613861	  1.5000e+02	  6.5305e+00	  5.7137e-03	  1.7714e-04	  9.2520e-03	  6.1681e-03	  3.2813e-05	  4.2847e-05	  2.3621e-02	  2.5445e-04	  3.9532e-05	  5.4374e+03	  1.5812e-01	  4.2343e-01	  6.9749e-01	  9.8537e-01	  3.8737e-02	  1.8529e+01	  1.2733e+00	  1.9008e-02	  3.1217e-01	  1.3765e-01	  1.3765e-01	  3.0335e+00	  2.0451e+01	  0.0000e+00	  0.0000e+00	  7.0842e-04	  8.5523e-04	
     6.53025	    0.061515	  1.5100e+02	  6.5303e+00	  5.7329e-03	  1.7730e-04	  9.2699e-03	  6.1821e-03	  3.2801e-05	  4.2833e-05	  2.3677e-02	  2.5470e-04	  3.9524e-05	  5.4478e+03	  1.5794e-01	  4.2297e-01	  6.9710e-01	  9.8532e-01	  3.8262e-02	  1.8529e+01	  1.2705e+00	  1.9116e-02	  3.0921e-01	  1.3782e-01	  1.3782e-01	  3.0393e+00	  2.0445e+01	  0.0000e+00	  0.0000e+00	  7.0846e-04	  8.5442e-04	
     6.52996	   0.0616425	  1.5200e+02	  6.5300e+00	  5.7519e-03	  1.7746e-04	  9.2876e-03	  6.1959e-03	  3.2790e-05	  4.2818e-05	  2.3734e-02	  2.5495e-04	  3.9516e-05	  5.4581e+03	  1.5775e-01	  4.2252e-01	  6.9671e-01	  9.8527e-01	  3.7796e-02	  1.8529e+01	  1.2678e+00	  1.9223e-02	  3.0629e-01	  1.3799e-01	  1.3799e-01	  3.0451e+00	  2.0439e+01	  0.0000e+00	  0.0000e+00	  7.0850e-04	  8.5361e-04	
     6.52967	   0.0617686	  1.5300e+02	  6.5297e+00	  5.7707e-03	  1.7761e-04	  9.3051e-03	  6.2096e-03	  3.2779e-05	  4.2804e-05	  2.3789e-02	  2.5520e-04	  3.9509e-05	  5.4683e+03	  1.5757e-01	  4.2207e-01	  6.9633e-01	  9.8522e-01	  3.7341e-02	  1.8529e+01	  1.2651e+00	  1.9331e-02	  3.0342e-01	  1.3816e-01	  1.3816e-01	  3.0508e+00	  2.0433e+01	  0.0000e+00	  0.0000e+00	  7.0854e-04	  8.5282e-04	
     6.52939	   0.0618935	  1.5400e+02	  6.5294e+00	  5.7893e-03	  1.7777e-04	  9.3224e-03	  6.2232e-03	  3.2768e-05	  4.2790e-05	  2.3844e-02	  2.5544e-04	  3.9501e-05	  5.4783e+03	  1.5740e-01	  4.2162e-01	  6.9596e-01	  9.8518e-01	  3.6895e-02	  1.8529e+01	  1.2624e+00	  1.9440e-02	  3.0059e-01	  1.3832e-01	  1.3832e-01	  3.0566e+00	  2.0427e+01	  0.0000e+00	  0.0000e+00	  7.0857e-04	  8.5203e-04	
     6.52911	   0.0620171	  1.5500e+02	  6.5291e+00	  5.8078e-03	  1.7792e-04	  9.3395e-03	  6.2366e-03	  3.2757e-05	  4.2777e-05	  2.3899e-02	  2.5568e-04	  3.9494e-05	  5.4883e+03	  1.5722e-01	  4.2118e-01	  6.9558e-01	  9.8513e-01	  3.6458e-02	  1.8528e+01	  1.2597e+00	  1.9549e-02	  2.9780e-01	  1.3849e-01	  1.3849e-01	  3.0623e+00	  2.0422e+01	  0.0000e+00	  0.0000e+00	  7.0861e-04	  8.5126e-04	
     6.52883	   0.0621393	  1.5600e+02	  6.5288e+00	  5.8261e-03	  1.7807e-04	  9.3565e-03	  6.2499e-03	  3.2746e-05	  4.2763e-05	  2.3953e-02	  2.5592e-04	  3.9486e-05	  5.4982e+03	  1.5705e-01	  4.2075e-01	  6.9522e-01	  9.8508e-01	  3.6030e-02	  1.8528e+01	  1.2570e+00	  1.9658e-02	  2.9506e-01	  1.3864e-01	  1.3864e-01	  3.0679e+00	  2.0416e+01	  0.0000e+00	  0.0000e+00	  7.0865e-04	  8.5049e-04	
     6.52856	   0.0622604	  1.5700e+02	  6.5286e+00	  5.8442e-03	  1.7822e-04	  9.3732e-03	  6.2631e-03	  3.2735e-05	  4.2750e-05	  2.4006e-02	  2.5615e-04	  3.9479e-05	  5.5079e+03	  1.5688e-01	  4.2032e-01	  6.9485e-01	  9.8504e-01	  3.5610e-02	  1.8528e+01	  1.2543e+00	  1.9767e-02	  2.9235e-01	  1.3880e-01	  1.3880e-01	  3.0735e+00	  2.0410e+01	  0.0000e+00	  0.0000e+00	  7.0868e-04	  8.4973e-04	
     6.52829	   0.0623801	  1.5800e+02	  6.5283e+00	  5.8621e-03	  1.7837e-04	  9.3898e-03	  6.2761e-03	  3.2725e-05	  4.2737e-05	  2.4059e-02	  2.5638e-04	  3.9472e-05	  5.5175e+03	  1.5671e-01	  4.1990e-01	  6.9449e-01	  9.8499e-01	  3.5199e-02	  1.8528e+01	  1.2516e+00	  1.9877e-02	  2.8968e-01	  1.3895e-01	  1.3895e-01	  3.0792e+00	  2.0405e+01	  0.0000e+00	  0.0000e+00	  7.0872e-04	  8.4899e-04	
     6.52802	   0.0624987	  1.5900e+02	  6.5280e+00	  5.8799e-03	  1.7851e-04	  9.4062e-03	  6.2890e-03	  3.2715e-05	  4.2724e-05	  2.4111e-02	  2.5661e-04	  3.9465e-05	  5.5271e+03	  1.5654e-01	  4.1948e-01	  6.9414e-01	  9.8495e-01	  3.4796e-02	  1.8527e+01	  1.2490e+00	  1.9987e-02	  2.8706e-01	  1.3910e-01	  1.3910e-01	  3.0847e+00	  2.0399e+01	  0.0000e+00	  0.0000e+00	  7.0875e-04	  8.4824e-04	
     6.52776	   0.0626159	  1.6000e+02	  6.5278e+00	  5.8976e-03	  1.7866e-04	  9.4225e-03	  6.3017e-03	  3.2705e-05	  4.2711e-05	  2.4163e-02	  2.5684e-04	  3.9458e-05	  5.5365e+03	  1.5638e-01	  4.1907e-01	  6.9379e-01	  9.8490e-01	  3.4401e-02	  1.8527e+01	  1.2463e+00	  2.0097e-02	  2.8447e-01	  1.3925e-01	  1.3925e-01	  3.0903e+00	  2.0394e+01	  0.0000e+00	  0.0000e+00	  7.0879e-04	  8.4751e-04	
      6.5275	    0.062732	  1.6100e+02	  6.5275e+00	  5.9150e-03	  1.7880e-04	  9.4385e-03	  6.3143e-03	  3.2695e-05	  4.2698e-05	  2.4215e-02	  2.5706e-04	  3.9451e-05	  5.5459e+03	  1.5621e-01	  4.1867e-01	  6.9344e-01	  9.8486e-01	  3.4013e-02	  1.8527e+01	  1.2436e+00	  2.0208e-02	  2.8192e-01	  1.3939e-01	  1.3939e-01	  3.0958e+00	  2.0388e+01	  0.0000e+00	  0.0000e+00	  7.0882e-04	  8.4679e-04	
     6.52724	   0.0628469	  1.6200e+02	  6.5272e+00	  5.9323e-03	  1.7894e-04	  9.4544e-03	  6.3268e-03	  3.2685e-05	  4.2686e-05	  2.4265e-02	  2.5728e-04	  3.9444e-05	  5.5551e+03	  1.5605e-01	  4.1826e-01	  6.9310e-01	  9.8482e-01	  3.3634e-02	  1.8526e+01	  1.2409e+00	  2.0319e-02	  2.7941e-01	  1.3953e-01	  1.3953e-01	  3.1013e+00	  2.0383e+01	  0.0000e+00	  0.0000e+00	  7.0885e-04	  8.4607e-04	
     6.52699	   0.0629606	  1.6300e+02	  6.5270e+00	  5.9495e-03	  1.7908e-04	  9.4702e-03	  6.3392e-03	  3.2675e-05	  4.2674e-05	  2.4316e-02	  2.5750e-04	  3.9437e-05	  5.5643e+03	  1.5590e-01	  4.1787e-01	  6.9276e-01	  9.8477e-01	  3.3261e-02	  1.8526e+01	  1.2383e+00	  2.0430e-02	  2.7693e-01	  1.3967e-01	  1.3967e-01	  3.1068e+00	  2.0377e+01	  0.0000e+00	  0.0000e+00	  7.0889e-04	  8.4537e-04	
     6.52674	   0.0630731	  1.6400e+02	  6.5267e+00	  5.9664e-03	  1.7922e-04	  9.4857e-03	  6.3514e-03	  3.2666e-05	  4.2662e-05	  2.4365e-02	  2.5772e-04	  3.9431e-05	  5.5733e+03	  1.5574e-01	  4.1748e-01	  6.9242e-01	  9.8473e-01	  3.2896e-02	  1.8526e+01	  1.2356e+00	  2.0541e-02	  2.7450e-01	  1.3981e-01	  1.3981e-01	  3.1122e+00	  2.0372e+01	  0.0000e+00	  0.0000e+00	  7.0892e-04	  8.4467e-04	
     6.52649	   0.0631845	  1.6500e+02	  6.5265e+00	  5.9833e-03	  1.7935e-04	  9.5011e-03	  6.3635e-03	  3.2656e-05	  4.2650e-05	  2.4415e-02	  2.5793e-04	  3.9424e-05	  5.5823e+03	  1.5559e-01	  4.1709e-01	  6.9209e-01	  9.8469e-01	  3.2537e-02	  1.8525e+01	  1.2330e+00	  2.0652e-02	  2.7210e-01	  1.3994e-01	  1.3994e-01	  3.1176e+00	  2.0366e+01	  0.0000e+00	  0.0000e+00	  7.0895e-04	  8.4398e-04	
     6.52624	   0.0632947	  1.6600e+02	  6.5262e+00	  5.9999e-03	  1.7949e-04	  9.5164e-03	  6.3755e-03	  3.2647e-05	  4.2638e-05	  2.4463e-02	  2.5814e-04	  3.9418e-05	  5.5911e+03	  1.5543e-01	  4.1671e-01	  6.9176e-01	  9.8465e-01	  3.2185e-02	  1.8525e+01	  1.2303e+00	  2.0764e-02	  2.6973e-01	  1.4007e-01	  1.4007e-01	  3.1230e+00	  2.0361e+01	  0.0000e+00	  0.0000e+00	  7.0898e-04	  8.4329e-04	
       6.526	   0.0634038	  1.6700e+02	  6.5260e+00	  6.0164e-03	  1.7962e-04	  9.5314e-03	  6.3874e-03	  3.2638e-05	  4.2627e-05	  2.4512e-02	  2.5835e-04	  3.9411e-05	  5.5999e+03	  1.5528e-01	  4.1633e-01	  6.9144e-01	  9.8461e-01	  3.1840e-02	  1.8524e+01	  1.2277e+00	  2.0876e-02	  2.6740e-01	  1.4020e-01	  1.4020e-01	  3.1284e+00	  2.0356e+01	  0.0000e+00	  0.0000e+00	  7.0902e-04	  8.4262e-04	
     6.52576	   0.0635118	  1.6800e+02	  6.5258e+00	  6.0328e-03	  1.7975e-04	  9.5463e-03	  6.3991e-03	  3.2629e-05	  4.2615e-05	  2.4560e-02	  2.5856e-04	  3.9405e-05	  5.6086e+03	  1.5514e-01	  4.1596e-01	  6.9112e-01	  9.8456e-01	  3.1502e-02	  1.8524e+01	  1.2251e+00	  2.0988e-02	  2.6510e-01	  1.4032e-01	  1.4032e-01	  3.1337e+00	  2.0350e+01	  0.0000e+00	  0.0000e+00	  7.0905e-04	  8.4195e-04	
     6.52553	   0.0636186	  1.6900e+02	  6.5255e+00	  6.0490e-03	  1.7988e-04	  9.5611e-03	  6.4107e-03	  3.2620e-05	  4.2604e-05	  2.4607e-02	  2.5876e-04	  3.9399e-05	  5.6172e+03	  1.5499e-01	  4.1559e-01	  6.9080e-01	  9.8452e-01	  3.1170e-02	  1.8524e+01	  1.2224e+00	  2.1100e-02	  2.6284e-01	  1.4045e-01	  1.4045e-01	  3.1390e+00	  2.0345e+01	  0.0000e+00	  0.0000e+00	  7.0908e-04	  8.4129e-04	
     6.52529	   0.0637244	  1.7000e+02	  6.5253e+00	  6.0651e-03	  1.8001e-04	  9.5757e-03	  6.4222e-03	  3.2611e-05	  4.2593e-05	  2.4654e-02	  2.5897e-04	  3.9393e-05	  5.6257e+03	  1.5485e-01	  4.1523e-01	  6.9049e-01	  9.8448e-01	  3.0844e-02	  1.8523e+01	  1.2198e+00	  2.1212e-02	  2.6061e-01	  1.4057e-01	  1.4057e-01	  3.1443e+00	  2.0340e+01	  0.0000e+00	  0.0000e+00	  7.0911e-04	  8.4063e-04	
     6.52506	    0.063829	  1.7100e+02	  6.5251e+00	  6.0810e-03	  1.8014e-04	  9.5902e-03	  6.4336e-03	  3.2602e-05	  4.2582e-05	  2.4700e-02	  2.5917e-04	  3.9387e-05	  5.6341e+03	  1.5470e-01	  4.1487e-01	  6.9018e-01	  9.8444e-01	  3.0524e-02	  1.8523e+01	  1.2172e+00	  2.1324e-02	  2.5841e-01	  1.4069e-01	  1.4069e-01	  3.1496e+00	  2.0334e+01	  0.0000e+00	  0.0000e+00	  7.0914e-04	  8.3999e-04	
     6.52484	   0.0639326	  1.7200e+02	  6.5248e+00	  6.0967e-03	  1.8027e-04	  9.6045e-03	  6.4449e-03	  3.2594e-05	  4.2571e-05	  2.4746e-02	  2.5936e-04	  3.9381e-05	  5.6424e+03	  1.5456e-01	  4.1451e-01	  6.8988e-01	  9.8440e-01	  3.0210e-02	  1.8522e+01	  1.2146e+00	  2.1437e-02	  2.5625e-01	  1.4080e-01	  1.4080e-01	  3.1548e+00	  2.0329e+01	  0.0000e+00	  0.0000e+00	  7.0917e-04	  8.3935e-04	
     6.52461	   0.0640351	  1.7300e+02	  6.5246e+00	  6.1123e-03	  1.8039e-04	  9.6186e-03	  6.4560e-03	  3.2585e-05	  4.2560e-05	  2.4791e-02	  2.5956e-04	  3.9375e-05	  5.6506e+03	  1.5442e-01	  4.1416e-01	  6.8957e-01	  9.8436e-01	  2.9901e-02	  1.8522e+01	  1.2120e+00	  2.1550e-02	  2.5412e-01	  1.4092e-01	  1.4092e-01	  3.1601e+00	  2.0324e+01	  0.0000e+00	  0.0000e+00	  7.0920e-04	  8.3872e-04	
     6.52439	   0.0641366	  1.7400e+02	  6.5244e+00	  6.1278e-03	  1.8051e-04	  9.6326e-03	  6.4671e-03	  3.2577e-05	  4.2550e-05	  2.4836e-02	  2.5975e-04	  3.9370e-05	  5.6588e+03	  1.5429e-01	  4.1382e-01	  6.8927e-01	  9.8433e-01	  2.9598e-02	  1.8521e+01	  1.2094e+00	  2.1662e-02	  2.5202e-01	  1.4103e-01	  1.4103e-01	  3.1653e+00	  2.0319e+01	  0.0000e+00	  0.0000e+00	  7.0923e-04	  8.3809e-04	
     6.52417	    0.064237	  1.7500e+02	  6.5242e+00	  6.1431e-03	  1.8063e-04	  9.6464e-03	  6.4780e-03	  3.2569e-05	  4.2539e-05	  2.4881e-02	  2.5995e-04	  3.9364e-05	  5.6668e+03	  1.5415e-01	  4.1348e-01	  6.8898e-01	  9.8429e-01	  2.9301e-02	  1.8521e+01	  1.2068e+00	  2.1775e-02	  2.4995e-01	  1.4114e-01	  1.4114e-01	  3.1704e+00	  2.0314e+01	  0.0000e+00	  0.0000e+00	  7.0925e-04	  8.3748e-04	
     6.52395	   0.0643364	  1.7600e+02	  6.5240e+00	  6.1583e-03	  1.8075e-04	  9.6602e-03	  6.4888e-03	  3.2560e-05	  4.2529e-05	  2.4925e-02	  2.6013e-04	  3.9358e-05	  5.6748e+03	  1.5402e-01	  4.1314e-01	  6.8869e-01	  9.8425e-01	  2.9009e-02	  1.8520e+01	  1.2042e+00	  2.1887e-02	  2.4791e-01	  1.4125e-01	  1.4125e-01	  3.1756e+00	  2.0308e+01	  0.0000e+00	  0.0000e+00	  7.0928e-04	  8.3687e-04	
     6.52374	   0.0644348	  1.7700e+02	  6.5237e+00	  6.1733e-03	  1.8087e-04	  9.6737e-03	  6.4995e-03	  3.2552e-05	  4.2519e-05	  2.4968e-02	  2.6032e-04	  3.9353e-05	  5.6827e+03	  1.5388e-01	  4.1280e-01	  6.8840e-01	  9.8421e-01	  2.8723e-02	  1.8519e+01	  1.2016e+00	  2.2000e-02	  2.4590e-01	  1.4135e-01	  1.4135e-01	  3.1807e+00	  2.0303e+01	  0.0000e+00	  0.0000e+00	  7.0931e-04	  8.3626e-04	
     6.52353	   0.0645321	  1.7800e+02	  6.5235e+00	  6.1882e-03	  1.8099e-04	  9.6871e-03	  6.5101e-03	  3.2544e-05	  4.2509e-05	  2.5012e-02	  2.6051e-04	  3.9347e-05	  5.6905e+03	  1.5375e-01	  4.1247e-01	  6.8811e-01	  9.8417e-01	  2.8441e-02	  1.8519e+01	  1.1990e+00	  2.2113e-02	  2.4392e-01	  1.4146e-01	  1.4146e-01	  3.1858e+00	  2.0298e+01	  0.0000e+00	  0.0000e+00	  7.0934e-04	  8.3567e-04	
     6.52332	   0.0646285	  1.7900e+02	  6.5233e+00	  6.2030e-03	  1.8111e-04	  9.7004e-03	  6.5206e-03	  3.2537e-05	  4.2499e-05	  2.5054e-02	  2.6069e-04	  3.9342e-05	  5.6982e+03	  1.5363e-01	  4.1215e-01	  6.8783e-01	  9.8414e-01	  2.8165e-02	  1.8518e+01	  1.1964e+00	  2.2226e-02	  2.4197e-01	  1.4156e-01	  1.4156e-01	  3.1909e+00	  2.0293e+01	  0.0000e+00	  0.0000e+00	  7.0936e-04	  8.3508e-04	
     6.52311	   0.0647238	  1.8000e+02	  6.5231e+00	  6.2176e-03	  1.8122e-04	  9.7136e-03	  6.5310e-03	  3.2529e-05	  4.2489e-05	  2.5097e-02	  2.6087e-04	  3.9337e-05	  5.7059e+03	  1.5350e-01	  4.1183e-01	  6.8755e-01	  9.8410e-01	  2.7893e-02	  1.8518e+01	  1.1938e+00	  2.2339e-02	  2.4005e-01	  1.4166e-01	  1.4166e-01	  3.1960e+00	  2.0288e+01	  0.0000e+00	  0.0000e+00	  7.0939e-04	  8.3449e-04	
     6.52291	   0.0648182	  1.8100e+02	  6.5229e+00	  6.2321e-03	  1.8134e-04	  9.7266e-03	  6.5413e-03	  3.2521e-05	  4.2480e-05	  2.5139e-02	  2.6105e-04	  3.9331e-05	  5.7134e+03	  1.5337e-01	  4.1151e-01	  6.8728e-01	  9.8406e-01	  2.7626e-02	  1.8517e+01	  1.1913e+00	  2.2452e-02	  2.3815e-01	  1.4176e-01	  1.4176e-01	  3.2011e+00	  2.0283e+01	  0.0000e+00	  0.0000e+00	  7.0942e-04	  8.3391e-04	
     6.52271	   0.0649117	  1.8200e+02	  6.5227e+00	  6.2464e-03	  1.8145e-04	  9.7394e-03	  6.5514e-03	  3.2514e-05	  4.2470e-05	  2.5180e-02	  2.6123e-04	  3.9326e-05	  5.7209e+03	  1.5325e-01	  4.1120e-01	  6.8700e-01	  9.8403e-01	  2.7364e-02	  1.8516e+01	  1.1887e+00	  2.2565e-02	  2.3629e-01	  1.4185e-01	  1.4185e-01	  3.2061e+00	  2.0278e+01	  0.0000e+00	  0.0000e+00	  7.0944e-04	  8.3334e-04	
     6.52251	   0.0650041	  1.8300e+02	  6.5225e+00	  6.2606e-03	  1.8156e-04	  9.7522e-03	  6.5615e-03	  3.2506e-05	  4.2461e-05	  2.5221e-02	  2.6140e-04	  3.9321e-05	  5.7284e+03	  1.5313e-01	  4.1089e-01	  6.8673e-01	  9.8399e-01	  2.7107e-02	  1.8516e+01	  1.1861e+00	  2.2678e-02	  2.3445e-01	  1.4194e-01	  1.4194e-01	  3.2111e+00	  2.0273e+01	  0.0000e+00	  0.0000e+00	  7.0947e-04	  8.3278e-04	
     6.52231	   0.0650957	  1.8400e+02	  6.5223e+00	  6.2747e-03	  1.8167e-04	  9.7648e-03	  6.5715e-03	  3.2499e-05	  4.2452e-05	  2.5262e-02	  2.6158e-04	  3.9316e-05	  5.7357e+03	  1.5301e-01	  4.1058e-01	  6.8647e-01	  9.8396e-01	  2.6854e-02	  1.8515e+01	  1.1836e+00	  2.2791e-02	  2.3264e-01	  1.4204e-01	  1.4204e-01	  3.2161e+00	  2.0268e+01	  0.0000e+00	  0.0000e+00	  7.0950e-04	  8.3222e-04	
     6.52212	   0.0651863	  1.8500e+02	  6.5221e+00	  6.2886e-03	  1.8178e-04	  9.7772e-03	  6.5813e-03	  3.2492e-05	  4.2443e-05	  2.5302e-02	  2.6175e-04	  3.9311e-05	  5.7429e+03	  1.5289e-01	  4.1028e-01	  6.8620e-01	  9.8392e-01	  2.6606e-02	  1.8514e+01	  1.1810e+00	  2.2904e-02	  2.3085e-01	  1.4213e-01	  1.4213e-01	  3.2211e+00	  2.0263e+01	  0.0000e+00	  0.0000e+00	  7.0952e-04	  8.3167e-04	
     6.52192	   0.0652759	  1.8600e+02	  6.5219e+00	  6.3024e-03	  1.8189e-04	  9.7896e-03	  6.5911e-03	  3.2485e-05	  4.2434e-05	  2.5342e-02	  2.6192e-04	  3.9306e-05	  5.7501e+03	  1.5277e-01	  4.0998e-01	  6.8594e-01	  9.8389e-01	  2.6362e-02	  1.8514e+01	  1.1785e+00	  2.3017e-02	  2.2909e-01	  1.4221e-01	  1.4221e-01	  3.2260e+00	  2.0258e+01	  0.0000e+00	  0.0000e+00	  7.0955e-04	  8.3112e-04	
     6.52173	   0.0653647	  1.8700e+02	  6.5217e+00	  6.3161e-03	  1.8199e-04	  9.8018e-03	  6.6008e-03	  3.2478e-05	  4.2425e-05	  2.5381e-02	  2.6208e-04	  3.9301e-05	  5.7572e+03	  1.5265e-01	  4.0968e-01	  6.8569e-01	  9.8385e-01	  2.6122e-02	  1.8513e+01	  1.1759e+00	  2.3129e-02	  2.2736e-01	  1.4230e-01	  1.4230e-01	  3.2309e+00	  2.0253e+01	  0.0000e+00	  0.0000e+00	  7.0957e-04	  8.3058e-04	
     6.52155	   0.0654525	  1.8800e+02	  6.5215e+00	  6.3297e-03	  1.8210e-04	  9.8139e-03	  6.6103e-03	  3.2471e-05	  4.2416e-05	  2.5420e-02	  2.6225e-04	  3.9297e-05	  5.7643e+03	  1.5254e-01	  4.0939e-01	  6.8543e-01	  9.8382e-01	  2.5886e-02	  1.8512e+01	  1.1734e+00	  2.3242e-02	  2.2565e-01	  1.4238e-01	  1.4238e-01	  3.2359e+00	  2.0248e+01	  0.0000e+00	  0.0000e+00	  7.0959e-04	  8.3005e-04	
     6.52136	   0.0655394	  1.8900e+02	  6.5214e+00	  6.3431e-03	  1.8220e-04	  9.8258e-03	  6.6198e-03	  3.2464e-05	  4.2407e-05	  2.5459e-02	  2.6241e-04	  3.9292e-05	  5.7712e+03	  1.5242e-01	  4.0910e-01	  6.8518e-01	  9.8379e-01	  2.5654e-02	  1.8512e+01	  1.1709e+00	  2.3355e-02	  2.2397e-01	  1.4247e-01	  1.4247e-01	  3.2407e+00	  2.0243e+01	  0.0000e+00	  0.0000e+00	  7.0962e-04	  8.2952e-04	
     6.52118	   0.0656255	  1.9000e+02	  6.5212e+00	  6.3564e-03	  1.8230e-04	  9.8377e-03	  6.6292e-03	  3.2457e-05	  4.2399e-05	  2.5497e-02	  2.6258e-04	  3.9287e-05	  5.7781e+03	  1.5231e-01	  4.0881e-01	  6.8493e-01	  9.8375e-01	  2.5426e-02	  1.8511e+01	  1.1683e+00	  2.3467e-02	  2.2231e-01	  1.4255e-01	  1.4255e-01	  3.2456e+00	  2.0238e+01	  0.0000e+00	  0.0000e+00	  7.0964e-04	  8.2900e-04	
     6.52099	   0.0657107	  1.9100e+02	  6.5210e+00	  6.3695e-03	  1.8241e-04	  9.8494e-03	  6.6384e-03	  3.2451e-05	  4.2391e-05	  2.5535e-02	  2.6274e-04	  3.9283e-05	  5.7849e+03	  1.5220e-01	  4.0853e-01	  6.8468e-01	  9.8372e-01	  2.5203e-02	  1.8510e+01	  1.1658e+00	  2.3579e-02	  2.2068e-01	  1.4263e-01	  1.4263e-01	  3.2505e+00	  2.0234e+01	  0.0000e+00	  0.0000e+00	  7.0967e-04	  8.2848e-04	
     6.52082	    0.065795	  1.9200e+02	  6.5208e+00	  6.3826e-03	  1.8251e-04	  9.8610e-03	  6.6476e-03	  3.2444e-05	  4.2382e-05	  2.5572e-02	  2.6290e-04	  3.9278e-05	  5.7917e+03	  1.5209e-01	  4.0825e-01	  6.8444e-01	  9.8369e-01	  2.4983e-02	  1.8509e+01	  1.1633e+00	  2.3692e-02	  2.1907e-01	  1.4270e-01	  1.4270e-01	  3.2553e+00	  2.0229e+01	  0.0000e+00	  0.0000e+00	  7.0969e-04	  8.2797e-04	
     6.52064	   0.0658784	  1.9300e+02	  6.5206e+00	  6.3955e-03	  1.8261e-04	  9.8724e-03	  6.6567e-03	  3.2437e-05	  4.2374e-05	  2.5610e-02	  2.6305e-04	  3.9274e-05	  5.7984e+03	  1.5198e-01	  4.0798e-01	  6.8420e-01	  9.8365e-01	  2.4766e-02	  1.8509e+01	  1.1608e+00	  2.3804e-02	  2.1748e-01	  1.4278e-01	  1.4278e-01	  3.2601e+00	  2.0224e+01	  0.0000e+00	  0.0000e+00	  7.0971e-04	  8.2747e-04	
     6.52046	    0.065961	  1.9400e+02	  6.5205e+00	  6.4083e-03	  1.8270e-04	  9.8838e-03	  6.6657e-03	  3.2431e-05	  4.2366e-05	  2.5646e-02	  2.6321e-04	  3.9269e-05	  5.8050e+03	  1.5187e-01	  4.0770e-01	  6.8396e-01	  9.8362e-01	  2.4554e-02	  1.8508e+01	  1.1583e+00	  2.3915e-02	  2.1591e-01	  1.4285e-01	  1.4285e-01	  3.2649e+00	  2.0219e+01	  0.0000e+00	  0.0000e+00	  7.0974e-04	  8.2697e-04	
     6.52029	   0.0660428	  1.9500e+02	  6.5203e+00	  6.4210e-03	  1.8280e-04	  9.8950e-03	  6.6746e-03	  3.2425e-05	  4.2358e-05	  2.5683e-02	  2.6336e-04	  3.9265e-05	  5.8115e+03	  1.5177e-01	  4.0744e-01	  6.8372e-01	  9.8359e-01	  2.4345e-02	  1.8507e+01	  1.1558e+00	  2.4027e-02	  2.1437e-01	  1.4292e-01	  1.4292e-01	  3.2697e+00	  2.0214e+01	  0.0000e+00	  0.0000e+00	  7.0976e-04	  8.2647e-04	
     6.52012	   0.0661237	  1.9600e+02	  6.5201e+00	  6.4335e-03	  1.8290e-04	  9.9061e-03	  6.6834e-03	  3.2418e-05	  4.2350e-05	  2.5719e-02	  2.6351e-04	  3.9260e-05	  5.8180e+03	  1.5166e-01	  4.0717e-01	  6.8349e-01	  9.8356e-01	  2.4139e-02	  1.8506e+01	  1.1533e+00	  2.4139e-02	  2.1285e-01	  1.4300e-01	  1.4300e-01	  3.2745e+00	  2.0209e+01	  0.0000e+00	  0.0000e+00	  7.0978e-04	  8.2598e-04	
     6.51995	   0.0662038	  1.9700e+02	  6.5199e+00	  6.4460e-03	  1.8299e-04	  9.9171e-03	  6.6921e-03	  3.2412e-05	  4.2342e-05	  2.5754e-02	  2.6367e-04	  3.9256e-05	  5.8244e+03	  1.5156e-01	  4.0691e-01	  6.8326e-01	  9.8353e-01	  2.3937e-02	  1.8505e+01	  1.1508e+00	  2.4250e-02	  2.1136e-01	  1.4306e-01	  1.4306e-01	  3.2793e+00	  2.0205e+01	  0.0000e+00	  0.0000e+00	  7.0980e-04	  8.2550e-04	
     6.51978	   0.0662831	  1.9800e+02	  6.5198e+00	  6.4583e-03	  1.8309e-04	  9.9280e-03	  6.7008e-03	  3.2406e-05	  4.2334e-05	  2.5790e-02	  2.6381e-04	  3.9252e-05	  5.8307e+03	  1.5146e-01	  4.0665e-01	  6.8303e-01	  9.8350e-01	  2.3738e-02	  1.8505e+01	  1.1483e+00	  2.4361e-02	  2.0988e-01	  1.4313e-01	  1.4313e-01	  3.2840e+00	  2.0200e+01	  0.0000e+00	  0.0000e+00	  7.0982e-04	  8.2502e-04	
