          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     7.07719	  0.00170002	  9.9000e+01	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  9.2062e-02	  1.8490e+01	  1.4296e+00	  6.4619e-03	  5.3702e-01	  1.2339e-01	  1.2339e-01	  2.6790e+00	  2.0805e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0000e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.9818e-02	  1.8492e+01	  1.4267e+00	  6.4706e-03	  5.3087e-01	  1.2380e-01	  1.2380e-01	  2.6874e+00	  2.0797e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0100e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.7671e-02	  1.8494e+01	  1.4238e+00	  6.4805e-03	  5.2481e-01	  1.2420e-01	  1.2420e-01	  2.6957e+00	  2.0788e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0200e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.5616e-02	  1.8496e+01	  1.4209e+00	  6.4914e-03	  5.1882e-01	  1.2460e-01	  1.2460e-01	  2.7040e+00	  2.0780e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0300e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.3647e-02	  1.8498e+01	  1.4180e+00	  6.5034e-03	  5.1290e-01	  1.2499e-01	  1.2499e-01	  2.7121e+00	  2.0772e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0400e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  8.1760e-02	  1.8500e+01	  1.4151e+00	  6.5164e-03	  5.0707e-01	  1.2538e-01	  1.2538e-01	  2.7202e+00	  2.0764e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0500e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.9950e-02	  1.8501e+01	  1.4122e+00	  6.5304e-03	  5.0131e-01	  1.2576e-01	  1.2576e-01	  2.7282e+00	  2.0756e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0600e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.8213e-02	  1.8503e+01	  1.4093e+00	  6.5452e-03	  4.9563e-01	  1.2613e-01	  1.2613e-01	  2.7361e+00	  2.0748e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0700e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.6545e-02	  1.8505e+01	  1.4064e+00	  6.5610e-03	  4.9002e-01	  1.2650e-01	  1.2650e-01	  2.7440e+00	  2.0740e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0800e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.4941e-02	  1.8506e+01	  1.4035e+00	  6.5776e-03	  4.8449e-01	  1.2686e-01	  1.2686e-01	  2.7518e+00	  2.0732e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.0900e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.3400e-02	  1.8507e+01	  1.4006e+00	  6.5950e-03	  4.7904e-01	  1.2721e-01	  1.2721e-01	  2.7595e+00	  2.0725e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.1000e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.1916e-02	  1.8509e+01	  1.3978e+00	  6.6131e-03	  4.7366e-01	  1.2756e-01	  1.2756e-01	  2.7671e+00	  2.0717e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.1100e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  7.0487e-02	  1.8510e+01	  1.3949e+00	  6.6320e-03	  4.6835e-01	  1.2790e-01	  1.2790e-01	  2.7747e+00	  2.0709e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.1200e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3633e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.9110e-02	  1.8511e+01	  1.3920e+00	  6.6516e-03	  4.6312e-01	  1.2824e-01	  1.2824e-01	  2.7822e+00	  2.0702e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.1300e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3632e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.7782e-02	  1.8513e+01	  1.3892e+00	  6.6719e-03	  4.5796e-01	  1.2857e-01	  1.2857e-01	  2.7897e+00	  2.0694e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07719	  0.00170002	  1.1400e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6072e-06	  4.5787e-05	  8.3632e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.6502e-02	  1.8514e+01	  1.3863e+00	  6.6928e-03	  4.5287e-01	  1.2890e-01	  1.2890e-01	  2.7971e+00	  2.0687e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170002	  1.1500e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.5265e-02	  1.8515e+01	  1.3835e+00	  6.7144e-03	  4.4786e-01	  1.2922e-01	  1.2922e-01	  2.8044e+00	  2.0680e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170002	  1.1600e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.4071e-02	  1.8516e+01	  1.3807e+00	  6.7365e-03	  4.4291e-01	  1.2954e-01	  1.2954e-01	  2.8117e+00	  2.0672e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170002	  1.1700e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.2916e-02	  1.8517e+01	  1.3778e+00	  6.7592e-03	  4.3804e-01	  1.2985e-01	  1.2985e-01	  2.8189e+00	  2.0665e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.1800e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2678e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.1799e-02	  1.8518e+01	  1.3750e+00	  6.7827e-03	  4.3323e-01	  1.3015e-01	  1.3015e-01	  2.8261e+00	  2.0658e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.1900e+02	  7.0772e+00	  1.3729e-04	  3.3745e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  6.0719e-02	  1.8519e+01	  1.3722e+00	  6.8063e-03	  4.2850e-01	  1.3045e-01	  1.3045e-01	  2.8332e+00	  2.0651e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2000e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.9673e-02	  1.8520e+01	  1.3694e+00	  6.8307e-03	  4.2383e-01	  1.3075e-01	  1.3075e-01	  2.8403e+00	  2.0644e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2100e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.8659e-02	  1.8520e+01	  1.3666e+00	  6.8554e-03	  4.1923e-01	  1.3104e-01	  1.3104e-01	  2.8473e+00	  2.0637e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2200e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.7676e-02	  1.8521e+01	  1.3638e+00	  6.8807e-03	  4.1469e-01	  1.3133e-01	  1.3133e-01	  2.8542e+00	  2.0630e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2300e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.6724e-02	  1.8522e+01	  1.3610e+00	  6.9063e-03	  4.1022e-01	  1.3161e-01	  1.3161e-01	  2.8611e+00	  2.0623e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2400e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.5799e-02	  1.8523e+01	  1.3582e+00	  6.9325e-03	  4.0582e-01	  1.3188e-01	  1.3188e-01	  2.8680e+00	  2.0616e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2500e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.4901e-02	  1.8523e+01	  1.3554e+00	  6.9590e-03	  4.0148e-01	  1.3215e-01	  1.3215e-01	  2.8748e+00	  2.0609e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2600e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.4029e-02	  1.8524e+01	  1.3526e+00	  6.9860e-03	  3.9720e-01	  1.3242e-01	  1.3242e-01	  2.8816e+00	  2.0602e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2700e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.3182e-02	  1.8524e+01	  1.3498e+00	  7.0131e-03	  3.9298e-01	  1.3268e-01	  1.3268e-01	  2.8883e+00	  2.0596e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2800e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.2359e-02	  1.8525e+01	  1.3471e+00	  7.0409e-03	  3.8883e-01	  1.3294e-01	  1.3294e-01	  2.8950e+00	  2.0589e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.2900e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5787e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.1557e-02	  1.8525e+01	  1.3443e+00	  7.0690e-03	  3.8474e-01	  1.3320e-01	  1.3320e-01	  2.9016e+00	  2.0582e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3000e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4461e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.0778e-02	  1.8526e+01	  1.3416e+00	  7.0973e-03	  3.8070e-01	  1.3345e-01	  1.3345e-01	  2.9082e+00	  2.0576e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3100e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6908e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  5.0019e-02	  1.8526e+01	  1.3388e+00	  7.1260e-03	  3.7673e-01	  1.3369e-01	  1.3369e-01	  2.9147e+00	  2.0569e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3200e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.9280e-02	  1.8527e+01	  1.3361e+00	  7.1550e-03	  3.7281e-01	  1.3393e-01	  1.3393e-01	  2.9212e+00	  2.0563e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3300e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.8561e-02	  1.8527e+01	  1.3333e+00	  7.1843e-03	  3.6895e-01	  1.3417e-01	  1.3417e-01	  2.9276e+00	  2.0556e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3400e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.7859e-02	  1.8527e+01	  1.3306e+00	  7.2138e-03	  3.6515e-01	  1.3440e-01	  1.3440e-01	  2.9341e+00	  2.0550e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3500e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.7175e-02	  1.8528e+01	  1.3278e+00	  7.2437e-03	  3.6141e-01	  1.3463e-01	  1.3463e-01	  2.9404e+00	  2.0544e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3600e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.6508e-02	  1.8528e+01	  1.3251e+00	  7.2738e-03	  3.5772e-01	  1.3485e-01	  1.3485e-01	  2.9468e+00	  2.0537e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3700e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.5858e-02	  1.8528e+01	  1.3224e+00	  7.3042e-03	  3.5408e-01	  1.3508e-01	  1.3508e-01	  2.9530e+00	  2.0531e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3800e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.5223e-02	  1.8528e+01	  1.3197e+00	  7.3348e-03	  3.5050e-01	  1.3529e-01	  1.3529e-01	  2.9593e+00	  2.0525e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.3900e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.4603e-02	  1.8529e+01	  1.3170e+00	  7.3657e-03	  3.4697e-01	  1.3551e-01	  1.3551e-01	  2.9655e+00	  2.0518e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4000e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.3998e-02	  1.8529e+01	  1.3143e+00	  7.3966e-03	  3.4350e-01	  1.3572e-01	  1.3572e-01	  2.9717e+00	  2.0512e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4100e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2055e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.3407e-02	  1.8529e+01	  1.3116e+00	  7.4279e-03	  3.4007e-01	  1.3592e-01	  1.3592e-01	  2.9778e+00	  2.0506e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4200e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.2829e-02	  1.8529e+01	  1.3089e+00	  7.4596e-03	  3.3670e-01	  1.3612e-01	  1.3612e-01	  2.9839e+00	  2.0500e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4300e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.2265e-02	  1.8529e+01	  1.3062e+00	  7.4912e-03	  3.3337e-01	  1.3632e-01	  1.3632e-01	  2.9900e+00	  2.0494e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4400e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.1713e-02	  1.8529e+01	  1.3035e+00	  7.5232e-03	  3.3010e-01	  1.3652e-01	  1.3652e-01	  2.9960e+00	  2.0488e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4500e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.1174e-02	  1.8529e+01	  1.3008e+00	  7.5554e-03	  3.2687e-01	  1.3671e-01	  1.3671e-01	  3.0020e+00	  2.0482e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4600e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.0647e-02	  1.8529e+01	  1.2982e+00	  7.5875e-03	  3.2369e-01	  1.3690e-01	  1.3690e-01	  3.0080e+00	  2.0476e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4700e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  4.0131e-02	  1.8529e+01	  1.2955e+00	  7.6201e-03	  3.2056e-01	  1.3708e-01	  1.3708e-01	  3.0139e+00	  2.0470e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
     7.07718	  0.00170003	  1.4800e+02	  7.0772e+00	  1.3729e-04	  3.3746e-05	  2.6909e-04	  1.2034e-04	  1.8478e-04	  1.2054e-04	  3.6071e-06	  4.5788e-05	  8.3632e-05	  1.2679e+02	  7.4460e-01	  9.6811e-01	  9.8874e-01	  9.9998e-01	  3.9626e-02	  1.8529e+01	  1.2928e+00	  7.6526e-03	  3.1748e-01	  1.3727e-01	  1.3727e-01	  3.0198e+00	  2.0464e+01	  0.0000e+00	  0.0000e+00	  4.2517e-04	  1.4870e-03	
