        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  5.1000e+01	  6.6146e+00	  7.9447e-05	  1.8635e-05	  1.4447e-05	  1.3983e-03	  4.5628e-03	  1.1683e+04	  9.7062e-02	  2.5616e-01	  5.2364e-01	  9.4640e-01	  4.8984e-01	  1.8135e+01	  1.7145e+00	  8.1908e-03	  7.5387e-01	  9.1260e-02	  9.1260e-02	  1.9351e+00	  2.1540e+01	  2.4668e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0956e-02	  0.0000e+00	  0.0000e+00	  9.4312e-03	  4.5335e-04	  1.4868e-02	  6.8768e-03	  7.3412e-06	  4.1225e-02	  1.4818e-03	  2.8240e-04	  4.5628e-03	  0.0000e+00	  1.2273e-03	
  5.2000e+01	  6.6149e+00	  7.9429e-05	  1.8707e-05	  1.4449e-05	  1.4176e-03	  4.6339e-03	  1.1826e+04	  9.6288e-02	  2.5387e-01	  5.2070e-01	  9.4531e-01	  4.6584e-01	  1.8148e+01	  1.7135e+00	  8.0173e-03	  7.4503e-01	  9.1918e-02	  9.1918e-02	  1.9522e+00	  2.1523e+01	  2.5028e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1635e-02	  0.0000e+00	  0.0000e+00	  9.6029e-03	  4.5935e-04	  1.5048e-02	  6.9657e-03	  7.2683e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6339e-03	  0.0000e+00	  1.2261e-03	
  5.3000e+01	  6.6152e+00	  7.9412e-05	  1.8778e-05	  1.4451e-05	  1.4366e-03	  4.7043e-03	  1.1967e+04	  9.5537e-02	  2.5165e-01	  5.1784e-01	  9.4423e-01	  4.4309e-01	  1.8161e+01	  1.7125e+00	  7.8520e-03	  7.3613e-01	  9.2567e-02	  9.2567e-02	  1.9689e+00	  2.1506e+01	  2.5381e-01	  1.0091e+00	  1.0000e+00	  1.0000e+00	  2.2315e-02	  0.0000e+00	  0.0000e+00	  9.7735e-03	  4.6530e-04	  1.5226e-02	  7.0537e-03	  7.1988e-06	  4.2322e-02	  1.5204e-03	  2.8530e-04	  4.7043e-03	  0.0000e+00	  1.2249e-03	
  5.4000e+01	  6.6154e+00	  7.9394e-05	  1.8848e-05	  1.4453e-05	  1.4556e-03	  4.7742e-03	  1.2107e+04	  9.4808e-02	  2.4950e-01	  5.1503e-01	  9.4315e-01	  4.2152e-01	  1.8173e+01	  1.7115e+00	  7.6948e-03	  7.2717e-01	  9.3205e-02	  9.3205e-02	  1.9852e+00	  2.1489e+01	  2.5729e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.2995e-02	  0.0000e+00	  0.0000e+00	  9.9431e-03	  4.7121e-04	  1.5402e-02	  7.1408e-03	  7.1324e-06	  4.2862e-02	  1.5395e-03	  2.8671e-04	  4.7742e-03	  0.0000e+00	  1.2238e-03	
  5.5000e+01	  6.6157e+00	  7.9376e-05	  1.8918e-05	  1.4454e-05	  1.4743e-03	  4.8435e-03	  1.2245e+04	  9.4102e-02	  2.4740e-01	  5.1229e-01	  9.4208e-01	  4.0109e-01	  1.8185e+01	  1.7105e+00	  7.5454e-03	  7.1816e-01	  9.3834e-02	  9.3834e-02	  2.0012e+00	  2.1473e+01	  2.6071e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3676e-02	  0.0000e+00	  0.0000e+00	  1.0112e-02	  4.7708e-04	  1.5576e-02	  7.2269e-03	  7.0689e-06	  4.3396e-02	  1.5583e-03	  2.8809e-04	  4.8435e-03	  0.0000e+00	  1.2226e-03	
  5.6000e+01	  6.6158e+00	  7.9359e-05	  1.8986e-05	  1.4456e-05	  1.4930e-03	  4.9122e-03	  1.2381e+04	  9.3416e-02	  2.4537e-01	  5.0961e-01	  9.4101e-01	  3.8174e-01	  1.8196e+01	  1.7095e+00	  7.4036e-03	  7.0911e-01	  9.4454e-02	  9.4454e-02	  2.0168e+00	  2.1457e+01	  2.6407e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4357e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8289e-04	  1.5748e-02	  7.3121e-03	  7.0081e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9122e-03	  0.0000e+00	  1.2215e-03	
  5.7000e+01	  6.6160e+00	  7.9342e-05	  1.9054e-05	  1.4458e-05	  1.5115e-03	  4.9803e-03	  1.2516e+04	  9.2750e-02	  2.4339e-01	  5.0700e-01	  9.3995e-01	  3.6342e-01	  1.8206e+01	  1.7085e+00	  7.2692e-03	  7.0004e-01	  9.5064e-02	  9.5064e-02	  2.0321e+00	  2.1442e+01	  2.6738e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5037e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8867e-04	  1.5918e-02	  7.3964e-03	  6.9499e-06	  4.4448e-02	  1.5955e-03	  2.9079e-04	  4.9803e-03	  0.0000e+00	  1.2204e-03	
  5.8000e+01	  6.6139e+00	  7.9326e-05	  1.9173e-05	  1.4460e-05	  1.5328e-03	  5.0384e-03	  1.2647e+04	  9.2108e-02	  2.4148e-01	  5.0446e-01	  9.3891e-01	  3.4608e-01	  1.8216e+01	  1.7075e+00	  7.1421e-03	  6.9095e-01	  9.5664e-02	  9.5664e-02	  2.0471e+00	  2.1427e+01	  2.7064e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5716e-02	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.9437e-04	  1.6083e-02	  7.4784e-03	  6.9589e-06	  4.4967e-02	  1.6138e-03	  2.9208e-04	  5.0384e-03	  0.0000e+00	  1.2185e-03	
  5.9000e+01	  6.6089e+00	  7.9309e-05	  1.9359e-05	  1.4461e-05	  1.5580e-03	  5.0840e-03	  1.2776e+04	  9.1493e-02	  2.3965e-01	  5.0201e-01	  9.3788e-01	  3.2967e-01	  1.8225e+01	  1.7065e+00	  7.0219e-03	  6.8187e-01	  9.6254e-02	  9.6254e-02	  2.0618e+00	  2.1412e+01	  2.7384e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6395e-02	  0.0000e+00	  0.0000e+00	  1.0773e-02	  4.9999e-04	  1.6242e-02	  7.5578e-03	  7.0522e-06	  4.5481e-02	  1.6319e-03	  2.9332e-04	  5.0840e-03	  0.0000e+00	  1.2155e-03	
  6.0000e+01	  6.6039e+00	  7.9293e-05	  1.9543e-05	  1.4463e-05	  1.5831e-03	  5.1292e-03	  1.2903e+04	  9.0894e-02	  2.3787e-01	  4.9961e-01	  9.3687e-01	  3.1414e-01	  1.8234e+01	  1.7054e+00	  6.9086e-03	  6.7278e-01	  9.6835e-02	  9.6835e-02	  2.0762e+00	  2.1397e+01	  2.7699e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7071e-02	  0.0000e+00	  0.0000e+00	  1.0935e-02	  5.0556e-04	  1.6399e-02	  7.6363e-03	  7.1452e-06	  4.5990e-02	  1.6499e-03	  2.9454e-04	  5.1292e-03	  0.0000e+00	  1.2126e-03	
  6.1000e+01	  6.5991e+00	  7.9278e-05	  1.9725e-05	  1.4464e-05	  1.6081e-03	  5.1742e-03	  1.3029e+04	  9.0311e-02	  2.3613e-01	  4.9726e-01	  9.3586e-01	  2.9946e-01	  1.8242e+01	  1.7044e+00	  6.8019e-03	  6.6371e-01	  9.7406e-02	  9.7406e-02	  2.0903e+00	  2.1383e+01	  2.8009e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7746e-02	  0.0000e+00	  0.0000e+00	  1.1095e-02	  5.1110e-04	  1.6555e-02	  7.7139e-03	  7.2379e-06	  4.6494e-02	  1.6677e-03	  2.9574e-04	  5.1742e-03	  0.0000e+00	  1.2098e-03	
  6.2000e+01	  6.5944e+00	  7.9262e-05	  1.9905e-05	  1.4466e-05	  1.6331e-03	  5.2189e-03	  1.3153e+04	  8.9744e-02	  2.3444e-01	  4.9497e-01	  9.3485e-01	  2.8557e-01	  1.8250e+01	  1.7034e+00	  6.7016e-03	  6.5467e-01	  9.7968e-02	  9.7968e-02	  2.1041e+00	  2.1369e+01	  2.8314e-01	  1.0116e+00	  1.0000e+00	  1.0000e+00	  2.8419e-02	  0.0000e+00	  0.0000e+00	  1.1255e-02	  5.1659e-04	  1.6708e-02	  7.7908e-03	  7.3302e-06	  4.6993e-02	  1.6853e-03	  2.9691e-04	  5.2189e-03	  0.0000e+00	  1.2069e-03	
  6.3000e+01	  6.5897e+00	  7.9247e-05	  2.0083e-05	  1.4467e-05	  1.6580e-03	  5.2632e-03	  1.3276e+04	  8.9191e-02	  2.3280e-01	  4.9272e-01	  9.3385e-01	  2.7244e-01	  1.8257e+01	  1.7024e+00	  6.6076e-03	  6.4565e-01	  9.8520e-02	  9.8520e-02	  2.1176e+00	  2.1355e+01	  2.8613e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.9089e-02	  0.0000e+00	  0.0000e+00	  1.1413e-02	  5.2203e-04	  1.6860e-02	  7.8668e-03	  7.4222e-06	  4.7486e-02	  1.7028e-03	  2.9807e-04	  5.2632e-03	  0.0000e+00	  1.2041e-03	
  6.4000e+01	  6.5852e+00	  7.9231e-05	  2.0260e-05	  1.4469e-05	  1.6827e-03	  5.3072e-03	  1.3397e+04	  8.8653e-02	  2.3119e-01	  4.9051e-01	  9.3286e-01	  2.6003e-01	  1.8264e+01	  1.7014e+00	  6.5196e-03	  6.3667e-01	  9.9062e-02	  9.9062e-02	  2.1309e+00	  2.1342e+01	  2.8908e-01	  1.0122e+00	  1.0000e+00	  1.0000e+00	  2.9757e-02	  0.0000e+00	  0.0000e+00	  1.1570e-02	  5.2744e-04	  1.7010e-02	  7.9420e-03	  7.5137e-06	  4.7975e-02	  1.7200e-03	  2.9921e-04	  5.3072e-03	  0.0000e+00	  1.2013e-03	
  6.5000e+01	  6.5807e+00	  7.9216e-05	  2.0435e-05	  1.4470e-05	  1.7074e-03	  5.3509e-03	  1.3517e+04	  8.8129e-02	  2.2962e-01	  4.8835e-01	  9.3188e-01	  2.4830e-01	  1.8271e+01	  1.7004e+00	  6.4375e-03	  6.2774e-01	  9.9595e-02	  9.9595e-02	  2.1440e+00	  2.1329e+01	  2.9197e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0421e-02	  0.0000e+00	  0.0000e+00	  1.1727e-02	  5.3280e-04	  1.7158e-02	  8.0164e-03	  7.6049e-06	  4.8458e-02	  1.7371e-03	  3.0033e-04	  5.3509e-03	  0.0000e+00	  1.1985e-03	
  6.6000e+01	  6.5763e+00	  7.9201e-05	  2.0608e-05	  1.4472e-05	  1.7320e-03	  5.3943e-03	  1.3636e+04	  8.7618e-02	  2.2810e-01	  4.8624e-01	  9.3090e-01	  2.3721e-01	  1.8277e+01	  1.6994e+00	  6.3611e-03	  6.1885e-01	  1.0012e-01	  1.0012e-01	  2.1568e+00	  2.1316e+01	  2.9482e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.1083e-02	  0.0000e+00	  0.0000e+00	  1.1882e-02	  5.3812e-04	  1.7304e-02	  8.0900e-03	  7.6956e-06	  4.8936e-02	  1.7540e-03	  3.0143e-04	  5.3943e-03	  0.0000e+00	  1.1958e-03	
  6.7000e+01	  6.5721e+00	  7.9187e-05	  2.0779e-05	  1.4473e-05	  1.7565e-03	  5.4373e-03	  1.3753e+04	  8.7120e-02	  2.2661e-01	  4.8417e-01	  9.2993e-01	  2.2673e-01	  1.8283e+01	  1.6984e+00	  6.2902e-03	  6.1003e-01	  1.0063e-01	  1.0063e-01	  2.1693e+00	  2.1303e+01	  2.9762e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1741e-02	  0.0000e+00	  0.0000e+00	  1.2036e-02	  5.4340e-04	  1.7449e-02	  8.1629e-03	  7.7859e-06	  4.9410e-02	  1.7707e-03	  3.0252e-04	  5.4373e-03	  0.0000e+00	  1.1931e-03	
  6.8000e+01	  6.5678e+00	  7.9172e-05	  2.0949e-05	  1.4475e-05	  1.7809e-03	  5.4799e-03	  1.3869e+04	  8.6634e-02	  2.2515e-01	  4.8214e-01	  9.2897e-01	  2.1682e-01	  1.8288e+01	  1.6974e+00	  6.2247e-03	  6.0126e-01	  1.0114e-01	  1.0114e-01	  2.1817e+00	  2.1291e+01	  3.0037e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2395e-02	  0.0000e+00	  0.0000e+00	  1.2188e-02	  5.4863e-04	  1.7592e-02	  8.2350e-03	  7.8757e-06	  4.9878e-02	  1.7873e-03	  3.0359e-04	  5.4799e-03	  0.0000e+00	  1.1904e-03	
  6.9000e+01	  6.5637e+00	  7.9157e-05	  2.1117e-05	  1.4476e-05	  1.8051e-03	  5.5223e-03	  1.3984e+04	  8.6160e-02	  2.2374e-01	  4.8015e-01	  9.2801e-01	  2.0746e-01	  1.8293e+01	  1.6964e+00	  6.1644e-03	  5.9257e-01	  1.0163e-01	  1.0163e-01	  2.1938e+00	  2.1278e+01	  3.0307e-01	  1.0135e+00	  1.0000e+00	  1.0000e+00	  3.3045e-02	  0.0000e+00	  0.0000e+00	  1.2340e-02	  5.5383e-04	  1.7733e-02	  8.3063e-03	  7.9651e-06	  5.0342e-02	  1.8037e-03	  3.0464e-04	  5.5223e-03	  0.0000e+00	  1.1877e-03	
  7.0000e+01	  6.5596e+00	  7.9143e-05	  2.1283e-05	  1.4478e-05	  1.8293e-03	  5.5643e-03	  1.4097e+04	  8.5697e-02	  2.2235e-01	  4.7820e-01	  9.2706e-01	  1.9861e-01	  1.8298e+01	  1.6954e+00	  6.1092e-03	  5.8394e-01	  1.0212e-01	  1.0212e-01	  2.2058e+00	  2.1266e+01	  3.0573e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3692e-02	  0.0000e+00	  0.0000e+00	  1.2491e-02	  5.5898e-04	  1.7872e-02	  8.3769e-03	  8.0540e-06	  5.0801e-02	  1.8199e-03	  3.0567e-04	  5.5643e-03	  0.0000e+00	  1.1851e-03	
  7.1000e+01	  6.5557e+00	  7.9129e-05	  2.1447e-05	  1.4479e-05	  1.8533e-03	  5.6059e-03	  1.4209e+04	  8.5246e-02	  2.2100e-01	  4.7629e-01	  9.2612e-01	  1.9024e-01	  1.8302e+01	  1.6944e+00	  6.0587e-03	  5.7539e-01	  1.0260e-01	  1.0260e-01	  2.2175e+00	  2.1254e+01	  3.0835e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4334e-02	  0.0000e+00	  0.0000e+00	  1.2640e-02	  5.6409e-04	  1.8010e-02	  8.4467e-03	  8.1423e-06	  5.1255e-02	  1.8360e-03	  3.0669e-04	  5.6059e-03	  0.0000e+00	  1.1825e-03	
  7.2000e+01	  6.5518e+00	  7.9115e-05	  2.1610e-05	  1.4481e-05	  1.8772e-03	  5.6472e-03	  1.4320e+04	  8.4805e-02	  2.1968e-01	  4.7441e-01	  9.2518e-01	  1.8233e-01	  1.8307e+01	  1.6935e+00	  6.0129e-03	  5.6693e-01	  1.0306e-01	  1.0306e-01	  2.2290e+00	  2.1243e+01	  3.1092e-01	  1.0143e+00	  1.0000e+00	  1.0000e+00	  3.4972e-02	  0.0000e+00	  0.0000e+00	  1.2789e-02	  5.6916e-04	  1.8146e-02	  8.5158e-03	  8.2302e-06	  5.1705e-02	  1.8519e-03	  3.0769e-04	  5.6472e-03	  0.0000e+00	  1.1800e-03	
  7.3000e+01	  6.5479e+00	  7.9101e-05	  2.1771e-05	  1.4482e-05	  1.9009e-03	  5.6881e-03	  1.4429e+04	  8.4375e-02	  2.1839e-01	  4.7257e-01	  9.2426e-01	  1.7486e-01	  1.8311e+01	  1.6925e+00	  5.9717e-03	  5.5854e-01	  1.0352e-01	  1.0352e-01	  2.2404e+00	  2.1231e+01	  3.1345e-01	  1.0146e+00	  1.0000e+00	  1.0000e+00	  3.5605e-02	  0.0000e+00	  0.0000e+00	  1.2936e-02	  5.7419e-04	  1.8281e-02	  8.5842e-03	  8.3175e-06	  5.2150e-02	  1.8676e-03	  3.0867e-04	  5.6881e-03	  0.0000e+00	  1.1774e-03	
  7.4000e+01	  6.5442e+00	  7.9087e-05	  2.1930e-05	  1.4483e-05	  1.9246e-03	  5.7286e-03	  1.4538e+04	  8.3954e-02	  2.1713e-01	  4.7077e-01	  9.2333e-01	  1.6779e-01	  1.8314e+01	  1.6915e+00	  5.9349e-03	  5.5025e-01	  1.0397e-01	  1.0397e-01	  2.2516e+00	  2.1220e+01	  3.1593e-01	  1.0148e+00	  1.0000e+00	  1.0000e+00	  3.6234e-02	  0.0000e+00	  0.0000e+00	  1.3082e-02	  5.7918e-04	  1.8414e-02	  8.6518e-03	  8.4043e-06	  5.2590e-02	  1.8832e-03	  3.0964e-04	  5.7286e-03	  0.0000e+00	  1.1749e-03	
  7.5000e+01	  6.5405e+00	  7.9074e-05	  2.2088e-05	  1.4485e-05	  1.9481e-03	  5.7688e-03	  1.4645e+04	  8.3543e-02	  2.1589e-01	  4.6900e-01	  9.2242e-01	  1.6110e-01	  1.8318e+01	  1.6905e+00	  5.9024e-03	  5.4204e-01	  1.0442e-01	  1.0442e-01	  2.2626e+00	  2.1208e+01	  3.1837e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6857e-02	  0.0000e+00	  0.0000e+00	  1.3227e-02	  5.8413e-04	  1.8546e-02	  8.7188e-03	  8.4905e-06	  5.3026e-02	  1.8986e-03	  3.1060e-04	  5.7688e-03	  0.0000e+00	  1.1724e-03	
  7.6000e+01	  6.5368e+00	  7.9061e-05	  2.2244e-05	  1.4486e-05	  1.9714e-03	  5.8087e-03	  1.4751e+04	  8.3142e-02	  2.1469e-01	  4.6726e-01	  9.2151e-01	  1.5478e-01	  1.8321e+01	  1.6895e+00	  5.8740e-03	  5.3393e-01	  1.0485e-01	  1.0485e-01	  2.2734e+00	  2.1197e+01	  3.2078e-01	  1.0154e+00	  1.0000e+00	  1.0000e+00	  3.7476e-02	  0.0000e+00	  0.0000e+00	  1.3371e-02	  5.8904e-04	  1.8675e-02	  8.7850e-03	  8.5762e-06	  5.3458e-02	  1.9139e-03	  3.1154e-04	  5.8087e-03	  0.0000e+00	  1.1700e-03	
  7.7000e+01	  6.5333e+00	  7.9047e-05	  2.2398e-05	  1.4487e-05	  1.9946e-03	  5.8482e-03	  1.4855e+04	  8.2749e-02	  2.1351e-01	  4.6555e-01	  9.2061e-01	  1.4880e-01	  1.8324e+01	  1.6885e+00	  5.8495e-03	  5.2591e-01	  1.0527e-01	  1.0527e-01	  2.2841e+00	  2.1187e+01	  3.2314e-01	  1.0156e+00	  1.0000e+00	  1.0000e+00	  3.8090e-02	  0.0000e+00	  0.0000e+00	  1.3514e-02	  5.9391e-04	  1.8804e-02	  8.8506e-03	  8.6614e-06	  5.3885e-02	  1.9290e-03	  3.1246e-04	  5.8482e-03	  0.0000e+00	  1.1675e-03	
  7.8000e+01	  6.5298e+00	  7.9034e-05	  2.2551e-05	  1.4489e-05	  2.0177e-03	  5.8873e-03	  1.4959e+04	  8.2365e-02	  2.1236e-01	  4.6388e-01	  9.1972e-01	  1.4314e-01	  1.8327e+01	  1.6875e+00	  5.8289e-03	  5.1799e-01	  1.0569e-01	  1.0569e-01	  2.2947e+00	  2.1176e+01	  3.2546e-01	  1.0159e+00	  1.0000e+00	  1.0000e+00	  3.8699e-02	  0.0000e+00	  0.0000e+00	  1.3656e-02	  5.9873e-04	  1.8931e-02	  8.9155e-03	  8.7459e-06	  5.4307e-02	  1.9439e-03	  3.1338e-04	  5.8873e-03	  0.0000e+00	  1.1651e-03	
  7.9000e+01	  6.5263e+00	  7.9021e-05	  2.2702e-05	  1.4490e-05	  2.0406e-03	  5.9260e-03	  1.5061e+04	  8.1990e-02	  2.1123e-01	  4.6224e-01	  9.1883e-01	  1.3778e-01	  1.8329e+01	  1.6865e+00	  5.8120e-03	  5.1017e-01	  1.0610e-01	  1.0610e-01	  2.3050e+00	  2.1165e+01	  3.2774e-01	  1.0161e+00	  1.0000e+00	  1.0000e+00	  3.9303e-02	  0.0000e+00	  0.0000e+00	  1.3796e-02	  6.0352e-04	  1.9056e-02	  8.9797e-03	  8.8299e-06	  5.4726e-02	  1.9587e-03	  3.1428e-04	  5.9260e-03	  0.0000e+00	  1.1627e-03	
  8.0000e+01	  6.5230e+00	  7.9008e-05	  2.2851e-05	  1.4491e-05	  2.0633e-03	  5.9644e-03	  1.5163e+04	  8.1623e-02	  2.1013e-01	  4.6063e-01	  9.1796e-01	  1.3270e-01	  1.8332e+01	  1.6855e+00	  5.7987e-03	  5.0244e-01	  1.0650e-01	  1.0650e-01	  2.3153e+00	  2.1155e+01	  3.2999e-01	  1.0164e+00	  1.0000e+00	  1.0000e+00	  3.9901e-02	  0.0000e+00	  0.0000e+00	  1.3936e-02	  6.0827e-04	  1.9180e-02	  9.0432e-03	  8.9133e-06	  5.5140e-02	  1.9734e-03	  3.1516e-04	  5.9644e-03	  0.0000e+00	  1.1604e-03	
  8.1000e+01	  6.5196e+00	  7.8996e-05	  2.2999e-05	  1.4493e-05	  2.0859e-03	  6.0024e-03	  1.5263e+04	  8.1264e-02	  2.0905e-01	  4.5904e-01	  9.1708e-01	  1.2790e-01	  1.8334e+01	  1.6845e+00	  5.7888e-03	  4.9483e-01	  1.0689e-01	  1.0689e-01	  2.3254e+00	  2.1145e+01	  3.3219e-01	  1.0166e+00	  1.0000e+00	  1.0000e+00	  4.0495e-02	  0.0000e+00	  0.0000e+00	  1.4074e-02	  6.1298e-04	  1.9303e-02	  9.1061e-03	  8.9961e-06	  5.5550e-02	  1.9879e-03	  3.1603e-04	  6.0024e-03	  0.0000e+00	  1.1580e-03	
  8.2000e+01	  6.5164e+00	  7.8983e-05	  2.3146e-05	  1.4494e-05	  2.1084e-03	  6.0401e-03	  1.5362e+04	  8.0912e-02	  2.0799e-01	  4.5749e-01	  9.1622e-01	  1.2334e-01	  1.8336e+01	  1.6835e+00	  5.7822e-03	  4.8731e-01	  1.0728e-01	  1.0728e-01	  2.3353e+00	  2.1134e+01	  3.3437e-01	  1.0168e+00	  1.0000e+00	  1.0000e+00	  4.1083e-02	  0.0000e+00	  0.0000e+00	  1.4212e-02	  6.1765e-04	  1.9424e-02	  9.1683e-03	  9.0783e-06	  5.5956e-02	  2.0022e-03	  3.1689e-04	  6.0401e-03	  0.0000e+00	  1.1557e-03	
  8.3000e+01	  6.5132e+00	  7.8971e-05	  2.3290e-05	  1.4495e-05	  2.1307e-03	  6.0774e-03	  1.5460e+04	  8.0568e-02	  2.0696e-01	  4.5596e-01	  9.1536e-01	  1.1903e-01	  1.8338e+01	  1.6825e+00	  5.7789e-03	  4.7990e-01	  1.0765e-01	  1.0765e-01	  2.3452e+00	  2.1124e+01	  3.3650e-01	  1.0171e+00	  1.0000e+00	  1.0000e+00	  4.1665e-02	  0.0000e+00	  0.0000e+00	  1.4348e-02	  6.2228e-04	  1.9544e-02	  9.2299e-03	  9.1599e-06	  5.6357e-02	  2.0165e-03	  3.1774e-04	  6.0774e-03	  0.0000e+00	  1.1535e-03	
  8.4000e+01	  6.5100e+00	  7.8958e-05	  2.3434e-05	  1.4496e-05	  2.1528e-03	  6.1143e-03	  1.5556e+04	  8.0231e-02	  2.0594e-01	  4.5446e-01	  9.1451e-01	  1.1493e-01	  1.8339e+01	  1.6815e+00	  5.7787e-03	  4.7259e-01	  1.0802e-01	  1.0802e-01	  2.3549e+00	  2.1115e+01	  3.3860e-01	  1.0173e+00	  1.0000e+00	  1.0000e+00	  4.2242e-02	  0.0000e+00	  0.0000e+00	  1.4483e-02	  6.2688e-04	  1.9662e-02	  9.2908e-03	  9.2409e-06	  5.6755e-02	  2.0305e-03	  3.1858e-04	  6.1143e-03	  0.0000e+00	  1.1512e-03	
  8.5000e+01	  6.5069e+00	  7.8946e-05	  2.3575e-05	  1.4497e-05	  2.1748e-03	  6.1509e-03	  1.5652e+04	  7.9901e-02	  2.0495e-01	  4.5299e-01	  9.1367e-01	  1.1105e-01	  1.8341e+01	  1.6806e+00	  5.7815e-03	  4.6539e-01	  1.0838e-01	  1.0838e-01	  2.3644e+00	  2.1105e+01	  3.4066e-01	  1.0175e+00	  1.0000e+00	  1.0000e+00	  4.2813e-02	  0.0000e+00	  0.0000e+00	  1.4617e-02	  6.3143e-04	  1.9779e-02	  9.3511e-03	  9.3214e-06	  5.7149e-02	  2.0445e-03	  3.1940e-04	  6.1509e-03	  0.0000e+00	  1.1490e-03	
  8.6000e+01	  6.5039e+00	  7.8934e-05	  2.3715e-05	  1.4499e-05	  2.1967e-03	  6.1872e-03	  1.5747e+04	  7.9578e-02	  2.0398e-01	  4.5154e-01	  9.1283e-01	  1.0736e-01	  1.8342e+01	  1.6796e+00	  5.7872e-03	  4.5829e-01	  1.0873e-01	  1.0873e-01	  2.3739e+00	  2.1095e+01	  3.4269e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3379e-02	  0.0000e+00	  0.0000e+00	  1.4750e-02	  6.3595e-04	  1.9895e-02	  9.4108e-03	  9.4012e-06	  5.7538e-02	  2.0582e-03	  3.2021e-04	  6.1872e-03	  0.0000e+00	  1.1468e-03	
