          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     11.4415	    0.557537	  3.4800e+02	  1.1441e+01	  1.3253e-01	  4.6035e-03	  8.0400e-02	  7.3332e-02	  5.6711e-10	  3.1988e-01	  7.9857e-02	  2.7761e-03	  7.5932e-06	  6.0128e+04	  3.1503e-02	  6.3667e-02	  1.8361e-01	  5.0093e-01	  7.6032e-03	  1.8210e+01	  1.5081e+00	  2.3628e-02	  4.2378e-02	  1.0352e-01	  1.0352e-01	  3.4824e+00	  2.0002e+01	  1.9999e-03	  1.4518e+00	  1.0417e-03	  0.0000e+00	
     11.4417	    0.557699	  3.4900e+02	  1.1442e+01	  1.3259e-01	  4.6054e-03	  8.0417e-02	  7.3358e-02	  5.6699e-10	  3.1998e-01	  7.9882e-02	  2.7762e-03	  7.5931e-06	  6.0144e+04	  3.1498e-02	  6.3652e-02	  1.8358e-01	  5.0082e-01	  7.5865e-03	  1.8209e+01	  1.5074e+00	  2.3662e-02	  4.2285e-02	  1.0346e-01	  1.0346e-01	  3.4845e+00	  2.0000e+01	  1.9999e-03	  1.4522e+00	  1.0417e-03	  0.0000e+00	
     11.4418	    0.557859	  3.5000e+02	  1.1442e+01	  1.3264e-01	  4.6073e-03	  8.0434e-02	  7.3385e-02	  5.6686e-10	  3.2007e-01	  7.9907e-02	  2.7762e-03	  7.5931e-06	  6.0159e+04	  3.1492e-02	  6.3637e-02	  1.8354e-01	  5.0071e-01	  7.5700e-03	  1.8207e+01	  1.5068e+00	  2.3696e-02	  4.2193e-02	  1.0339e-01	  1.0339e-01	  3.4865e+00	  1.9997e+01	  1.9999e-03	  1.4527e+00	  1.0417e-03	  0.0000e+00	
      11.442	    0.558018	  3.5100e+02	  1.1442e+01	  1.3270e-01	  4.6092e-03	  8.0450e-02	  7.3411e-02	  5.6674e-10	  3.2017e-01	  7.9931e-02	  2.7763e-03	  7.5930e-06	  6.0174e+04	  3.1486e-02	  6.3623e-02	  1.8351e-01	  5.0060e-01	  7.5538e-03	  1.8206e+01	  1.5061e+00	  2.3729e-02	  4.2102e-02	  1.0333e-01	  1.0333e-01	  3.4886e+00	  1.9995e+01	  1.9999e-03	  1.4531e+00	  1.0417e-03	  0.0000e+00	
     11.4422	    0.558175	  3.5200e+02	  1.1442e+01	  1.3275e-01	  4.6111e-03	  8.0467e-02	  7.3437e-02	  5.6661e-10	  3.2027e-01	  7.9956e-02	  2.7764e-03	  7.5929e-06	  6.0189e+04	  3.1481e-02	  6.3608e-02	  1.8347e-01	  5.0049e-01	  7.5379e-03	  1.8205e+01	  1.5054e+00	  2.3762e-02	  4.2012e-02	  1.0327e-01	  1.0327e-01	  3.4906e+00	  1.9993e+01	  1.9999e-03	  1.4536e+00	  1.0417e-03	  0.0000e+00	
     11.4424	    0.558331	  3.5300e+02	  1.1442e+01	  1.3281e-01	  4.6130e-03	  8.0483e-02	  7.3463e-02	  5.6649e-10	  3.2037e-01	  7.9980e-02	  2.7765e-03	  7.5928e-06	  6.0203e+04	  3.1476e-02	  6.3594e-02	  1.8343e-01	  5.0038e-01	  7.5223e-03	  1.8204e+01	  1.5048e+00	  2.3795e-02	  4.1924e-02	  1.0321e-01	  1.0321e-01	  3.4926e+00	  1.9991e+01	  1.9999e-03	  1.4540e+00	  1.0417e-03	  0.0000e+00	
     11.4426	    0.558485	  3.5400e+02	  1.1443e+01	  1.3286e-01	  4.6148e-03	  8.0499e-02	  7.3488e-02	  5.6637e-10	  3.2046e-01	  8.0004e-02	  2.7766e-03	  7.5928e-06	  6.0218e+04	  3.1470e-02	  6.3580e-02	  1.8340e-01	  5.0028e-01	  7.5070e-03	  1.8203e+01	  1.5041e+00	  2.3827e-02	  4.1837e-02	  1.0315e-01	  1.0315e-01	  3.4947e+00	  1.9989e+01	  1.9999e-03	  1.4545e+00	  1.0417e-03	  0.0000e+00	
     11.4427	    0.558638	  3.5500e+02	  1.1443e+01	  1.3291e-01	  4.6167e-03	  8.0515e-02	  7.3513e-02	  5.6625e-10	  3.2056e-01	  8.0027e-02	  2.7766e-03	  7.5927e-06	  6.0232e+04	  3.1465e-02	  6.3566e-02	  1.8336e-01	  5.0017e-01	  7.4919e-03	  1.8202e+01	  1.5034e+00	  2.3858e-02	  4.1751e-02	  1.0309e-01	  1.0309e-01	  3.4967e+00	  1.9987e+01	  1.9999e-03	  1.4549e+00	  1.0417e-03	  0.0000e+00	
     11.4429	    0.558789	  3.5600e+02	  1.1443e+01	  1.3296e-01	  4.6185e-03	  8.0531e-02	  7.3538e-02	  5.6613e-10	  3.2065e-01	  8.0051e-02	  2.7767e-03	  7.5926e-06	  6.0246e+04	  3.1460e-02	  6.3552e-02	  1.8333e-01	  5.0007e-01	  7.4771e-03	  1.8200e+01	  1.5028e+00	  2.3890e-02	  4.1667e-02	  1.0303e-01	  1.0303e-01	  3.4988e+00	  1.9985e+01	  1.9999e-03	  1.4553e+00	  1.0417e-03	  0.0000e+00	
     11.4431	    0.558938	  3.5700e+02	  1.1443e+01	  1.3302e-01	  4.6203e-03	  8.0546e-02	  7.3563e-02	  5.6601e-10	  3.2074e-01	  8.0074e-02	  2.7768e-03	  7.5925e-06	  6.0260e+04	  3.1454e-02	  6.3538e-02	  1.8330e-01	  4.9997e-01	  7.4626e-03	  1.8199e+01	  1.5021e+00	  2.3920e-02	  4.1583e-02	  1.0297e-01	  1.0297e-01	  3.5008e+00	  1.9983e+01	  1.9999e-03	  1.4557e+00	  1.0417e-03	  0.0000e+00	
     11.4433	    0.559086	  3.5800e+02	  1.1443e+01	  1.3307e-01	  4.6220e-03	  8.0561e-02	  7.3588e-02	  5.6590e-10	  3.2083e-01	  8.0097e-02	  2.7768e-03	  7.5925e-06	  6.0274e+04	  3.1449e-02	  6.3524e-02	  1.8326e-01	  4.9987e-01	  7.4483e-03	  1.8198e+01	  1.5014e+00	  2.3951e-02	  4.1501e-02	  1.0290e-01	  1.0290e-01	  3.5028e+00	  1.9981e+01	  1.9999e-03	  1.4562e+00	  1.0417e-03	  0.0000e+00	
     11.4434	    0.559233	  3.5900e+02	  1.1443e+01	  1.3312e-01	  4.6238e-03	  8.0577e-02	  7.3612e-02	  5.6578e-10	  3.2093e-01	  8.0119e-02	  2.7769e-03	  7.5924e-06	  6.0288e+04	  3.1444e-02	  6.3511e-02	  1.8323e-01	  4.9977e-01	  7.4343e-03	  1.8197e+01	  1.5008e+00	  2.3980e-02	  4.1420e-02	  1.0284e-01	  1.0284e-01	  3.5049e+00	  1.9979e+01	  1.9999e-03	  1.4566e+00	  1.0417e-03	  0.0000e+00	
     11.4436	    0.559378	  3.6000e+02	  1.1444e+01	  1.3317e-01	  4.6255e-03	  8.0592e-02	  7.3636e-02	  5.6567e-10	  3.2102e-01	  8.0142e-02	  2.7770e-03	  7.5923e-06	  6.0302e+04	  3.1439e-02	  6.3497e-02	  1.8320e-01	  4.9967e-01	  7.4205e-03	  1.8196e+01	  1.5001e+00	  2.4010e-02	  4.1340e-02	  1.0278e-01	  1.0278e-01	  3.5069e+00	  1.9977e+01	  1.9999e-03	  1.4570e+00	  1.0417e-03	  0.0000e+00	
     11.4438	    0.559522	  3.6100e+02	  1.1444e+01	  1.3322e-01	  4.6273e-03	  8.0607e-02	  7.3659e-02	  5.6555e-10	  3.2110e-01	  8.0164e-02	  2.7771e-03	  7.5923e-06	  6.0315e+04	  3.1434e-02	  6.3484e-02	  1.8316e-01	  4.9957e-01	  7.4070e-03	  1.8194e+01	  1.4995e+00	  2.4039e-02	  4.1261e-02	  1.0272e-01	  1.0272e-01	  3.5089e+00	  1.9975e+01	  1.9999e-03	  1.4574e+00	  1.0417e-03	  0.0000e+00	
     11.4439	    0.559664	  3.6200e+02	  1.1444e+01	  1.3327e-01	  4.6290e-03	  8.0621e-02	  7.3683e-02	  5.6544e-10	  3.2119e-01	  8.0186e-02	  2.7771e-03	  7.5922e-06	  6.0329e+04	  3.1429e-02	  6.3471e-02	  1.8313e-01	  4.9947e-01	  7.3937e-03	  1.8193e+01	  1.4988e+00	  2.4067e-02	  4.1183e-02	  1.0266e-01	  1.0266e-01	  3.5110e+00	  1.9973e+01	  1.9999e-03	  1.4578e+00	  1.0417e-03	  0.0000e+00	
     11.4441	    0.559804	  3.6300e+02	  1.1444e+01	  1.3332e-01	  4.6307e-03	  8.0636e-02	  7.3706e-02	  5.6533e-10	  3.2128e-01	  8.0208e-02	  2.7772e-03	  7.5921e-06	  6.0342e+04	  3.1424e-02	  6.3458e-02	  1.8310e-01	  4.9938e-01	  7.3807e-03	  1.8192e+01	  1.4981e+00	  2.4095e-02	  4.1106e-02	  1.0260e-01	  1.0260e-01	  3.5130e+00	  1.9971e+01	  1.9999e-03	  1.4582e+00	  1.0417e-03	  0.0000e+00	
     11.4442	    0.559944	  3.6400e+02	  1.1444e+01	  1.3336e-01	  4.6323e-03	  8.0650e-02	  7.3729e-02	  5.6522e-10	  3.2137e-01	  8.0229e-02	  2.7773e-03	  7.5921e-06	  6.0355e+04	  3.1420e-02	  6.3445e-02	  1.8307e-01	  4.9928e-01	  7.3679e-03	  1.8191e+01	  1.4975e+00	  2.4123e-02	  4.1030e-02	  1.0254e-01	  1.0254e-01	  3.5150e+00	  1.9969e+01	  1.9999e-03	  1.4586e+00	  1.0417e-03	  0.0000e+00	
     11.4444	    0.560082	  3.6500e+02	  1.1444e+01	  1.3341e-01	  4.6340e-03	  8.0665e-02	  7.3752e-02	  5.6512e-10	  3.2145e-01	  8.0251e-02	  2.7773e-03	  7.5920e-06	  6.0368e+04	  3.1415e-02	  6.3433e-02	  1.8304e-01	  4.9919e-01	  7.3553e-03	  1.8190e+01	  1.4968e+00	  2.4150e-02	  4.0955e-02	  1.0247e-01	  1.0247e-01	  3.5170e+00	  1.9967e+01	  1.9999e-03	  1.4590e+00	  1.0417e-03	  0.0000e+00	
     11.4445	    0.560218	  3.6600e+02	  1.1445e+01	  1.3346e-01	  4.6356e-03	  8.0679e-02	  7.3775e-02	  5.6501e-10	  3.2154e-01	  8.0272e-02	  2.7774e-03	  7.5919e-06	  6.0381e+04	  3.1410e-02	  6.3420e-02	  1.8301e-01	  4.9909e-01	  7.3429e-03	  1.8189e+01	  1.4961e+00	  2.4177e-02	  4.0881e-02	  1.0241e-01	  1.0241e-01	  3.5191e+00	  1.9965e+01	  1.9999e-03	  1.4594e+00	  1.0417e-03	  0.0000e+00	
     11.4447	    0.560354	  3.6700e+02	  1.1445e+01	  1.3350e-01	  4.6373e-03	  8.0693e-02	  7.3797e-02	  5.6490e-10	  3.2162e-01	  8.0293e-02	  2.7775e-03	  7.5919e-06	  6.0394e+04	  3.1405e-02	  6.3408e-02	  1.8298e-01	  4.9900e-01	  7.3308e-03	  1.8187e+01	  1.4955e+00	  2.4204e-02	  4.0808e-02	  1.0235e-01	  1.0235e-01	  3.5211e+00	  1.9963e+01	  1.9999e-03	  1.4598e+00	  1.0417e-03	  0.0000e+00	
     11.4449	    0.560488	  3.6800e+02	  1.1445e+01	  1.3355e-01	  4.6389e-03	  8.0707e-02	  7.3819e-02	  5.6480e-10	  3.2170e-01	  8.0313e-02	  2.7775e-03	  7.5918e-06	  6.0406e+04	  3.1401e-02	  6.3395e-02	  1.8295e-01	  4.9891e-01	  7.3188e-03	  1.8186e+01	  1.4948e+00	  2.4230e-02	  4.0736e-02	  1.0229e-01	  1.0229e-01	  3.5231e+00	  1.9961e+01	  1.9999e-03	  1.4601e+00	  1.0417e-03	  0.0000e+00	
      11.445	     0.56062	  3.6900e+02	  1.1445e+01	  1.3360e-01	  4.6405e-03	  8.0721e-02	  7.3841e-02	  5.6470e-10	  3.2178e-01	  8.0334e-02	  2.7776e-03	  7.5917e-06	  6.0419e+04	  3.1396e-02	  6.3383e-02	  1.8292e-01	  4.9882e-01	  7.3071e-03	  1.8185e+01	  1.4942e+00	  2.4255e-02	  4.0664e-02	  1.0223e-01	  1.0223e-01	  3.5251e+00	  1.9959e+01	  1.9999e-03	  1.4605e+00	  1.0417e-03	  0.0000e+00	
     11.4452	    0.560751	  3.7000e+02	  1.1445e+01	  1.3364e-01	  4.6420e-03	  8.0734e-02	  7.3863e-02	  5.6460e-10	  3.2187e-01	  8.0354e-02	  2.7777e-03	  7.5917e-06	  6.0431e+04	  3.1392e-02	  6.3371e-02	  1.8289e-01	  4.9873e-01	  7.2956e-03	  1.8184e+01	  1.4935e+00	  2.4281e-02	  4.0594e-02	  1.0217e-01	  1.0217e-01	  3.5271e+00	  1.9957e+01	  1.9999e-03	  1.4609e+00	  1.0417e-03	  0.0000e+00	
     11.4453	    0.560881	  3.7100e+02	  1.1445e+01	  1.3369e-01	  4.6436e-03	  8.0748e-02	  7.3884e-02	  5.6449e-10	  3.2195e-01	  8.0374e-02	  2.7777e-03	  7.5916e-06	  6.0443e+04	  3.1387e-02	  6.3359e-02	  1.8286e-01	  4.9864e-01	  7.2843e-03	  1.8183e+01	  1.4928e+00	  2.4306e-02	  4.0525e-02	  1.0210e-01	  1.0210e-01	  3.5292e+00	  1.9955e+01	  1.9999e-03	  1.4613e+00	  1.0417e-03	  0.0000e+00	
     11.4455	     0.56101	  3.7200e+02	  1.1445e+01	  1.3373e-01	  4.6452e-03	  8.0761e-02	  7.3905e-02	  5.6439e-10	  3.2203e-01	  8.0394e-02	  2.7778e-03	  7.5915e-06	  6.0456e+04	  3.1383e-02	  6.3348e-02	  1.8283e-01	  4.9855e-01	  7.2732e-03	  1.8182e+01	  1.4922e+00	  2.4330e-02	  4.0456e-02	  1.0204e-01	  1.0204e-01	  3.5312e+00	  1.9953e+01	  1.9999e-03	  1.4616e+00	  1.0417e-03	  0.0000e+00	
     11.4456	    0.561137	  3.7300e+02	  1.1446e+01	  1.3378e-01	  4.6467e-03	  8.0774e-02	  7.3927e-02	  5.6430e-10	  3.2211e-01	  8.0414e-02	  2.7778e-03	  7.5915e-06	  6.0468e+04	  3.1378e-02	  6.3336e-02	  1.8280e-01	  4.9847e-01	  7.2623e-03	  1.8180e+01	  1.4915e+00	  2.4354e-02	  4.0389e-02	  1.0198e-01	  1.0198e-01	  3.5332e+00	  1.9951e+01	  1.9999e-03	  1.4620e+00	  1.0417e-03	  0.0000e+00	
     11.4457	    0.561263	  3.7400e+02	  1.1446e+01	  1.3382e-01	  4.6482e-03	  8.0787e-02	  7.3947e-02	  5.6420e-10	  3.2218e-01	  8.0433e-02	  2.7779e-03	  7.5914e-06	  6.0479e+04	  3.1374e-02	  6.3324e-02	  1.8277e-01	  4.9838e-01	  7.2516e-03	  1.8179e+01	  1.4909e+00	  2.4378e-02	  4.0322e-02	  1.0192e-01	  1.0192e-01	  3.5352e+00	  1.9949e+01	  1.9999e-03	  1.4623e+00	  1.0417e-03	  0.0000e+00	
     11.4459	    0.561388	  3.7500e+02	  1.1446e+01	  1.3386e-01	  4.6497e-03	  8.0800e-02	  7.3968e-02	  5.6410e-10	  3.2226e-01	  8.0453e-02	  2.7780e-03	  7.5914e-06	  6.0491e+04	  3.1370e-02	  6.3313e-02	  1.8274e-01	  4.9829e-01	  7.2411e-03	  1.8178e+01	  1.4902e+00	  2.4401e-02	  4.0256e-02	  1.0186e-01	  1.0186e-01	  3.5372e+00	  1.9947e+01	  1.9999e-03	  1.4627e+00	  1.0417e-03	  0.0000e+00	
      11.446	    0.561512	  3.7600e+02	  1.1446e+01	  1.3391e-01	  4.6512e-03	  8.0813e-02	  7.3988e-02	  5.6400e-10	  3.2234e-01	  8.0472e-02	  2.7780e-03	  7.5913e-06	  6.0503e+04	  3.1365e-02	  6.3302e-02	  1.8271e-01	  4.9821e-01	  7.2308e-03	  1.8177e+01	  1.4896e+00	  2.4425e-02	  4.0191e-02	  1.0180e-01	  1.0180e-01	  3.5392e+00	  1.9945e+01	  1.9999e-03	  1.4630e+00	  1.0417e-03	  0.0000e+00	
     11.4462	    0.561634	  3.7700e+02	  1.1446e+01	  1.3395e-01	  4.6527e-03	  8.0826e-02	  7.4009e-02	  5.6391e-10	  3.2241e-01	  8.0491e-02	  2.7781e-03	  7.5912e-06	  6.0514e+04	  3.1361e-02	  6.3291e-02	  1.8269e-01	  4.9813e-01	  7.2207e-03	  1.8176e+01	  1.4889e+00	  2.4447e-02	  4.0127e-02	  1.0173e-01	  1.0173e-01	  3.5412e+00	  1.9943e+01	  1.9999e-03	  1.4634e+00	  1.0417e-03	  0.0000e+00	
     11.4463	    0.561755	  3.7800e+02	  1.1446e+01	  1.3399e-01	  4.6541e-03	  8.0838e-02	  7.4029e-02	  5.6382e-10	  3.2249e-01	  8.0509e-02	  2.7781e-03	  7.5912e-06	  6.0526e+04	  3.1357e-02	  6.3279e-02	  1.8266e-01	  4.9805e-01	  7.2107e-03	  1.8174e+01	  1.4882e+00	  2.4469e-02	  4.0063e-02	  1.0167e-01	  1.0167e-01	  3.5432e+00	  1.9941e+01	  1.9999e-03	  1.4637e+00	  1.0417e-03	  0.0000e+00	
     11.4464	    0.561875	  3.7900e+02	  1.1446e+01	  1.3403e-01	  4.6556e-03	  8.0851e-02	  7.4049e-02	  5.6372e-10	  3.2256e-01	  8.0528e-02	  2.7782e-03	  7.5911e-06	  6.0537e+04	  3.1353e-02	  6.3269e-02	  1.8263e-01	  4.9796e-01	  7.2009e-03	  1.8173e+01	  1.4876e+00	  2.4491e-02	  4.0001e-02	  1.0161e-01	  1.0161e-01	  3.5452e+00	  1.9939e+01	  1.9999e-03	  1.4641e+00	  1.0417e-03	  0.0000e+00	
     11.4466	    0.561994	  3.8000e+02	  1.1447e+01	  1.3407e-01	  4.6570e-03	  8.0863e-02	  7.4068e-02	  5.6363e-10	  3.2264e-01	  8.0546e-02	  2.7783e-03	  7.5911e-06	  6.0548e+04	  3.1349e-02	  6.3258e-02	  1.8261e-01	  4.9788e-01	  7.1913e-03	  1.8172e+01	  1.4869e+00	  2.4513e-02	  3.9939e-02	  1.0155e-01	  1.0155e-01	  3.5472e+00	  1.9937e+01	  1.9999e-03	  1.4644e+00	  1.0417e-03	  0.0000e+00	
     11.4467	    0.562112	  3.8100e+02	  1.1447e+01	  1.3411e-01	  4.6584e-03	  8.0875e-02	  7.4088e-02	  5.6354e-10	  3.2271e-01	  8.0565e-02	  2.7783e-03	  7.5910e-06	  6.0559e+04	  3.1345e-02	  6.3247e-02	  1.8258e-01	  4.9780e-01	  7.1819e-03	  1.8171e+01	  1.4863e+00	  2.4534e-02	  3.9877e-02	  1.0149e-01	  1.0149e-01	  3.5492e+00	  1.9935e+01	  1.9999e-03	  1.4647e+00	  1.0417e-03	  0.0000e+00	
     11.4468	    0.562228	  3.8200e+02	  1.1447e+01	  1.3415e-01	  4.6598e-03	  8.0887e-02	  7.4107e-02	  5.6345e-10	  3.2278e-01	  8.0583e-02	  2.7784e-03	  7.5910e-06	  6.0570e+04	  3.1341e-02	  6.3236e-02	  1.8255e-01	  4.9772e-01	  7.1727e-03	  1.8170e+01	  1.4856e+00	  2.4555e-02	  3.9817e-02	  1.0143e-01	  1.0143e-01	  3.5512e+00	  1.9933e+01	  1.9999e-03	  1.4651e+00	  1.0417e-03	  0.0000e+00	
      11.447	    0.562343	  3.8300e+02	  1.1447e+01	  1.3419e-01	  4.6612e-03	  8.0899e-02	  7.4126e-02	  5.6336e-10	  3.2285e-01	  8.0600e-02	  2.7784e-03	  7.5909e-06	  6.0581e+04	  3.1337e-02	  6.3226e-02	  1.8253e-01	  4.9765e-01	  7.1636e-03	  1.8169e+01	  1.4850e+00	  2.4576e-02	  3.9757e-02	  1.0137e-01	  1.0137e-01	  3.5532e+00	  1.9931e+01	  1.9999e-03	  1.4654e+00	  1.0417e-03	  0.0000e+00	
     11.4471	    0.562457	  3.8400e+02	  1.1447e+01	  1.3423e-01	  4.6626e-03	  8.0911e-02	  7.4145e-02	  5.6327e-10	  3.2292e-01	  8.0618e-02	  2.7785e-03	  7.5909e-06	  6.0592e+04	  3.1333e-02	  6.3215e-02	  1.8250e-01	  4.9757e-01	  7.1546e-03	  1.8167e+01	  1.4843e+00	  2.4596e-02	  3.9698e-02	  1.0130e-01	  1.0130e-01	  3.5552e+00	  1.9929e+01	  1.9999e-03	  1.4657e+00	  1.0417e-03	  0.0000e+00	
     11.4472	     0.56257	  3.8500e+02	  1.1447e+01	  1.3427e-01	  4.6639e-03	  8.0922e-02	  7.4163e-02	  5.6319e-10	  3.2299e-01	  8.0636e-02	  2.7785e-03	  7.5908e-06	  6.0602e+04	  3.1329e-02	  6.3205e-02	  1.8248e-01	  4.9749e-01	  7.1459e-03	  1.8166e+01	  1.4837e+00	  2.4616e-02	  3.9640e-02	  1.0124e-01	  1.0124e-01	  3.5572e+00	  1.9927e+01	  1.9999e-03	  1.4660e+00	  1.0417e-03	  0.0000e+00	
     11.4473	    0.562682	  3.8600e+02	  1.1447e+01	  1.3431e-01	  4.6653e-03	  8.0934e-02	  7.4182e-02	  5.6310e-10	  3.2306e-01	  8.0653e-02	  2.7786e-03	  7.5907e-06	  6.0613e+04	  3.1325e-02	  6.3195e-02	  1.8245e-01	  4.9741e-01	  7.1373e-03	  1.8165e+01	  1.4830e+00	  2.4636e-02	  3.9582e-02	  1.0118e-01	  1.0118e-01	  3.5592e+00	  1.9925e+01	  1.9999e-03	  1.4664e+00	  1.0417e-03	  0.0000e+00	
     11.4475	    0.562793	  3.8700e+02	  1.1447e+01	  1.3435e-01	  4.6666e-03	  8.0946e-02	  7.4200e-02	  5.6302e-10	  3.2313e-01	  8.0670e-02	  2.7786e-03	  7.5907e-06	  6.0623e+04	  3.1321e-02	  6.3185e-02	  1.8243e-01	  4.9734e-01	  7.1288e-03	  1.8164e+01	  1.4823e+00	  2.4655e-02	  3.9525e-02	  1.0112e-01	  1.0112e-01	  3.5612e+00	  1.9923e+01	  1.9999e-03	  1.4667e+00	  1.0417e-03	  0.0000e+00	
     11.4476	    0.562902	  3.8800e+02	  1.1448e+01	  1.3439e-01	  4.6679e-03	  8.0957e-02	  7.4218e-02	  5.6293e-10	  3.2320e-01	  8.0687e-02	  2.7787e-03	  7.5906e-06	  6.0634e+04	  3.1317e-02	  6.3175e-02	  1.8240e-01	  4.9727e-01	  7.1205e-03	  1.8163e+01	  1.4817e+00	  2.4674e-02	  3.9469e-02	  1.0106e-01	  1.0106e-01	  3.5632e+00	  1.9921e+01	  1.9999e-03	  1.4670e+00	  1.0417e-03	  0.0000e+00	
     11.4477	    0.563011	  3.8900e+02	  1.1448e+01	  1.3442e-01	  4.6692e-03	  8.0968e-02	  7.4236e-02	  5.6285e-10	  3.2327e-01	  8.0704e-02	  2.7788e-03	  7.5906e-06	  6.0644e+04	  3.1314e-02	  6.3165e-02	  1.8238e-01	  4.9719e-01	  7.1124e-03	  1.8162e+01	  1.4810e+00	  2.4693e-02	  3.9413e-02	  1.0100e-01	  1.0100e-01	  3.5652e+00	  1.9919e+01	  1.9999e-03	  1.4673e+00	  1.0417e-03	  0.0000e+00	
     11.4478	    0.563118	  3.9000e+02	  1.1448e+01	  1.3446e-01	  4.6705e-03	  8.0979e-02	  7.4254e-02	  5.6276e-10	  3.2333e-01	  8.0720e-02	  2.7788e-03	  7.5905e-06	  6.0654e+04	  3.1310e-02	  6.3155e-02	  1.8235e-01	  4.9712e-01	  7.1044e-03	  1.8160e+01	  1.4804e+00	  2.4711e-02	  3.9358e-02	  1.0093e-01	  1.0093e-01	  3.5672e+00	  1.9917e+01	  1.9999e-03	  1.4676e+00	  1.0417e-03	  0.0000e+00	
      11.448	    0.563225	  3.9100e+02	  1.1448e+01	  1.3450e-01	  4.6718e-03	  8.0990e-02	  7.4272e-02	  5.6268e-10	  3.2340e-01	  8.0737e-02	  2.7789e-03	  7.5905e-06	  6.0664e+04	  3.1306e-02	  6.3146e-02	  1.8233e-01	  4.9705e-01	  7.0965e-03	  1.8159e+01	  1.4797e+00	  2.4729e-02	  3.9303e-02	  1.0087e-01	  1.0087e-01	  3.5691e+00	  1.9915e+01	  1.9999e-03	  1.4679e+00	  1.0417e-03	  0.0000e+00	
     11.4481	     0.56333	  3.9200e+02	  1.1448e+01	  1.3453e-01	  4.6731e-03	  8.1001e-02	  7.4289e-02	  5.6260e-10	  3.2346e-01	  8.0753e-02	  2.7789e-03	  7.5904e-06	  6.0674e+04	  3.1303e-02	  6.3136e-02	  1.8231e-01	  4.9698e-01	  7.0888e-03	  1.8158e+01	  1.4791e+00	  2.4747e-02	  3.9250e-02	  1.0081e-01	  1.0081e-01	  3.5711e+00	  1.9913e+01	  1.9999e-03	  1.4682e+00	  1.0417e-03	  0.0000e+00	
     11.4482	    0.563434	  3.9300e+02	  1.1448e+01	  1.3457e-01	  4.6743e-03	  8.1012e-02	  7.4306e-02	  5.6252e-10	  3.2353e-01	  8.0769e-02	  2.7790e-03	  7.5904e-06	  6.0684e+04	  3.1299e-02	  6.3127e-02	  1.8228e-01	  4.9690e-01	  7.0813e-03	  1.8157e+01	  1.4784e+00	  2.4764e-02	  3.9196e-02	  1.0075e-01	  1.0075e-01	  3.5731e+00	  1.9911e+01	  1.9999e-03	  1.4685e+00	  1.0417e-03	  0.0000e+00	
     11.4483	    0.563537	  3.9400e+02	  1.1448e+01	  1.3461e-01	  4.6756e-03	  8.1022e-02	  7.4324e-02	  5.6244e-10	  3.2359e-01	  8.0785e-02	  2.7790e-03	  7.5903e-06	  6.0693e+04	  3.1296e-02	  6.3117e-02	  1.8226e-01	  4.9683e-01	  7.0738e-03	  1.8156e+01	  1.4778e+00	  2.4782e-02	  3.9144e-02	  1.0069e-01	  1.0069e-01	  3.5751e+00	  1.9909e+01	  1.9999e-03	  1.4688e+00	  1.0417e-03	  0.0000e+00	
     11.4484	    0.563639	  3.9500e+02	  1.1448e+01	  1.3464e-01	  4.6768e-03	  8.1033e-02	  7.4340e-02	  5.6236e-10	  3.2366e-01	  8.0801e-02	  2.7791e-03	  7.5903e-06	  6.0703e+04	  3.1292e-02	  6.3108e-02	  1.8224e-01	  4.9677e-01	  7.0665e-03	  1.8155e+01	  1.4771e+00	  2.4798e-02	  3.9091e-02	  1.0063e-01	  1.0063e-01	  3.5771e+00	  1.9907e+01	  1.9999e-03	  1.4691e+00	  1.0417e-03	  0.0000e+00	
     11.4485	    0.563741	  3.9600e+02	  1.1449e+01	  1.3468e-01	  4.6780e-03	  8.1043e-02	  7.4357e-02	  5.6229e-10	  3.2372e-01	  8.0817e-02	  2.7791e-03	  7.5902e-06	  6.0713e+04	  3.1289e-02	  6.3099e-02	  1.8222e-01	  4.9670e-01	  7.0594e-03	  1.8153e+01	  1.4765e+00	  2.4815e-02	  3.9040e-02	  1.0056e-01	  1.0056e-01	  3.5790e+00	  1.9905e+01	  1.9999e-03	  1.4694e+00	  1.0417e-03	  0.0000e+00	
     11.4487	    0.563841	  3.9700e+02	  1.1449e+01	  1.3471e-01	  4.6792e-03	  8.1054e-02	  7.4374e-02	  5.6221e-10	  3.2378e-01	  8.0832e-02	  2.7791e-03	  7.5902e-06	  6.0722e+04	  3.1285e-02	  6.3090e-02	  1.8219e-01	  4.9663e-01	  7.0523e-03	  1.8152e+01	  1.4758e+00	  2.4831e-02	  3.8989e-02	  1.0050e-01	  1.0050e-01	  3.5810e+00	  1.9903e+01	  1.9999e-03	  1.4696e+00	  1.0417e-03	  0.0000e+00	
