        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2700e+02	  6.4552e+00	  7.8544e-05	  2.6938e-05	  1.4538e-05	  2.4489e-03	  6.5212e-03	  1.8822e+04	  7.0551e-02	  1.7679e-01	  4.0921e-01	  8.8457e-01	  2.6617e+00	  1.6932e+01	  1.7749e+00	  1.1892e-02	  2.2153e-01	  9.3042e-02	  9.3042e-02	  1.3954e+00	  2.2067e+01	  2.5643e-01	  1.0102e+00	  1.0000e+00	  1.0000e+00	  2.4965e-02	  0.0000e+00	  0.0000e+00	  1.9320e-02	  7.9013e-04	  2.3581e-02	  1.1348e-02	  1.0255e-05	  7.0563e-02	  2.5196e-03	  3.4510e-04	  6.5212e-03	  0.0000e+00	  1.0960e-03	
  1.2800e+02	  6.4536e+00	  7.8536e-05	  2.7021e-05	  1.4539e-05	  2.4615e-03	  6.5413e-03	  1.8883e+04	  7.0399e-02	  1.7633e-01	  4.0846e-01	  8.8400e-01	  2.6517e+00	  1.6936e+01	  1.7750e+00	  1.1932e-02	  2.2025e-01	  9.3170e-02	  9.3170e-02	  1.4021e+00	  2.2060e+01	  2.5745e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5170e-02	  0.0000e+00	  0.0000e+00	  1.9413e-02	  7.9325e-04	  2.3653e-02	  1.1386e-02	  1.0301e-05	  7.0818e-02	  2.5286e-03	  3.4557e-04	  6.5413e-03	  0.0000e+00	  1.0947e-03	
  1.2900e+02	  6.4521e+00	  7.8528e-05	  2.7103e-05	  1.4540e-05	  2.4739e-03	  6.5613e-03	  1.8942e+04	  7.0248e-02	  1.7588e-01	  4.0773e-01	  8.8343e-01	  2.6418e+00	  1.6939e+01	  1.7751e+00	  1.1971e-02	  2.1899e-01	  9.3296e-02	  9.3296e-02	  1.4088e+00	  2.2053e+01	  2.5847e-01	  1.0104e+00	  1.0000e+00	  1.0000e+00	  2.5376e-02	  0.0000e+00	  0.0000e+00	  1.9504e-02	  7.9634e-04	  2.3724e-02	  1.1425e-02	  1.0346e-05	  7.1070e-02	  2.5376e-03	  3.4603e-04	  6.5613e-03	  0.0000e+00	  1.0934e-03	
  1.3000e+02	  6.4506e+00	  7.8521e-05	  2.7185e-05	  1.4540e-05	  2.4863e-03	  6.5811e-03	  1.9001e+04	  7.0101e-02	  1.7543e-01	  4.0700e-01	  8.8287e-01	  2.6319e+00	  1.6943e+01	  1.7751e+00	  1.2010e-02	  2.1775e-01	  9.3421e-02	  9.3421e-02	  1.4155e+00	  2.2046e+01	  2.5948e-01	  1.0105e+00	  1.0000e+00	  1.0000e+00	  2.5581e-02	  0.0000e+00	  0.0000e+00	  1.9595e-02	  7.9941e-04	  2.3795e-02	  1.1462e-02	  1.0391e-05	  7.1320e-02	  2.5464e-03	  3.4648e-04	  6.5811e-03	  0.0000e+00	  1.0921e-03	
  1.3100e+02	  6.4491e+00	  7.8513e-05	  2.7266e-05	  1.4541e-05	  2.4986e-03	  6.6007e-03	  1.9059e+04	  6.9955e-02	  1.7499e-01	  4.0629e-01	  8.8232e-01	  2.6220e+00	  1.6947e+01	  1.7752e+00	  1.2048e-02	  2.1652e-01	  9.3545e-02	  9.3545e-02	  1.4221e+00	  2.2039e+01	  2.6048e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5785e-02	  0.0000e+00	  0.0000e+00	  1.9686e-02	  8.0244e-04	  2.3865e-02	  1.1500e-02	  1.0436e-05	  7.1567e-02	  2.5552e-03	  3.4693e-04	  6.6007e-03	  0.0000e+00	  1.0908e-03	
  1.3200e+02	  6.4476e+00	  7.8506e-05	  2.7346e-05	  1.4542e-05	  2.5108e-03	  6.6202e-03	  1.9117e+04	  6.9812e-02	  1.7456e-01	  4.0558e-01	  8.8177e-01	  2.6122e+00	  1.6950e+01	  1.7753e+00	  1.2087e-02	  2.1532e-01	  9.3667e-02	  9.3667e-02	  1.4287e+00	  2.2032e+01	  2.6147e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.5989e-02	  0.0000e+00	  0.0000e+00	  1.9775e-02	  8.0545e-04	  2.3934e-02	  1.1537e-02	  1.0481e-05	  7.1812e-02	  2.5639e-03	  3.4738e-04	  6.6202e-03	  0.0000e+00	  1.0896e-03	
  1.3300e+02	  6.4461e+00	  7.8499e-05	  2.7425e-05	  1.4543e-05	  2.5230e-03	  6.6396e-03	  1.9174e+04	  6.9671e-02	  1.7414e-01	  4.0488e-01	  8.8122e-01	  2.6025e+00	  1.6954e+01	  1.7753e+00	  1.2124e-02	  2.1413e-01	  9.3788e-02	  9.3788e-02	  1.4354e+00	  2.2026e+01	  2.6246e-01	  1.0107e+00	  1.0000e+00	  1.0000e+00	  2.6193e-02	  0.0000e+00	  0.0000e+00	  1.9864e-02	  8.0844e-04	  2.4003e-02	  1.1574e-02	  1.0525e-05	  7.2054e-02	  2.5724e-03	  3.4781e-04	  6.6396e-03	  0.0000e+00	  1.0883e-03	
  1.3400e+02	  6.4447e+00	  7.8491e-05	  2.7503e-05	  1.4543e-05	  2.5350e-03	  6.6588e-03	  1.9231e+04	  6.9532e-02	  1.7372e-01	  4.0420e-01	  8.8068e-01	  2.5927e+00	  1.6957e+01	  1.7754e+00	  1.2162e-02	  2.1296e-01	  9.3908e-02	  9.3908e-02	  1.4420e+00	  2.2019e+01	  2.6345e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6396e-02	  0.0000e+00	  0.0000e+00	  1.9951e-02	  8.1139e-04	  2.4071e-02	  1.1611e-02	  1.0569e-05	  7.2294e-02	  2.5809e-03	  3.4825e-04	  6.6588e-03	  0.0000e+00	  1.0871e-03	
  1.3500e+02	  6.4432e+00	  7.8484e-05	  2.7581e-05	  1.4544e-05	  2.5470e-03	  6.6778e-03	  1.9286e+04	  6.9395e-02	  1.7331e-01	  4.0352e-01	  8.8015e-01	  2.5830e+00	  1.6961e+01	  1.7755e+00	  1.2199e-02	  2.1180e-01	  9.4026e-02	  9.4026e-02	  1.4486e+00	  2.2012e+01	  2.6442e-01	  1.0109e+00	  1.0000e+00	  1.0000e+00	  2.6599e-02	  0.0000e+00	  0.0000e+00	  2.0038e-02	  8.1432e-04	  2.4138e-02	  1.1647e-02	  1.0613e-05	  7.2531e-02	  2.5894e-03	  3.4868e-04	  6.6778e-03	  0.0000e+00	  1.0859e-03	
  1.3600e+02	  6.4418e+00	  7.8477e-05	  2.7658e-05	  1.4545e-05	  2.5588e-03	  6.6967e-03	  1.9342e+04	  6.9260e-02	  1.7290e-01	  4.0285e-01	  8.7962e-01	  2.5734e+00	  1.6964e+01	  1.7755e+00	  1.2236e-02	  2.1066e-01	  9.4144e-02	  9.4144e-02	  1.4551e+00	  2.2005e+01	  2.6539e-01	  1.0110e+00	  1.0000e+00	  1.0000e+00	  2.6801e-02	  0.0000e+00	  0.0000e+00	  2.0125e-02	  8.1722e-04	  2.4204e-02	  1.1682e-02	  1.0656e-05	  7.2766e-02	  2.5977e-03	  3.4910e-04	  6.6967e-03	  0.0000e+00	  1.0847e-03	
  1.3700e+02	  6.4404e+00	  7.8470e-05	  2.7734e-05	  1.4545e-05	  2.5706e-03	  6.7154e-03	  1.9397e+04	  6.9127e-02	  1.7250e-01	  4.0220e-01	  8.7909e-01	  2.5637e+00	  1.6968e+01	  1.7756e+00	  1.2272e-02	  2.0954e-01	  9.4260e-02	  9.4260e-02	  1.4617e+00	  2.1999e+01	  2.6636e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7003e-02	  0.0000e+00	  0.0000e+00	  2.0210e-02	  8.2010e-04	  2.4270e-02	  1.1718e-02	  1.0699e-05	  7.2999e-02	  2.6059e-03	  3.4952e-04	  6.7154e-03	  0.0000e+00	  1.0835e-03	
  1.3800e+02	  6.4390e+00	  7.8463e-05	  2.7810e-05	  1.4546e-05	  2.5823e-03	  6.7340e-03	  1.9451e+04	  6.8996e-02	  1.7211e-01	  4.0155e-01	  8.7857e-01	  2.5542e+00	  1.6971e+01	  1.7757e+00	  1.2308e-02	  2.0843e-01	  9.4374e-02	  9.4374e-02	  1.4682e+00	  2.1992e+01	  2.6732e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7205e-02	  0.0000e+00	  0.0000e+00	  2.0295e-02	  8.2295e-04	  2.4335e-02	  1.1753e-02	  1.0742e-05	  7.3229e-02	  2.6141e-03	  3.4993e-04	  6.7340e-03	  0.0000e+00	  1.0823e-03	
  1.3900e+02	  6.4377e+00	  7.8456e-05	  2.7884e-05	  1.4547e-05	  2.5940e-03	  6.7524e-03	  1.9504e+04	  6.8867e-02	  1.7172e-01	  4.0091e-01	  8.7806e-01	  2.5446e+00	  1.6975e+01	  1.7757e+00	  1.2343e-02	  2.0734e-01	  9.4488e-02	  9.4488e-02	  1.4747e+00	  2.1985e+01	  2.6827e-01	  1.0112e+00	  1.0000e+00	  1.0000e+00	  2.7406e-02	  0.0000e+00	  0.0000e+00	  2.0379e-02	  8.2577e-04	  2.4399e-02	  1.1787e-02	  1.0784e-05	  7.3457e-02	  2.6222e-03	  3.5034e-04	  6.7524e-03	  0.0000e+00	  1.0811e-03	
  1.4000e+02	  6.4363e+00	  7.8449e-05	  2.7959e-05	  1.4548e-05	  2.6055e-03	  6.7707e-03	  1.9557e+04	  6.8740e-02	  1.7134e-01	  4.0027e-01	  8.7755e-01	  2.5351e+00	  1.6978e+01	  1.7758e+00	  1.2379e-02	  2.0626e-01	  9.4600e-02	  9.4600e-02	  1.4813e+00	  2.1978e+01	  2.6922e-01	  1.0113e+00	  1.0000e+00	  1.0000e+00	  2.7607e-02	  0.0000e+00	  0.0000e+00	  2.0462e-02	  8.2857e-04	  2.4463e-02	  1.1822e-02	  1.0826e-05	  7.3683e-02	  2.6302e-03	  3.5074e-04	  6.7707e-03	  0.0000e+00	  1.0800e-03	
  1.4100e+02	  6.4350e+00	  7.8442e-05	  2.8032e-05	  1.4548e-05	  2.6170e-03	  6.7888e-03	  1.9610e+04	  6.8615e-02	  1.7096e-01	  3.9965e-01	  8.7704e-01	  2.5257e+00	  1.6981e+01	  1.7759e+00	  1.2414e-02	  2.0520e-01	  9.4711e-02	  9.4711e-02	  1.4878e+00	  2.1972e+01	  2.7017e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7808e-02	  0.0000e+00	  0.0000e+00	  2.0544e-02	  8.3134e-04	  2.4525e-02	  1.1856e-02	  1.0868e-05	  7.3906e-02	  2.6381e-03	  3.5114e-04	  6.7888e-03	  0.0000e+00	  1.0788e-03	
  1.4200e+02	  6.4337e+00	  7.8436e-05	  2.8104e-05	  1.4549e-05	  2.6284e-03	  6.8068e-03	  1.9662e+04	  6.8492e-02	  1.7059e-01	  3.9904e-01	  8.7654e-01	  2.5162e+00	  1.6985e+01	  1.7759e+00	  1.2448e-02	  2.0415e-01	  9.4821e-02	  9.4821e-02	  1.4942e+00	  2.1965e+01	  2.7110e-01	  1.0115e+00	  1.0000e+00	  1.0000e+00	  2.8008e-02	  0.0000e+00	  0.0000e+00	  2.0626e-02	  8.3409e-04	  2.4588e-02	  1.1889e-02	  1.0909e-05	  7.4128e-02	  2.6459e-03	  3.5154e-04	  6.8068e-03	  0.0000e+00	  1.0777e-03	
  1.4300e+02	  6.4324e+00	  7.8429e-05	  2.8176e-05	  1.4550e-05	  2.6397e-03	  6.8247e-03	  1.9713e+04	  6.8371e-02	  1.7022e-01	  3.9843e-01	  8.7605e-01	  2.5068e+00	  1.6988e+01	  1.7760e+00	  1.2482e-02	  2.0312e-01	  9.4930e-02	  9.4930e-02	  1.5007e+00	  2.1958e+01	  2.7204e-01	  1.0116e+00	  1.0000e+00	  1.0000e+00	  2.8208e-02	  0.0000e+00	  0.0000e+00	  2.0707e-02	  8.3681e-04	  2.4649e-02	  1.1923e-02	  1.0951e-05	  7.4347e-02	  2.6537e-03	  3.5193e-04	  6.8247e-03	  0.0000e+00	  1.0765e-03	
  1.4400e+02	  6.4311e+00	  7.8423e-05	  2.8248e-05	  1.4550e-05	  2.6509e-03	  6.8424e-03	  1.9764e+04	  6.8251e-02	  1.6986e-01	  3.9783e-01	  8.7556e-01	  2.4975e+00	  1.6991e+01	  1.7761e+00	  1.2516e-02	  2.0210e-01	  9.5037e-02	  9.5037e-02	  1.5071e+00	  2.1952e+01	  2.7296e-01	  1.0116e+00	  1.0000e+00	  1.0000e+00	  2.8408e-02	  0.0000e+00	  0.0000e+00	  2.0787e-02	  8.3951e-04	  2.4710e-02	  1.1956e-02	  1.0992e-05	  7.4563e-02	  2.6614e-03	  3.5231e-04	  6.8424e-03	  0.0000e+00	  1.0754e-03	
  1.4500e+02	  6.4298e+00	  7.8416e-05	  2.8318e-05	  1.4551e-05	  2.6620e-03	  6.8600e-03	  1.9814e+04	  6.8133e-02	  1.6951e-01	  3.9724e-01	  8.7507e-01	  2.4882e+00	  1.6995e+01	  1.7761e+00	  1.2549e-02	  2.0110e-01	  9.5144e-02	  9.5144e-02	  1.5136e+00	  2.1945e+01	  2.7389e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8607e-02	  0.0000e+00	  0.0000e+00	  2.0866e-02	  8.4218e-04	  2.4770e-02	  1.1988e-02	  1.1032e-05	  7.4778e-02	  2.6690e-03	  3.5269e-04	  6.8600e-03	  0.0000e+00	  1.0743e-03	
  1.4600e+02	  6.4286e+00	  7.8410e-05	  2.8388e-05	  1.4552e-05	  2.6731e-03	  6.8774e-03	  1.9864e+04	  6.8017e-02	  1.6916e-01	  3.9666e-01	  8.7459e-01	  2.4789e+00	  1.6998e+01	  1.7762e+00	  1.2582e-02	  2.0011e-01	  9.5249e-02	  9.5249e-02	  1.5200e+00	  2.1939e+01	  2.7480e-01	  1.0118e+00	  1.0000e+00	  1.0000e+00	  2.8806e-02	  0.0000e+00	  0.0000e+00	  2.0945e-02	  8.4483e-04	  2.4830e-02	  1.2021e-02	  1.1073e-05	  7.4991e-02	  2.6765e-03	  3.5307e-04	  6.8774e-03	  0.0000e+00	  1.0732e-03	
  1.4700e+02	  6.4273e+00	  7.8403e-05	  2.8457e-05	  1.4552e-05	  2.6841e-03	  6.8947e-03	  1.9914e+04	  6.7902e-02	  1.6881e-01	  3.9609e-01	  8.7411e-01	  2.4696e+00	  1.7001e+01	  1.7763e+00	  1.2615e-02	  1.9913e-01	  9.5354e-02	  9.5354e-02	  1.5264e+00	  2.1932e+01	  2.7572e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.9004e-02	  0.0000e+00	  0.0000e+00	  2.1023e-02	  8.4745e-04	  2.4889e-02	  1.2053e-02	  1.1113e-05	  7.5201e-02	  2.6840e-03	  3.5344e-04	  6.8947e-03	  0.0000e+00	  1.0721e-03	
  1.4800e+02	  6.4261e+00	  7.8397e-05	  2.8526e-05	  1.4553e-05	  2.6950e-03	  6.9119e-03	  1.9962e+04	  6.7789e-02	  1.6847e-01	  3.9552e-01	  8.7364e-01	  2.4604e+00	  1.7004e+01	  1.7764e+00	  1.2647e-02	  1.9817e-01	  9.5457e-02	  9.5457e-02	  1.5328e+00	  2.1926e+01	  2.7662e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9202e-02	  0.0000e+00	  0.0000e+00	  2.1100e-02	  8.5005e-04	  2.4947e-02	  1.2084e-02	  1.1152e-05	  7.5409e-02	  2.6914e-03	  3.5381e-04	  6.9119e-03	  0.0000e+00	  1.0711e-03	
  1.4900e+02	  6.4249e+00	  7.8391e-05	  2.8594e-05	  1.4553e-05	  2.7059e-03	  6.9289e-03	  2.0011e+04	  6.7678e-02	  1.6814e-01	  3.9496e-01	  8.7317e-01	  2.4513e+00	  1.7007e+01	  1.7764e+00	  1.2679e-02	  1.9722e-01	  9.5559e-02	  9.5559e-02	  1.5392e+00	  2.1919e+01	  2.7752e-01	  1.0120e+00	  1.0000e+00	  1.0000e+00	  2.9400e-02	  0.0000e+00	  0.0000e+00	  2.1177e-02	  8.5262e-04	  2.5005e-02	  1.2116e-02	  1.1192e-05	  7.5615e-02	  2.6987e-03	  3.5417e-04	  6.9289e-03	  0.0000e+00	  1.0700e-03	
  1.5000e+02	  6.4237e+00	  7.8385e-05	  2.8661e-05	  1.4554e-05	  2.7166e-03	  6.9458e-03	  2.0058e+04	  6.7568e-02	  1.6781e-01	  3.9441e-01	  8.7271e-01	  2.4421e+00	  1.7010e+01	  1.7765e+00	  1.2711e-02	  1.9628e-01	  9.5660e-02	  9.5660e-02	  1.5455e+00	  2.1912e+01	  2.7842e-01	  1.0121e+00	  1.0000e+00	  1.0000e+00	  2.9597e-02	  0.0000e+00	  0.0000e+00	  2.1252e-02	  8.5518e-04	  2.5062e-02	  1.2147e-02	  1.1231e-05	  7.5820e-02	  2.7059e-03	  3.5453e-04	  6.9458e-03	  0.0000e+00	  1.0689e-03	
  1.5100e+02	  6.4225e+00	  7.8379e-05	  2.8728e-05	  1.4555e-05	  2.7273e-03	  6.9626e-03	  2.0106e+04	  6.7460e-02	  1.6748e-01	  3.9386e-01	  8.7225e-01	  2.4330e+00	  1.7013e+01	  1.7766e+00	  1.2742e-02	  1.9535e-01	  9.5760e-02	  9.5760e-02	  1.5519e+00	  2.1906e+01	  2.7931e-01	  1.0122e+00	  1.0000e+00	  1.0000e+00	  2.9794e-02	  0.0000e+00	  0.0000e+00	  2.1328e-02	  8.5770e-04	  2.5119e-02	  1.2177e-02	  1.1270e-05	  7.6022e-02	  2.7131e-03	  3.5489e-04	  6.9626e-03	  0.0000e+00	  1.0679e-03	
  1.5200e+02	  6.4213e+00	  7.8372e-05	  2.8794e-05	  1.4555e-05	  2.7379e-03	  6.9793e-03	  2.0153e+04	  6.7353e-02	  1.6716e-01	  3.9332e-01	  8.7180e-01	  2.4240e+00	  1.7016e+01	  1.7766e+00	  1.2773e-02	  1.9444e-01	  9.5859e-02	  9.5859e-02	  1.5582e+00	  2.1899e+01	  2.8020e-01	  1.0123e+00	  1.0000e+00	  1.0000e+00	  2.9991e-02	  0.0000e+00	  0.0000e+00	  2.1402e-02	  8.6021e-04	  2.5175e-02	  1.2208e-02	  1.1309e-05	  7.6222e-02	  2.7202e-03	  3.5524e-04	  6.9793e-03	  0.0000e+00	  1.0669e-03	
  1.5300e+02	  6.4202e+00	  7.8366e-05	  2.8859e-05	  1.4556e-05	  2.7485e-03	  6.9958e-03	  2.0199e+04	  6.7248e-02	  1.6685e-01	  3.9279e-01	  8.7135e-01	  2.4150e+00	  1.7020e+01	  1.7767e+00	  1.2804e-02	  1.9353e-01	  9.5957e-02	  9.5957e-02	  1.5645e+00	  2.1893e+01	  2.8109e-01	  1.0124e+00	  1.0000e+00	  1.0000e+00	  3.0188e-02	  0.0000e+00	  0.0000e+00	  2.1476e-02	  8.6269e-04	  2.5230e-02	  1.2238e-02	  1.1347e-05	  7.6420e-02	  2.7272e-03	  3.5558e-04	  6.9958e-03	  0.0000e+00	  1.0658e-03	
  1.5400e+02	  6.4190e+00	  7.8361e-05	  2.8924e-05	  1.4557e-05	  2.7589e-03	  7.0122e-03	  2.0245e+04	  6.7144e-02	  1.6653e-01	  3.9227e-01	  8.7090e-01	  2.4060e+00	  1.7023e+01	  1.7768e+00	  1.2834e-02	  1.9264e-01	  9.6054e-02	  9.6054e-02	  1.5708e+00	  2.1886e+01	  2.8196e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0384e-02	  0.0000e+00	  0.0000e+00	  2.1549e-02	  8.6515e-04	  2.5285e-02	  1.2268e-02	  1.1386e-05	  7.6616e-02	  2.7342e-03	  3.5593e-04	  7.0122e-03	  0.0000e+00	  1.0648e-03	
  1.5500e+02	  6.4179e+00	  7.8355e-05	  2.8988e-05	  1.4557e-05	  2.7693e-03	  7.0284e-03	  2.0290e+04	  6.7042e-02	  1.6623e-01	  3.9175e-01	  8.7046e-01	  2.3970e+00	  1.7026e+01	  1.7769e+00	  1.2864e-02	  1.9177e-01	  9.6151e-02	  9.6151e-02	  1.5771e+00	  2.1880e+01	  2.8284e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0580e-02	  0.0000e+00	  0.0000e+00	  2.1621e-02	  8.6758e-04	  2.5339e-02	  1.2297e-02	  1.1424e-05	  7.6810e-02	  2.7410e-03	  3.5627e-04	  7.0284e-03	  0.0000e+00	  1.0638e-03	
  1.5600e+02	  6.4168e+00	  7.8349e-05	  2.9052e-05	  1.4558e-05	  2.7797e-03	  7.0446e-03	  2.0335e+04	  6.6941e-02	  1.6592e-01	  3.9124e-01	  8.7002e-01	  2.3881e+00	  1.7028e+01	  1.7769e+00	  1.2893e-02	  1.9090e-01	  9.6246e-02	  9.6246e-02	  1.5834e+00	  2.1874e+01	  2.8371e-01	  1.0126e+00	  1.0000e+00	  1.0000e+00	  3.0775e-02	  0.0000e+00	  0.0000e+00	  2.1693e-02	  8.7000e-04	  2.5393e-02	  1.2327e-02	  1.1461e-05	  7.7002e-02	  2.7479e-03	  3.5660e-04	  7.0446e-03	  0.0000e+00	  1.0628e-03	
  1.5700e+02	  6.4157e+00	  7.8343e-05	  2.9115e-05	  1.4558e-05	  2.7899e-03	  7.0606e-03	  2.0380e+04	  6.6842e-02	  1.6562e-01	  3.9074e-01	  8.6959e-01	  2.3792e+00	  1.7031e+01	  1.7770e+00	  1.2922e-02	  1.9004e-01	  9.6340e-02	  9.6340e-02	  1.5897e+00	  2.1867e+01	  2.8457e-01	  1.0127e+00	  1.0000e+00	  1.0000e+00	  3.0970e-02	  0.0000e+00	  0.0000e+00	  2.1764e-02	  8.7239e-04	  2.5446e-02	  1.2356e-02	  1.1499e-05	  7.7192e-02	  2.7546e-03	  3.5693e-04	  7.0606e-03	  0.0000e+00	  1.0618e-03	
  1.5800e+02	  6.4146e+00	  7.8337e-05	  2.9177e-05	  1.4559e-05	  2.8001e-03	  7.0765e-03	  2.0424e+04	  6.6744e-02	  1.6533e-01	  3.9024e-01	  8.6916e-01	  2.3704e+00	  1.7034e+01	  1.7771e+00	  1.2951e-02	  1.8920e-01	  9.6433e-02	  9.6433e-02	  1.5959e+00	  2.1861e+01	  2.8543e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1165e-02	  0.0000e+00	  0.0000e+00	  2.1835e-02	  8.7475e-04	  2.5499e-02	  1.2384e-02	  1.1536e-05	  7.7381e-02	  2.7613e-03	  3.5726e-04	  7.0765e-03	  0.0000e+00	  1.0609e-03	
  1.5900e+02	  6.4135e+00	  7.8332e-05	  2.9239e-05	  1.4559e-05	  2.8102e-03	  7.0923e-03	  2.0467e+04	  6.6647e-02	  1.6504e-01	  3.8975e-01	  8.6874e-01	  2.3616e+00	  1.7037e+01	  1.7771e+00	  1.2980e-02	  1.8836e-01	  9.6525e-02	  9.6525e-02	  1.6021e+00	  2.1854e+01	  2.8629e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1360e-02	  0.0000e+00	  0.0000e+00	  2.1904e-02	  8.7710e-04	  2.5551e-02	  1.2413e-02	  1.1573e-05	  7.7567e-02	  2.7679e-03	  3.5758e-04	  7.0923e-03	  0.0000e+00	  1.0599e-03	
  1.6000e+02	  6.4124e+00	  7.8326e-05	  2.9300e-05	  1.4560e-05	  2.8202e-03	  7.1079e-03	  2.0510e+04	  6.6552e-02	  1.6475e-01	  3.8927e-01	  8.6832e-01	  2.3528e+00	  1.7040e+01	  1.7772e+00	  1.3008e-02	  1.8754e-01	  9.6617e-02	  9.6617e-02	  1.6084e+00	  2.1848e+01	  2.8714e-01	  1.0129e+00	  1.0000e+00	  1.0000e+00	  3.1554e-02	  0.0000e+00	  0.0000e+00	  2.1973e-02	  8.7943e-04	  2.5602e-02	  1.2441e-02	  1.1609e-05	  7.7752e-02	  2.7744e-03	  3.5790e-04	  7.1079e-03	  0.0000e+00	  1.0589e-03	
  1.6100e+02	  6.4114e+00	  7.8321e-05	  2.9361e-05	  1.4561e-05	  2.8302e-03	  7.1235e-03	  2.0553e+04	  6.6457e-02	  1.6447e-01	  3.8879e-01	  8.6790e-01	  2.3440e+00	  1.7043e+01	  1.7773e+00	  1.3035e-02	  1.8673e-01	  9.6707e-02	  9.6707e-02	  1.6146e+00	  2.1841e+01	  2.8799e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1748e-02	  0.0000e+00	  0.0000e+00	  2.2042e-02	  8.8173e-04	  2.5653e-02	  1.2469e-02	  1.1646e-05	  7.7935e-02	  2.7809e-03	  3.5822e-04	  7.1235e-03	  0.0000e+00	  1.0580e-03	
  1.6200e+02	  6.4103e+00	  7.8315e-05	  2.9421e-05	  1.4561e-05	  2.8401e-03	  7.1389e-03	  2.0595e+04	  6.6365e-02	  1.6419e-01	  3.8832e-01	  8.6749e-01	  2.3353e+00	  1.7046e+01	  1.7774e+00	  1.3063e-02	  1.8592e-01	  9.6797e-02	  9.6797e-02	  1.6208e+00	  2.1835e+01	  2.8883e-01	  1.0131e+00	  1.0000e+00	  1.0000e+00	  3.1941e-02	  0.0000e+00	  0.0000e+00	  2.2110e-02	  8.8401e-04	  2.5703e-02	  1.2496e-02	  1.1682e-05	  7.8116e-02	  2.7873e-03	  3.5853e-04	  7.1389e-03	  0.0000e+00	  1.0570e-03	
  1.6300e+02	  6.4093e+00	  7.8310e-05	  2.9480e-05	  1.4562e-05	  2.8499e-03	  7.1542e-03	  2.0637e+04	  6.6273e-02	  1.6391e-01	  3.8785e-01	  8.6708e-01	  2.3267e+00	  1.7049e+01	  1.7774e+00	  1.3090e-02	  1.8513e-01	  9.6885e-02	  9.6885e-02	  1.6270e+00	  2.1829e+01	  2.8967e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2135e-02	  0.0000e+00	  0.0000e+00	  2.2177e-02	  8.8627e-04	  2.5753e-02	  1.2523e-02	  1.1718e-05	  7.8295e-02	  2.7937e-03	  3.5884e-04	  7.1542e-03	  0.0000e+00	  1.0561e-03	
  1.6400e+02	  6.4083e+00	  7.8305e-05	  2.9539e-05	  1.4562e-05	  2.8597e-03	  7.1694e-03	  2.0678e+04	  6.6183e-02	  1.6364e-01	  3.8739e-01	  8.6668e-01	  2.3180e+00	  1.7051e+01	  1.7775e+00	  1.3117e-02	  1.8435e-01	  9.6973e-02	  9.6973e-02	  1.6331e+00	  2.1822e+01	  2.9051e-01	  1.0132e+00	  1.0000e+00	  1.0000e+00	  3.2328e-02	  0.0000e+00	  0.0000e+00	  2.2244e-02	  8.8851e-04	  2.5803e-02	  1.2550e-02	  1.1753e-05	  7.8472e-02	  2.8000e-03	  3.5915e-04	  7.1694e-03	  0.0000e+00	  1.0552e-03	
  1.6500e+02	  6.4072e+00	  7.8299e-05	  2.9598e-05	  1.4563e-05	  2.8694e-03	  7.1844e-03	  2.0719e+04	  6.6094e-02	  1.6338e-01	  3.8694e-01	  8.6628e-01	  2.3094e+00	  1.7054e+01	  1.7776e+00	  1.3143e-02	  1.8357e-01	  9.7060e-02	  9.7060e-02	  1.6393e+00	  2.1816e+01	  2.9134e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2520e-02	  0.0000e+00	  0.0000e+00	  2.2310e-02	  8.9073e-04	  2.5851e-02	  1.2577e-02	  1.1789e-05	  7.8648e-02	  2.8062e-03	  3.5945e-04	  7.1844e-03	  0.0000e+00	  1.0543e-03	
