        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7700e+02	  6.3216e+00	  7.7942e-05	  3.4455e-05	  1.4599e-05	  3.9264e-03	  8.8104e-03	  2.3456e+04	  6.0721e-02	  1.4727e-01	  3.5885e-01	  8.3907e-01	  1.2563e-02	  1.8068e+01	  1.4379e+00	  2.6218e-02	  5.5696e-02	  1.0001e-01	  1.0001e-01	  3.2196e+00	  2.0216e+01	  5.2399e-01	  1.0296e+00	  1.0000e+00	  1.0000e+00	  7.2271e-02	  0.0000e+00	  0.0000e+00	  2.6838e-02	  1.0431e-03	  2.9124e-02	  1.4398e-02	  1.5677e-05	  9.0392e-02	  3.2228e-03	  3.7907e-04	  8.8104e-03	  0.0000e+00	  9.7839e-04	
  2.7800e+02	  6.3213e+00	  7.7940e-05	  3.4475e-05	  1.4599e-05	  3.9303e-03	  8.8161e-03	  2.3469e+04	  6.0698e-02	  1.4720e-01	  3.5873e-01	  8.3893e-01	  1.2553e-02	  1.8065e+01	  1.4367e+00	  2.6231e-02	  5.5639e-02	  9.9962e-02	  9.9962e-02	  3.2231e+00	  2.0212e+01	  5.2435e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2373e-02	  0.0000e+00	  0.0000e+00	  2.6860e-02	  1.0438e-03	  2.9139e-02	  1.4407e-02	  1.5691e-05	  9.0448e-02	  3.2248e-03	  3.7916e-04	  8.8161e-03	  0.0000e+00	  9.7808e-04	
  2.7900e+02	  6.3210e+00	  7.7938e-05	  3.4494e-05	  1.4599e-05	  3.9342e-03	  8.8218e-03	  2.3482e+04	  6.0675e-02	  1.4713e-01	  3.5861e-01	  8.3881e-01	  1.2543e-02	  1.8063e+01	  1.4356e+00	  2.6244e-02	  5.5582e-02	  9.9918e-02	  9.9918e-02	  3.2265e+00	  2.0209e+01	  5.2471e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2474e-02	  0.0000e+00	  0.0000e+00	  2.6882e-02	  1.0445e-03	  2.9154e-02	  1.4416e-02	  1.5705e-05	  9.0504e-02	  3.2268e-03	  3.7925e-04	  8.8218e-03	  0.0000e+00	  9.7777e-04	
  2.8000e+02	  6.3207e+00	  7.7937e-05	  3.4514e-05	  1.4599e-05	  3.9381e-03	  8.8274e-03	  2.3494e+04	  6.0653e-02	  1.4707e-01	  3.5849e-01	  8.3868e-01	  1.2533e-02	  1.8061e+01	  1.4344e+00	  2.6257e-02	  5.5525e-02	  9.9874e-02	  9.9874e-02	  3.2300e+00	  2.0205e+01	  5.2508e-01	  1.0297e+00	  1.0000e+00	  1.0000e+00	  7.2575e-02	  0.0000e+00	  0.0000e+00	  2.6904e-02	  1.0453e-03	  2.9169e-02	  1.4424e-02	  1.5720e-05	  9.0560e-02	  3.2288e-03	  3.7934e-04	  8.8274e-03	  0.0000e+00	  9.7747e-04	
  2.8100e+02	  6.3204e+00	  7.7935e-05	  3.4533e-05	  1.4600e-05	  3.9419e-03	  8.8330e-03	  2.3507e+04	  6.0631e-02	  1.4700e-01	  3.5837e-01	  8.3855e-01	  1.2524e-02	  1.8059e+01	  1.4333e+00	  2.6270e-02	  5.5470e-02	  9.9829e-02	  9.9829e-02	  3.2335e+00	  2.0202e+01	  5.2544e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2677e-02	  0.0000e+00	  0.0000e+00	  2.6926e-02	  1.0460e-03	  2.9184e-02	  1.4432e-02	  1.5734e-05	  9.0615e-02	  3.2307e-03	  3.7943e-04	  8.8330e-03	  0.0000e+00	  9.7717e-04	
  2.8200e+02	  6.3202e+00	  7.7933e-05	  3.4552e-05	  1.4600e-05	  3.9458e-03	  8.8386e-03	  2.3519e+04	  6.0609e-02	  1.4693e-01	  3.5825e-01	  8.3843e-01	  1.2515e-02	  1.8057e+01	  1.4321e+00	  2.6282e-02	  5.5415e-02	  9.9785e-02	  9.9785e-02	  3.2370e+00	  2.0198e+01	  5.2580e-01	  1.0298e+00	  1.0000e+00	  1.0000e+00	  7.2778e-02	  0.0000e+00	  0.0000e+00	  2.6947e-02	  1.0467e-03	  2.9199e-02	  1.4441e-02	  1.5748e-05	  9.0669e-02	  3.2326e-03	  3.7951e-04	  8.8386e-03	  0.0000e+00	  9.7688e-04	
  2.8300e+02	  6.3199e+00	  7.7932e-05	  3.4571e-05	  1.4600e-05	  3.9496e-03	  8.8442e-03	  2.3532e+04	  6.0587e-02	  1.4687e-01	  3.5813e-01	  8.3830e-01	  1.2506e-02	  1.8054e+01	  1.4310e+00	  2.6293e-02	  5.5361e-02	  9.9741e-02	  9.9741e-02	  3.2404e+00	  2.0194e+01	  5.2617e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.2879e-02	  0.0000e+00	  0.0000e+00	  2.6968e-02	  1.0474e-03	  2.9213e-02	  1.4449e-02	  1.5762e-05	  9.0723e-02	  3.2345e-03	  3.7960e-04	  8.8442e-03	  0.0000e+00	  9.7658e-04	
  2.8400e+02	  6.3196e+00	  7.7930e-05	  3.4590e-05	  1.4600e-05	  3.9534e-03	  8.8497e-03	  2.3544e+04	  6.0566e-02	  1.4681e-01	  3.5802e-01	  8.3818e-01	  1.2497e-02	  1.8052e+01	  1.4298e+00	  2.6305e-02	  5.5308e-02	  9.9696e-02	  9.9696e-02	  3.2439e+00	  2.0191e+01	  5.2653e-01	  1.0299e+00	  1.0000e+00	  1.0000e+00	  7.2981e-02	  0.0000e+00	  0.0000e+00	  2.6989e-02	  1.0481e-03	  2.9228e-02	  1.4457e-02	  1.5776e-05	  9.0776e-02	  3.2364e-03	  3.7968e-04	  8.8497e-03	  0.0000e+00	  9.7629e-04	
  2.8500e+02	  6.3193e+00	  7.7929e-05	  3.4608e-05	  1.4600e-05	  3.9571e-03	  8.8552e-03	  2.3556e+04	  6.0544e-02	  1.4674e-01	  3.5790e-01	  8.3806e-01	  1.2488e-02	  1.8050e+01	  1.4287e+00	  2.6316e-02	  5.5255e-02	  9.9652e-02	  9.9652e-02	  3.2474e+00	  2.0187e+01	  5.2689e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3082e-02	  0.0000e+00	  0.0000e+00	  2.7010e-02	  1.0488e-03	  2.9242e-02	  1.4465e-02	  1.5789e-05	  9.0829e-02	  3.2383e-03	  3.7977e-04	  8.8552e-03	  0.0000e+00	  9.7600e-04	
  2.8600e+02	  6.3190e+00	  7.7927e-05	  3.4627e-05	  1.4600e-05	  3.9609e-03	  8.8606e-03	  2.3568e+04	  6.0523e-02	  1.4668e-01	  3.5779e-01	  8.3794e-01	  1.2480e-02	  1.8048e+01	  1.4276e+00	  2.6326e-02	  5.5203e-02	  9.9607e-02	  9.9607e-02	  3.2508e+00	  2.0183e+01	  5.2725e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3183e-02	  0.0000e+00	  0.0000e+00	  2.7030e-02	  1.0495e-03	  2.9256e-02	  1.4473e-02	  1.5803e-05	  9.0881e-02	  3.2402e-03	  3.7985e-04	  8.8606e-03	  0.0000e+00	  9.7571e-04	
  2.8700e+02	  6.3188e+00	  7.7926e-05	  3.4645e-05	  1.4601e-05	  3.9646e-03	  8.8660e-03	  2.3580e+04	  6.0502e-02	  1.4662e-01	  3.5768e-01	  8.3782e-01	  1.2472e-02	  1.8045e+01	  1.4264e+00	  2.6337e-02	  5.5151e-02	  9.9563e-02	  9.9563e-02	  3.2543e+00	  2.0180e+01	  5.2761e-01	  1.0300e+00	  1.0000e+00	  1.0000e+00	  7.3284e-02	  0.0000e+00	  0.0000e+00	  2.7050e-02	  1.0502e-03	  2.9270e-02	  1.4481e-02	  1.5817e-05	  9.0933e-02	  3.2420e-03	  3.7993e-04	  8.8660e-03	  0.0000e+00	  9.7542e-04	
  2.8800e+02	  6.3185e+00	  7.7924e-05	  3.4663e-05	  1.4601e-05	  3.9683e-03	  8.8714e-03	  2.3591e+04	  6.0482e-02	  1.4656e-01	  3.5757e-01	  8.3770e-01	  1.2464e-02	  1.8043e+01	  1.4253e+00	  2.6347e-02	  5.5100e-02	  9.9519e-02	  9.9519e-02	  3.2577e+00	  2.0176e+01	  5.2797e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3385e-02	  0.0000e+00	  0.0000e+00	  2.7071e-02	  1.0509e-03	  2.9284e-02	  1.4489e-02	  1.5830e-05	  9.0984e-02	  3.2438e-03	  3.8001e-04	  8.8714e-03	  0.0000e+00	  9.7514e-04	
  2.8900e+02	  6.3182e+00	  7.7922e-05	  3.4681e-05	  1.4601e-05	  3.9720e-03	  8.8767e-03	  2.3603e+04	  6.0461e-02	  1.4649e-01	  3.5746e-01	  8.3758e-01	  1.2457e-02	  1.8041e+01	  1.4241e+00	  2.6357e-02	  5.5050e-02	  9.9474e-02	  9.9474e-02	  3.2612e+00	  2.0172e+01	  5.2833e-01	  1.0301e+00	  1.0000e+00	  1.0000e+00	  7.3486e-02	  0.0000e+00	  0.0000e+00	  2.7091e-02	  1.0515e-03	  2.9298e-02	  1.4497e-02	  1.5844e-05	  9.1035e-02	  3.2456e-03	  3.8009e-04	  8.8767e-03	  0.0000e+00	  9.7486e-04	
  2.9000e+02	  6.3180e+00	  7.7921e-05	  3.4699e-05	  1.4601e-05	  3.9756e-03	  8.8821e-03	  2.3614e+04	  6.0441e-02	  1.4643e-01	  3.5735e-01	  8.3747e-01	  1.2449e-02	  1.8039e+01	  1.4230e+00	  2.6366e-02	  5.5000e-02	  9.9430e-02	  9.9430e-02	  3.2647e+00	  2.0169e+01	  5.2869e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3587e-02	  0.0000e+00	  0.0000e+00	  2.7110e-02	  1.0522e-03	  2.9311e-02	  1.4504e-02	  1.5857e-05	  9.1085e-02	  3.2474e-03	  3.8017e-04	  8.8821e-03	  0.0000e+00	  9.7458e-04	
  2.9100e+02	  6.3177e+00	  7.7919e-05	  3.4717e-05	  1.4601e-05	  3.9792e-03	  8.8874e-03	  2.3626e+04	  6.0421e-02	  1.4637e-01	  3.5724e-01	  8.3735e-01	  1.2442e-02	  1.8037e+01	  1.4218e+00	  2.6375e-02	  5.4951e-02	  9.9385e-02	  9.9385e-02	  3.2681e+00	  2.0165e+01	  5.2905e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3688e-02	  0.0000e+00	  0.0000e+00	  2.7130e-02	  1.0529e-03	  2.9325e-02	  1.4512e-02	  1.5870e-05	  9.1135e-02	  3.2492e-03	  3.8025e-04	  8.8874e-03	  0.0000e+00	  9.7431e-04	
  2.9200e+02	  6.3174e+00	  7.7918e-05	  3.4734e-05	  1.4601e-05	  3.9829e-03	  8.8926e-03	  2.3637e+04	  6.0402e-02	  1.4632e-01	  3.5714e-01	  8.3724e-01	  1.2435e-02	  1.8034e+01	  1.4207e+00	  2.6384e-02	  5.4902e-02	  9.9341e-02	  9.9341e-02	  3.2716e+00	  2.0162e+01	  5.2941e-01	  1.0302e+00	  1.0000e+00	  1.0000e+00	  7.3789e-02	  0.0000e+00	  0.0000e+00	  2.7149e-02	  1.0535e-03	  2.9338e-02	  1.4519e-02	  1.5884e-05	  9.1184e-02	  3.2509e-03	  3.8033e-04	  8.8926e-03	  0.0000e+00	  9.7403e-04	
  2.9300e+02	  6.3172e+00	  7.7917e-05	  3.4752e-05	  1.4601e-05	  3.9864e-03	  8.8978e-03	  2.3648e+04	  6.0382e-02	  1.4626e-01	  3.5703e-01	  8.3713e-01	  1.2428e-02	  1.8032e+01	  1.4196e+00	  2.6393e-02	  5.4854e-02	  9.9296e-02	  9.9296e-02	  3.2750e+00	  2.0158e+01	  5.2977e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.3890e-02	  0.0000e+00	  0.0000e+00	  2.7168e-02	  1.0541e-03	  2.9351e-02	  1.4527e-02	  1.5897e-05	  9.1232e-02	  3.2526e-03	  3.8040e-04	  8.8978e-03	  0.0000e+00	  9.7376e-04	
  2.9400e+02	  6.3169e+00	  7.7915e-05	  3.4769e-05	  1.4602e-05	  3.9900e-03	  8.9030e-03	  2.3659e+04	  6.0363e-02	  1.4620e-01	  3.5693e-01	  8.3701e-01	  1.2421e-02	  1.8030e+01	  1.4184e+00	  2.6401e-02	  5.4806e-02	  9.9252e-02	  9.9252e-02	  3.2785e+00	  2.0154e+01	  5.3013e-01	  1.0303e+00	  1.0000e+00	  1.0000e+00	  7.3991e-02	  0.0000e+00	  0.0000e+00	  2.7187e-02	  1.0548e-03	  2.9364e-02	  1.4534e-02	  1.5910e-05	  9.1281e-02	  3.2543e-03	  3.8048e-04	  8.9030e-03	  0.0000e+00	  9.7349e-04	
  2.9500e+02	  6.3166e+00	  7.7914e-05	  3.4786e-05	  1.4602e-05	  3.9936e-03	  8.9082e-03	  2.3670e+04	  6.0344e-02	  1.4614e-01	  3.5683e-01	  8.3690e-01	  1.2415e-02	  1.8028e+01	  1.4173e+00	  2.6409e-02	  5.4759e-02	  9.9208e-02	  9.9208e-02	  3.2819e+00	  2.0151e+01	  5.3049e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4092e-02	  0.0000e+00	  0.0000e+00	  2.7206e-02	  1.0554e-03	  2.9377e-02	  1.4542e-02	  1.5923e-05	  9.1328e-02	  3.2560e-03	  3.8055e-04	  8.9082e-03	  0.0000e+00	  9.7322e-04	
  2.9600e+02	  6.3164e+00	  7.7912e-05	  3.4803e-05	  1.4602e-05	  3.9971e-03	  8.9133e-03	  2.3681e+04	  6.0325e-02	  1.4609e-01	  3.5672e-01	  8.3679e-01	  1.2408e-02	  1.8025e+01	  1.4161e+00	  2.6417e-02	  5.4712e-02	  9.9163e-02	  9.9163e-02	  3.2854e+00	  2.0147e+01	  5.3085e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4193e-02	  0.0000e+00	  0.0000e+00	  2.7225e-02	  1.0560e-03	  2.9390e-02	  1.4549e-02	  1.5936e-05	  9.1376e-02	  3.2577e-03	  3.8063e-04	  8.9133e-03	  0.0000e+00	  9.7296e-04	
  2.9700e+02	  6.3161e+00	  7.7911e-05	  3.4820e-05	  1.4602e-05	  4.0006e-03	  8.9185e-03	  2.3692e+04	  6.0306e-02	  1.4603e-01	  3.5662e-01	  8.3669e-01	  1.2402e-02	  1.8023e+01	  1.4150e+00	  2.6425e-02	  5.4666e-02	  9.9119e-02	  9.9119e-02	  3.2888e+00	  2.0143e+01	  5.3120e-01	  1.0304e+00	  1.0000e+00	  1.0000e+00	  7.4294e-02	  0.0000e+00	  0.0000e+00	  2.7243e-02	  1.0567e-03	  2.9402e-02	  1.4556e-02	  1.5949e-05	  9.1422e-02	  3.2594e-03	  3.8070e-04	  8.9185e-03	  0.0000e+00	  9.7270e-04	
  2.9800e+02	  6.3159e+00	  7.7909e-05	  3.4837e-05	  1.4602e-05	  4.0041e-03	  8.9235e-03	  2.3702e+04	  6.0288e-02	  1.4598e-01	  3.5652e-01	  8.3658e-01	  1.2396e-02	  1.8021e+01	  1.4139e+00	  2.6433e-02	  5.4620e-02	  9.9074e-02	  9.9074e-02	  3.2922e+00	  2.0140e+01	  5.3156e-01	  1.0305e+00	  1.0000e+00	  1.0000e+00	  7.4395e-02	  0.0000e+00	  0.0000e+00	  2.7261e-02	  1.0573e-03	  2.9415e-02	  1.4563e-02	  1.5961e-05	  9.1469e-02	  3.2610e-03	  3.8078e-04	  8.9235e-03	  0.0000e+00	  9.7243e-04	
  2.9900e+02	  6.3156e+00	  7.7908e-05	  3.4853e-05	  1.4602e-05	  4.0076e-03	  8.9286e-03	  2.3713e+04	  6.0269e-02	  1.4592e-01	  3.5643e-01	  8.3647e-01	  1.2390e-02	  1.8019e+01	  1.4127e+00	  2.6440e-02	  5.4575e-02	  9.9030e-02	  9.9030e-02	  3.2957e+00	  2.0136e+01	  5.3192e-01	  1.0305e+00	  1.0000e+00	  1.0000e+00	  7.4496e-02	  0.0000e+00	  0.0000e+00	  2.7279e-02	  1.0579e-03	  2.9427e-02	  1.4570e-02	  1.5974e-05	  9.1515e-02	  3.2626e-03	  3.8085e-04	  8.9286e-03	  0.0000e+00	  9.7218e-04	
  3.0000e+02	  6.3154e+00	  7.7907e-05	  3.4870e-05	  1.4602e-05	  4.0110e-03	  8.9336e-03	  2.3723e+04	  6.0251e-02	  1.4587e-01	  3.5633e-01	  8.3637e-01	  1.2384e-02	  1.8017e+01	  1.4116e+00	  2.6447e-02	  5.4530e-02	  9.8985e-02	  9.8985e-02	  3.2991e+00	  2.0133e+01	  5.3227e-01	  1.0306e+00	  1.0000e+00	  1.0000e+00	  7.4597e-02	  0.0000e+00	  0.0000e+00	  2.7297e-02	  1.0585e-03	  2.9440e-02	  1.4577e-02	  1.5987e-05	  9.1560e-02	  3.2643e-03	  3.8092e-04	  8.9336e-03	  0.0000e+00	  9.7192e-04	
  3.0100e+02	  6.3151e+00	  7.7905e-05	  3.4886e-05	  1.4603e-05	  4.0144e-03	  8.9386e-03	  2.3733e+04	  6.0233e-02	  1.4581e-01	  3.5623e-01	  8.3626e-01	  1.2379e-02	  1.8014e+01	  1.4105e+00	  2.6454e-02	  5.4485e-02	  9.8941e-02	  9.8941e-02	  3.3025e+00	  2.0129e+01	  5.3263e-01	  1.0306e+00	  1.0000e+00	  1.0000e+00	  7.4697e-02	  0.0000e+00	  0.0000e+00	  2.7315e-02	  1.0591e-03	  2.9452e-02	  1.4584e-02	  1.5999e-05	  9.1605e-02	  3.2658e-03	  3.8099e-04	  8.9386e-03	  0.0000e+00	  9.7166e-04	
  3.0200e+02	  6.3149e+00	  7.7904e-05	  3.4902e-05	  1.4603e-05	  4.0178e-03	  8.9436e-03	  2.3744e+04	  6.0216e-02	  1.4576e-01	  3.5614e-01	  8.3616e-01	  1.2373e-02	  1.8012e+01	  1.4093e+00	  2.6460e-02	  5.4440e-02	  9.8896e-02	  9.8896e-02	  3.3060e+00	  2.0125e+01	  5.3299e-01	  1.0307e+00	  1.0000e+00	  1.0000e+00	  7.4798e-02	  0.0000e+00	  0.0000e+00	  2.7332e-02	  1.0597e-03	  2.9464e-02	  1.4591e-02	  1.6012e-05	  9.1649e-02	  3.2674e-03	  3.8106e-04	  8.9436e-03	  0.0000e+00	  9.7141e-04	
  3.0300e+02	  6.3147e+00	  7.7903e-05	  3.4918e-05	  1.4603e-05	  4.0212e-03	  8.9485e-03	  2.3754e+04	  6.0198e-02	  1.4571e-01	  3.5604e-01	  8.3606e-01	  1.2368e-02	  1.8010e+01	  1.4082e+00	  2.6467e-02	  5.4397e-02	  9.8852e-02	  9.8852e-02	  3.3094e+00	  2.0122e+01	  5.3334e-01	  1.0307e+00	  1.0000e+00	  1.0000e+00	  7.4899e-02	  0.0000e+00	  0.0000e+00	  2.7350e-02	  1.0602e-03	  2.9476e-02	  1.4598e-02	  1.6024e-05	  9.1693e-02	  3.2690e-03	  3.8113e-04	  8.9485e-03	  0.0000e+00	  9.7116e-04	
  3.0400e+02	  6.3144e+00	  7.7901e-05	  3.4934e-05	  1.4603e-05	  4.0246e-03	  8.9535e-03	  2.3764e+04	  6.0181e-02	  1.4566e-01	  3.5595e-01	  8.3596e-01	  1.2362e-02	  1.8008e+01	  1.4071e+00	  2.6473e-02	  5.4353e-02	  9.8807e-02	  9.8807e-02	  3.3128e+00	  2.0118e+01	  5.3370e-01	  1.0307e+00	  1.0000e+00	  1.0000e+00	  7.5000e-02	  0.0000e+00	  0.0000e+00	  2.7367e-02	  1.0608e-03	  2.9487e-02	  1.4604e-02	  1.6037e-05	  9.1737e-02	  3.2705e-03	  3.8120e-04	  8.9535e-03	  0.0000e+00	  9.7091e-04	
  3.0500e+02	  6.3142e+00	  7.7900e-05	  3.4950e-05	  1.4603e-05	  4.0280e-03	  8.9583e-03	  2.3774e+04	  6.0164e-02	  1.4561e-01	  3.5586e-01	  8.3586e-01	  1.2357e-02	  1.8006e+01	  1.4059e+00	  2.6479e-02	  5.4310e-02	  9.8763e-02	  9.8763e-02	  3.3163e+00	  2.0115e+01	  5.3405e-01	  1.0308e+00	  1.0000e+00	  1.0000e+00	  7.5100e-02	  0.0000e+00	  0.0000e+00	  2.7384e-02	  1.0614e-03	  2.9499e-02	  1.4611e-02	  1.6049e-05	  9.1780e-02	  3.2721e-03	  3.8127e-04	  8.9583e-03	  0.0000e+00	  9.7066e-04	
  3.0600e+02	  6.3139e+00	  7.7899e-05	  3.4966e-05	  1.4603e-05	  4.0313e-03	  8.9632e-03	  2.3783e+04	  6.0147e-02	  1.4555e-01	  3.5577e-01	  8.3576e-01	  1.2352e-02	  1.8003e+01	  1.4048e+00	  2.6485e-02	  5.4267e-02	  9.8719e-02	  9.8719e-02	  3.3197e+00	  2.0111e+01	  5.3441e-01	  1.0308e+00	  1.0000e+00	  1.0000e+00	  7.5201e-02	  0.0000e+00	  0.0000e+00	  2.7401e-02	  1.0620e-03	  2.9511e-02	  1.4618e-02	  1.6061e-05	  9.1823e-02	  3.2736e-03	  3.8134e-04	  8.9632e-03	  0.0000e+00	  9.7042e-04	
  3.0700e+02	  6.3137e+00	  7.7898e-05	  3.4981e-05	  1.4603e-05	  4.0346e-03	  8.9680e-03	  2.3793e+04	  6.0130e-02	  1.4550e-01	  3.5568e-01	  8.3566e-01	  1.2347e-02	  1.8001e+01	  1.4037e+00	  2.6491e-02	  5.4224e-02	  9.8674e-02	  9.8674e-02	  3.3231e+00	  2.0107e+01	  5.3476e-01	  1.0309e+00	  1.0000e+00	  1.0000e+00	  7.5302e-02	  0.0000e+00	  0.0000e+00	  2.7417e-02	  1.0625e-03	  2.9522e-02	  1.4624e-02	  1.6073e-05	  9.1865e-02	  3.2751e-03	  3.8140e-04	  8.9680e-03	  0.0000e+00	  9.7018e-04	
  3.0800e+02	  6.3135e+00	  7.7896e-05	  3.4997e-05	  1.4604e-05	  4.0379e-03	  8.9729e-03	  2.3803e+04	  6.0113e-02	  1.4545e-01	  3.5559e-01	  8.3557e-01	  1.2342e-02	  1.7999e+01	  1.4026e+00	  2.6496e-02	  5.4182e-02	  9.8630e-02	  9.8630e-02	  3.3266e+00	  2.0104e+01	  5.3512e-01	  1.0309e+00	  1.0000e+00	  1.0000e+00	  7.5402e-02	  0.0000e+00	  0.0000e+00	  2.7434e-02	  1.0631e-03	  2.9533e-02	  1.4630e-02	  1.6085e-05	  9.1907e-02	  3.2766e-03	  3.8147e-04	  8.9729e-03	  0.0000e+00	  9.6994e-04	
  3.0900e+02	  6.3132e+00	  7.7895e-05	  3.5012e-05	  1.4604e-05	  4.0412e-03	  8.9776e-03	  2.3812e+04	  6.0097e-02	  1.4541e-01	  3.5550e-01	  8.3547e-01	  1.2338e-02	  1.7997e+01	  1.4014e+00	  2.6502e-02	  5.4140e-02	  9.8585e-02	  9.8585e-02	  3.3300e+00	  2.0100e+01	  5.3547e-01	  1.0309e+00	  1.0000e+00	  1.0000e+00	  7.5503e-02	  0.0000e+00	  0.0000e+00	  2.7450e-02	  1.0636e-03	  2.9545e-02	  1.4637e-02	  1.6098e-05	  9.1949e-02	  3.2781e-03	  3.8153e-04	  8.9776e-03	  0.0000e+00	  9.6970e-04	
  3.1000e+02	  6.3130e+00	  7.7894e-05	  3.5027e-05	  1.4604e-05	  4.0445e-03	  8.9824e-03	  2.3822e+04	  6.0080e-02	  1.4536e-01	  3.5541e-01	  8.3538e-01	  1.2333e-02	  1.7995e+01	  1.4003e+00	  2.6507e-02	  5.4098e-02	  9.8541e-02	  9.8541e-02	  3.3334e+00	  2.0097e+01	  5.3582e-01	  1.0310e+00	  1.0000e+00	  1.0000e+00	  7.5604e-02	  0.0000e+00	  0.0000e+00	  2.7467e-02	  1.0642e-03	  2.9556e-02	  1.4643e-02	  1.6110e-05	  9.1990e-02	  3.2795e-03	  3.8160e-04	  8.9824e-03	  0.0000e+00	  9.6946e-04	
  3.1100e+02	  6.3128e+00	  7.7893e-05	  3.5042e-05	  1.4604e-05	  4.0477e-03	  8.9871e-03	  2.3831e+04	  6.0064e-02	  1.4531e-01	  3.5532e-01	  8.3528e-01	  1.2329e-02	  1.7992e+01	  1.3992e+00	  2.6512e-02	  5.4056e-02	  9.8496e-02	  9.8496e-02	  3.3368e+00	  2.0093e+01	  5.3618e-01	  1.0310e+00	  1.0000e+00	  1.0000e+00	  7.5704e-02	  0.0000e+00	  0.0000e+00	  2.7483e-02	  1.0647e-03	  2.9567e-02	  1.4649e-02	  1.6121e-05	  9.2030e-02	  3.2810e-03	  3.8166e-04	  8.9871e-03	  0.0000e+00	  9.6922e-04	
  3.1200e+02	  6.3125e+00	  7.7891e-05	  3.5057e-05	  1.4604e-05	  4.0509e-03	  8.9919e-03	  2.3840e+04	  6.0048e-02	  1.4526e-01	  3.5524e-01	  8.3519e-01	  1.2324e-02	  1.7990e+01	  1.3981e+00	  2.6517e-02	  5.4015e-02	  9.8452e-02	  9.8452e-02	  3.3402e+00	  2.0089e+01	  5.3653e-01	  1.0311e+00	  1.0000e+00	  1.0000e+00	  7.5805e-02	  0.0000e+00	  0.0000e+00	  2.7499e-02	  1.0652e-03	  2.9578e-02	  1.4656e-02	  1.6133e-05	  9.2071e-02	  3.2824e-03	  3.8173e-04	  8.9919e-03	  0.0000e+00	  9.6899e-04	
  3.1300e+02	  6.3123e+00	  7.7890e-05	  3.5072e-05	  1.4604e-05	  4.0542e-03	  8.9965e-03	  2.3849e+04	  6.0033e-02	  1.4521e-01	  3.5515e-01	  8.3510e-01	  1.2320e-02	  1.7988e+01	  1.3969e+00	  2.6522e-02	  5.3974e-02	  9.8407e-02	  9.8407e-02	  3.3436e+00	  2.0086e+01	  5.3688e-01	  1.0311e+00	  1.0000e+00	  1.0000e+00	  7.5905e-02	  0.0000e+00	  0.0000e+00	  2.7514e-02	  1.0658e-03	  2.9588e-02	  1.4662e-02	  1.6145e-05	  9.2111e-02	  3.2838e-03	  3.8179e-04	  8.9965e-03	  0.0000e+00	  9.6876e-04	
  3.1400e+02	  6.3121e+00	  7.7889e-05	  3.5087e-05	  1.4604e-05	  4.0574e-03	  9.0012e-03	  2.3858e+04	  6.0017e-02	  1.4517e-01	  3.5507e-01	  8.3500e-01	  1.2316e-02	  1.7986e+01	  1.3958e+00	  2.6527e-02	  5.3934e-02	  9.8363e-02	  9.8363e-02	  3.3471e+00	  2.0082e+01	  5.3723e-01	  1.0311e+00	  1.0000e+00	  1.0000e+00	  7.6006e-02	  0.0000e+00	  0.0000e+00	  2.7530e-02	  1.0663e-03	  2.9599e-02	  1.4668e-02	  1.6157e-05	  9.2150e-02	  3.2852e-03	  3.8185e-04	  9.0012e-03	  0.0000e+00	  9.6853e-04	
  3.1500e+02	  6.3119e+00	  7.7888e-05	  3.5102e-05	  1.4604e-05	  4.0605e-03	  9.0059e-03	  2.3867e+04	  6.0002e-02	  1.4512e-01	  3.5499e-01	  8.3491e-01	  1.2311e-02	  1.7984e+01	  1.3947e+00	  2.6531e-02	  5.3893e-02	  9.8319e-02	  9.8319e-02	  3.3505e+00	  2.0079e+01	  5.3758e-01	  1.0312e+00	  1.0000e+00	  1.0000e+00	  7.6106e-02	  0.0000e+00	  0.0000e+00	  2.7545e-02	  1.0668e-03	  2.9610e-02	  1.4674e-02	  1.6168e-05	  9.2189e-02	  3.2866e-03	  3.8191e-04	  9.0059e-03	  0.0000e+00	  9.6830e-04	
