        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2700e+02	  6.4628e+00	  7.8660e-05	  3.5313e-05	  1.4532e-05	  2.6115e-03	  6.9561e-03	  1.6925e+04	  7.5807e-02	  1.9263e-01	  4.3430e-01	  9.0225e-01	  2.9168e-02	  1.8256e+01	  1.7771e+00	  7.9381e-03	  1.5529e-01	  1.0276e-01	  1.0276e-01	  2.8963e+00	  2.0566e+01	  3.2219e-01	  1.0164e+00	  1.0000e+00	  1.0000e+00	  4.0127e-02	  0.0000e+00	  0.0000e+00	  1.8752e-02	  7.6544e-04	  2.1043e-02	  1.1780e-02	  1.1109e-05	  5.0737e-02	  1.2719e-02	  3.3653e-04	  6.9561e-03	  0.0000e+00	  9.7140e-04	
  1.2800e+02	  6.4613e+00	  7.8653e-05	  3.5415e-05	  1.4532e-05	  2.6238e-03	  6.9756e-03	  1.6978e+04	  7.5649e-02	  1.9215e-01	  4.3357e-01	  9.0177e-01	  2.8527e-02	  1.8254e+01	  1.7771e+00	  8.0248e-03	  1.5265e-01	  1.0281e-01	  1.0281e-01	  2.9017e+00	  2.0560e+01	  3.2281e-01	  1.0165e+00	  1.0000e+00	  1.0000e+00	  4.0306e-02	  0.0000e+00	  0.0000e+00	  1.8842e-02	  7.6845e-04	  2.1105e-02	  1.1820e-02	  1.1154e-05	  5.0920e-02	  1.2764e-02	  3.3698e-04	  6.9756e-03	  0.0000e+00	  9.6980e-04	
  1.2900e+02	  6.4599e+00	  7.8646e-05	  3.5515e-05	  1.4533e-05	  2.6359e-03	  6.9949e-03	  1.7030e+04	  7.5493e-02	  1.9168e-01	  4.3284e-01	  9.0129e-01	  2.7906e-02	  1.8253e+01	  1.7772e+00	  8.1130e-03	  1.5007e-01	  1.0286e-01	  1.0286e-01	  2.9070e+00	  2.0555e+01	  3.2341e-01	  1.0166e+00	  1.0000e+00	  1.0000e+00	  4.0481e-02	  0.0000e+00	  0.0000e+00	  1.8931e-02	  7.7143e-04	  2.1166e-02	  1.1860e-02	  1.1199e-05	  5.1101e-02	  1.2809e-02	  3.3742e-04	  6.9949e-03	  0.0000e+00	  9.6822e-04	
  1.3000e+02	  6.4585e+00	  7.8639e-05	  3.5615e-05	  1.4534e-05	  2.6480e-03	  7.0140e-03	  1.7081e+04	  7.5339e-02	  1.9122e-01	  4.3212e-01	  9.0082e-01	  2.7305e-02	  1.8251e+01	  1.7772e+00	  8.2030e-03	  1.4753e-01	  1.0291e-01	  1.0291e-01	  2.9123e+00	  2.0549e+01	  3.2400e-01	  1.0167e+00	  1.0000e+00	  1.0000e+00	  4.0654e-02	  0.0000e+00	  0.0000e+00	  1.9019e-02	  7.7438e-04	  2.1226e-02	  1.1899e-02	  1.1244e-05	  5.1280e-02	  1.2854e-02	  3.3786e-04	  7.0140e-03	  0.0000e+00	  9.6665e-04	
  1.3100e+02	  6.4571e+00	  7.8632e-05	  3.5714e-05	  1.4535e-05	  2.6599e-03	  7.0328e-03	  1.7132e+04	  7.5188e-02	  1.9076e-01	  4.3141e-01	  9.0035e-01	  2.6723e-02	  1.8249e+01	  1.7772e+00	  8.2945e-03	  1.4504e-01	  1.0295e-01	  1.0295e-01	  2.9176e+00	  2.0544e+01	  3.2458e-01	  1.0167e+00	  1.0000e+00	  1.0000e+00	  4.0824e-02	  0.0000e+00	  0.0000e+00	  1.9106e-02	  7.7731e-04	  2.1286e-02	  1.1938e-02	  1.1288e-05	  5.1458e-02	  1.2898e-02	  3.3830e-04	  7.0328e-03	  0.0000e+00	  9.6510e-04	
  1.3200e+02	  6.4557e+00	  7.8626e-05	  3.5811e-05	  1.4535e-05	  2.6717e-03	  7.0515e-03	  1.7182e+04	  7.5039e-02	  1.9031e-01	  4.3071e-01	  8.9989e-01	  2.6158e-02	  1.8247e+01	  1.7773e+00	  8.3877e-03	  1.4261e-01	  1.0299e-01	  1.0299e-01	  2.9228e+00	  2.0538e+01	  3.2515e-01	  1.0168e+00	  1.0000e+00	  1.0000e+00	  4.0992e-02	  0.0000e+00	  0.0000e+00	  1.9193e-02	  7.8021e-04	  2.1345e-02	  1.1977e-02	  1.1331e-05	  5.1633e-02	  1.2941e-02	  3.3873e-04	  7.0515e-03	  0.0000e+00	  9.6358e-04	
  1.3300e+02	  6.4544e+00	  7.8619e-05	  3.5907e-05	  1.4536e-05	  2.6834e-03	  7.0700e-03	  1.7232e+04	  7.4892e-02	  1.8987e-01	  4.3003e-01	  8.9943e-01	  2.5611e-02	  1.8246e+01	  1.7773e+00	  8.4825e-03	  1.4022e-01	  1.0303e-01	  1.0303e-01	  2.9280e+00	  2.0533e+01	  3.2571e-01	  1.0169e+00	  1.0000e+00	  1.0000e+00	  4.1157e-02	  0.0000e+00	  0.0000e+00	  1.9278e-02	  7.8309e-04	  2.1403e-02	  1.2015e-02	  1.1375e-05	  5.1807e-02	  1.2985e-02	  3.3915e-04	  7.0700e-03	  0.0000e+00	  9.6206e-04	
  1.3400e+02	  6.4531e+00	  7.8612e-05	  3.6003e-05	  1.4537e-05	  2.6949e-03	  7.0882e-03	  1.7282e+04	  7.4748e-02	  1.8943e-01	  4.2935e-01	  8.9898e-01	  2.5080e-02	  1.8244e+01	  1.7774e+00	  8.5789e-03	  1.3787e-01	  1.0307e-01	  1.0307e-01	  2.9331e+00	  2.0528e+01	  3.2626e-01	  1.0169e+00	  1.0000e+00	  1.0000e+00	  4.1320e-02	  0.0000e+00	  0.0000e+00	  1.9363e-02	  7.8594e-04	  2.1461e-02	  1.2053e-02	  1.1417e-05	  5.1979e-02	  1.3027e-02	  3.3957e-04	  7.0882e-03	  0.0000e+00	  9.6057e-04	
  1.3500e+02	  6.4518e+00	  7.8606e-05	  3.6097e-05	  1.4537e-05	  2.7064e-03	  7.1063e-03	  1.7331e+04	  7.4606e-02	  1.8900e-01	  4.2868e-01	  8.9853e-01	  2.4565e-02	  1.8242e+01	  1.7774e+00	  8.6770e-03	  1.3557e-01	  1.0310e-01	  1.0310e-01	  2.9381e+00	  2.0522e+01	  3.2681e-01	  1.0170e+00	  1.0000e+00	  1.0000e+00	  4.1480e-02	  0.0000e+00	  0.0000e+00	  1.9448e-02	  7.8876e-04	  2.1518e-02	  1.2091e-02	  1.1460e-05	  5.2149e-02	  1.3070e-02	  3.3998e-04	  7.1063e-03	  0.0000e+00	  9.5909e-04	
  1.3600e+02	  6.4505e+00	  7.8599e-05	  3.6190e-05	  1.4538e-05	  2.7177e-03	  7.1242e-03	  1.7379e+04	  7.4465e-02	  1.8858e-01	  4.2802e-01	  8.9808e-01	  2.4065e-02	  1.8240e+01	  1.7775e+00	  8.7766e-03	  1.3332e-01	  1.0313e-01	  1.0313e-01	  2.9432e+00	  2.0517e+01	  3.2734e-01	  1.0171e+00	  1.0000e+00	  1.0000e+00	  4.1638e-02	  0.0000e+00	  0.0000e+00	  1.9531e-02	  7.9156e-04	  2.1575e-02	  1.2128e-02	  1.1501e-05	  5.2318e-02	  1.3112e-02	  3.4039e-04	  7.1242e-03	  0.0000e+00	  9.5762e-04	
  1.3700e+02	  6.4492e+00	  7.8593e-05	  3.6282e-05	  1.4539e-05	  2.7290e-03	  7.1418e-03	  1.7427e+04	  7.4327e-02	  1.8817e-01	  4.2737e-01	  8.9764e-01	  2.3580e-02	  1.8238e+01	  1.7775e+00	  8.8778e-03	  1.3111e-01	  1.0316e-01	  1.0316e-01	  2.9481e+00	  2.0512e+01	  3.2786e-01	  1.0171e+00	  1.0000e+00	  1.0000e+00	  4.1793e-02	  0.0000e+00	  0.0000e+00	  1.9614e-02	  7.9433e-04	  2.1631e-02	  1.2164e-02	  1.1543e-05	  5.2485e-02	  1.3153e-02	  3.4080e-04	  7.1418e-03	  0.0000e+00	  9.5618e-04	
  1.3800e+02	  6.4479e+00	  7.8586e-05	  3.6374e-05	  1.4539e-05	  2.7401e-03	  7.1593e-03	  1.7474e+04	  7.4191e-02	  1.8776e-01	  4.2672e-01	  8.9721e-01	  2.3108e-02	  1.8236e+01	  1.7776e+00	  8.9805e-03	  1.2894e-01	  1.0319e-01	  1.0319e-01	  2.9531e+00	  2.0507e+01	  3.2838e-01	  1.0172e+00	  1.0000e+00	  1.0000e+00	  4.1946e-02	  0.0000e+00	  0.0000e+00	  1.9696e-02	  7.9708e-04	  2.1686e-02	  1.2201e-02	  1.1584e-05	  5.2650e-02	  1.3194e-02	  3.4120e-04	  7.1593e-03	  0.0000e+00	  9.5475e-04	
  1.3900e+02	  6.4467e+00	  7.8580e-05	  3.6464e-05	  1.4540e-05	  2.7511e-03	  7.1766e-03	  1.7521e+04	  7.4057e-02	  1.8735e-01	  4.2609e-01	  8.9677e-01	  2.2650e-02	  1.8234e+01	  1.7776e+00	  9.0849e-03	  1.2682e-01	  1.0321e-01	  1.0321e-01	  2.9580e+00	  2.0502e+01	  3.2888e-01	  1.0173e+00	  1.0000e+00	  1.0000e+00	  4.2097e-02	  0.0000e+00	  0.0000e+00	  1.9777e-02	  7.9980e-04	  2.1741e-02	  1.2237e-02	  1.1624e-05	  5.2814e-02	  1.3235e-02	  3.4159e-04	  7.1766e-03	  0.0000e+00	  9.5333e-04	
  1.4000e+02	  6.4455e+00	  7.8574e-05	  3.6553e-05	  1.4541e-05	  2.7620e-03	  7.1937e-03	  1.7567e+04	  7.3925e-02	  1.8695e-01	  4.2546e-01	  8.9634e-01	  2.2205e-02	  1.8232e+01	  1.7777e+00	  9.1908e-03	  1.2473e-01	  1.0323e-01	  1.0323e-01	  2.9628e+00	  2.0497e+01	  3.2938e-01	  1.0173e+00	  1.0000e+00	  1.0000e+00	  4.2246e-02	  0.0000e+00	  0.0000e+00	  1.9857e-02	  8.0250e-04	  2.1795e-02	  1.2272e-02	  1.1665e-05	  5.2976e-02	  1.3275e-02	  3.4198e-04	  7.1937e-03	  0.0000e+00	  9.5193e-04	
  1.4100e+02	  6.4443e+00	  7.8567e-05	  3.6641e-05	  1.4541e-05	  2.7727e-03	  7.2106e-03	  1.7613e+04	  7.3795e-02	  1.8656e-01	  4.2485e-01	  8.9592e-01	  2.1772e-02	  1.8230e+01	  1.7777e+00	  9.2982e-03	  1.2269e-01	  1.0325e-01	  1.0325e-01	  2.9677e+00	  2.0492e+01	  3.2987e-01	  1.0174e+00	  1.0000e+00	  1.0000e+00	  4.2392e-02	  0.0000e+00	  0.0000e+00	  1.9937e-02	  8.0517e-04	  2.1848e-02	  1.2308e-02	  1.1704e-05	  5.3136e-02	  1.3315e-02	  3.4237e-04	  7.2106e-03	  0.0000e+00	  9.5055e-04	
  1.4200e+02	  6.4431e+00	  7.8561e-05	  3.6729e-05	  1.4542e-05	  2.7834e-03	  7.2273e-03	  1.7658e+04	  7.3667e-02	  1.8618e-01	  4.2424e-01	  8.9550e-01	  2.1351e-02	  1.8228e+01	  1.7778e+00	  9.4072e-03	  1.2069e-01	  1.0327e-01	  1.0327e-01	  2.9724e+00	  2.0487e+01	  3.3035e-01	  1.0174e+00	  1.0000e+00	  1.0000e+00	  4.2536e-02	  0.0000e+00	  0.0000e+00	  2.0016e-02	  8.0782e-04	  2.1901e-02	  1.2342e-02	  1.1744e-05	  5.3295e-02	  1.3354e-02	  3.4275e-04	  7.2273e-03	  0.0000e+00	  9.4918e-04	
  1.4300e+02	  6.4419e+00	  7.8555e-05	  3.6815e-05	  1.4543e-05	  2.7940e-03	  7.2438e-03	  1.7703e+04	  7.3541e-02	  1.8580e-01	  4.2364e-01	  8.9508e-01	  2.0941e-02	  1.8226e+01	  1.7778e+00	  9.5178e-03	  1.1872e-01	  1.0329e-01	  1.0329e-01	  2.9772e+00	  2.0482e+01	  3.3082e-01	  1.0175e+00	  1.0000e+00	  1.0000e+00	  4.2678e-02	  0.0000e+00	  0.0000e+00	  2.0094e-02	  8.1044e-04	  2.1953e-02	  1.2377e-02	  1.1783e-05	  5.3452e-02	  1.3393e-02	  3.4312e-04	  7.2438e-03	  0.0000e+00	  9.4783e-04	
  1.4400e+02	  6.4408e+00	  7.8549e-05	  3.6900e-05	  1.4543e-05	  2.8045e-03	  7.2602e-03	  1.7748e+04	  7.3416e-02	  1.8542e-01	  4.2304e-01	  8.9467e-01	  2.0542e-02	  1.8224e+01	  1.7779e+00	  9.6299e-03	  1.1679e-01	  1.0330e-01	  1.0330e-01	  2.9819e+00	  2.0477e+01	  3.3129e-01	  1.0175e+00	  1.0000e+00	  1.0000e+00	  4.2818e-02	  0.0000e+00	  0.0000e+00	  2.0172e-02	  8.1304e-04	  2.2005e-02	  1.2411e-02	  1.1821e-05	  5.3608e-02	  1.3432e-02	  3.4350e-04	  7.2602e-03	  0.0000e+00	  9.4649e-04	
  1.4500e+02	  6.4396e+00	  7.8543e-05	  3.6985e-05	  1.4544e-05	  2.8148e-03	  7.2763e-03	  1.7792e+04	  7.3293e-02	  1.8505e-01	  4.2246e-01	  8.9426e-01	  2.0154e-02	  1.8222e+01	  1.7779e+00	  9.7434e-03	  1.1491e-01	  1.0332e-01	  1.0332e-01	  2.9865e+00	  2.0472e+01	  3.3174e-01	  1.0176e+00	  1.0000e+00	  1.0000e+00	  4.2955e-02	  0.0000e+00	  0.0000e+00	  2.0249e-02	  8.1562e-04	  2.2056e-02	  1.2445e-02	  1.1860e-05	  5.3762e-02	  1.3470e-02	  3.4386e-04	  7.2763e-03	  0.0000e+00	  9.4516e-04	
  1.4600e+02	  6.4385e+00	  7.8537e-05	  3.7068e-05	  1.4544e-05	  2.8251e-03	  7.2923e-03	  1.7835e+04	  7.3172e-02	  1.8469e-01	  4.2188e-01	  8.9386e-01	  1.9777e-02	  1.8220e+01	  1.7780e+00	  9.8585e-03	  1.1305e-01	  1.0333e-01	  1.0333e-01	  2.9912e+00	  2.0468e+01	  3.3219e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3091e-02	  0.0000e+00	  0.0000e+00	  2.0325e-02	  8.1817e-04	  2.2107e-02	  1.2479e-02	  1.1898e-05	  5.3914e-02	  1.3508e-02	  3.4423e-04	  7.2923e-03	  0.0000e+00	  9.4385e-04	
  1.4700e+02	  6.4374e+00	  7.8531e-05	  3.7151e-05	  1.4545e-05	  2.8352e-03	  7.3081e-03	  1.7878e+04	  7.3053e-02	  1.8433e-01	  4.2131e-01	  8.9345e-01	  1.9409e-02	  1.8218e+01	  1.7780e+00	  9.9751e-03	  1.1124e-01	  1.0334e-01	  1.0334e-01	  2.9957e+00	  2.0463e+01	  3.3263e-01	  1.0177e+00	  1.0000e+00	  1.0000e+00	  4.3224e-02	  0.0000e+00	  0.0000e+00	  2.0401e-02	  8.2070e-04	  2.2157e-02	  1.2512e-02	  1.1935e-05	  5.4065e-02	  1.3545e-02	  3.4459e-04	  7.3081e-03	  0.0000e+00	  9.4256e-04	
  1.4800e+02	  6.4363e+00	  7.8526e-05	  3.7233e-05	  1.4546e-05	  2.8453e-03	  7.3238e-03	  1.7921e+04	  7.2936e-02	  1.8397e-01	  4.2075e-01	  8.9306e-01	  1.9050e-02	  1.8216e+01	  1.7781e+00	  1.0093e-02	  1.0946e-01	  1.0334e-01	  1.0334e-01	  3.0003e+00	  2.0458e+01	  3.3307e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3356e-02	  0.0000e+00	  0.0000e+00	  2.0475e-02	  8.2320e-04	  2.2207e-02	  1.2545e-02	  1.1972e-05	  5.4215e-02	  1.3583e-02	  3.4494e-04	  7.3238e-03	  0.0000e+00	  9.4128e-04	
  1.4900e+02	  6.4352e+00	  7.8520e-05	  3.7313e-05	  1.4546e-05	  2.8552e-03	  7.3393e-03	  1.7963e+04	  7.2820e-02	  1.8362e-01	  4.2020e-01	  8.9266e-01	  1.8701e-02	  1.8214e+01	  1.7781e+00	  1.0213e-02	  1.0771e-01	  1.0335e-01	  1.0335e-01	  3.0048e+00	  2.0453e+01	  3.3350e-01	  1.0178e+00	  1.0000e+00	  1.0000e+00	  4.3486e-02	  0.0000e+00	  0.0000e+00	  2.0549e-02	  8.2569e-04	  2.2256e-02	  1.2577e-02	  1.2009e-05	  5.4363e-02	  1.3619e-02	  3.4529e-04	  7.3393e-03	  0.0000e+00	  9.4001e-04	
  1.5000e+02	  6.4341e+00	  7.8514e-05	  3.7393e-05	  1.4547e-05	  2.8651e-03	  7.3546e-03	  1.8005e+04	  7.2706e-02	  1.8328e-01	  4.1965e-01	  8.9227e-01	  1.8360e-02	  1.8212e+01	  1.7782e+00	  1.0334e-02	  1.0600e-01	  1.0335e-01	  1.0335e-01	  3.0093e+00	  2.0449e+01	  3.3392e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3614e-02	  0.0000e+00	  0.0000e+00	  2.0623e-02	  8.2815e-04	  2.2305e-02	  1.2609e-02	  1.2045e-05	  5.4509e-02	  1.3656e-02	  3.4564e-04	  7.3546e-03	  0.0000e+00	  9.3876e-04	
  1.5100e+02	  6.4331e+00	  7.8509e-05	  3.7472e-05	  1.4547e-05	  2.8748e-03	  7.3697e-03	  1.8046e+04	  7.2593e-02	  1.8294e-01	  4.1911e-01	  8.9189e-01	  1.8028e-02	  1.8210e+01	  1.7782e+00	  1.0457e-02	  1.0432e-01	  1.0335e-01	  1.0335e-01	  3.0137e+00	  2.0444e+01	  3.3433e-01	  1.0179e+00	  1.0000e+00	  1.0000e+00	  4.3739e-02	  0.0000e+00	  0.0000e+00	  2.0696e-02	  8.3058e-04	  2.2353e-02	  1.2641e-02	  1.2081e-05	  5.4654e-02	  1.3692e-02	  3.4598e-04	  7.3697e-03	  0.0000e+00	  9.3752e-04	
  1.5200e+02	  6.4320e+00	  7.8503e-05	  3.7551e-05	  1.4548e-05	  2.8845e-03	  7.3847e-03	  1.8087e+04	  7.2482e-02	  1.8261e-01	  4.1858e-01	  8.9151e-01	  1.7705e-02	  1.8208e+01	  1.7783e+00	  1.0581e-02	  1.0267e-01	  1.0335e-01	  1.0335e-01	  3.0182e+00	  2.0439e+01	  3.3474e-01	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.3863e-02	  0.0000e+00	  0.0000e+00	  2.0768e-02	  8.3300e-04	  2.2400e-02	  1.2673e-02	  1.2117e-05	  5.4798e-02	  1.3727e-02	  3.4632e-04	  7.3847e-03	  0.0000e+00	  9.3629e-04	
  1.5300e+02	  6.4310e+00	  7.8498e-05	  3.7628e-05	  1.4549e-05	  2.8940e-03	  7.3995e-03	  1.8127e+04	  7.2373e-02	  1.8228e-01	  4.1805e-01	  8.9113e-01	  1.7389e-02	  1.8206e+01	  1.7784e+00	  1.0706e-02	  1.0106e-01	  1.0335e-01	  1.0335e-01	  3.0225e+00	  2.0435e+01	  3.3514e-01	  1.0180e+00	  1.0000e+00	  1.0000e+00	  4.3986e-02	  0.0000e+00	  0.0000e+00	  2.0839e-02	  8.3539e-04	  2.2447e-02	  1.2704e-02	  1.2152e-05	  5.4940e-02	  1.3763e-02	  3.4665e-04	  7.3995e-03	  0.0000e+00	  9.3508e-04	
  1.5400e+02	  6.4300e+00	  7.8492e-05	  3.7704e-05	  1.4549e-05	  2.9035e-03	  7.4142e-03	  1.8167e+04	  7.2265e-02	  1.8195e-01	  4.1753e-01	  8.9075e-01	  1.7081e-02	  1.8203e+01	  1.7784e+00	  1.0833e-02	  9.9474e-02	  1.0335e-01	  1.0335e-01	  3.0269e+00	  2.0430e+01	  3.3553e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4106e-02	  0.0000e+00	  0.0000e+00	  2.0910e-02	  8.3776e-04	  2.2494e-02	  1.2735e-02	  1.2187e-05	  5.5081e-02	  1.3798e-02	  3.4698e-04	  7.4142e-03	  0.0000e+00	  9.3388e-04	
  1.5500e+02	  6.4290e+00	  7.8487e-05	  3.7780e-05	  1.4550e-05	  2.9129e-03	  7.4287e-03	  1.8207e+04	  7.2158e-02	  1.8163e-01	  4.1702e-01	  8.9038e-01	  1.6781e-02	  1.8201e+01	  1.7785e+00	  1.0962e-02	  9.7922e-02	  1.0334e-01	  1.0334e-01	  3.0312e+00	  2.0426e+01	  3.3592e-01	  1.0181e+00	  1.0000e+00	  1.0000e+00	  4.4225e-02	  0.0000e+00	  0.0000e+00	  2.0980e-02	  8.4010e-04	  2.2540e-02	  1.2766e-02	  1.2222e-05	  5.5220e-02	  1.3832e-02	  3.4731e-04	  7.4287e-03	  0.0000e+00	  9.3269e-04	
  1.5600e+02	  6.4280e+00	  7.8482e-05	  3.7855e-05	  1.4550e-05	  2.9221e-03	  7.4430e-03	  1.8246e+04	  7.2053e-02	  1.8131e-01	  4.1651e-01	  8.9001e-01	  1.6488e-02	  1.8199e+01	  1.7785e+00	  1.1092e-02	  9.6400e-02	  1.0334e-01	  1.0334e-01	  3.0355e+00	  2.0421e+01	  3.3630e-01	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4342e-02	  0.0000e+00	  0.0000e+00	  2.1049e-02	  8.4243e-04	  2.2585e-02	  1.2796e-02	  1.2256e-05	  5.5358e-02	  1.3866e-02	  3.4764e-04	  7.4430e-03	  0.0000e+00	  9.3152e-04	
  1.5700e+02	  6.4271e+00	  7.8476e-05	  3.7929e-05	  1.4551e-05	  2.9313e-03	  7.4572e-03	  1.8285e+04	  7.1950e-02	  1.8100e-01	  4.1601e-01	  8.8965e-01	  1.6202e-02	  1.8197e+01	  1.7786e+00	  1.1223e-02	  9.4907e-02	  1.0333e-01	  1.0333e-01	  3.0397e+00	  2.0417e+01	  3.3668e-01	  1.0182e+00	  1.0000e+00	  1.0000e+00	  4.4457e-02	  0.0000e+00	  0.0000e+00	  2.1118e-02	  8.4473e-04	  2.2630e-02	  1.2826e-02	  1.2290e-05	  5.5495e-02	  1.3900e-02	  3.4796e-04	  7.4572e-03	  0.0000e+00	  9.3036e-04	
  1.5800e+02	  6.4261e+00	  7.8471e-05	  3.8002e-05	  1.4551e-05	  2.9404e-03	  7.4712e-03	  1.8323e+04	  7.1848e-02	  1.8069e-01	  4.1552e-01	  8.8929e-01	  1.5922e-02	  1.8195e+01	  1.7787e+00	  1.1356e-02	  9.3443e-02	  1.0332e-01	  1.0332e-01	  3.0440e+00	  2.0413e+01	  3.3704e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4571e-02	  0.0000e+00	  0.0000e+00	  2.1186e-02	  8.4702e-04	  2.2675e-02	  1.2856e-02	  1.2323e-05	  5.5630e-02	  1.3934e-02	  3.4827e-04	  7.4712e-03	  0.0000e+00	  9.2921e-04	
  1.5900e+02	  6.4251e+00	  7.8466e-05	  3.8075e-05	  1.4552e-05	  2.9494e-03	  7.4851e-03	  1.8361e+04	  7.1747e-02	  1.8039e-01	  4.1503e-01	  8.8893e-01	  1.5650e-02	  1.8192e+01	  1.7787e+00	  1.1491e-02	  9.2008e-02	  1.0331e-01	  1.0331e-01	  3.0482e+00	  2.0408e+01	  3.3741e-01	  1.0183e+00	  1.0000e+00	  1.0000e+00	  4.4683e-02	  0.0000e+00	  0.0000e+00	  2.1254e-02	  8.4928e-04	  2.2719e-02	  1.2885e-02	  1.2356e-05	  5.5764e-02	  1.3967e-02	  3.4858e-04	  7.4851e-03	  0.0000e+00	  9.2807e-04	
  1.6000e+02	  6.4242e+00	  7.8461e-05	  3.8147e-05	  1.4552e-05	  2.9583e-03	  7.4988e-03	  1.8399e+04	  7.1648e-02	  1.8009e-01	  4.1455e-01	  8.8858e-01	  1.5383e-02	  1.8190e+01	  1.7788e+00	  1.1626e-02	  9.0601e-02	  1.0330e-01	  1.0330e-01	  3.0523e+00	  2.0404e+01	  3.3777e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4793e-02	  0.0000e+00	  0.0000e+00	  2.1321e-02	  8.5152e-04	  2.2762e-02	  1.2914e-02	  1.2389e-05	  5.5896e-02	  1.4000e-02	  3.4889e-04	  7.4988e-03	  0.0000e+00	  9.2695e-04	
  1.6100e+02	  6.4233e+00	  7.8456e-05	  3.8218e-05	  1.4553e-05	  2.9671e-03	  7.5124e-03	  1.8436e+04	  7.1550e-02	  1.7980e-01	  4.1408e-01	  8.8823e-01	  1.5123e-02	  1.8188e+01	  1.7789e+00	  1.1764e-02	  8.9220e-02	  1.0328e-01	  1.0328e-01	  3.0565e+00	  2.0400e+01	  3.3812e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.4902e-02	  0.0000e+00	  0.0000e+00	  2.1387e-02	  8.5374e-04	  2.2806e-02	  1.2943e-02	  1.2422e-05	  5.6027e-02	  1.4033e-02	  3.4920e-04	  7.5124e-03	  0.0000e+00	  9.2584e-04	
  1.6200e+02	  6.4224e+00	  7.8451e-05	  3.8288e-05	  1.4553e-05	  2.9758e-03	  7.5258e-03	  1.8473e+04	  7.1453e-02	  1.7951e-01	  4.1361e-01	  8.8788e-01	  1.4869e-02	  1.8186e+01	  1.7789e+00	  1.1902e-02	  8.7867e-02	  1.0327e-01	  1.0327e-01	  3.0606e+00	  2.0395e+01	  3.3847e-01	  1.0184e+00	  1.0000e+00	  1.0000e+00	  4.5009e-02	  0.0000e+00	  0.0000e+00	  2.1453e-02	  8.5593e-04	  2.2848e-02	  1.2972e-02	  1.2454e-05	  5.6157e-02	  1.4065e-02	  3.4950e-04	  7.5258e-03	  0.0000e+00	  9.2474e-04	
  1.6300e+02	  6.4215e+00	  7.8446e-05	  3.8357e-05	  1.4554e-05	  2.9845e-03	  7.5391e-03	  1.8509e+04	  7.1358e-02	  1.7922e-01	  4.1314e-01	  8.8754e-01	  1.4621e-02	  1.8184e+01	  1.7790e+00	  1.2042e-02	  8.6540e-02	  1.0325e-01	  1.0325e-01	  3.0647e+00	  2.0391e+01	  3.3881e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5115e-02	  0.0000e+00	  0.0000e+00	  2.1518e-02	  8.5811e-04	  2.2891e-02	  1.3000e-02	  1.2486e-05	  5.6286e-02	  1.4097e-02	  3.4980e-04	  7.5391e-03	  0.0000e+00	  9.2365e-04	
  1.6400e+02	  6.4206e+00	  7.8441e-05	  3.8426e-05	  1.4554e-05	  2.9930e-03	  7.5523e-03	  1.8545e+04	  7.1264e-02	  1.7894e-01	  4.1269e-01	  8.8720e-01	  1.4378e-02	  1.8181e+01	  1.7791e+00	  1.2184e-02	  8.5238e-02	  1.0324e-01	  1.0324e-01	  3.0687e+00	  2.0387e+01	  3.3914e-01	  1.0185e+00	  1.0000e+00	  1.0000e+00	  4.5219e-02	  0.0000e+00	  0.0000e+00	  2.1582e-02	  8.6027e-04	  2.2932e-02	  1.3028e-02	  1.2517e-05	  5.6413e-02	  1.4128e-02	  3.5009e-04	  7.5523e-03	  0.0000e+00	  9.2257e-04	
  1.6500e+02	  6.4197e+00	  7.8436e-05	  3.8494e-05	  1.4555e-05	  3.0015e-03	  7.5653e-03	  1.8581e+04	  7.1171e-02	  1.7866e-01	  4.1224e-01	  8.8686e-01	  1.4141e-02	  1.8179e+01	  1.7791e+00	  1.2327e-02	  8.3962e-02	  1.0322e-01	  1.0322e-01	  3.0727e+00	  2.0383e+01	  3.3947e-01	  1.0186e+00	  1.0000e+00	  1.0000e+00	  4.5322e-02	  0.0000e+00	  0.0000e+00	  2.1646e-02	  8.6241e-04	  2.2974e-02	  1.3055e-02	  1.2549e-05	  5.6539e-02	  1.4160e-02	  3.5038e-04	  7.5653e-03	  0.0000e+00	  9.2151e-04	
