        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.3000e+02	  6.4526e+00	  7.8646e-05	  2.2026e-04	  2.9305e-05	  2.7252e-03	  7.1525e-03	  1.7054e+04	  7.5420e-02	  1.9146e-01	  4.3250e-01	  9.0107e-01	  2.8542e-02	  1.8256e+01	  1.5803e+00	  1.0404e-02	  1.6051e-01	  1.0439e-01	  1.0439e-01	  3.2373e+00	  2.0214e+01	  3.2518e-01	  1.0126e+00	  1.0017e+00	  1.0000e+00	  3.0626e-02	  1.6780e-02	  6.4376e-05	  1.9002e-02	  7.7352e-04	  2.1170e-02	  1.1843e-02	  1.1544e-05	  5.1293e-02	  1.2588e-02	  3.3739e-04	  7.1525e-03	  0.0000e+00	  1.9715e-03	
  1.3100e+02	  6.4512e+00	  7.8639e-05	  2.2144e-04	  2.9386e-05	  2.7377e-03	  7.1721e-03	  1.7105e+04	  7.5269e-02	  1.9100e-01	  4.3179e-01	  9.0060e-01	  2.7965e-02	  1.8254e+01	  1.5790e+00	  1.0525e-02	  1.5800e-01	  1.0444e-01	  1.0444e-01	  3.2447e+00	  2.0206e+01	  3.2578e-01	  1.0126e+00	  1.0017e+00	  1.0000e+00	  3.0759e-02	  1.6861e-02	  6.4722e-05	  1.9089e-02	  7.7644e-04	  2.1230e-02	  1.1882e-02	  1.1590e-05	  5.1470e-02	  1.2630e-02	  3.3783e-04	  7.1721e-03	  0.0000e+00	  1.9716e-03	
  1.3200e+02	  6.4499e+00	  7.8632e-05	  2.2260e-04	  2.9465e-05	  2.7500e-03	  7.1915e-03	  1.7155e+04	  7.5120e-02	  1.9055e-01	  4.3109e-01	  9.0014e-01	  2.7405e-02	  1.8252e+01	  1.5776e+00	  1.0647e-02	  1.5554e-01	  1.0450e-01	  1.0450e-01	  3.2521e+00	  2.0199e+01	  3.2637e-01	  1.0127e+00	  1.0017e+00	  1.0000e+00	  3.0890e-02	  1.6941e-02	  6.5063e-05	  1.9175e-02	  7.7934e-04	  2.1289e-02	  1.1921e-02	  1.1635e-05	  5.1646e-02	  1.2673e-02	  3.3825e-04	  7.1915e-03	  0.0000e+00	  1.9717e-03	
  1.3300e+02	  6.4485e+00	  7.8626e-05	  2.2375e-04	  2.9544e-05	  2.7622e-03	  7.2107e-03	  1.7205e+04	  7.4973e-02	  1.9011e-01	  4.3040e-01	  8.9968e-01	  2.6862e-02	  1.8250e+01	  1.5763e+00	  1.0772e-02	  1.5313e-01	  1.0455e-01	  1.0455e-01	  3.2595e+00	  2.0191e+01	  3.2696e-01	  1.0127e+00	  1.0017e+00	  1.0000e+00	  3.1020e-02	  1.7020e-02	  6.5400e-05	  1.9261e-02	  7.8221e-04	  2.1347e-02	  1.1958e-02	  1.1681e-05	  5.1820e-02	  1.2715e-02	  3.3868e-04	  7.2107e-03	  0.0000e+00	  1.9718e-03	
  1.3400e+02	  6.4472e+00	  7.8619e-05	  2.2488e-04	  2.9622e-05	  2.7742e-03	  7.2297e-03	  1.7254e+04	  7.4829e-02	  1.8968e-01	  4.2973e-01	  8.9923e-01	  2.6336e-02	  1.8249e+01	  1.5750e+00	  1.0898e-02	  1.5076e-01	  1.0459e-01	  1.0459e-01	  3.2667e+00	  2.0183e+01	  3.2753e-01	  1.0128e+00	  1.0017e+00	  1.0000e+00	  3.1148e-02	  1.7097e-02	  6.5732e-05	  1.9346e-02	  7.8505e-04	  2.1404e-02	  1.1996e-02	  1.1725e-05	  5.1992e-02	  1.2756e-02	  3.3909e-04	  7.2297e-03	  0.0000e+00	  1.9719e-03	
  1.3500e+02	  6.4458e+00	  7.8612e-05	  2.2600e-04	  2.9698e-05	  2.7862e-03	  7.2485e-03	  1.7303e+04	  7.4686e-02	  1.8925e-01	  4.2906e-01	  8.9878e-01	  2.5825e-02	  1.8247e+01	  1.5736e+00	  1.1026e-02	  1.4844e-01	  1.0464e-01	  1.0464e-01	  3.2740e+00	  2.0176e+01	  3.2810e-01	  1.0128e+00	  1.0017e+00	  1.0000e+00	  3.1273e-02	  1.7174e-02	  6.6059e-05	  1.9430e-02	  7.8787e-04	  2.1461e-02	  1.2033e-02	  1.1769e-05	  5.2162e-02	  1.2797e-02	  3.3951e-04	  7.2485e-03	  0.0000e+00	  1.9720e-03	
  1.3600e+02	  6.4445e+00	  7.8606e-05	  2.2710e-04	  2.9774e-05	  2.7980e-03	  7.2670e-03	  1.7351e+04	  7.4546e-02	  1.8882e-01	  4.2840e-01	  8.9834e-01	  2.5329e-02	  1.8245e+01	  1.5723e+00	  1.1156e-02	  1.4616e-01	  1.0468e-01	  1.0468e-01	  3.2811e+00	  2.0168e+01	  3.2865e-01	  1.0129e+00	  1.0017e+00	  1.0000e+00	  3.1398e-02	  1.7250e-02	  6.6382e-05	  1.9513e-02	  7.9067e-04	  2.1517e-02	  1.2070e-02	  1.1813e-05	  5.2331e-02	  1.2838e-02	  3.3992e-04	  7.2670e-03	  0.0000e+00	  1.9720e-03	
  1.3700e+02	  6.4432e+00	  7.8599e-05	  2.2819e-04	  2.9848e-05	  2.8098e-03	  7.2854e-03	  1.7399e+04	  7.4408e-02	  1.8841e-01	  4.2774e-01	  8.9790e-01	  2.4847e-02	  1.8243e+01	  1.5710e+00	  1.1287e-02	  1.4393e-01	  1.0472e-01	  1.0472e-01	  3.2883e+00	  2.0161e+01	  3.2920e-01	  1.0129e+00	  1.0017e+00	  1.0000e+00	  3.1520e-02	  1.7324e-02	  6.6700e-05	  1.9596e-02	  7.9343e-04	  2.1573e-02	  1.2107e-02	  1.1856e-05	  5.2498e-02	  1.2879e-02	  3.4032e-04	  7.2854e-03	  0.0000e+00	  1.9721e-03	
  1.3800e+02	  6.4420e+00	  7.8593e-05	  2.2926e-04	  2.9922e-05	  2.8214e-03	  7.3036e-03	  1.7446e+04	  7.4272e-02	  1.8800e-01	  4.2710e-01	  8.9746e-01	  2.4379e-02	  1.8241e+01	  1.5696e+00	  1.1421e-02	  1.4173e-01	  1.0476e-01	  1.0476e-01	  3.2953e+00	  2.0153e+01	  3.2974e-01	  1.0130e+00	  1.0017e+00	  1.0000e+00	  3.1641e-02	  1.7398e-02	  6.7015e-05	  1.9678e-02	  7.9618e-04	  2.1628e-02	  1.2143e-02	  1.1899e-05	  5.2663e-02	  1.2918e-02	  3.4072e-04	  7.3036e-03	  0.0000e+00	  1.9722e-03	
  1.3900e+02	  6.4407e+00	  7.8587e-05	  2.3032e-04	  2.9994e-05	  2.8329e-03	  7.3216e-03	  1.7493e+04	  7.4138e-02	  1.8759e-01	  4.2647e-01	  8.9703e-01	  2.3924e-02	  1.8239e+01	  1.5683e+00	  1.1556e-02	  1.3959e-01	  1.0479e-01	  1.0479e-01	  3.3023e+00	  2.0146e+01	  3.3027e-01	  1.0130e+00	  1.0017e+00	  1.0000e+00	  3.1760e-02	  1.7470e-02	  6.7324e-05	  1.9759e-02	  7.9890e-04	  2.1682e-02	  1.2178e-02	  1.1942e-05	  5.2827e-02	  1.2958e-02	  3.4111e-04	  7.3216e-03	  0.0000e+00	  1.9723e-03	
  1.4000e+02	  6.4395e+00	  7.8581e-05	  2.3136e-04	  3.0065e-05	  2.8442e-03	  7.3393e-03	  1.7539e+04	  7.4005e-02	  1.8720e-01	  4.2584e-01	  8.9660e-01	  2.3482e-02	  1.8237e+01	  1.5670e+00	  1.1693e-02	  1.3748e-01	  1.0483e-01	  1.0483e-01	  3.3093e+00	  2.0139e+01	  3.3079e-01	  1.0131e+00	  1.0018e+00	  1.0000e+00	  3.1877e-02	  1.7542e-02	  6.7630e-05	  1.9839e-02	  8.0159e-04	  2.1736e-02	  1.2214e-02	  1.1984e-05	  5.2989e-02	  1.2997e-02	  3.4150e-04	  7.3393e-03	  0.0000e+00	  1.9723e-03	
  1.4100e+02	  6.4383e+00	  7.8574e-05	  2.3239e-04	  3.0136e-05	  2.8555e-03	  7.3569e-03	  1.7585e+04	  7.3875e-02	  1.8680e-01	  4.2523e-01	  8.9618e-01	  2.3052e-02	  1.8235e+01	  1.5657e+00	  1.1831e-02	  1.3541e-01	  1.0486e-01	  1.0486e-01	  3.3162e+00	  2.0131e+01	  3.3130e-01	  1.0131e+00	  1.0018e+00	  1.0000e+00	  3.1993e-02	  1.7613e-02	  6.7931e-05	  1.9919e-02	  8.0426e-04	  2.1790e-02	  1.2249e-02	  1.2025e-05	  5.3149e-02	  1.3036e-02	  3.4188e-04	  7.3569e-03	  0.0000e+00	  1.9724e-03	
  1.4200e+02	  6.4371e+00	  7.8568e-05	  2.3341e-04	  3.0206e-05	  2.8667e-03	  7.3743e-03	  1.7630e+04	  7.3747e-02	  1.8642e-01	  4.2462e-01	  8.9576e-01	  2.2633e-02	  1.8233e+01	  1.5643e+00	  1.1971e-02	  1.3339e-01	  1.0489e-01	  1.0489e-01	  3.3231e+00	  2.0124e+01	  3.3181e-01	  1.0132e+00	  1.0018e+00	  1.0000e+00	  3.2107e-02	  1.7683e-02	  6.8229e-05	  1.9998e-02	  8.0690e-04	  2.1842e-02	  1.2284e-02	  1.2067e-05	  5.3308e-02	  1.3074e-02	  3.4226e-04	  7.3743e-03	  0.0000e+00	  1.9725e-03	
  1.4300e+02	  6.4359e+00	  7.8562e-05	  2.3441e-04	  3.0274e-05	  2.8777e-03	  7.3915e-03	  1.7675e+04	  7.3620e-02	  1.8604e-01	  4.2402e-01	  8.9535e-01	  2.2226e-02	  1.8231e+01	  1.5630e+00	  1.2113e-02	  1.3140e-01	  1.0492e-01	  1.0492e-01	  3.3299e+00	  2.0117e+01	  3.3230e-01	  1.0132e+00	  1.0018e+00	  1.0000e+00	  3.2220e-02	  1.7752e-02	  6.8522e-05	  2.0076e-02	  8.0952e-04	  2.1894e-02	  1.2318e-02	  1.2107e-05	  5.3465e-02	  1.3112e-02	  3.4264e-04	  7.3915e-03	  0.0000e+00	  1.9725e-03	
  1.4400e+02	  6.4347e+00	  7.8556e-05	  2.3540e-04	  3.0342e-05	  2.8886e-03	  7.4085e-03	  1.7719e+04	  7.3496e-02	  1.8566e-01	  4.2342e-01	  8.9493e-01	  2.1830e-02	  1.8229e+01	  1.5617e+00	  1.2256e-02	  1.2945e-01	  1.0494e-01	  1.0494e-01	  3.3367e+00	  2.0110e+01	  3.3279e-01	  1.0132e+00	  1.0018e+00	  1.0000e+00	  3.2331e-02	  1.7820e-02	  6.8812e-05	  2.0154e-02	  8.1212e-04	  2.1946e-02	  1.2352e-02	  1.2148e-05	  5.3621e-02	  1.3150e-02	  3.4301e-04	  7.4085e-03	  0.0000e+00	  1.9726e-03	
  1.4500e+02	  6.4336e+00	  7.8550e-05	  2.3638e-04	  3.0409e-05	  2.8995e-03	  7.4254e-03	  1.7763e+04	  7.3373e-02	  1.8529e-01	  4.2284e-01	  8.9453e-01	  2.1444e-02	  1.8227e+01	  1.5604e+00	  1.2401e-02	  1.2754e-01	  1.0497e-01	  1.0497e-01	  3.3434e+00	  2.0103e+01	  3.3327e-01	  1.0133e+00	  1.0018e+00	  1.0000e+00	  3.2441e-02	  1.7887e-02	  6.9097e-05	  2.0230e-02	  8.1469e-04	  2.1997e-02	  1.2386e-02	  1.2188e-05	  5.3775e-02	  1.3187e-02	  3.4338e-04	  7.4254e-03	  0.0000e+00	  1.9727e-03	
  1.4600e+02	  6.4324e+00	  7.8544e-05	  2.3734e-04	  3.0475e-05	  2.9102e-03	  7.4420e-03	  1.7807e+04	  7.3252e-02	  1.8493e-01	  4.2226e-01	  8.9412e-01	  2.1069e-02	  1.8225e+01	  1.5590e+00	  1.2548e-02	  1.2566e-01	  1.0499e-01	  1.0499e-01	  3.3501e+00	  2.0096e+01	  3.3375e-01	  1.0133e+00	  1.0018e+00	  1.0000e+00	  3.2549e-02	  1.7953e-02	  6.9379e-05	  2.0306e-02	  8.1724e-04	  2.2047e-02	  1.2419e-02	  1.2227e-05	  5.3927e-02	  1.3224e-02	  3.4374e-04	  7.4420e-03	  0.0000e+00	  1.9727e-03	
  1.4700e+02	  6.4313e+00	  7.8539e-05	  2.3829e-04	  3.0540e-05	  2.9208e-03	  7.4585e-03	  1.7850e+04	  7.3133e-02	  1.8457e-01	  4.2169e-01	  8.9372e-01	  2.0703e-02	  1.8223e+01	  1.5577e+00	  1.2697e-02	  1.2382e-01	  1.0501e-01	  1.0501e-01	  3.3567e+00	  2.0089e+01	  3.3422e-01	  1.0134e+00	  1.0018e+00	  1.0000e+00	  3.2656e-02	  1.8018e-02	  6.9657e-05	  2.0382e-02	  8.1976e-04	  2.2097e-02	  1.2452e-02	  1.2267e-05	  5.4078e-02	  1.3261e-02	  3.4410e-04	  7.4585e-03	  0.0000e+00	  1.9728e-03	
  1.4800e+02	  6.4302e+00	  7.8533e-05	  2.3923e-04	  3.0604e-05	  2.9313e-03	  7.4748e-03	  1.7892e+04	  7.3015e-02	  1.8421e-01	  4.2113e-01	  8.9333e-01	  2.0346e-02	  1.8221e+01	  1.5564e+00	  1.2846e-02	  1.2202e-01	  1.0503e-01	  1.0503e-01	  3.3633e+00	  2.0082e+01	  3.3468e-01	  1.0134e+00	  1.0018e+00	  1.0000e+00	  3.2761e-02	  1.8083e-02	  6.9931e-05	  2.0457e-02	  8.2226e-04	  2.2147e-02	  1.2484e-02	  1.2305e-05	  5.4228e-02	  1.3297e-02	  3.4445e-04	  7.4748e-03	  0.0000e+00	  1.9728e-03	
  1.4900e+02	  6.4291e+00	  7.8527e-05	  2.4016e-04	  3.0668e-05	  2.9417e-03	  7.4909e-03	  1.7934e+04	  7.2899e-02	  1.8386e-01	  4.2058e-01	  8.9293e-01	  1.9999e-02	  1.8219e+01	  1.5551e+00	  1.2998e-02	  1.2025e-01	  1.0504e-01	  1.0504e-01	  3.3699e+00	  2.0075e+01	  3.3513e-01	  1.0135e+00	  1.0018e+00	  1.0000e+00	  3.2865e-02	  1.8146e-02	  7.0202e-05	  2.0531e-02	  8.2474e-04	  2.2196e-02	  1.2517e-02	  1.2344e-05	  5.4376e-02	  1.3333e-02	  3.4480e-04	  7.4909e-03	  0.0000e+00	  1.9729e-03	
  1.5000e+02	  6.4280e+00	  7.8522e-05	  2.4107e-04	  3.0730e-05	  2.9520e-03	  7.5069e-03	  1.7976e+04	  7.2785e-02	  1.8352e-01	  4.2003e-01	  8.9254e-01	  1.9660e-02	  1.8217e+01	  1.5538e+00	  1.3151e-02	  1.1852e-01	  1.0506e-01	  1.0506e-01	  3.3764e+00	  2.0068e+01	  3.3558e-01	  1.0135e+00	  1.0018e+00	  1.0000e+00	  3.2967e-02	  1.8209e-02	  7.0469e-05	  2.0604e-02	  8.2719e-04	  2.2244e-02	  1.2549e-02	  1.2382e-05	  5.4522e-02	  1.3368e-02	  3.4514e-04	  7.5069e-03	  0.0000e+00	  1.9729e-03	
  1.5100e+02	  6.4270e+00	  7.8516e-05	  2.4198e-04	  3.0792e-05	  2.9623e-03	  7.5227e-03	  1.8017e+04	  7.2672e-02	  1.8318e-01	  4.1949e-01	  8.9216e-01	  1.9330e-02	  1.8215e+01	  1.5524e+00	  1.3306e-02	  1.1682e-01	  1.0507e-01	  1.0507e-01	  3.3829e+00	  2.0061e+01	  3.3602e-01	  1.0136e+00	  1.0018e+00	  1.0000e+00	  3.3068e-02	  1.8271e-02	  7.0733e-05	  2.0677e-02	  8.2963e-04	  2.2292e-02	  1.2580e-02	  1.2420e-05	  5.4667e-02	  1.3403e-02	  3.4549e-04	  7.5227e-03	  0.0000e+00	  1.9730e-03	
  1.5200e+02	  6.4259e+00	  7.8510e-05	  2.4287e-04	  3.0853e-05	  2.9724e-03	  7.5383e-03	  1.8058e+04	  7.2561e-02	  1.8284e-01	  4.1896e-01	  8.9178e-01	  1.9008e-02	  1.8213e+01	  1.5511e+00	  1.3462e-02	  1.1515e-01	  1.0508e-01	  1.0508e-01	  3.3893e+00	  2.0054e+01	  3.3645e-01	  1.0136e+00	  1.0018e+00	  1.0000e+00	  3.3168e-02	  1.8332e-02	  7.0993e-05	  2.0749e-02	  8.3204e-04	  2.2339e-02	  1.2612e-02	  1.2457e-05	  5.4811e-02	  1.3438e-02	  3.4582e-04	  7.5383e-03	  0.0000e+00	  1.9730e-03	
  1.5300e+02	  6.4249e+00	  7.8505e-05	  2.4375e-04	  3.0913e-05	  2.9824e-03	  7.5537e-03	  1.8098e+04	  7.2452e-02	  1.8251e-01	  4.1843e-01	  8.9140e-01	  1.8694e-02	  1.8211e+01	  1.5498e+00	  1.3620e-02	  1.1351e-01	  1.0509e-01	  1.0509e-01	  3.3957e+00	  2.0047e+01	  3.3688e-01	  1.0136e+00	  1.0018e+00	  1.0000e+00	  3.3267e-02	  1.8393e-02	  7.1250e-05	  2.0820e-02	  8.3443e-04	  2.2386e-02	  1.2643e-02	  1.2494e-05	  5.4953e-02	  1.3472e-02	  3.4616e-04	  7.5537e-03	  0.0000e+00	  1.9731e-03	
  1.5400e+02	  6.4239e+00	  7.8500e-05	  2.4462e-04	  3.0973e-05	  2.9923e-03	  7.5690e-03	  1.8138e+04	  7.2344e-02	  1.8219e-01	  4.1791e-01	  8.9103e-01	  1.8387e-02	  1.8209e+01	  1.5485e+00	  1.3779e-02	  1.1191e-01	  1.0510e-01	  1.0510e-01	  3.4020e+00	  2.0041e+01	  3.3730e-01	  1.0137e+00	  1.0018e+00	  1.0000e+00	  3.3364e-02	  1.8453e-02	  7.1504e-05	  2.0891e-02	  8.3679e-04	  2.2432e-02	  1.2674e-02	  1.2530e-05	  5.5094e-02	  1.3506e-02	  3.4649e-04	  7.5690e-03	  0.0000e+00	  1.9731e-03	
  1.5500e+02	  6.4229e+00	  7.8494e-05	  2.4548e-04	  3.1031e-05	  3.0021e-03	  7.5841e-03	  1.8178e+04	  7.2237e-02	  1.8187e-01	  4.1740e-01	  8.9066e-01	  1.8088e-02	  1.8206e+01	  1.5472e+00	  1.3940e-02	  1.1033e-01	  1.0510e-01	  1.0510e-01	  3.4083e+00	  2.0034e+01	  3.3771e-01	  1.0137e+00	  1.0019e+00	  1.0000e+00	  3.3460e-02	  1.8512e-02	  7.1754e-05	  2.0961e-02	  8.3913e-04	  2.2478e-02	  1.2704e-02	  1.2567e-05	  5.5233e-02	  1.3540e-02	  3.4681e-04	  7.5841e-03	  0.0000e+00	  1.9732e-03	
  1.5600e+02	  6.4219e+00	  7.8489e-05	  2.4632e-04	  3.1089e-05	  3.0118e-03	  7.5991e-03	  1.8217e+04	  7.2132e-02	  1.8155e-01	  4.1689e-01	  8.9029e-01	  1.7797e-02	  1.8204e+01	  1.5459e+00	  1.4102e-02	  1.0879e-01	  1.0511e-01	  1.0511e-01	  3.4146e+00	  2.0027e+01	  3.3812e-01	  1.0138e+00	  1.0019e+00	  1.0000e+00	  3.3555e-02	  1.8570e-02	  7.2001e-05	  2.1030e-02	  8.4146e-04	  2.2523e-02	  1.2734e-02	  1.2603e-05	  5.5371e-02	  1.3573e-02	  3.4714e-04	  7.5991e-03	  0.0000e+00	  1.9732e-03	
  1.5700e+02	  6.4209e+00	  7.8484e-05	  2.4716e-04	  3.1146e-05	  3.0214e-03	  7.6139e-03	  1.8255e+04	  7.2028e-02	  1.8124e-01	  4.1639e-01	  8.8993e-01	  1.7512e-02	  1.8202e+01	  1.5445e+00	  1.4266e-02	  1.0727e-01	  1.0511e-01	  1.0511e-01	  3.4208e+00	  2.0021e+01	  3.3852e-01	  1.0138e+00	  1.0019e+00	  1.0000e+00	  3.3648e-02	  1.8627e-02	  7.2245e-05	  2.1099e-02	  8.4376e-04	  2.2568e-02	  1.2764e-02	  1.2638e-05	  5.5508e-02	  1.3607e-02	  3.4746e-04	  7.6139e-03	  0.0000e+00	  1.9733e-03	
  1.5800e+02	  6.4199e+00	  7.8479e-05	  2.4799e-04	  3.1203e-05	  3.0309e-03	  7.6285e-03	  1.8294e+04	  7.1926e-02	  1.8093e-01	  4.1590e-01	  8.8957e-01	  1.7234e-02	  1.8200e+01	  1.5432e+00	  1.4432e-02	  1.0579e-01	  1.0511e-01	  1.0511e-01	  3.4270e+00	  2.0014e+01	  3.3892e-01	  1.0138e+00	  1.0019e+00	  1.0000e+00	  3.3740e-02	  1.8684e-02	  7.2486e-05	  2.1167e-02	  8.4604e-04	  2.2613e-02	  1.2794e-02	  1.2673e-05	  5.5643e-02	  1.3639e-02	  3.4777e-04	  7.6285e-03	  0.0000e+00	  1.9733e-03	
  1.5900e+02	  6.4190e+00	  7.8473e-05	  2.4880e-04	  3.1259e-05	  3.0404e-03	  7.6430e-03	  1.8332e+04	  7.1825e-02	  1.8063e-01	  4.1541e-01	  8.8921e-01	  1.6962e-02	  1.8198e+01	  1.5419e+00	  1.4599e-02	  1.0433e-01	  1.0511e-01	  1.0511e-01	  3.4332e+00	  2.0008e+01	  3.3931e-01	  1.0139e+00	  1.0019e+00	  1.0000e+00	  3.3832e-02	  1.8740e-02	  7.2723e-05	  2.1234e-02	  8.4829e-04	  2.2656e-02	  1.2823e-02	  1.2708e-05	  5.5777e-02	  1.3672e-02	  3.4808e-04	  7.6430e-03	  0.0000e+00	  1.9733e-03	
  1.6000e+02	  6.4180e+00	  7.8468e-05	  2.4961e-04	  3.1314e-05	  3.0497e-03	  7.6574e-03	  1.8369e+04	  7.1726e-02	  1.8033e-01	  4.1493e-01	  8.8886e-01	  1.6697e-02	  1.8196e+01	  1.5406e+00	  1.4767e-02	  1.0290e-01	  1.0511e-01	  1.0511e-01	  3.4393e+00	  2.0001e+01	  3.3969e-01	  1.0139e+00	  1.0019e+00	  1.0000e+00	  3.3922e-02	  1.8795e-02	  7.2958e-05	  2.1301e-02	  8.5053e-04	  2.2700e-02	  1.2852e-02	  1.2743e-05	  5.5909e-02	  1.3704e-02	  3.4839e-04	  7.6574e-03	  0.0000e+00	  1.9734e-03	
  1.6100e+02	  6.4171e+00	  7.8463e-05	  2.5040e-04	  3.1368e-05	  3.0590e-03	  7.6715e-03	  1.8406e+04	  7.1628e-02	  1.8003e-01	  4.1445e-01	  8.8851e-01	  1.6437e-02	  1.8193e+01	  1.5393e+00	  1.4936e-02	  1.0150e-01	  1.0511e-01	  1.0511e-01	  3.4454e+00	  1.9995e+01	  3.4007e-01	  1.0139e+00	  1.0019e+00	  1.0000e+00	  3.4010e-02	  1.8850e-02	  7.3190e-05	  2.1367e-02	  8.5275e-04	  2.2743e-02	  1.2880e-02	  1.2777e-05	  5.6040e-02	  1.3736e-02	  3.4869e-04	  7.6715e-03	  0.0000e+00	  1.9734e-03	
  1.6200e+02	  6.4162e+00	  7.8458e-05	  2.5119e-04	  3.1422e-05	  3.0681e-03	  7.6856e-03	  1.8443e+04	  7.1531e-02	  1.7974e-01	  4.1399e-01	  8.8816e-01	  1.6184e-02	  1.8191e+01	  1.5380e+00	  1.5107e-02	  1.0013e-01	  1.0510e-01	  1.0510e-01	  3.4515e+00	  1.9988e+01	  3.4045e-01	  1.0140e+00	  1.0019e+00	  1.0000e+00	  3.4098e-02	  1.8904e-02	  7.3419e-05	  2.1433e-02	  8.5494e-04	  2.2785e-02	  1.2909e-02	  1.2810e-05	  5.6170e-02	  1.3767e-02	  3.4900e-04	  7.6856e-03	  0.0000e+00	  1.9734e-03	
  1.6300e+02	  6.4152e+00	  7.8453e-05	  2.5197e-04	  3.1475e-05	  3.0772e-03	  7.6995e-03	  1.8480e+04	  7.1436e-02	  1.7945e-01	  4.1352e-01	  8.8782e-01	  1.5937e-02	  1.8189e+01	  1.5367e+00	  1.5280e-02	  9.8783e-02	  1.0510e-01	  1.0510e-01	  3.4575e+00	  1.9982e+01	  3.4082e-01	  1.0140e+00	  1.0019e+00	  1.0000e+00	  3.4185e-02	  1.8957e-02	  7.3645e-05	  2.1498e-02	  8.5712e-04	  2.2827e-02	  1.2937e-02	  1.2844e-05	  5.6299e-02	  1.3798e-02	  3.4929e-04	  7.6995e-03	  0.0000e+00	  1.9735e-03	
  1.6400e+02	  6.4143e+00	  7.8449e-05	  2.5273e-04	  3.1527e-05	  3.0861e-03	  7.7132e-03	  1.8516e+04	  7.1342e-02	  1.7917e-01	  4.1307e-01	  8.8748e-01	  1.5695e-02	  1.8187e+01	  1.5354e+00	  1.5454e-02	  9.7461e-02	  1.0509e-01	  1.0509e-01	  3.4635e+00	  1.9976e+01	  3.4118e-01	  1.0140e+00	  1.0019e+00	  1.0000e+00	  3.4270e-02	  1.9010e-02	  7.3868e-05	  2.1562e-02	  8.5927e-04	  2.2869e-02	  1.2965e-02	  1.2877e-05	  5.6426e-02	  1.3829e-02	  3.4959e-04	  7.7132e-03	  0.0000e+00	  1.9735e-03	
  1.6500e+02	  6.4135e+00	  7.8444e-05	  2.5349e-04	  3.1579e-05	  3.0950e-03	  7.7268e-03	  1.8551e+04	  7.1249e-02	  1.7889e-01	  4.1261e-01	  8.8714e-01	  1.5459e-02	  1.8184e+01	  1.5341e+00	  1.5629e-02	  9.6165e-02	  1.0508e-01	  1.0508e-01	  3.4694e+00	  1.9969e+01	  3.4154e-01	  1.0141e+00	  1.0019e+00	  1.0000e+00	  3.4355e-02	  1.9062e-02	  7.4088e-05	  2.1626e-02	  8.6141e-04	  2.2910e-02	  1.2992e-02	  1.2910e-05	  5.6552e-02	  1.3859e-02	  3.4988e-04	  7.7268e-03	  0.0000e+00	  1.9735e-03	
  1.6600e+02	  6.4126e+00	  7.8439e-05	  2.5424e-04	  3.1630e-05	  3.1038e-03	  7.7402e-03	  1.8586e+04	  7.1157e-02	  1.7861e-01	  4.1217e-01	  8.8681e-01	  1.5228e-02	  1.8182e+01	  1.5328e+00	  1.5806e-02	  9.4893e-02	  1.0507e-01	  1.0507e-01	  3.4754e+00	  1.9963e+01	  3.4190e-01	  1.0141e+00	  1.0019e+00	  1.0000e+00	  3.4438e-02	  1.9114e-02	  7.4306e-05	  2.1689e-02	  8.6352e-04	  2.2951e-02	  1.3019e-02	  1.2942e-05	  5.6677e-02	  1.3890e-02	  3.5017e-04	  7.7402e-03	  0.0000e+00	  1.9736e-03	
  1.6700e+02	  6.4117e+00	  7.8434e-05	  2.5498e-04	  3.1681e-05	  3.1126e-03	  7.7536e-03	  1.8621e+04	  7.1067e-02	  1.7834e-01	  4.1173e-01	  8.8648e-01	  1.5002e-02	  1.8180e+01	  1.5315e+00	  1.5984e-02	  9.3646e-02	  1.0506e-01	  1.0506e-01	  3.4812e+00	  1.9957e+01	  3.4225e-01	  1.0141e+00	  1.0019e+00	  1.0000e+00	  3.4520e-02	  1.9165e-02	  7.4521e-05	  2.1752e-02	  8.6561e-04	  2.2991e-02	  1.3046e-02	  1.2975e-05	  5.6800e-02	  1.3920e-02	  3.5045e-04	  7.7536e-03	  0.0000e+00	  1.9736e-03	
  1.6800e+02	  6.4109e+00	  7.8429e-05	  2.5571e-04	  3.1731e-05	  3.1212e-03	  7.7667e-03	  1.8656e+04	  7.0978e-02	  1.7807e-01	  4.1129e-01	  8.8615e-01	  1.4782e-02	  1.8178e+01	  1.5302e+00	  1.6163e-02	  9.2423e-02	  1.0505e-01	  1.0505e-01	  3.4871e+00	  1.9950e+01	  3.4259e-01	  1.0142e+00	  1.0019e+00	  1.0000e+00	  3.4602e-02	  1.9215e-02	  7.4734e-05	  2.1814e-02	  8.6769e-04	  2.3031e-02	  1.3073e-02	  1.3006e-05	  5.6923e-02	  1.3949e-02	  3.5073e-04	  7.7667e-03	  0.0000e+00	  1.9736e-03	
