        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6456e+00	  7.9757e-05	  2.2359e-05	  1.4419e-05	  1.0137e-03	  3.3867e-03	  8.6804e+03	  1.1779e-01	  3.1607e-01	  5.9444e-01	  9.6742e-01	  1.0532e+00	  1.7762e+01	  1.7763e+00	  2.4545e-02	  3.6354e-01	  6.7989e-02	  6.7989e-02	  2.2467e+00	  2.1231e+01	  1.2608e-01	  1.0019e+00	  1.0000e+00	  1.0000e+00	  4.5245e-03	  0.0000e+00	  0.0000e+00	  6.7345e-03	  3.5422e-04	  1.1035e-02	  5.7068e-03	  8.3200e-06	  2.3679e-02	  6.0168e-03	  2.5241e-04	  3.3867e-03	  0.0000e+00	  1.1774e-03	
  3.8000e+01	  6.6479e+00	  7.9738e-05	  2.2437e-05	  1.4421e-05	  1.0292e-03	  3.4577e-03	  8.8309e+03	  1.1649e-01	  3.1241e-01	  5.9042e-01	  9.6646e-01	  1.0062e+00	  1.7786e+01	  1.7765e+00	  2.4056e-02	  3.5692e-01	  6.8281e-02	  6.8281e-02	  2.2755e+00	  2.1202e+01	  1.2822e-01	  1.0019e+00	  1.0000e+00	  1.0000e+00	  4.6947e-03	  0.0000e+00	  0.0000e+00	  6.9133e-03	  3.6062e-04	  1.1224e-02	  5.8137e-03	  8.1338e-06	  2.4139e-02	  6.1305e-03	  2.5430e-04	  3.4577e-03	  0.0000e+00	  1.1761e-03	
  3.9000e+01	  6.6502e+00	  7.9718e-05	  2.2513e-05	  1.4423e-05	  1.0444e-03	  3.5280e-03	  8.9795e+03	  1.1524e-01	  3.0887e-01	  5.8651e-01	  9.6550e-01	  9.6120e-01	  1.7808e+01	  1.7766e+00	  2.3577e-02	  3.5039e-01	  6.8566e-02	  6.8566e-02	  2.3033e+00	  2.1174e+01	  1.3030e-01	  1.0020e+00	  1.0000e+00	  1.0000e+00	  4.8645e-03	  0.0000e+00	  0.0000e+00	  7.0913e-03	  3.6698e-04	  1.1411e-02	  5.9194e-03	  7.9574e-06	  2.4595e-02	  6.2430e-03	  2.5615e-04	  3.5280e-03	  0.0000e+00	  1.1748e-03	
  4.0000e+01	  6.6525e+00	  7.9699e-05	  2.2587e-05	  1.4425e-05	  1.0593e-03	  3.5976e-03	  9.1261e+03	  1.1404e-01	  3.0546e-01	  5.8270e-01	  9.6455e-01	  9.1804e-01	  1.7830e+01	  1.7767e+00	  2.3107e-02	  3.4394e-01	  6.8845e-02	  6.8845e-02	  2.3301e+00	  2.1147e+01	  1.3233e-01	  1.0021e+00	  1.0000e+00	  1.0000e+00	  5.0337e-03	  0.0000e+00	  0.0000e+00	  7.2685e-03	  3.7329e-04	  1.1595e-02	  6.0238e-03	  7.7900e-06	  2.5046e-02	  6.3543e-03	  2.5797e-04	  3.5976e-03	  0.0000e+00	  1.1735e-03	
  4.1000e+01	  6.6547e+00	  7.9680e-05	  2.2659e-05	  1.4427e-05	  1.0739e-03	  3.6664e-03	  9.2707e+03	  1.1289e-01	  3.0216e-01	  5.7899e-01	  9.6359e-01	  8.7670e-01	  1.7850e+01	  1.7768e+00	  2.2646e-02	  3.3758e-01	  6.9116e-02	  6.9116e-02	  2.3561e+00	  2.1121e+01	  1.3432e-01	  1.0021e+00	  1.0000e+00	  1.0000e+00	  5.2023e-03	  0.0000e+00	  0.0000e+00	  7.4449e-03	  3.7955e-04	  1.1777e-02	  6.1271e-03	  7.6310e-06	  2.5491e-02	  6.4643e-03	  2.5974e-04	  3.6664e-03	  0.0000e+00	  1.1723e-03	
  4.2000e+01	  6.6568e+00	  7.9661e-05	  2.2729e-05	  1.4429e-05	  1.0883e-03	  3.7345e-03	  9.4136e+03	  1.1178e-01	  2.9898e-01	  5.7538e-01	  9.6264e-01	  8.3711e-01	  1.7870e+01	  1.7770e+00	  2.2195e-02	  3.3131e-01	  6.9382e-02	  6.9382e-02	  2.3812e+00	  2.1096e+01	  1.3625e-01	  1.0022e+00	  1.0000e+00	  1.0000e+00	  5.3702e-03	  0.0000e+00	  0.0000e+00	  7.6205e-03	  3.8578e-04	  1.1956e-02	  6.2293e-03	  7.4799e-06	  2.5932e-02	  6.5732e-03	  2.6147e-04	  3.7345e-03	  0.0000e+00	  1.1711e-03	
  4.3000e+01	  6.6589e+00	  7.9643e-05	  2.2797e-05	  1.4431e-05	  1.1024e-03	  3.8019e-03	  9.5546e+03	  1.1071e-01	  2.9590e-01	  5.7186e-01	  9.6170e-01	  7.9922e-01	  1.7888e+01	  1.7771e+00	  2.1754e-02	  3.2512e-01	  6.9640e-02	  6.9640e-02	  2.4055e+00	  2.1071e+01	  1.3814e-01	  1.0023e+00	  1.0000e+00	  1.0000e+00	  5.5372e-03	  0.0000e+00	  0.0000e+00	  7.7952e-03	  3.9195e-04	  1.2132e-02	  6.3302e-03	  7.3360e-06	  2.6368e-02	  6.6809e-03	  2.6316e-04	  3.8019e-03	  0.0000e+00	  1.1699e-03	
  4.4000e+01	  6.6609e+00	  7.9624e-05	  2.2864e-05	  1.4432e-05	  1.1163e-03	  3.8686e-03	  9.6938e+03	  1.0967e-01	  2.9293e-01	  5.6842e-01	  9.6075e-01	  7.6296e-01	  1.7906e+01	  1.7772e+00	  2.1322e-02	  3.1902e-01	  6.9893e-02	  6.9893e-02	  2.4290e+00	  2.1047e+01	  1.3998e-01	  1.0023e+00	  1.0000e+00	  1.0000e+00	  5.7032e-03	  0.0000e+00	  0.0000e+00	  7.9690e-03	  3.9808e-04	  1.2307e-02	  6.4301e-03	  7.1989e-06	  2.6799e-02	  6.7874e-03	  2.6482e-04	  3.8686e-03	  0.0000e+00	  1.1688e-03	
  4.5000e+01	  6.6629e+00	  7.9606e-05	  2.2929e-05	  1.4434e-05	  1.1299e-03	  3.9347e-03	  9.8312e+03	  1.0867e-01	  2.9005e-01	  5.6508e-01	  9.5981e-01	  7.2826e-01	  1.7923e+01	  1.7773e+00	  2.0901e-02	  3.1301e-01	  7.0139e-02	  7.0139e-02	  2.4517e+00	  2.1025e+01	  1.4177e-01	  1.0024e+00	  1.0000e+00	  1.0000e+00	  5.8682e-03	  0.0000e+00	  0.0000e+00	  8.1419e-03	  4.0417e-04	  1.2478e-02	  6.5289e-03	  7.0682e-06	  2.7226e-02	  6.8929e-03	  2.6644e-04	  3.9347e-03	  0.0000e+00	  1.1676e-03	
  4.6000e+01	  6.6649e+00	  7.9588e-05	  2.2992e-05	  1.4436e-05	  1.1433e-03	  4.0000e-03	  9.9669e+03	  1.0771e-01	  2.8726e-01	  5.6181e-01	  9.5888e-01	  6.9509e-01	  1.7940e+01	  1.7774e+00	  2.0489e-02	  3.0709e-01	  7.0378e-02	  7.0378e-02	  2.4736e+00	  2.1002e+01	  1.4352e-01	  1.0025e+00	  1.0000e+00	  1.0000e+00	  6.0320e-03	  0.0000e+00	  0.0000e+00	  8.3138e-03	  4.1021e-04	  1.2648e-02	  6.6265e-03	  6.9433e-06	  2.7648e-02	  6.9972e-03	  2.6804e-04	  4.0000e-03	  0.0000e+00	  1.1666e-03	
  4.7000e+01	  6.6668e+00	  7.9571e-05	  2.3054e-05	  1.4438e-05	  1.1564e-03	  4.0647e-03	  1.0101e+04	  1.0677e-01	  2.8456e-01	  5.5862e-01	  9.5795e-01	  6.6337e-01	  1.7955e+01	  1.7775e+00	  2.0088e-02	  3.0126e-01	  7.0612e-02	  7.0612e-02	  2.4948e+00	  2.0981e+01	  1.4523e-01	  1.0025e+00	  1.0000e+00	  1.0000e+00	  6.1946e-03	  0.0000e+00	  0.0000e+00	  8.4849e-03	  4.1621e-04	  1.2816e-02	  6.7231e-03	  6.8240e-06	  2.8066e-02	  7.1004e-03	  2.6959e-04	  4.0647e-03	  0.0000e+00	  1.1655e-03	
  4.8000e+01	  6.6687e+00	  7.9553e-05	  2.3115e-05	  1.4440e-05	  1.1693e-03	  4.1286e-03	  1.0233e+04	  1.0587e-01	  2.8194e-01	  5.5551e-01	  9.5702e-01	  6.3305e-01	  1.7970e+01	  1.7777e+00	  1.9697e-02	  2.9552e-01	  7.0840e-02	  7.0840e-02	  2.5153e+00	  2.0960e+01	  1.4689e-01	  1.0026e+00	  1.0000e+00	  1.0000e+00	  6.3559e-03	  0.0000e+00	  0.0000e+00	  8.6549e-03	  4.2217e-04	  1.2981e-02	  6.8187e-03	  6.7099e-06	  2.8479e-02	  7.2025e-03	  2.7112e-04	  4.1286e-03	  0.0000e+00	  1.1645e-03	
  4.9000e+01	  6.6705e+00	  7.9536e-05	  2.3174e-05	  1.4442e-05	  1.1820e-03	  4.1920e-03	  1.0364e+04	  1.0500e-01	  2.7941e-01	  5.5247e-01	  9.5609e-01	  6.0407e-01	  1.7984e+01	  1.7778e+00	  1.9316e-02	  2.8986e-01	  7.1061e-02	  7.1061e-02	  2.5351e+00	  2.0940e+01	  1.4851e-01	  1.0027e+00	  1.0000e+00	  1.0000e+00	  6.5159e-03	  0.0000e+00	  0.0000e+00	  8.8240e-03	  4.2808e-04	  1.3144e-02	  6.9132e-03	  6.6006e-06	  2.8888e-02	  7.3035e-03	  2.7262e-04	  4.1920e-03	  0.0000e+00	  1.1634e-03	
  5.0000e+01	  6.6723e+00	  7.9519e-05	  2.3232e-05	  1.4443e-05	  1.1945e-03	  4.2547e-03	  1.0493e+04	  1.0415e-01	  2.7695e-01	  5.4951e-01	  9.5518e-01	  5.7639e-01	  1.7997e+01	  1.7779e+00	  1.8945e-02	  2.8430e-01	  7.1277e-02	  7.1277e-02	  2.5542e+00	  2.0921e+01	  1.5010e-01	  1.0027e+00	  1.0000e+00	  1.0000e+00	  6.6745e-03	  0.0000e+00	  0.0000e+00	  8.9922e-03	  4.3395e-04	  1.3305e-02	  7.0067e-03	  6.4959e-06	  2.9292e-02	  7.4035e-03	  2.7409e-04	  4.2547e-03	  0.0000e+00	  1.1625e-03	
  5.1000e+01	  6.6740e+00	  7.9502e-05	  2.3289e-05	  1.4445e-05	  1.2067e-03	  4.3167e-03	  1.0621e+04	  1.0333e-01	  2.7456e-01	  5.4661e-01	  9.5426e-01	  5.4996e-01	  1.8010e+01	  1.7780e+00	  1.8585e-02	  2.7882e-01	  7.1487e-02	  7.1487e-02	  2.5727e+00	  2.0903e+01	  1.5164e-01	  1.0028e+00	  1.0000e+00	  1.0000e+00	  6.8316e-03	  0.0000e+00	  0.0000e+00	  9.1593e-03	  4.3977e-04	  1.3464e-02	  7.0991e-03	  6.3955e-06	  2.9692e-02	  7.5025e-03	  2.7553e-04	  4.3167e-03	  0.0000e+00	  1.1615e-03	
  5.2000e+01	  6.6757e+00	  7.9485e-05	  2.3345e-05	  1.4447e-05	  1.2188e-03	  4.3781e-03	  1.0747e+04	  1.0254e-01	  2.7224e-01	  5.4378e-01	  9.5335e-01	  5.2471e-01	  1.8022e+01	  1.7781e+00	  1.8235e-02	  2.7343e-01	  7.1692e-02	  7.1692e-02	  2.5906e+00	  2.0884e+01	  1.5315e-01	  1.0029e+00	  1.0000e+00	  1.0000e+00	  6.9871e-03	  0.0000e+00	  0.0000e+00	  9.3254e-03	  4.4555e-04	  1.3621e-02	  7.1906e-03	  6.2991e-06	  3.0088e-02	  7.6004e-03	  2.7694e-04	  4.3781e-03	  0.0000e+00	  1.1605e-03	
  5.3000e+01	  6.6774e+00	  7.9469e-05	  2.3399e-05	  1.4448e-05	  1.2306e-03	  4.4388e-03	  1.0871e+04	  1.0177e-01	  2.6998e-01	  5.4101e-01	  9.5245e-01	  5.0061e-01	  1.8034e+01	  1.7782e+00	  1.7895e-02	  2.6813e-01	  7.1891e-02	  7.1891e-02	  2.6079e+00	  2.0867e+01	  1.5461e-01	  1.0029e+00	  1.0000e+00	  1.0000e+00	  7.1411e-03	  0.0000e+00	  0.0000e+00	  9.4905e-03	  4.5129e-04	  1.3776e-02	  7.2811e-03	  6.2065e-06	  3.0480e-02	  7.6973e-03	  2.7833e-04	  4.4388e-03	  0.0000e+00	  1.1596e-03	
  5.4000e+01	  6.6790e+00	  7.9452e-05	  2.3453e-05	  1.4450e-05	  1.2423e-03	  4.4989e-03	  1.0994e+04	  1.0102e-01	  2.6779e-01	  5.3830e-01	  9.5155e-01	  4.7761e-01	  1.8044e+01	  1.7783e+00	  1.7565e-02	  2.6291e-01	  7.2085e-02	  7.2085e-02	  2.6246e+00	  2.0850e+01	  1.5605e-01	  1.0030e+00	  1.0000e+00	  1.0000e+00	  7.2935e-03	  0.0000e+00	  0.0000e+00	  9.6546e-03	  4.5698e-04	  1.3929e-02	  7.3706e-03	  6.1175e-06	  3.0868e-02	  7.7931e-03	  2.7969e-04	  4.4989e-03	  0.0000e+00	  1.1587e-03	
  5.5000e+01	  6.6806e+00	  7.9436e-05	  2.3505e-05	  1.4452e-05	  1.2538e-03	  4.5584e-03	  1.1116e+04	  1.0029e-01	  2.6566e-01	  5.3566e-01	  9.5065e-01	  4.5565e-01	  1.8055e+01	  1.7784e+00	  1.7244e-02	  2.5778e-01	  7.2273e-02	  7.2273e-02	  2.6408e+00	  2.0834e+01	  1.5744e-01	  1.0031e+00	  1.0000e+00	  1.0000e+00	  7.4443e-03	  0.0000e+00	  0.0000e+00	  9.8177e-03	  4.6264e-04	  1.4080e-02	  7.4592e-03	  6.0320e-06	  3.1252e-02	  7.8880e-03	  2.8102e-04	  4.5584e-03	  0.0000e+00	  1.1578e-03	
  5.6000e+01	  6.6774e+00	  7.9421e-05	  2.3681e-05	  1.4453e-05	  1.2703e-03	  4.5981e-03	  1.1233e+04	  9.9603e-02	  2.6364e-01	  5.3312e-01	  9.4978e-01	  4.3471e-01	  1.8065e+01	  1.7784e+00	  1.6934e-02	  2.5274e-01	  7.2456e-02	  7.2456e-02	  2.6564e+00	  2.0818e+01	  1.5880e-01	  1.0031e+00	  1.0000e+00	  1.0000e+00	  7.5933e-03	  0.0000e+00	  0.0000e+00	  9.9784e-03	  4.6818e-04	  1.4223e-02	  7.5442e-03	  6.0655e-06	  3.1633e-02	  7.9824e-03	  2.8229e-04	  4.5981e-03	  0.0000e+00	  1.1550e-03	
  5.7000e+01	  6.6729e+00	  7.9406e-05	  2.3892e-05	  1.4455e-05	  1.2883e-03	  4.6318e-03	  1.1349e+04	  9.8935e-02	  2.6167e-01	  5.3065e-01	  9.4892e-01	  4.1473e-01	  1.8074e+01	  1.7785e+00	  1.6634e-02	  2.4779e-01	  7.2633e-02	  7.2633e-02	  2.6716e+00	  2.0803e+01	  1.6013e-01	  1.0032e+00	  1.0000e+00	  1.0000e+00	  7.7406e-03	  0.0000e+00	  0.0000e+00	  1.0138e-02	  4.7367e-04	  1.4364e-02	  7.6274e-03	  6.1332e-06	  3.2010e-02	  8.0759e-03	  2.8352e-04	  4.6318e-03	  0.0000e+00	  1.1516e-03	
  5.8000e+01	  6.6685e+00	  7.9391e-05	  2.4101e-05	  1.4456e-05	  1.3061e-03	  4.6653e-03	  1.1463e+04	  9.8286e-02	  2.5977e-01	  5.2824e-01	  9.4807e-01	  3.9568e-01	  1.8083e+01	  1.7786e+00	  1.6344e-02	  2.4292e-01	  7.2806e-02	  7.2806e-02	  2.6862e+00	  2.0788e+01	  1.6143e-01	  1.0032e+00	  1.0000e+00	  1.0000e+00	  7.8862e-03	  0.0000e+00	  0.0000e+00	  1.0296e-02	  4.7911e-04	  1.4502e-02	  7.7098e-03	  6.2005e-06	  3.2384e-02	  8.1684e-03	  2.8473e-04	  4.6653e-03	  0.0000e+00	  1.1483e-03	
  5.9000e+01	  6.6641e+00	  7.9376e-05	  2.4307e-05	  1.4458e-05	  1.3239e-03	  4.6984e-03	  1.1576e+04	  9.7655e-02	  2.5791e-01	  5.2588e-01	  9.4722e-01	  3.7750e-01	  1.8091e+01	  1.7787e+00	  1.6063e-02	  2.3813e-01	  7.2974e-02	  7.2974e-02	  2.7004e+00	  2.0773e+01	  1.6270e-01	  1.0033e+00	  1.0000e+00	  1.0000e+00	  8.0301e-03	  0.0000e+00	  0.0000e+00	  1.0453e-02	  4.8451e-04	  1.4639e-02	  7.7913e-03	  6.2675e-06	  3.2754e-02	  8.2600e-03	  2.8592e-04	  4.6984e-03	  0.0000e+00	  1.1450e-03	
  6.0000e+01	  6.6599e+00	  7.9361e-05	  2.4511e-05	  1.4459e-05	  1.3416e-03	  4.7312e-03	  1.1687e+04	  9.7041e-02	  2.5609e-01	  5.2356e-01	  9.4637e-01	  3.6018e-01	  1.8099e+01	  1.7788e+00	  1.5793e-02	  2.3343e-01	  7.3136e-02	  7.3136e-02	  2.7141e+00	  2.0760e+01	  1.6393e-01	  1.0033e+00	  1.0000e+00	  1.0000e+00	  8.1721e-03	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.8988e-04	  1.4774e-02	  7.8720e-03	  6.3340e-06	  3.3120e-02	  8.3506e-03	  2.8709e-04	  4.7312e-03	  0.0000e+00	  1.1418e-03	
  6.1000e+01	  6.6557e+00	  7.9347e-05	  2.4712e-05	  1.4461e-05	  1.3591e-03	  4.7638e-03	  1.1797e+04	  9.6443e-02	  2.5433e-01	  5.2130e-01	  9.4553e-01	  3.4366e-01	  1.8106e+01	  1.7789e+00	  1.5531e-02	  2.2881e-01	  7.3294e-02	  7.3294e-02	  2.7274e+00	  2.0746e+01	  1.6513e-01	  1.0034e+00	  1.0000e+00	  1.0000e+00	  8.3123e-03	  0.0000e+00	  0.0000e+00	  1.0765e-02	  4.9520e-04	  1.4907e-02	  7.9518e-03	  6.4001e-06	  3.3482e-02	  8.4403e-03	  2.8824e-04	  4.7638e-03	  0.0000e+00	  1.1386e-03	
  6.2000e+01	  6.6516e+00	  7.9332e-05	  2.4911e-05	  1.4462e-05	  1.3766e-03	  4.7961e-03	  1.1906e+04	  9.5861e-02	  2.5261e-01	  5.1908e-01	  9.4470e-01	  3.2792e-01	  1.8113e+01	  1.7790e+00	  1.5280e-02	  2.2427e-01	  7.3447e-02	  7.3447e-02	  2.7403e+00	  2.0733e+01	  1.6631e-01	  1.0035e+00	  1.0000e+00	  1.0000e+00	  8.4508e-03	  0.0000e+00	  0.0000e+00	  1.0919e-02	  5.0047e-04	  1.5039e-02	  8.0307e-03	  6.4657e-06	  3.3840e-02	  8.5291e-03	  2.8937e-04	  4.7961e-03	  0.0000e+00	  1.1354e-03	
  6.3000e+01	  6.6476e+00	  7.9318e-05	  2.5108e-05	  1.4464e-05	  1.3939e-03	  4.8280e-03	  1.2014e+04	  9.5293e-02	  2.5093e-01	  5.1690e-01	  9.4387e-01	  3.1291e-01	  1.8120e+01	  1.7791e+00	  1.5037e-02	  2.1981e-01	  7.3596e-02	  7.3596e-02	  2.7527e+00	  2.0720e+01	  1.6745e-01	  1.0035e+00	  1.0000e+00	  1.0000e+00	  8.5873e-03	  0.0000e+00	  0.0000e+00	  1.1072e-02	  5.0571e-04	  1.5169e-02	  8.1088e-03	  6.5310e-06	  3.4195e-02	  8.6169e-03	  2.9049e-04	  4.8280e-03	  0.0000e+00	  1.1323e-03	
  6.4000e+01	  6.6437e+00	  7.9304e-05	  2.5303e-05	  1.4465e-05	  1.4112e-03	  4.8597e-03	  1.2120e+04	  9.4741e-02	  2.4929e-01	  5.1477e-01	  9.4305e-01	  2.9862e-01	  1.8126e+01	  1.7791e+00	  1.4804e-02	  2.1543e-01	  7.3740e-02	  7.3740e-02	  2.7648e+00	  2.0708e+01	  1.6857e-01	  1.0036e+00	  1.0000e+00	  1.0000e+00	  8.7221e-03	  0.0000e+00	  0.0000e+00	  1.1224e-02	  5.1091e-04	  1.5298e-02	  8.1861e-03	  6.5958e-06	  3.4546e-02	  8.7038e-03	  2.9158e-04	  4.8597e-03	  0.0000e+00	  1.1292e-03	
  6.5000e+01	  6.6398e+00	  7.9290e-05	  2.5495e-05	  1.4467e-05	  1.4283e-03	  4.8911e-03	  1.2225e+04	  9.4202e-02	  2.4770e-01	  5.1268e-01	  9.4223e-01	  2.8499e-01	  1.8132e+01	  1.7792e+00	  1.4580e-02	  2.1114e-01	  7.3879e-02	  7.3879e-02	  2.7765e+00	  2.0696e+01	  1.6966e-01	  1.0036e+00	  1.0000e+00	  1.0000e+00	  8.8550e-03	  0.0000e+00	  0.0000e+00	  1.1374e-02	  5.1606e-04	  1.5425e-02	  8.2625e-03	  6.6601e-06	  3.4893e-02	  8.7899e-03	  2.9265e-04	  4.8911e-03	  0.0000e+00	  1.1262e-03	
  6.6000e+01	  6.6360e+00	  7.9276e-05	  2.5685e-05	  1.4468e-05	  1.4454e-03	  4.9222e-03	  1.2329e+04	  9.3677e-02	  2.4614e-01	  5.1063e-01	  9.4142e-01	  2.7201e-01	  1.8138e+01	  1.7793e+00	  1.4365e-02	  2.0692e-01	  7.4014e-02	  7.4014e-02	  2.7878e+00	  2.0685e+01	  1.7073e-01	  1.0037e+00	  1.0000e+00	  1.0000e+00	  8.9860e-03	  0.0000e+00	  0.0000e+00	  1.1524e-02	  5.2118e-04	  1.5550e-02	  8.3382e-03	  6.7240e-06	  3.5236e-02	  8.8750e-03	  2.9371e-04	  4.9222e-03	  0.0000e+00	  1.1232e-03	
  6.7000e+01	  6.6323e+00	  7.9263e-05	  2.5873e-05	  1.4470e-05	  1.4623e-03	  4.9530e-03	  1.2431e+04	  9.3164e-02	  2.4462e-01	  5.0863e-01	  9.4061e-01	  2.5965e-01	  1.8143e+01	  1.7794e+00	  1.4159e-02	  2.0277e-01	  7.4145e-02	  7.4145e-02	  2.7988e+00	  2.0674e+01	  1.7177e-01	  1.0037e+00	  1.0000e+00	  1.0000e+00	  9.1152e-03	  0.0000e+00	  0.0000e+00	  1.1673e-02	  5.2626e-04	  1.5674e-02	  8.4131e-03	  6.7875e-06	  3.5577e-02	  8.9593e-03	  2.9475e-04	  4.9530e-03	  0.0000e+00	  1.1202e-03	
  6.8000e+01	  6.6287e+00	  7.9249e-05	  2.6059e-05	  1.4471e-05	  1.4791e-03	  4.9836e-03	  1.2533e+04	  9.2664e-02	  2.4314e-01	  5.0666e-01	  9.3981e-01	  2.4787e-01	  1.8148e+01	  1.7794e+00	  1.3962e-02	  1.9871e-01	  7.4272e-02	  7.4272e-02	  2.8095e+00	  2.0663e+01	  1.7278e-01	  1.0038e+00	  1.0000e+00	  1.0000e+00	  9.2425e-03	  0.0000e+00	  0.0000e+00	  1.1821e-02	  5.3129e-04	  1.5796e-02	  8.4871e-03	  6.8505e-06	  3.5913e-02	  9.0427e-03	  2.9578e-04	  4.9836e-03	  0.0000e+00	  1.1172e-03	
  6.9000e+01	  6.6251e+00	  7.9236e-05	  2.6243e-05	  1.4472e-05	  1.4958e-03	  5.0138e-03	  1.2633e+04	  9.2176e-02	  2.4169e-01	  5.0473e-01	  9.3902e-01	  2.3665e-01	  1.8152e+01	  1.7795e+00	  1.3773e-02	  1.9472e-01	  7.4394e-02	  7.4394e-02	  2.8199e+00	  2.0652e+01	  1.7377e-01	  1.0038e+00	  1.0000e+00	  1.0000e+00	  9.3680e-03	  0.0000e+00	  0.0000e+00	  1.1967e-02	  5.3629e-04	  1.5917e-02	  8.5604e-03	  6.9130e-06	  3.6246e-02	  9.1253e-03	  2.9679e-04	  5.0138e-03	  0.0000e+00	  1.1143e-03	
  7.0000e+01	  6.6216e+00	  7.9223e-05	  2.6425e-05	  1.4474e-05	  1.5124e-03	  5.0438e-03	  1.2732e+04	  9.1700e-02	  2.4027e-01	  5.0284e-01	  9.3823e-01	  2.2596e-01	  1.8157e+01	  1.7796e+00	  1.3593e-02	  1.9080e-01	  7.4512e-02	  7.4512e-02	  2.8299e+00	  2.0642e+01	  1.7474e-01	  1.0039e+00	  1.0000e+00	  1.0000e+00	  9.4916e-03	  0.0000e+00	  0.0000e+00	  1.2113e-02	  5.4124e-04	  1.6036e-02	  8.6330e-03	  6.9751e-06	  3.6576e-02	  9.2070e-03	  2.9778e-04	  5.0438e-03	  0.0000e+00	  1.1114e-03	
  7.1000e+01	  6.6181e+00	  7.9210e-05	  2.6604e-05	  1.4475e-05	  1.5288e-03	  5.0734e-03	  1.2830e+04	  9.1235e-02	  2.3889e-01	  5.0098e-01	  9.3745e-01	  2.1578e-01	  1.8161e+01	  1.7797e+00	  1.3421e-02	  1.8696e-01	  7.4627e-02	  7.4627e-02	  2.8397e+00	  2.0632e+01	  1.7568e-01	  1.0039e+00	  1.0000e+00	  1.0000e+00	  9.6134e-03	  0.0000e+00	  0.0000e+00	  1.2257e-02	  5.4616e-04	  1.6154e-02	  8.7047e-03	  7.0367e-06	  3.6902e-02	  9.2879e-03	  2.9875e-04	  5.0734e-03	  0.0000e+00	  1.1086e-03	
  7.2000e+01	  6.6148e+00	  7.9197e-05	  2.6782e-05	  1.4476e-05	  1.5452e-03	  5.1028e-03	  1.2927e+04	  9.0781e-02	  2.3754e-01	  4.9916e-01	  9.3667e-01	  2.0609e-01	  1.8164e+01	  1.7797e+00	  1.3257e-02	  1.8319e-01	  7.4737e-02	  7.4737e-02	  2.8492e+00	  2.0622e+01	  1.7661e-01	  1.0040e+00	  1.0000e+00	  1.0000e+00	  9.7333e-03	  0.0000e+00	  0.0000e+00	  1.2400e-02	  5.5103e-04	  1.6271e-02	  8.7758e-03	  7.0979e-06	  3.7225e-02	  9.3679e-03	  2.9972e-04	  5.1028e-03	  0.0000e+00	  1.1058e-03	
  7.3000e+01	  6.6114e+00	  7.9184e-05	  2.6957e-05	  1.4478e-05	  1.5614e-03	  5.1319e-03	  1.3023e+04	  9.0337e-02	  2.3621e-01	  4.9737e-01	  9.3590e-01	  1.9686e-01	  1.8168e+01	  1.7798e+00	  1.3102e-02	  1.7949e-01	  7.4843e-02	  7.4843e-02	  2.8584e+00	  2.0613e+01	  1.7750e-01	  1.0040e+00	  1.0000e+00	  1.0000e+00	  9.8514e-03	  0.0000e+00	  0.0000e+00	  1.2543e-02	  5.5587e-04	  1.6386e-02	  8.8461e-03	  7.1586e-06	  3.7545e-02	  9.4472e-03	  3.0066e-04	  5.1319e-03	  0.0000e+00	  1.1030e-03	
  7.4000e+01	  6.6082e+00	  7.9172e-05	  2.7131e-05	  1.4479e-05	  1.5775e-03	  5.1607e-03	  1.3118e+04	  8.9904e-02	  2.3492e-01	  4.9562e-01	  9.3514e-01	  1.8807e-01	  1.8171e+01	  1.7799e+00	  1.2954e-02	  1.7586e-01	  7.4946e-02	  7.4946e-02	  2.8673e+00	  2.0604e+01	  1.7838e-01	  1.0041e+00	  1.0000e+00	  1.0000e+00	  9.9677e-03	  0.0000e+00	  0.0000e+00	  1.2684e-02	  5.6067e-04	  1.6499e-02	  8.9156e-03	  7.2188e-06	  3.7861e-02	  9.5256e-03	  3.0160e-04	  5.1607e-03	  0.0000e+00	  1.1002e-03	
  7.5000e+01	  6.6050e+00	  7.9159e-05	  2.7303e-05	  1.4480e-05	  1.5935e-03	  5.1892e-03	  1.3211e+04	  8.9480e-02	  2.3366e-01	  4.9389e-01	  9.3438e-01	  1.7970e-01	  1.8174e+01	  1.7800e+00	  1.2815e-02	  1.7230e-01	  7.5045e-02	  7.5045e-02	  2.8760e+00	  2.0595e+01	  1.7924e-01	  1.0041e+00	  1.0000e+00	  1.0000e+00	  1.0082e-02	  0.0000e+00	  0.0000e+00	  1.2824e-02	  5.6543e-04	  1.6612e-02	  8.9845e-03	  7.2786e-06	  3.8175e-02	  9.6032e-03	  3.0251e-04	  5.1892e-03	  0.0000e+00	  1.0975e-03	
