        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6056e+00	  7.9722e-05	  1.7523e-05	  1.4420e-05	  1.1142e-03	  3.5078e-03	  9.4872e+03	  1.1121e-01	  2.9737e-01	  5.7353e-01	  9.6215e-01	  9.9090e-01	  1.7858e+01	  1.7259e+00	  1.1647e-02	  8.6252e-01	  8.1128e-02	  8.1128e-02	  1.6495e+00	  2.1828e+01	  1.9027e-01	  1.0049e+00	  1.0000e+00	  1.0000e+00	  1.1868e-02	  0.0000e+00	  0.0000e+00	  6.9254e-03	  3.6456e-04	  1.2083e-02	  5.5227e-03	  8.8859e-06	  3.2857e-02	  1.1869e-03	  2.5839e-04	  3.5078e-03	  0.0000e+00	  1.2457e-03	
  3.8000e+01	  6.6067e+00	  7.9701e-05	  1.7610e-05	  1.4422e-05	  1.1355e-03	  3.5869e-03	  9.6572e+03	  1.0994e-01	  2.9370e-01	  5.6932e-01	  9.6100e-01	  9.4293e-01	  1.7884e+01	  1.7248e+00	  1.1335e-02	  8.5634e-01	  8.1906e-02	  8.1906e-02	  1.6735e+00	  2.1804e+01	  1.9470e-01	  1.0051e+00	  1.0000e+00	  1.0000e+00	  1.2476e-02	  0.0000e+00	  0.0000e+00	  7.1102e-03	  3.7121e-04	  1.2300e-02	  5.6266e-03	  8.7302e-06	  3.3498e-02	  1.2095e-03	  2.6036e-04	  3.5869e-03	  0.0000e+00	  1.2443e-03	
  3.9000e+01	  6.6076e+00	  7.9680e-05	  1.7695e-05	  1.4424e-05	  1.1566e-03	  3.6654e-03	  9.8251e+03	  1.0872e-01	  2.9018e-01	  5.6522e-01	  9.5986e-01	  8.9709e-01	  1.7909e+01	  1.7236e+00	  1.1035e-02	  8.4986e-01	  8.2677e-02	  8.2677e-02	  1.6970e+00	  2.1780e+01	  1.9906e-01	  1.0054e+00	  1.0000e+00	  1.0000e+00	  1.3094e-02	  0.0000e+00	  0.0000e+00	  7.2941e-03	  3.7781e-04	  1.2513e-02	  5.7294e-03	  8.5838e-06	  3.4131e-02	  1.2318e-03	  2.6229e-04	  3.6654e-03	  0.0000e+00	  1.2428e-03	
  4.0000e+01	  6.6085e+00	  7.9660e-05	  1.7779e-05	  1.4426e-05	  1.1776e-03	  3.7434e-03	  9.9908e+03	  1.0754e-01	  2.8678e-01	  5.6124e-01	  9.5871e-01	  8.5333e-01	  1.7933e+01	  1.7225e+00	  1.0746e-02	  8.4310e-01	  8.3440e-02	  8.3440e-02	  1.7199e+00	  2.1757e+01	  2.0337e-01	  1.0056e+00	  1.0000e+00	  1.0000e+00	  1.3720e-02	  0.0000e+00	  0.0000e+00	  7.4773e-03	  3.8436e-04	  1.2723e-02	  5.8310e-03	  8.4459e-06	  3.4758e-02	  1.2539e-03	  2.6417e-04	  3.7434e-03	  0.0000e+00	  1.2414e-03	
  4.1000e+01	  6.6093e+00	  7.9639e-05	  1.7862e-05	  1.4428e-05	  1.1984e-03	  3.8208e-03	  1.0154e+04	  1.0641e-01	  2.8350e-01	  5.5736e-01	  9.5757e-01	  8.1158e-01	  1.7956e+01	  1.7213e+00	  1.0468e-02	  8.3608e-01	  8.4196e-02	  8.4196e-02	  1.7422e+00	  2.1735e+01	  2.0761e-01	  1.0059e+00	  1.0000e+00	  1.0000e+00	  1.4353e-02	  0.0000e+00	  0.0000e+00	  7.6595e-03	  3.9086e-04	  1.2931e-02	  5.9315e-03	  8.3160e-06	  3.5378e-02	  1.2757e-03	  2.6601e-04	  3.8208e-03	  0.0000e+00	  1.2401e-03	
  4.2000e+01	  6.6100e+00	  7.9619e-05	  1.7944e-05	  1.4430e-05	  1.2191e-03	  3.8976e-03	  1.0316e+04	  1.0532e-01	  2.8034e-01	  5.5359e-01	  9.5644e-01	  7.7176e-01	  1.7978e+01	  1.7202e+00	  1.0201e-02	  8.2881e-01	  8.4944e-02	  8.4944e-02	  1.7640e+00	  2.1713e+01	  2.1180e-01	  1.0061e+00	  1.0000e+00	  1.0000e+00	  1.4993e-02	  0.0000e+00	  0.0000e+00	  7.8410e-03	  3.9732e-04	  1.3136e-02	  6.0308e-03	  8.1933e-06	  3.5992e-02	  1.2973e-03	  2.6780e-04	  3.8976e-03	  0.0000e+00	  1.2387e-03	
  4.3000e+01	  6.6107e+00	  7.9599e-05	  1.8025e-05	  1.4432e-05	  1.2396e-03	  3.9738e-03	  1.0475e+04	  1.0427e-01	  2.7728e-01	  5.4991e-01	  9.5530e-01	  7.3382e-01	  1.7999e+01	  1.7190e+00	  9.9443e-03	  8.2131e-01	  8.5683e-02	  8.5683e-02	  1.7852e+00	  2.1691e+01	  2.1593e-01	  1.0064e+00	  1.0000e+00	  1.0000e+00	  1.5640e-02	  0.0000e+00	  0.0000e+00	  8.0215e-03	  4.0373e-04	  1.3339e-02	  6.1290e-03	  8.0775e-06	  3.6598e-02	  1.3187e-03	  2.6956e-04	  3.9738e-03	  0.0000e+00	  1.2374e-03	
  4.4000e+01	  6.6113e+00	  7.9579e-05	  1.8105e-05	  1.4434e-05	  1.2600e-03	  4.0495e-03	  1.0633e+04	  1.0325e-01	  2.7433e-01	  5.4633e-01	  9.5417e-01	  6.9769e-01	  1.8019e+01	  1.7179e+00	  9.6981e-03	  8.1361e-01	  8.6415e-02	  8.6415e-02	  1.8060e+00	  2.1670e+01	  2.1999e-01	  1.0067e+00	  1.0000e+00	  1.0000e+00	  1.6293e-02	  0.0000e+00	  0.0000e+00	  8.2011e-03	  4.1009e-04	  1.3538e-02	  6.2262e-03	  7.9679e-06	  3.7199e-02	  1.3398e-03	  2.7129e-04	  4.0495e-03	  0.0000e+00	  1.2360e-03	
  4.5000e+01	  6.6119e+00	  7.9560e-05	  1.8184e-05	  1.4436e-05	  1.2802e-03	  4.1246e-03	  1.0789e+04	  1.0228e-01	  2.7147e-01	  5.4284e-01	  9.5305e-01	  6.6329e-01	  1.8038e+01	  1.7167e+00	  9.4620e-03	  8.0571e-01	  8.7138e-02	  8.7138e-02	  1.8262e+00	  2.1650e+01	  2.2400e-01	  1.0069e+00	  1.0000e+00	  1.0000e+00	  1.6951e-02	  0.0000e+00	  0.0000e+00	  8.3797e-03	  4.1641e-04	  1.3736e-02	  6.3222e-03	  7.8642e-06	  3.7792e-02	  1.3607e-03	  2.7297e-04	  4.1246e-03	  0.0000e+00	  1.2347e-03	
  4.6000e+01	  6.6125e+00	  7.9541e-05	  1.8261e-05	  1.4438e-05	  1.3003e-03	  4.1992e-03	  1.0942e+04	  1.0133e-01	  2.6871e-01	  5.3944e-01	  9.5193e-01	  6.3057e-01	  1.8056e+01	  1.7156e+00	  9.2358e-03	  7.9764e-01	  8.7852e-02	  8.7852e-02	  1.8460e+00	  2.1630e+01	  2.2795e-01	  1.0072e+00	  1.0000e+00	  1.0000e+00	  1.7614e-02	  0.0000e+00	  0.0000e+00	  8.5575e-03	  4.2268e-04	  1.3930e-02	  6.4172e-03	  7.7659e-06	  3.8380e-02	  1.3814e-03	  2.7462e-04	  4.1992e-03	  0.0000e+00	  1.2335e-03	
  4.7000e+01	  6.6130e+00	  7.9522e-05	  1.8338e-05	  1.4440e-05	  1.3203e-03	  4.2732e-03	  1.1094e+04	  1.0042e-01	  2.6604e-01	  5.3612e-01	  9.5081e-01	  5.9946e-01	  1.8074e+01	  1.7144e+00	  9.0191e-03	  7.8941e-01	  8.8557e-02	  8.8557e-02	  1.8653e+00	  2.1611e+01	  2.3184e-01	  1.0075e+00	  1.0000e+00	  1.0000e+00	  1.8281e-02	  0.0000e+00	  0.0000e+00	  8.7342e-03	  4.2890e-04	  1.4123e-02	  6.5111e-03	  7.6726e-06	  3.8961e-02	  1.4019e-03	  2.7624e-04	  4.2732e-03	  0.0000e+00	  1.2322e-03	
  4.8000e+01	  6.6134e+00	  7.9503e-05	  1.8414e-05	  1.4442e-05	  1.3401e-03	  4.3466e-03	  1.1244e+04	  9.9540e-02	  2.6345e-01	  5.3289e-01	  9.4970e-01	  5.6990e-01	  1.8090e+01	  1.7132e+00	  8.8118e-03	  7.8104e-01	  8.9254e-02	  8.9254e-02	  1.8842e+00	  2.1592e+01	  2.3567e-01	  1.0078e+00	  1.0000e+00	  1.0000e+00	  1.8951e-02	  0.0000e+00	  0.0000e+00	  8.9100e-03	  4.3508e-04	  1.4312e-02	  6.6041e-03	  7.5840e-06	  3.9536e-02	  1.4222e-03	  2.7783e-04	  4.3466e-03	  0.0000e+00	  1.2309e-03	
  4.9000e+01	  6.6138e+00	  7.9484e-05	  1.8489e-05	  1.4444e-05	  1.3597e-03	  4.4194e-03	  1.1392e+04	  9.8687e-02	  2.6094e-01	  5.2973e-01	  9.4860e-01	  5.4182e-01	  1.8106e+01	  1.7121e+00	  8.6132e-03	  7.7254e-01	  8.9941e-02	  8.9941e-02	  1.9026e+00	  2.1573e+01	  2.3944e-01	  1.0080e+00	  1.0000e+00	  1.0000e+00	  1.9625e-02	  0.0000e+00	  0.0000e+00	  9.0847e-03	  4.4122e-04	  1.4500e-02	  6.6960e-03	  7.4998e-06	  4.0105e-02	  1.4423e-03	  2.7938e-04	  4.4194e-03	  0.0000e+00	  1.2297e-03	
  5.0000e+01	  6.6142e+00	  7.9466e-05	  1.8563e-05	  1.4446e-05	  1.3793e-03	  4.4916e-03	  1.1539e+04	  9.7861e-02	  2.5851e-01	  5.2665e-01	  9.4750e-01	  5.1516e-01	  1.8121e+01	  1.7109e+00	  8.4242e-03	  7.6392e-01	  9.0619e-02	  9.0619e-02	  1.9206e+00	  2.1555e+01	  2.4315e-01	  1.0083e+00	  1.0000e+00	  1.0000e+00	  2.0301e-02	  0.0000e+00	  0.0000e+00	  9.2585e-03	  4.4731e-04	  1.4685e-02	  6.7869e-03	  7.4197e-06	  4.0668e-02	  1.4621e-03	  2.8090e-04	  4.4916e-03	  0.0000e+00	  1.2285e-03	
  5.1000e+01	  6.6145e+00	  7.9447e-05	  1.8636e-05	  1.4447e-05	  1.3986e-03	  4.5633e-03	  1.1683e+04	  9.7062e-02	  2.5616e-01	  5.2364e-01	  9.4640e-01	  4.8986e-01	  1.8135e+01	  1.7097e+00	  8.2437e-03	  7.5521e-01	  9.1287e-02	  9.1287e-02	  1.9382e+00	  2.1537e+01	  2.4680e-01	  1.0086e+00	  1.0000e+00	  1.0000e+00	  2.0980e-02	  0.0000e+00	  0.0000e+00	  9.4312e-03	  4.5335e-04	  1.4868e-02	  6.8768e-03	  7.3433e-06	  4.1225e-02	  1.4818e-03	  2.8240e-04	  4.5633e-03	  0.0000e+00	  1.2273e-03	
  5.2000e+01	  6.6148e+00	  7.9429e-05	  1.8708e-05	  1.4449e-05	  1.4179e-03	  4.6344e-03	  1.1826e+04	  9.6287e-02	  2.5387e-01	  5.2070e-01	  9.4531e-01	  4.6587e-01	  1.8148e+01	  1.7086e+00	  8.0716e-03	  7.4642e-01	  9.1947e-02	  9.1947e-02	  1.9554e+00	  2.1520e+01	  2.5040e-01	  1.0089e+00	  1.0000e+00	  1.0000e+00	  2.1660e-02	  0.0000e+00	  0.0000e+00	  9.6029e-03	  4.5935e-04	  1.5048e-02	  6.9658e-03	  7.2706e-06	  4.1777e-02	  1.5012e-03	  2.8386e-04	  4.6344e-03	  0.0000e+00	  1.2261e-03	
  5.3000e+01	  6.6151e+00	  7.9412e-05	  1.8780e-05	  1.4451e-05	  1.4370e-03	  4.7049e-03	  1.1967e+04	  9.5537e-02	  2.5165e-01	  5.1784e-01	  9.4423e-01	  4.4312e-01	  1.8161e+01	  1.7074e+00	  7.9077e-03	  7.3755e-01	  9.2596e-02	  9.2596e-02	  1.9722e+00	  2.1503e+01	  2.5394e-01	  1.0092e+00	  1.0000e+00	  1.0000e+00	  2.2342e-02	  0.0000e+00	  0.0000e+00	  9.7735e-03	  4.6530e-04	  1.5226e-02	  7.0538e-03	  7.2011e-06	  4.2322e-02	  1.5204e-03	  2.8530e-04	  4.7049e-03	  0.0000e+00	  1.2249e-03	
  5.4000e+01	  6.6153e+00	  7.9394e-05	  1.8850e-05	  1.4453e-05	  1.4559e-03	  4.7748e-03	  1.2107e+04	  9.4808e-02	  2.4950e-01	  5.1503e-01	  9.4315e-01	  4.2155e-01	  1.8173e+01	  1.7062e+00	  7.7520e-03	  7.2862e-01	  9.3236e-02	  9.3236e-02	  1.9887e+00	  2.1486e+01	  2.5742e-01	  1.0094e+00	  1.0000e+00	  1.0000e+00	  2.3024e-02	  0.0000e+00	  0.0000e+00	  9.9431e-03	  4.7121e-04	  1.5402e-02	  7.1408e-03	  7.1348e-06	  4.2862e-02	  1.5395e-03	  2.8671e-04	  4.7748e-03	  0.0000e+00	  1.2237e-03	
  5.5000e+01	  6.6156e+00	  7.9376e-05	  1.8920e-05	  1.4454e-05	  1.4747e-03	  4.8441e-03	  1.2245e+04	  9.4102e-02	  2.4740e-01	  5.1229e-01	  9.4208e-01	  4.0113e-01	  1.8185e+01	  1.7050e+00	  7.6041e-03	  7.1965e-01	  9.3867e-02	  9.3867e-02	  2.0048e+00	  2.1470e+01	  2.6085e-01	  1.0097e+00	  1.0000e+00	  1.0000e+00	  2.3706e-02	  0.0000e+00	  0.0000e+00	  1.0112e-02	  4.7708e-04	  1.5576e-02	  7.2269e-03	  7.0714e-06	  4.3396e-02	  1.5583e-03	  2.8809e-04	  4.8441e-03	  0.0000e+00	  1.2226e-03	
  5.6000e+01	  6.6158e+00	  7.9359e-05	  1.8988e-05	  1.4456e-05	  1.4934e-03	  4.9128e-03	  1.2381e+04	  9.3416e-02	  2.4537e-01	  5.0961e-01	  9.4101e-01	  3.8178e-01	  1.8196e+01	  1.7039e+00	  7.4638e-03	  7.1064e-01	  9.4488e-02	  9.4488e-02	  2.0205e+00	  2.1454e+01	  2.6422e-01	  1.0100e+00	  1.0000e+00	  1.0000e+00	  2.4389e-02	  0.0000e+00	  0.0000e+00	  1.0279e-02	  4.8290e-04	  1.5748e-02	  7.3121e-03	  7.0107e-06	  4.3925e-02	  1.5770e-03	  2.8945e-04	  4.9128e-03	  0.0000e+00	  1.2215e-03	
  5.7000e+01	  6.6159e+00	  7.9342e-05	  1.9056e-05	  1.4458e-05	  1.5119e-03	  4.9810e-03	  1.2516e+04	  9.2749e-02	  2.4339e-01	  5.0700e-01	  9.3995e-01	  3.6346e-01	  1.8206e+01	  1.7027e+00	  7.3310e-03	  7.0160e-01	  9.5099e-02	  9.5099e-02	  2.0360e+00	  2.1438e+01	  2.6754e-01	  1.0103e+00	  1.0000e+00	  1.0000e+00	  2.5071e-02	  0.0000e+00	  0.0000e+00	  1.0445e-02	  4.8867e-04	  1.5918e-02	  7.3964e-03	  6.9527e-06	  4.4448e-02	  1.5955e-03	  2.9079e-04	  4.9810e-03	  0.0000e+00	  1.2204e-03	
  5.8000e+01	  6.6138e+00	  7.9326e-05	  1.9175e-05	  1.4460e-05	  1.5332e-03	  5.0393e-03	  1.2647e+04	  9.2108e-02	  2.4148e-01	  5.0446e-01	  9.3891e-01	  3.4612e-01	  1.8216e+01	  1.7015e+00	  7.2054e-03	  6.9256e-01	  9.5701e-02	  9.5701e-02	  2.0511e+00	  2.1423e+01	  2.7080e-01	  1.0106e+00	  1.0000e+00	  1.0000e+00	  2.5753e-02	  0.0000e+00	  0.0000e+00	  1.0610e-02	  4.9437e-04	  1.6083e-02	  7.4785e-03	  6.9606e-06	  4.4967e-02	  1.6138e-03	  2.9208e-04	  5.0393e-03	  0.0000e+00	  1.2185e-03	
  5.9000e+01	  6.6088e+00	  7.9309e-05	  1.9360e-05	  1.4461e-05	  1.5584e-03	  5.0849e-03	  1.2776e+04	  9.1492e-02	  2.3965e-01	  5.0201e-01	  9.3788e-01	  3.2972e-01	  1.8225e+01	  1.7003e+00	  7.0869e-03	  6.8350e-01	  9.6293e-02	  9.6293e-02	  2.0659e+00	  2.1408e+01	  2.7401e-01	  1.0108e+00	  1.0000e+00	  1.0000e+00	  2.6433e-02	  0.0000e+00	  0.0000e+00	  1.0773e-02	  4.9999e-04	  1.6242e-02	  7.5578e-03	  7.0540e-06	  4.5481e-02	  1.6319e-03	  2.9332e-04	  5.0849e-03	  0.0000e+00	  1.2155e-03	
  6.0000e+01	  6.6039e+00	  7.9293e-05	  1.9544e-05	  1.4463e-05	  1.5836e-03	  5.1302e-03	  1.2903e+04	  9.0893e-02	  2.3787e-01	  4.9961e-01	  9.3687e-01	  3.1420e-01	  1.8234e+01	  1.6991e+00	  6.9752e-03	  6.7446e-01	  9.6875e-02	  9.6875e-02	  2.0804e+00	  2.1393e+01	  2.7717e-01	  1.0111e+00	  1.0000e+00	  1.0000e+00	  2.7112e-02	  0.0000e+00	  0.0000e+00	  1.0935e-02	  5.0557e-04	  1.6400e-02	  7.6363e-03	  7.1471e-06	  4.5990e-02	  1.6499e-03	  2.9454e-04	  5.1302e-03	  0.0000e+00	  1.2126e-03	
  6.1000e+01	  6.5990e+00	  7.9278e-05	  1.9726e-05	  1.4464e-05	  1.6086e-03	  5.1752e-03	  1.3029e+04	  9.0311e-02	  2.3613e-01	  4.9726e-01	  9.3585e-01	  2.9952e-01	  1.8242e+01	  1.6979e+00	  6.8705e-03	  6.6543e-01	  9.7448e-02	  9.7448e-02	  2.0946e+00	  2.1379e+01	  2.8027e-01	  1.0114e+00	  1.0000e+00	  1.0000e+00	  2.7789e-02	  0.0000e+00	  0.0000e+00	  1.1095e-02	  5.1110e-04	  1.6555e-02	  7.7140e-03	  7.2399e-06	  4.6494e-02	  1.6677e-03	  2.9574e-04	  5.1752e-03	  0.0000e+00	  1.2097e-03	
  6.2000e+01	  6.5943e+00	  7.9262e-05	  1.9907e-05	  1.4466e-05	  1.6336e-03	  5.2199e-03	  1.3153e+04	  8.9743e-02	  2.3444e-01	  4.9497e-01	  9.3485e-01	  2.8564e-01	  1.8250e+01	  1.6968e+00	  6.7718e-03	  6.5642e-01	  9.8011e-02	  9.8011e-02	  2.1085e+00	  2.1365e+01	  2.8333e-01	  1.0117e+00	  1.0000e+00	  1.0000e+00	  2.8464e-02	  0.0000e+00	  0.0000e+00	  1.1255e-02	  5.1659e-04	  1.6708e-02	  7.7908e-03	  7.3323e-06	  4.6993e-02	  1.6853e-03	  2.9692e-04	  5.2199e-03	  0.0000e+00	  1.2069e-03	
  6.3000e+01	  6.5897e+00	  7.9247e-05	  2.0085e-05	  1.4467e-05	  1.6585e-03	  5.2643e-03	  1.3276e+04	  8.9191e-02	  2.3280e-01	  4.9272e-01	  9.3385e-01	  2.7251e-01	  1.8257e+01	  1.6956e+00	  6.6795e-03	  6.4744e-01	  9.8565e-02	  9.8565e-02	  2.1222e+00	  2.1351e+01	  2.8633e-01	  1.0119e+00	  1.0000e+00	  1.0000e+00	  2.9136e-02	  0.0000e+00	  0.0000e+00	  1.1413e-02	  5.2203e-04	  1.6860e-02	  7.8669e-03	  7.4244e-06	  4.7486e-02	  1.7028e-03	  2.9807e-04	  5.2643e-03	  0.0000e+00	  1.2041e-03	
  6.4000e+01	  6.5851e+00	  7.9231e-05	  2.0262e-05	  1.4469e-05	  1.6833e-03	  5.3084e-03	  1.3397e+04	  8.8653e-02	  2.3119e-01	  4.9051e-01	  9.3286e-01	  2.6011e-01	  1.8264e+01	  1.6944e+00	  6.5932e-03	  6.3849e-01	  9.9109e-02	  9.9109e-02	  2.1356e+00	  2.1337e+01	  2.8928e-01	  1.0122e+00	  1.0000e+00	  1.0000e+00	  2.9806e-02	  0.0000e+00	  0.0000e+00	  1.1570e-02	  5.2744e-04	  1.7010e-02	  7.9421e-03	  7.5161e-06	  4.7974e-02	  1.7200e-03	  2.9921e-04	  5.3084e-03	  0.0000e+00	  1.2013e-03	
  6.5000e+01	  6.5806e+00	  7.9216e-05	  2.0437e-05	  1.4470e-05	  1.7081e-03	  5.3521e-03	  1.3517e+04	  8.8129e-02	  2.2962e-01	  4.8835e-01	  9.3188e-01	  2.4838e-01	  1.8271e+01	  1.6932e+00	  6.5130e-03	  6.2960e-01	  9.9644e-02	  9.9644e-02	  2.1488e+00	  2.1324e+01	  2.9218e-01	  1.0125e+00	  1.0000e+00	  1.0000e+00	  3.0473e-02	  0.0000e+00	  0.0000e+00	  1.1727e-02	  5.3280e-04	  1.7158e-02	  8.0165e-03	  7.6073e-06	  4.8458e-02	  1.7371e-03	  3.0033e-04	  5.3521e-03	  0.0000e+00	  1.1985e-03	
  6.6000e+01	  6.5763e+00	  7.9201e-05	  2.0610e-05	  1.4472e-05	  1.7327e-03	  5.3956e-03	  1.3636e+04	  8.7618e-02	  2.2810e-01	  4.8624e-01	  9.3090e-01	  2.3729e-01	  1.8277e+01	  1.6920e+00	  6.4384e-03	  6.2075e-01	  1.0017e-01	  1.0017e-01	  2.1617e+00	  2.1311e+01	  2.9504e-01	  1.0128e+00	  1.0000e+00	  1.0000e+00	  3.1137e-02	  0.0000e+00	  0.0000e+00	  1.1882e-02	  5.3812e-04	  1.7304e-02	  8.0901e-03	  7.6982e-06	  4.8936e-02	  1.7540e-03	  3.0144e-04	  5.3956e-03	  0.0000e+00	  1.1958e-03	
  6.7000e+01	  6.5720e+00	  7.9186e-05	  2.0781e-05	  1.4473e-05	  1.7572e-03	  5.4386e-03	  1.3753e+04	  8.7119e-02	  2.2661e-01	  4.8417e-01	  9.2993e-01	  2.2682e-01	  1.8283e+01	  1.6908e+00	  6.3694e-03	  6.1196e-01	  1.0069e-01	  1.0069e-01	  2.1744e+00	  2.1298e+01	  2.9784e-01	  1.0130e+00	  1.0000e+00	  1.0000e+00	  3.1797e-02	  0.0000e+00	  0.0000e+00	  1.2036e-02	  5.4340e-04	  1.7449e-02	  8.1630e-03	  7.7886e-06	  4.9410e-02	  1.7707e-03	  3.0252e-04	  5.4386e-03	  0.0000e+00	  1.1930e-03	
  6.8000e+01	  6.5678e+00	  7.9172e-05	  2.0951e-05	  1.4475e-05	  1.7816e-03	  5.4814e-03	  1.3869e+04	  8.6634e-02	  2.2515e-01	  4.8214e-01	  9.2897e-01	  2.1691e-01	  1.8288e+01	  1.6896e+00	  6.3058e-03	  6.0323e-01	  1.0119e-01	  1.0119e-01	  2.1869e+00	  2.1285e+01	  3.0060e-01	  1.0133e+00	  1.0000e+00	  1.0000e+00	  3.2454e-02	  0.0000e+00	  0.0000e+00	  1.2188e-02	  5.4864e-04	  1.7592e-02	  8.2351e-03	  7.8786e-06	  4.9878e-02	  1.7873e-03	  3.0359e-04	  5.4814e-03	  0.0000e+00	  1.1904e-03	
  6.9000e+01	  6.5636e+00	  7.9157e-05	  2.1119e-05	  1.4476e-05	  1.8059e-03	  5.5238e-03	  1.3984e+04	  8.6159e-02	  2.2373e-01	  4.8015e-01	  9.2801e-01	  2.0756e-01	  1.8293e+01	  1.6884e+00	  6.2475e-03	  5.9457e-01	  1.0169e-01	  1.0169e-01	  2.1992e+00	  2.1273e+01	  3.0332e-01	  1.0136e+00	  1.0000e+00	  1.0000e+00	  3.3107e-02	  0.0000e+00	  0.0000e+00	  1.2340e-02	  5.5383e-04	  1.7733e-02	  8.3064e-03	  7.9680e-06	  5.0342e-02	  1.8037e-03	  3.0464e-04	  5.5238e-03	  0.0000e+00	  1.1877e-03	
  7.0000e+01	  6.5596e+00	  7.9143e-05	  2.1285e-05	  1.4478e-05	  1.8301e-03	  5.5658e-03	  1.4097e+04	  8.5697e-02	  2.2235e-01	  4.7820e-01	  9.2706e-01	  1.9871e-01	  1.8298e+01	  1.6872e+00	  6.1942e-03	  5.8598e-01	  1.0218e-01	  1.0218e-01	  2.2113e+00	  2.1261e+01	  3.0599e-01	  1.0138e+00	  1.0000e+00	  1.0000e+00	  3.3756e-02	  0.0000e+00	  0.0000e+00	  1.2491e-02	  5.5898e-04	  1.7873e-02	  8.3770e-03	  8.0570e-06	  5.0801e-02	  1.8199e-03	  3.0567e-04	  5.5658e-03	  0.0000e+00	  1.1851e-03	
  7.1000e+01	  6.5556e+00	  7.9129e-05	  2.1450e-05	  1.4479e-05	  1.8541e-03	  5.6075e-03	  1.4209e+04	  8.5245e-02	  2.2100e-01	  4.7628e-01	  9.2612e-01	  1.9035e-01	  1.8303e+01	  1.6861e+00	  6.1458e-03	  5.7747e-01	  1.0266e-01	  1.0266e-01	  2.2232e+00	  2.1249e+01	  3.0861e-01	  1.0141e+00	  1.0000e+00	  1.0000e+00	  3.4401e-02	  0.0000e+00	  0.0000e+00	  1.2640e-02	  5.6409e-04	  1.8010e-02	  8.4468e-03	  8.1455e-06	  5.1255e-02	  1.8360e-03	  3.0669e-04	  5.6075e-03	  0.0000e+00	  1.1825e-03	
  7.2000e+01	  6.5517e+00	  7.9115e-05	  2.1613e-05	  1.4481e-05	  1.8781e-03	  5.6488e-03	  1.4320e+04	  8.4805e-02	  2.1968e-01	  4.7441e-01	  9.2518e-01	  1.8245e-01	  1.8307e+01	  1.6849e+00	  6.1021e-03	  5.6904e-01	  1.0313e-01	  1.0313e-01	  2.2349e+00	  2.1237e+01	  3.1119e-01	  1.0144e+00	  1.0000e+00	  1.0000e+00	  3.5042e-02	  0.0000e+00	  0.0000e+00	  1.2789e-02	  5.6916e-04	  1.8147e-02	  8.5159e-03	  8.2335e-06	  5.1705e-02	  1.8519e-03	  3.0769e-04	  5.6488e-03	  0.0000e+00	  1.1799e-03	
  7.3000e+01	  6.5478e+00	  7.9101e-05	  2.1774e-05	  1.4482e-05	  1.9019e-03	  5.6898e-03	  1.4430e+04	  8.4374e-02	  2.1839e-01	  4.7257e-01	  9.2425e-01	  1.7498e-01	  1.8311e+01	  1.6837e+00	  6.0631e-03	  5.6069e-01	  1.0359e-01	  1.0359e-01	  2.2464e+00	  2.1225e+01	  3.1372e-01	  1.0146e+00	  1.0000e+00	  1.0000e+00	  3.5678e-02	  0.0000e+00	  0.0000e+00	  1.2936e-02	  5.7419e-04	  1.8281e-02	  8.5843e-03	  8.3210e-06	  5.2150e-02	  1.8676e-03	  3.0867e-04	  5.6898e-03	  0.0000e+00	  1.1774e-03	
  7.4000e+01	  6.5440e+00	  7.9087e-05	  2.1933e-05	  1.4483e-05	  1.9255e-03	  5.7305e-03	  1.4538e+04	  8.3954e-02	  2.1712e-01	  4.7076e-01	  9.2333e-01	  1.6792e-01	  1.8315e+01	  1.6825e+00	  6.0284e-03	  5.5243e-01	  1.0404e-01	  1.0404e-01	  2.2577e+00	  2.1213e+01	  3.1622e-01	  1.0149e+00	  1.0000e+00	  1.0000e+00	  3.6310e-02	  0.0000e+00	  0.0000e+00	  1.3082e-02	  5.7918e-04	  1.8414e-02	  8.6519e-03	  8.4080e-06	  5.2590e-02	  1.8832e-03	  3.0964e-04	  5.7305e-03	  0.0000e+00	  1.1749e-03	
  7.5000e+01	  6.5403e+00	  7.9074e-05	  2.2091e-05	  1.4485e-05	  1.9490e-03	  5.7707e-03	  1.4645e+04	  8.3543e-02	  2.1589e-01	  4.6899e-01	  9.2242e-01	  1.6124e-01	  1.8318e+01	  1.6813e+00	  5.9980e-03	  5.4426e-01	  1.0449e-01	  1.0449e-01	  2.2689e+00	  2.1202e+01	  3.1867e-01	  1.0151e+00	  1.0000e+00	  1.0000e+00	  3.6936e-02	  0.0000e+00	  0.0000e+00	  1.3227e-02	  5.8413e-04	  1.8546e-02	  8.7189e-03	  8.4944e-06	  5.3026e-02	  1.8986e-03	  3.1060e-04	  5.7707e-03	  0.0000e+00	  1.1724e-03	
