        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.9000e+01	  6.6451e+00	  7.9702e-05	  2.4269e-05	  1.4423e-05	  1.0529e-03	  3.5380e-03	  9.3886e+03	  1.1197e-01	  2.9953e-01	  5.7601e-01	  9.6281e-01	  9.6071e-01	  1.7809e+01	  1.7053e+00	  2.5037e-02	  3.5222e-01	  6.8632e-02	  6.8632e-02	  2.3846e+00	  2.1093e+01	  1.3035e-01	  1.0015e+00	  1.0001e+00	  1.0000e+00	  3.7604e-03	  1.4035e-03	  0.0000e+00	  7.1891e-03	  3.7217e-04	  1.1936e-02	  5.8151e-03	  7.7384e-06	  2.9389e-02	  3.6958e-03	  2.5906e-04	  3.5380e-03	  0.0000e+00	  1.4644e-03	
  4.0000e+01	  6.6474e+00	  7.9682e-05	  2.4558e-05	  1.4425e-05	  1.0680e-03	  3.6083e-03	  9.5444e+03	  1.1078e-01	  2.9612e-01	  5.7211e-01	  9.6176e-01	  9.1755e-01	  1.7830e+01	  1.7038e+00	  2.4586e-02	  3.4578e-01	  6.8913e-02	  6.8913e-02	  2.4136e+00	  2.1063e+01	  1.3238e-01	  1.0016e+00	  1.0001e+00	  1.0000e+00	  3.8884e-03	  1.4607e-03	  0.0000e+00	  7.3691e-03	  3.7859e-04	  1.2133e-02	  5.9178e-03	  7.5733e-06	  2.9928e-02	  3.7613e-03	  2.6090e-04	  3.6083e-03	  0.0000e+00	  1.4729e-03	
  4.1000e+01	  6.6496e+00	  7.9663e-05	  2.4851e-05	  1.4427e-05	  1.0828e-03	  3.6779e-03	  9.6982e+03	  1.0964e-01	  2.9284e-01	  5.6832e-01	  9.6072e-01	  8.7621e-01	  1.7851e+01	  1.7023e+00	  2.4144e-02	  3.3942e-01	  6.9186e-02	  6.9186e-02	  2.4418e+00	  2.1035e+01	  1.3436e-01	  1.0016e+00	  1.0002e+00	  1.0000e+00	  4.0157e-03	  1.5180e-03	  0.0000e+00	  7.5484e-03	  3.8497e-04	  1.2327e-02	  6.0193e-03	  7.4165e-06	  3.0461e-02	  3.8262e-03	  2.6270e-04	  3.6779e-03	  0.0000e+00	  1.4813e-03	
  4.2000e+01	  6.6518e+00	  7.9643e-05	  2.5147e-05	  1.4429e-05	  1.0973e-03	  3.7467e-03	  9.8500e+03	  1.0854e-01	  2.8966e-01	  5.6462e-01	  9.5968e-01	  8.3662e-01	  1.7870e+01	  1.7008e+00	  2.3713e-02	  3.3315e-01	  6.9453e-02	  6.9453e-02	  2.4691e+00	  2.1008e+01	  1.3628e-01	  1.0017e+00	  1.0002e+00	  1.0000e+00	  4.1424e-03	  1.5753e-03	  0.0000e+00	  7.7267e-03	  3.9131e-04	  1.2518e-02	  6.1197e-03	  7.2674e-06	  3.0989e-02	  3.8903e-03	  2.6446e-04	  3.7467e-03	  0.0000e+00	  1.4897e-03	
  4.3000e+01	  6.6539e+00	  7.9624e-05	  2.5446e-05	  1.4431e-05	  1.1116e-03	  3.8149e-03	  9.9999e+03	  1.0748e-01	  2.8659e-01	  5.6102e-01	  9.5865e-01	  7.9872e-01	  1.7889e+01	  1.6994e+00	  2.3291e-02	  3.2696e-01	  6.9714e-02	  6.9714e-02	  2.4956e+00	  2.0981e+01	  1.3816e-01	  1.0017e+00	  1.0002e+00	  1.0000e+00	  4.2684e-03	  1.6326e-03	  0.0000e+00	  7.9042e-03	  3.9759e-04	  1.2707e-02	  6.2189e-03	  7.1256e-06	  3.1510e-02	  3.9538e-03	  2.6619e-04	  3.8149e-03	  0.0000e+00	  1.4981e-03	
  4.4000e+01	  6.6560e+00	  7.9605e-05	  2.5749e-05	  1.4433e-05	  1.1256e-03	  3.8824e-03	  1.0148e+04	  1.0645e-01	  2.8363e-01	  5.5751e-01	  9.5762e-01	  7.6246e-01	  1.7907e+01	  1.6979e+00	  2.2881e-02	  3.2087e-01	  6.9968e-02	  6.9968e-02	  2.5212e+00	  2.0955e+01	  1.3999e-01	  1.0018e+00	  1.0002e+00	  1.0000e+00	  4.3936e-03	  1.6898e-03	  0.0000e+00	  8.0808e-03	  4.0383e-04	  1.2893e-02	  6.3171e-03	  6.9904e-06	  3.2027e-02	  4.0165e-03	  2.6787e-04	  3.8824e-03	  0.0000e+00	  1.5064e-03	
  4.5000e+01	  6.6580e+00	  7.9587e-05	  2.6054e-05	  1.4435e-05	  1.1393e-03	  3.9492e-03	  1.0294e+04	  1.0546e-01	  2.8076e-01	  5.5409e-01	  9.5659e-01	  7.2777e-01	  1.7924e+01	  1.6964e+00	  2.2480e-02	  3.1486e-01	  7.0215e-02	  7.0215e-02	  2.5461e+00	  2.0930e+01	  1.4178e-01	  1.0019e+00	  1.0002e+00	  1.0000e+00	  4.5179e-03	  1.7470e-03	  0.0000e+00	  8.2564e-03	  4.1003e-04	  1.3077e-02	  6.4141e-03	  6.8616e-06	  3.2537e-02	  4.0786e-03	  2.6953e-04	  3.9492e-03	  0.0000e+00	  1.5146e-03	
  4.6000e+01	  6.6600e+00	  7.9568e-05	  2.6362e-05	  1.4437e-05	  1.1529e-03	  4.0153e-03	  1.0438e+04	  1.0451e-01	  2.7798e-01	  5.5076e-01	  9.5557e-01	  6.9460e-01	  1.7940e+01	  1.6950e+00	  2.2090e-02	  3.0894e-01	  7.0457e-02	  7.0457e-02	  2.5702e+00	  2.0906e+01	  1.4352e-01	  1.0019e+00	  1.0002e+00	  1.0000e+00	  4.6413e-03	  1.8039e-03	  0.0000e+00	  8.4311e-03	  4.1618e-04	  1.3258e-02	  6.5101e-03	  6.7386e-06	  3.3042e-02	  4.1401e-03	  2.7115e-04	  4.0153e-03	  0.0000e+00	  1.5227e-03	
  4.7000e+01	  6.6619e+00	  7.9550e-05	  2.6674e-05	  1.4439e-05	  1.1661e-03	  4.0807e-03	  1.0581e+04	  1.0359e-01	  2.7529e-01	  5.4751e-01	  9.5455e-01	  6.6288e-01	  1.7956e+01	  1.6935e+00	  2.1711e-02	  3.0311e-01	  7.0692e-02	  7.0692e-02	  2.5935e+00	  2.0882e+01	  1.4522e-01	  1.0020e+00	  1.0002e+00	  1.0000e+00	  4.7637e-03	  1.8607e-03	  0.0000e+00	  8.6049e-03	  4.2229e-04	  1.3437e-02	  6.6050e-03	  6.6211e-06	  3.3542e-02	  4.2009e-03	  2.7273e-04	  4.0807e-03	  0.0000e+00	  1.5308e-03	
  4.8000e+01	  6.6638e+00	  7.9532e-05	  2.6988e-05	  1.4440e-05	  1.1792e-03	  4.1455e-03	  1.0722e+04	  1.0269e-01	  2.7269e-01	  5.4433e-01	  9.5353e-01	  6.3257e-01	  1.7970e+01	  1.6920e+00	  2.1343e-02	  2.9737e-01	  7.0922e-02	  7.0922e-02	  2.6162e+00	  2.0860e+01	  1.4688e-01	  1.0020e+00	  1.0002e+00	  1.0000e+00	  4.8851e-03	  1.9173e-03	  0.0000e+00	  8.7777e-03	  4.2835e-04	  1.3614e-02	  6.6989e-03	  6.5087e-06	  3.4036e-02	  4.2610e-03	  2.7428e-04	  4.1455e-03	  0.0000e+00	  1.5388e-03	
  4.9000e+01	  6.6656e+00	  7.9514e-05	  2.7305e-05	  1.4442e-05	  1.1920e-03	  4.2096e-03	  1.0861e+04	  1.0183e-01	  2.7017e-01	  5.4123e-01	  9.5252e-01	  6.0360e-01	  1.7985e+01	  1.6906e+00	  2.0986e-02	  2.9172e-01	  7.1145e-02	  7.1145e-02	  2.6381e+00	  2.0837e+01	  1.4850e-01	  1.0021e+00	  1.0002e+00	  1.0000e+00	  5.0054e-03	  1.9736e-03	  0.0000e+00	  8.9495e-03	  4.3436e-04	  1.3789e-02	  6.7918e-03	  6.4011e-06	  3.4526e-02	  4.3205e-03	  2.7581e-04	  4.2096e-03	  0.0000e+00	  1.5466e-03	
  5.0000e+01	  6.6675e+00	  7.9496e-05	  2.7624e-05	  1.4447e-05	  1.2046e-03	  4.2730e-03	  1.0998e+04	  1.0099e-01	  2.6772e-01	  5.3821e-01	  9.5152e-01	  5.7592e-01	  1.7998e+01	  1.6891e+00	  2.0639e-02	  2.8616e-01	  7.1363e-02	  7.1363e-02	  2.6594e+00	  2.0816e+01	  1.5007e-01	  1.0021e+00	  1.0002e+00	  1.0000e+00	  5.1245e-03	  2.0296e-03	  1.3052e-08	  9.1203e-03	  4.4033e-04	  1.3961e-02	  6.8836e-03	  6.2981e-06	  3.5010e-02	  4.3794e-03	  2.7730e-04	  4.2730e-03	  0.0000e+00	  1.5544e-03	
  5.1000e+01	  6.6692e+00	  7.9479e-05	  2.7944e-05	  1.4515e-05	  1.2170e-03	  4.3358e-03	  1.1134e+04	  1.0018e-01	  2.6534e-01	  5.3526e-01	  9.5052e-01	  5.4949e-01	  1.8011e+01	  1.6876e+00	  2.0302e-02	  2.8069e-01	  7.1575e-02	  7.1575e-02	  2.6800e+00	  2.0795e+01	  1.5161e-01	  1.0021e+00	  1.0002e+00	  1.0000e+00	  5.2415e-03	  2.0849e-03	  3.0504e-07	  9.2901e-03	  4.4626e-04	  1.4131e-02	  6.9745e-03	  6.1992e-06	  3.5489e-02	  4.4377e-03	  2.7877e-04	  4.3358e-03	  0.0000e+00	  1.5620e-03	
  5.2000e+01	  6.6710e+00	  7.9461e-05	  2.8266e-05	  1.4583e-05	  1.2291e-03	  4.3979e-03	  1.1268e+04	  9.9399e-02	  2.6304e-01	  5.3237e-01	  9.4952e-01	  5.2426e-01	  1.8023e+01	  1.6862e+00	  1.9977e-02	  2.7530e-01	  7.1781e-02	  7.1781e-02	  2.7000e+00	  2.0775e+01	  1.5311e-01	  1.0022e+00	  1.0002e+00	  1.0000e+00	  5.3573e-03	  2.1397e-03	  5.9420e-07	  9.4589e-03	  4.5215e-04	  1.4299e-02	  7.0643e-03	  6.1043e-06	  3.5963e-02	  4.4954e-03	  2.8020e-04	  4.3979e-03	  0.0000e+00	  1.5695e-03	
  5.3000e+01	  6.6727e+00	  7.9444e-05	  2.8591e-05	  1.4650e-05	  1.2411e-03	  4.4594e-03	  1.1401e+04	  9.8638e-02	  2.6080e-01	  5.2955e-01	  9.4853e-01	  5.0016e-01	  1.8034e+01	  1.6847e+00	  1.9663e-02	  2.7000e-01	  7.1982e-02	  7.1982e-02	  2.7194e+00	  2.0755e+01	  1.5457e-01	  1.0022e+00	  1.0002e+00	  1.0000e+00	  5.4718e-03	  2.1943e-03	  8.8047e-07	  9.6266e-03	  4.5798e-04	  1.4465e-02	  7.1533e-03	  6.0131e-06	  3.6432e-02	  4.5525e-03	  2.8161e-04	  4.4594e-03	  0.0000e+00	  1.5768e-03	
  5.4000e+01	  6.6739e+00	  7.9427e-05	  2.8928e-05	  1.4717e-05	  1.2533e-03	  4.5185e-03	  1.1531e+04	  9.7901e-02	  2.5863e-01	  5.2680e-01	  9.4755e-01	  4.7717e-01	  1.8045e+01	  1.6833e+00	  1.9359e-02	  2.6479e-01	  7.2177e-02	  7.2177e-02	  2.7382e+00	  2.0736e+01	  1.5600e-01	  1.0023e+00	  1.0002e+00	  1.0000e+00	  5.5852e-03	  2.2484e-03	  1.1638e-06	  9.7932e-03	  4.6377e-04	  1.4628e-02	  7.2410e-03	  5.9355e-06	  3.6896e-02	  4.6090e-03	  2.8299e-04	  4.5185e-03	  0.0000e+00	  1.5839e-03	
  5.5000e+01	  6.6692e+00	  7.9411e-05	  2.9420e-05	  1.4782e-05	  1.2718e-03	  4.5531e-03	  1.1658e+04	  9.7203e-02	  2.5657e-01	  5.2417e-01	  9.4660e-01	  4.5523e-01	  1.8055e+01	  1.6818e+00	  1.9066e-02	  2.5967e-01	  7.2367e-02	  7.2367e-02	  2.7565e+00	  2.0718e+01	  1.5739e-01	  1.0023e+00	  1.0002e+00	  1.0000e+00	  5.6972e-03	  2.3021e-03	  1.4440e-06	  9.9573e-03	  4.6944e-04	  1.4783e-02	  7.3244e-03	  6.0047e-06	  3.7357e-02	  4.6652e-03	  2.8429e-04	  4.5531e-03	  0.0000e+00	  1.5885e-03	
  5.6000e+01	  6.6645e+00	  7.9395e-05	  2.9912e-05	  1.4847e-05	  1.2903e-03	  4.5873e-03	  1.1782e+04	  9.6524e-02	  2.5457e-01	  5.2160e-01	  9.4565e-01	  4.3429e-01	  1.8065e+01	  1.6804e+00	  1.8784e-02	  2.5463e-01	  7.2552e-02	  7.2552e-02	  2.7742e+00	  2.0700e+01	  1.5874e-01	  1.0024e+00	  1.0002e+00	  1.0000e+00	  5.8080e-03	  2.3554e-03	  1.7211e-06	  1.0120e-02	  4.7507e-04	  1.4935e-02	  7.4069e-03	  6.0734e-06	  3.7814e-02	  4.7209e-03	  2.8557e-04	  4.5873e-03	  0.0000e+00	  1.5929e-03	
  5.7000e+01	  6.6599e+00	  7.9380e-05	  3.0404e-05	  1.4911e-05	  1.3086e-03	  4.6213e-03	  1.1905e+04	  9.5865e-02	  2.5262e-01	  5.1909e-01	  9.4470e-01	  4.1432e-01	  1.8074e+01	  1.6790e+00	  1.8513e-02	  2.4968e-01	  7.2732e-02	  7.2732e-02	  2.7914e+00	  2.0683e+01	  1.6007e-01	  1.0024e+00	  1.0002e+00	  1.0000e+00	  5.9175e-03	  2.4083e-03	  1.9951e-06	  1.0282e-02	  4.8066e-04	  1.5086e-02	  7.4885e-03	  6.1418e-06	  3.8266e-02	  4.7759e-03	  2.8682e-04	  4.6213e-03	  0.0000e+00	  1.5973e-03	
  5.8000e+01	  6.6554e+00	  7.9364e-05	  3.0895e-05	  1.4975e-05	  1.3269e-03	  4.6550e-03	  1.2027e+04	  9.5224e-02	  2.5072e-01	  5.1663e-01	  9.4377e-01	  3.9528e-01	  1.8083e+01	  1.6775e+00	  1.8252e-02	  2.4481e-01	  7.2906e-02	  7.2906e-02	  2.8081e+00	  2.0666e+01	  1.6136e-01	  1.0025e+00	  1.0002e+00	  1.0000e+00	  6.0256e-03	  2.4607e-03	  2.2658e-06	  1.0443e-02	  4.8620e-04	  1.5234e-02	  7.5693e-03	  6.2098e-06	  3.8713e-02	  4.8304e-03	  2.8805e-04	  4.6550e-03	  0.0000e+00	  1.6015e-03	
  5.9000e+01	  6.6510e+00	  7.9349e-05	  3.1386e-05	  1.5037e-05	  1.3450e-03	  4.6884e-03	  1.2147e+04	  9.4600e-02	  2.4888e-01	  5.1423e-01	  9.4284e-01	  3.7712e-01	  1.8092e+01	  1.6761e+00	  1.8001e-02	  2.4003e-01	  7.3075e-02	  7.3075e-02	  2.8243e+00	  2.0649e+01	  1.6262e-01	  1.0025e+00	  1.0003e+00	  1.0000e+00	  6.1324e-03	  2.5126e-03	  2.5333e-06	  1.0603e-02	  4.9170e-04	  1.5381e-02	  7.6492e-03	  6.2773e-06	  3.9155e-02	  4.8844e-03	  2.8926e-04	  4.6884e-03	  0.0000e+00	  1.6057e-03	
  6.0000e+01	  6.6467e+00	  7.9333e-05	  3.1876e-05	  1.5099e-05	  1.3630e-03	  4.7214e-03	  1.2266e+04	  9.3994e-02	  2.4708e-01	  5.1187e-01	  9.4191e-01	  3.5981e-01	  1.8099e+01	  1.6746e+00	  1.7761e-02	  2.3533e-01	  7.3240e-02	  7.3240e-02	  2.8401e+00	  2.0633e+01	  1.6385e-01	  1.0026e+00	  1.0003e+00	  1.0000e+00	  6.2379e-03	  2.5640e-03	  2.7975e-06	  1.0761e-02	  4.9715e-04	  1.5526e-02	  7.7282e-03	  6.3444e-06	  3.9593e-02	  4.9378e-03	  2.9045e-04	  4.7214e-03	  0.0000e+00	  1.6097e-03	
  6.1000e+01	  6.6425e+00	  7.9318e-05	  3.2365e-05	  1.5160e-05	  1.3810e-03	  4.7543e-03	  1.2383e+04	  9.3404e-02	  2.4533e-01	  5.0957e-01	  9.4099e-01	  3.4330e-01	  1.8107e+01	  1.6732e+00	  1.7532e-02	  2.3072e-01	  7.3400e-02	  7.3400e-02	  2.8554e+00	  2.0618e+01	  1.6504e-01	  1.0026e+00	  1.0003e+00	  1.0000e+00	  6.3419e-03	  2.6149e-03	  3.0584e-06	  1.0919e-02	  5.0257e-04	  1.5670e-02	  7.8064e-03	  6.4111e-06	  4.0027e-02	  4.9906e-03	  2.9162e-04	  4.7543e-03	  0.0000e+00	  1.6137e-03	
  6.2000e+01	  6.6384e+00	  7.9304e-05	  3.2852e-05	  1.5221e-05	  1.3988e-03	  4.7868e-03	  1.2499e+04	  9.2829e-02	  2.4362e-01	  5.0731e-01	  9.4008e-01	  3.2757e-01	  1.8114e+01	  1.6718e+00	  1.7312e-02	  2.2618e-01	  7.3555e-02	  7.3555e-02	  2.8703e+00	  2.0603e+01	  1.6621e-01	  1.0026e+00	  1.0003e+00	  1.0000e+00	  6.4446e-03	  2.6653e-03	  3.3159e-06	  1.1076e-02	  5.0794e-04	  1.5811e-02	  7.8837e-03	  6.4774e-06	  4.0456e-02	  5.0429e-03	  2.9277e-04	  4.7868e-03	  0.0000e+00	  1.6175e-03	
  6.3000e+01	  6.6343e+00	  7.9289e-05	  3.3339e-05	  1.5280e-05	  1.4165e-03	  4.8190e-03	  1.2614e+04	  9.2269e-02	  2.4196e-01	  5.0510e-01	  9.3917e-01	  3.1258e-01	  1.8121e+01	  1.6703e+00	  1.7103e-02	  2.2173e-01	  7.3705e-02	  7.3705e-02	  2.8848e+00	  2.0588e+01	  1.6735e-01	  1.0027e+00	  1.0003e+00	  1.0000e+00	  6.5460e-03	  2.7152e-03	  3.5701e-06	  1.1231e-02	  5.1327e-04	  1.5951e-02	  7.9602e-03	  6.5432e-06	  4.0880e-02	  5.0946e-03	  2.9390e-04	  4.8190e-03	  0.0000e+00	  1.6213e-03	
  6.4000e+01	  6.6303e+00	  7.9274e-05	  3.3823e-05	  1.5339e-05	  1.4341e-03	  4.8509e-03	  1.2727e+04	  9.1724e-02	  2.4034e-01	  5.0293e-01	  9.3827e-01	  2.9829e-01	  1.8127e+01	  1.6689e+00	  1.6904e-02	  2.1735e-01	  7.3851e-02	  7.3851e-02	  2.8989e+00	  2.0574e+01	  1.6847e-01	  1.0027e+00	  1.0003e+00	  1.0000e+00	  6.6459e-03	  2.7645e-03	  3.8208e-06	  1.1385e-02	  5.1856e-04	  1.6089e-02	  8.0360e-03	  6.6086e-06	  4.1300e-02	  5.1458e-03	  2.9502e-04	  4.8509e-03	  0.0000e+00	  1.6249e-03	
  6.5000e+01	  6.6265e+00	  7.9260e-05	  3.4306e-05	  1.5397e-05	  1.4516e-03	  4.8825e-03	  1.2840e+04	  9.1192e-02	  2.3876e-01	  5.0081e-01	  9.3738e-01	  2.8468e-01	  1.8133e+01	  1.6675e+00	  1.6715e-02	  2.1306e-01	  7.3992e-02	  7.3992e-02	  2.9126e+00	  2.0560e+01	  1.6955e-01	  1.0028e+00	  1.0003e+00	  1.0000e+00	  6.7444e-03	  2.8133e-03	  4.0682e-06	  1.1539e-02	  5.2381e-04	  1.6225e-02	  8.1109e-03	  6.6735e-06	  4.1716e-02	  5.1965e-03	  2.9611e-04	  4.8825e-03	  0.0000e+00	  1.6285e-03	
  6.6000e+01	  6.6226e+00	  7.9246e-05	  3.4787e-05	  1.5454e-05	  1.4690e-03	  4.9138e-03	  1.2950e+04	  9.0674e-02	  2.3722e-01	  4.9873e-01	  9.3649e-01	  2.7171e-01	  1.8138e+01	  1.6660e+00	  1.6535e-02	  2.0884e-01	  7.4129e-02	  7.4129e-02	  2.9259e+00	  2.0547e+01	  1.7061e-01	  1.0028e+00	  1.0003e+00	  1.0000e+00	  6.8416e-03	  2.8615e-03	  4.3121e-06	  1.1691e-02	  5.2902e-04	  1.6360e-02	  8.1850e-03	  6.7380e-06	  4.2127e-02	  5.2467e-03	  2.9719e-04	  4.9138e-03	  0.0000e+00	  1.6320e-03	
  6.7000e+01	  6.6189e+00	  7.9232e-05	  3.5266e-05	  1.5511e-05	  1.4863e-03	  4.9449e-03	  1.3060e+04	  9.0169e-02	  2.3571e-01	  4.9669e-01	  9.3561e-01	  2.5936e-01	  1.8143e+01	  1.6646e+00	  1.6366e-02	  2.0470e-01	  7.4261e-02	  7.4261e-02	  2.9389e+00	  2.0533e+01	  1.7165e-01	  1.0028e+00	  1.0003e+00	  1.0000e+00	  6.9374e-03	  2.9092e-03	  4.5527e-06	  1.1842e-02	  5.3419e-04	  1.6493e-02	  8.2584e-03	  6.8021e-06	  4.2534e-02	  5.2964e-03	  2.9824e-04	  4.9449e-03	  0.0000e+00	  1.6353e-03	
  6.8000e+01	  6.6152e+00	  7.9218e-05	  3.5743e-05	  1.5567e-05	  1.5035e-03	  4.9756e-03	  1.3168e+04	  8.9676e-02	  2.3424e-01	  4.9469e-01	  9.3473e-01	  2.4759e-01	  1.8148e+01	  1.6632e+00	  1.6206e-02	  2.0064e-01	  7.4390e-02	  7.4390e-02	  2.9515e+00	  2.0521e+01	  1.7266e-01	  1.0029e+00	  1.0003e+00	  1.0000e+00	  7.0317e-03	  2.9563e-03	  4.7898e-06	  1.1992e-02	  5.3931e-04	  1.6625e-02	  8.3309e-03	  6.8656e-06	  4.2937e-02	  5.3455e-03	  2.9929e-04	  4.9756e-03	  0.0000e+00	  1.6386e-03	
  6.9000e+01	  6.6116e+00	  7.9204e-05	  3.6217e-05	  1.5622e-05	  1.5205e-03	  5.0061e-03	  1.3275e+04	  8.9195e-02	  2.3281e-01	  4.9273e-01	  9.3386e-01	  2.3638e-01	  1.8153e+01	  1.6618e+00	  1.6055e-02	  1.9665e-01	  7.4514e-02	  7.4514e-02	  2.9638e+00	  2.0508e+01	  1.7364e-01	  1.0029e+00	  1.0003e+00	  1.0000e+00	  7.1247e-03	  3.0028e-03	  5.0235e-06	  1.2141e-02	  5.4440e-04	  1.6755e-02	  8.4027e-03	  6.9287e-06	  4.3336e-02	  5.3942e-03	  3.0031e-04	  5.0061e-03	  0.0000e+00	  1.6418e-03	
  7.0000e+01	  6.6080e+00	  7.9190e-05	  3.6688e-05	  1.5676e-05	  1.5374e-03	  5.0362e-03	  1.3381e+04	  8.8725e-02	  2.3141e-01	  4.9081e-01	  9.3300e-01	  2.2571e-01	  1.8157e+01	  1.6603e+00	  1.5914e-02	  1.9274e-01	  7.4634e-02	  7.4634e-02	  2.9758e+00	  2.0496e+01	  1.7461e-01	  1.0030e+00	  1.0003e+00	  1.0000e+00	  7.2163e-03	  3.0487e-03	  5.2538e-06	  1.2289e-02	  5.4944e-04	  1.6883e-02	  8.4738e-03	  6.9914e-06	  4.3730e-02	  5.4423e-03	  3.0132e-04	  5.0362e-03	  0.0000e+00	  1.6449e-03	
  7.1000e+01	  6.6046e+00	  7.9177e-05	  3.7157e-05	  1.5729e-05	  1.5542e-03	  5.0661e-03	  1.3486e+04	  8.8267e-02	  2.3004e-01	  4.8892e-01	  9.3214e-01	  2.1555e-01	  1.8161e+01	  1.6589e+00	  1.5782e-02	  1.8890e-01	  7.4750e-02	  7.4750e-02	  2.9875e+00	  2.0484e+01	  1.7555e-01	  1.0030e+00	  1.0003e+00	  1.0000e+00	  7.3065e-03	  3.0941e-03	  5.4807e-06	  1.2436e-02	  5.5444e-04	  1.7010e-02	  8.5441e-03	  7.0536e-06	  4.4121e-02	  5.4900e-03	  3.0231e-04	  5.0661e-03	  0.0000e+00	  1.6479e-03	
  7.2000e+01	  6.6011e+00	  7.9164e-05	  3.7623e-05	  1.5782e-05	  1.5709e-03	  5.0957e-03	  1.3589e+04	  8.7819e-02	  2.2870e-01	  4.8708e-01	  9.3129e-01	  2.0587e-01	  1.8165e+01	  1.6575e+00	  1.5660e-02	  1.8513e-01	  7.4862e-02	  7.4862e-02	  2.9989e+00	  2.0472e+01	  1.7646e-01	  1.0030e+00	  1.0003e+00	  1.0000e+00	  7.3954e-03	  3.1389e-03	  5.7042e-06	  1.2581e-02	  5.5941e-04	  1.7135e-02	  8.6137e-03	  7.1153e-06	  4.4508e-02	  5.5372e-03	  3.0329e-04	  5.0957e-03	  0.0000e+00	  1.6508e-03	
  7.3000e+01	  6.5978e+00	  7.9150e-05	  3.8086e-05	  1.5833e-05	  1.5875e-03	  5.1250e-03	  1.3691e+04	  8.7382e-02	  2.2739e-01	  4.8526e-01	  9.3044e-01	  1.9665e-01	  1.8168e+01	  1.6561e+00	  1.5546e-02	  1.8144e-01	  7.4971e-02	  7.4971e-02	  3.0101e+00	  2.0461e+01	  1.7736e-01	  1.0031e+00	  1.0003e+00	  1.0000e+00	  7.4829e-03	  3.1830e-03	  5.9243e-06	  1.2726e-02	  5.6433e-04	  1.7259e-02	  8.6826e-03	  7.1765e-06	  4.4890e-02	  5.5839e-03	  3.0425e-04	  5.1250e-03	  0.0000e+00	  1.6537e-03	
  7.4000e+01	  6.5945e+00	  7.9137e-05	  3.8545e-05	  1.5884e-05	  1.6039e-03	  5.1540e-03	  1.3792e+04	  8.6955e-02	  2.2612e-01	  4.8348e-01	  9.2961e-01	  1.8787e-01	  1.8172e+01	  1.6547e+00	  1.5441e-02	  1.7781e-01	  7.5075e-02	  7.5075e-02	  3.0209e+00	  2.0450e+01	  1.7823e-01	  1.0031e+00	  1.0003e+00	  1.0000e+00	  7.5690e-03	  3.2266e-03	  6.1411e-06	  1.2869e-02	  5.6922e-04	  1.7382e-02	  8.7507e-03	  7.2373e-06	  4.5269e-02	  5.6301e-03	  3.0520e-04	  5.1540e-03	  0.0000e+00	  1.6564e-03	
  7.5000e+01	  6.5913e+00	  7.9124e-05	  3.9001e-05	  1.5935e-05	  1.6202e-03	  5.1827e-03	  1.3892e+04	  8.6538e-02	  2.2487e-01	  4.8174e-01	  9.2877e-01	  1.7951e-01	  1.8175e+01	  1.6533e+00	  1.5346e-02	  1.7425e-01	  7.5176e-02	  7.5176e-02	  3.0315e+00	  2.0439e+01	  1.7909e-01	  1.0031e+00	  1.0003e+00	  1.0000e+00	  7.6537e-03	  3.2696e-03	  6.3545e-06	  1.3012e-02	  5.7406e-04	  1.7503e-02	  8.8181e-03	  7.2976e-06	  4.5644e-02	  5.6759e-03	  3.0613e-04	  5.1827e-03	  0.0000e+00	  1.6591e-03	
  7.6000e+01	  6.5881e+00	  7.9112e-05	  3.9454e-05	  1.5984e-05	  1.6364e-03	  5.2112e-03	  1.3991e+04	  8.6130e-02	  2.2365e-01	  4.8002e-01	  9.2795e-01	  1.7156e-01	  1.8178e+01	  1.6518e+00	  1.5259e-02	  1.7077e-01	  7.5274e-02	  7.5274e-02	  3.0419e+00	  2.0429e+01	  1.7992e-01	  1.0032e+00	  1.0003e+00	  1.0000e+00	  7.7372e-03	  3.3120e-03	  6.5646e-06	  1.3153e-02	  5.7887e-04	  1.7622e-02	  8.8849e-03	  7.3574e-06	  4.6015e-02	  5.7212e-03	  3.0705e-04	  5.2112e-03	  0.0000e+00	  1.6617e-03	
  7.7000e+01	  6.5850e+00	  7.9099e-05	  3.9904e-05	  1.6033e-05	  1.6525e-03	  5.2393e-03	  1.4089e+04	  8.5731e-02	  2.2245e-01	  4.7834e-01	  9.2713e-01	  1.6398e-01	  1.8180e+01	  1.6504e+00	  1.5180e-02	  1.6734e-01	  7.5367e-02	  7.5367e-02	  3.0520e+00	  2.0418e+01	  1.8073e-01	  1.0032e+00	  1.0003e+00	  1.0000e+00	  7.8192e-03	  3.3539e-03	  6.7714e-06	  1.3293e-02	  5.8363e-04	  1.7740e-02	  8.9509e-03	  7.4168e-06	  4.6382e-02	  5.7660e-03	  3.0796e-04	  5.2393e-03	  0.0000e+00	  1.6642e-03	
