        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  2.7400e+02	  6.3371e+00	  7.8112e-05	  4.4493e-05	  1.4589e-05	  4.0696e-03	  9.2169e-03	  2.0942e+04	  6.5613e-02	  1.6193e-01	  3.8448e-01	  8.6409e-01	  8.7004e-03	  1.7935e+01	  1.7850e+00	  1.5866e-02	  7.2355e-02	  1.1809e-01	  1.1809e-01	  3.2503e+00	  2.0186e+01	  4.4858e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6348e-02	  0.0000e+00	  0.0000e+00	  2.5972e-02	  1.0073e-03	  2.5726e-02	  1.4924e-02	  1.6545e-05	  6.4838e-02	  1.6221e-02	  3.6918e-04	  9.2169e-03	  0.0000e+00	  8.2783e-04	
  2.7500e+02	  6.3368e+00	  7.8111e-05	  4.4518e-05	  1.4589e-05	  4.0738e-03	  9.2231e-03	  2.0954e+04	  6.5588e-02	  1.6186e-01	  3.8435e-01	  8.6398e-01	  8.6682e-03	  1.7932e+01	  1.7851e+00	  1.5909e-02	  7.2104e-02	  1.1804e-01	  1.1804e-01	  3.2536e+00	  2.0182e+01	  4.4883e-01	  1.0354e+00	  1.0000e+00	  1.0000e+00	  8.6462e-02	  0.0000e+00	  0.0000e+00	  2.5994e-02	  1.0080e-03	  2.5740e-02	  1.4933e-02	  1.6561e-05	  6.4880e-02	  1.6232e-02	  3.6927e-04	  9.2231e-03	  0.0000e+00	  8.2743e-04	
  2.7600e+02	  6.3365e+00	  7.8109e-05	  4.4544e-05	  1.4589e-05	  4.0780e-03	  9.2291e-03	  2.0965e+04	  6.5564e-02	  1.6178e-01	  3.8423e-01	  8.6386e-01	  8.6366e-03	  1.7929e+01	  1.7852e+00	  1.5952e-02	  7.1857e-02	  1.1800e-01	  1.1800e-01	  3.2570e+00	  2.0179e+01	  4.4909e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6575e-02	  0.0000e+00	  0.0000e+00	  2.6016e-02	  1.0088e-03	  2.5753e-02	  1.4942e-02	  1.6576e-05	  6.4921e-02	  1.6242e-02	  3.6936e-04	  9.2291e-03	  0.0000e+00	  8.2703e-04	
  2.7700e+02	  6.3362e+00	  7.8108e-05	  4.4569e-05	  1.4589e-05	  4.0821e-03	  9.2352e-03	  2.0977e+04	  6.5539e-02	  1.6171e-01	  3.8410e-01	  8.6375e-01	  8.6055e-03	  1.7927e+01	  1.7853e+00	  1.5994e-02	  7.1614e-02	  1.1795e-01	  1.1795e-01	  3.2604e+00	  2.0175e+01	  4.4934e-01	  1.0355e+00	  1.0000e+00	  1.0000e+00	  8.6689e-02	  0.0000e+00	  0.0000e+00	  2.6037e-02	  1.0095e-03	  2.5766e-02	  1.4951e-02	  1.6591e-05	  6.4962e-02	  1.6252e-02	  3.6945e-04	  9.2352e-03	  0.0000e+00	  8.2664e-04	
  2.7800e+02	  6.3359e+00	  7.8106e-05	  4.4593e-05	  1.4589e-05	  4.0862e-03	  9.2412e-03	  2.0988e+04	  6.5515e-02	  1.6164e-01	  3.8398e-01	  8.6364e-01	  8.5750e-03	  1.7924e+01	  1.7854e+00	  1.6036e-02	  7.1375e-02	  1.1790e-01	  1.1790e-01	  3.2637e+00	  2.0172e+01	  4.4959e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6802e-02	  0.0000e+00	  0.0000e+00	  2.6059e-02	  1.0102e-03	  2.5779e-02	  1.4960e-02	  1.6607e-05	  6.5003e-02	  1.6262e-02	  3.6954e-04	  9.2412e-03	  0.0000e+00	  8.2626e-04	
  2.7900e+02	  6.3356e+00	  7.8104e-05	  4.4618e-05	  1.4590e-05	  4.0902e-03	  9.2471e-03	  2.0999e+04	  6.5491e-02	  1.6157e-01	  3.8386e-01	  8.6353e-01	  8.5451e-03	  1.7921e+01	  1.7855e+00	  1.6078e-02	  7.1139e-02	  1.1786e-01	  1.1786e-01	  3.2671e+00	  2.0168e+01	  4.4984e-01	  1.0356e+00	  1.0000e+00	  1.0000e+00	  8.6914e-02	  0.0000e+00	  0.0000e+00	  2.6080e-02	  1.0109e-03	  2.5792e-02	  1.4969e-02	  1.6622e-05	  6.5043e-02	  1.6272e-02	  3.6962e-04	  9.2471e-03	  0.0000e+00	  8.2587e-04	
  2.8000e+02	  6.3353e+00	  7.8103e-05	  4.4642e-05	  1.4590e-05	  4.0943e-03	  9.2531e-03	  2.1010e+04	  6.5468e-02	  1.6149e-01	  3.8373e-01	  8.6342e-01	  8.5156e-03	  1.7918e+01	  1.7856e+00	  1.6118e-02	  7.0908e-02	  1.1781e-01	  1.1781e-01	  3.2704e+00	  2.0165e+01	  4.5009e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7027e-02	  0.0000e+00	  0.0000e+00	  2.6101e-02	  1.0116e-03	  2.5805e-02	  1.4978e-02	  1.6637e-05	  6.5083e-02	  1.6282e-02	  3.6971e-04	  9.2531e-03	  0.0000e+00	  8.2549e-04	
  2.8100e+02	  6.3350e+00	  7.8101e-05	  4.4667e-05	  1.4590e-05	  4.0983e-03	  9.2589e-03	  2.1021e+04	  6.5444e-02	  1.6142e-01	  3.8361e-01	  8.6331e-01	  8.4867e-03	  1.7915e+01	  1.7857e+00	  1.6159e-02	  7.0680e-02	  1.1776e-01	  1.1776e-01	  3.2738e+00	  2.0161e+01	  4.5034e-01	  1.0357e+00	  1.0000e+00	  1.0000e+00	  8.7139e-02	  0.0000e+00	  0.0000e+00	  2.6122e-02	  1.0123e-03	  2.5817e-02	  1.4987e-02	  1.6652e-05	  6.5122e-02	  1.6292e-02	  3.6979e-04	  9.2589e-03	  0.0000e+00	  8.2512e-04	
  2.8200e+02	  6.3348e+00	  7.8100e-05	  4.4691e-05	  1.4590e-05	  4.1023e-03	  9.2648e-03	  2.1032e+04	  6.5421e-02	  1.6136e-01	  3.8350e-01	  8.6321e-01	  8.4583e-03	  1.7913e+01	  1.7858e+00	  1.6199e-02	  7.0455e-02	  1.1772e-01	  1.1772e-01	  3.2771e+00	  2.0158e+01	  4.5059e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7251e-02	  0.0000e+00	  0.0000e+00	  2.6143e-02	  1.0130e-03	  2.5830e-02	  1.4995e-02	  1.6666e-05	  6.5161e-02	  1.6302e-02	  3.6988e-04	  9.2648e-03	  0.0000e+00	  8.2474e-04	
  2.8300e+02	  6.3345e+00	  7.8098e-05	  4.4714e-05	  1.4590e-05	  4.1062e-03	  9.2706e-03	  2.1043e+04	  6.5399e-02	  1.6129e-01	  3.8338e-01	  8.6310e-01	  8.4304e-03	  1.7910e+01	  1.7859e+00	  1.6238e-02	  7.0234e-02	  1.1767e-01	  1.1767e-01	  3.2805e+00	  2.0154e+01	  4.5084e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7362e-02	  0.0000e+00	  0.0000e+00	  2.6163e-02	  1.0137e-03	  2.5842e-02	  1.5004e-02	  1.6681e-05	  6.5199e-02	  1.6311e-02	  3.6996e-04	  9.2706e-03	  0.0000e+00	  8.2437e-04	
  2.8400e+02	  6.3342e+00	  7.8097e-05	  4.4738e-05	  1.4590e-05	  4.1101e-03	  9.2763e-03	  2.1054e+04	  6.5376e-02	  1.6122e-01	  3.8326e-01	  8.6300e-01	  8.4030e-03	  1.7907e+01	  1.7859e+00	  1.6277e-02	  7.0017e-02	  1.1762e-01	  1.1762e-01	  3.2838e+00	  2.0151e+01	  4.5108e-01	  1.0358e+00	  1.0000e+00	  1.0000e+00	  8.7473e-02	  0.0000e+00	  0.0000e+00	  2.6184e-02	  1.0144e-03	  2.5854e-02	  1.5013e-02	  1.6696e-05	  6.5238e-02	  1.6321e-02	  3.7004e-04	  9.2763e-03	  0.0000e+00	  8.2400e-04	
  2.8500e+02	  6.3339e+00	  7.8096e-05	  4.4761e-05	  1.4590e-05	  4.1141e-03	  9.2820e-03	  2.1064e+04	  6.5354e-02	  1.6115e-01	  3.8315e-01	  8.6289e-01	  8.3761e-03	  1.7904e+01	  1.7860e+00	  1.6315e-02	  6.9803e-02	  1.1757e-01	  1.1757e-01	  3.2871e+00	  2.0147e+01	  4.5133e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7584e-02	  0.0000e+00	  0.0000e+00	  2.6204e-02	  1.0151e-03	  2.5866e-02	  1.5021e-02	  1.6710e-05	  6.5276e-02	  1.6330e-02	  3.7012e-04	  9.2820e-03	  0.0000e+00	  8.2364e-04	
  2.8600e+02	  6.3337e+00	  7.8094e-05	  4.4784e-05	  1.4591e-05	  4.1179e-03	  9.2877e-03	  2.1075e+04	  6.5332e-02	  1.6109e-01	  3.8304e-01	  8.6279e-01	  8.3497e-03	  1.7902e+01	  1.7861e+00	  1.6353e-02	  6.9592e-02	  1.1752e-01	  1.1752e-01	  3.2905e+00	  2.0144e+01	  4.5157e-01	  1.0359e+00	  1.0000e+00	  1.0000e+00	  8.7695e-02	  0.0000e+00	  0.0000e+00	  2.6224e-02	  1.0157e-03	  2.5878e-02	  1.5029e-02	  1.6725e-05	  6.5313e-02	  1.6340e-02	  3.7020e-04	  9.2877e-03	  0.0000e+00	  8.2328e-04	
  2.8700e+02	  6.3334e+00	  7.8093e-05	  4.4807e-05	  1.4591e-05	  4.1218e-03	  9.2934e-03	  2.1085e+04	  6.5310e-02	  1.6102e-01	  3.8292e-01	  8.6269e-01	  8.3238e-03	  1.7899e+01	  1.7862e+00	  1.6390e-02	  6.9385e-02	  1.1748e-01	  1.1748e-01	  3.2938e+00	  2.0140e+01	  4.5182e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7805e-02	  0.0000e+00	  0.0000e+00	  2.6243e-02	  1.0164e-03	  2.5890e-02	  1.5038e-02	  1.6739e-05	  6.5350e-02	  1.6349e-02	  3.7028e-04	  9.2934e-03	  0.0000e+00	  8.2292e-04	
  2.8800e+02	  6.3331e+00	  7.8091e-05	  4.4830e-05	  1.4591e-05	  4.1256e-03	  9.2990e-03	  2.1095e+04	  6.5288e-02	  1.6096e-01	  3.8281e-01	  8.6259e-01	  8.2983e-03	  1.7896e+01	  1.7863e+00	  1.6427e-02	  6.9181e-02	  1.1743e-01	  1.1743e-01	  3.2971e+00	  2.0137e+01	  4.5206e-01	  1.0360e+00	  1.0000e+00	  1.0000e+00	  8.7915e-02	  0.0000e+00	  0.0000e+00	  2.6263e-02	  1.0171e-03	  2.5902e-02	  1.5046e-02	  1.6753e-05	  6.5387e-02	  1.6358e-02	  3.7036e-04	  9.2990e-03	  0.0000e+00	  8.2256e-04	
  2.8900e+02	  6.3329e+00	  7.8090e-05	  4.4853e-05	  1.4591e-05	  4.1294e-03	  9.3045e-03	  2.1105e+04	  6.5267e-02	  1.6089e-01	  3.8270e-01	  8.6249e-01	  8.2732e-03	  1.7893e+01	  1.7864e+00	  1.6464e-02	  6.8980e-02	  1.1738e-01	  1.1738e-01	  3.3004e+00	  2.0133e+01	  4.5230e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8025e-02	  0.0000e+00	  0.0000e+00	  2.6282e-02	  1.0177e-03	  2.5914e-02	  1.5054e-02	  1.6767e-05	  6.5423e-02	  1.6367e-02	  3.7044e-04	  9.3045e-03	  0.0000e+00	  8.2221e-04	
  2.9000e+02	  6.3326e+00	  7.8089e-05	  4.4875e-05	  1.4591e-05	  4.1332e-03	  9.3101e-03	  2.1115e+04	  6.5246e-02	  1.6083e-01	  3.8259e-01	  8.6239e-01	  8.2486e-03	  1.7890e+01	  1.7865e+00	  1.6500e-02	  6.8782e-02	  1.1733e-01	  1.1733e-01	  3.3037e+00	  2.0130e+01	  4.5255e-01	  1.0361e+00	  1.0000e+00	  1.0000e+00	  8.8135e-02	  0.0000e+00	  0.0000e+00	  2.6301e-02	  1.0183e-03	  2.5925e-02	  1.5062e-02	  1.6781e-05	  6.5459e-02	  1.6376e-02	  3.7052e-04	  9.3101e-03	  0.0000e+00	  8.2186e-04	
  2.9100e+02	  6.3323e+00	  7.8087e-05	  4.4897e-05	  1.4591e-05	  4.1369e-03	  9.3156e-03	  2.1125e+04	  6.5225e-02	  1.6076e-01	  3.8249e-01	  8.6229e-01	  8.2244e-03	  1.7888e+01	  1.7866e+00	  1.6535e-02	  6.8587e-02	  1.1728e-01	  1.1728e-01	  3.3070e+00	  2.0126e+01	  4.5279e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8244e-02	  0.0000e+00	  0.0000e+00	  2.6320e-02	  1.0190e-03	  2.5937e-02	  1.5070e-02	  1.6795e-05	  6.5495e-02	  1.6385e-02	  3.7059e-04	  9.3156e-03	  0.0000e+00	  8.2152e-04	
  2.9200e+02	  6.3321e+00	  7.8086e-05	  4.4919e-05	  1.4591e-05	  4.1407e-03	  9.3210e-03	  2.1135e+04	  6.5204e-02	  1.6070e-01	  3.8238e-01	  8.6219e-01	  8.2007e-03	  1.7885e+01	  1.7867e+00	  1.6570e-02	  6.8395e-02	  1.1723e-01	  1.1723e-01	  3.3103e+00	  2.0123e+01	  4.5303e-01	  1.0362e+00	  1.0000e+00	  1.0000e+00	  8.8353e-02	  0.0000e+00	  0.0000e+00	  2.6339e-02	  1.0196e-03	  2.5948e-02	  1.5078e-02	  1.6809e-05	  6.5530e-02	  1.6394e-02	  3.7067e-04	  9.3210e-03	  0.0000e+00	  8.2117e-04	
  2.9300e+02	  6.3318e+00	  7.8084e-05	  4.4941e-05	  1.4592e-05	  4.1444e-03	  9.3264e-03	  2.1145e+04	  6.5183e-02	  1.6064e-01	  3.8227e-01	  8.6210e-01	  8.1774e-03	  1.7882e+01	  1.7868e+00	  1.6605e-02	  6.8205e-02	  1.1719e-01	  1.1719e-01	  3.3136e+00	  2.0119e+01	  4.5327e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8462e-02	  0.0000e+00	  0.0000e+00	  2.6357e-02	  1.0202e-03	  2.5959e-02	  1.5085e-02	  1.6823e-05	  6.5565e-02	  1.6402e-02	  3.7074e-04	  9.3264e-03	  0.0000e+00	  8.2083e-04	
  2.9400e+02	  6.3316e+00	  7.8083e-05	  4.4963e-05	  1.4592e-05	  4.1480e-03	  9.3318e-03	  2.1155e+04	  6.5163e-02	  1.6058e-01	  3.8217e-01	  8.6200e-01	  8.1545e-03	  1.7879e+01	  1.7869e+00	  1.6639e-02	  6.8019e-02	  1.1714e-01	  1.1714e-01	  3.3169e+00	  2.0116e+01	  4.5351e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8570e-02	  0.0000e+00	  0.0000e+00	  2.6376e-02	  1.0208e-03	  2.5970e-02	  1.5093e-02	  1.6837e-05	  6.5600e-02	  1.6411e-02	  3.7082e-04	  9.3318e-03	  0.0000e+00	  8.2050e-04	
  2.9500e+02	  6.3313e+00	  7.8082e-05	  4.4984e-05	  1.4592e-05	  4.1517e-03	  9.3372e-03	  2.1164e+04	  6.5143e-02	  1.6052e-01	  3.8207e-01	  8.6191e-01	  8.1320e-03	  1.7877e+01	  1.7870e+00	  1.6673e-02	  6.7836e-02	  1.1709e-01	  1.1709e-01	  3.3202e+00	  2.0112e+01	  4.5375e-01	  1.0363e+00	  1.0000e+00	  1.0000e+00	  8.8679e-02	  0.0000e+00	  0.0000e+00	  2.6394e-02	  1.0214e-03	  2.5981e-02	  1.5101e-02	  1.6850e-05	  6.5634e-02	  1.6419e-02	  3.7089e-04	  9.3372e-03	  0.0000e+00	  8.2016e-04	
  2.9600e+02	  6.3311e+00	  7.8081e-05	  4.5005e-05	  1.4592e-05	  4.1553e-03	  9.3425e-03	  2.1174e+04	  6.5123e-02	  1.6046e-01	  3.8196e-01	  8.6182e-01	  8.1098e-03	  1.7874e+01	  1.7871e+00	  1.6706e-02	  6.7655e-02	  1.1704e-01	  1.1704e-01	  3.3235e+00	  2.0109e+01	  4.5398e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8787e-02	  0.0000e+00	  0.0000e+00	  2.6412e-02	  1.0220e-03	  2.5992e-02	  1.5108e-02	  1.6864e-05	  6.5668e-02	  1.6428e-02	  3.7096e-04	  9.3425e-03	  0.0000e+00	  8.1983e-04	
  2.9700e+02	  6.3308e+00	  7.8079e-05	  4.5027e-05	  1.4592e-05	  4.1589e-03	  9.3478e-03	  2.1183e+04	  6.5104e-02	  1.6040e-01	  3.8186e-01	  8.6172e-01	  8.0881e-03	  1.7871e+01	  1.7872e+00	  1.6739e-02	  6.7477e-02	  1.1699e-01	  1.1699e-01	  3.3268e+00	  2.0105e+01	  4.5422e-01	  1.0364e+00	  1.0000e+00	  1.0000e+00	  8.8895e-02	  0.0000e+00	  0.0000e+00	  2.6430e-02	  1.0226e-03	  2.6003e-02	  1.5116e-02	  1.6877e-05	  6.5701e-02	  1.6436e-02	  3.7103e-04	  9.3478e-03	  0.0000e+00	  8.1950e-04	
  2.9800e+02	  6.3306e+00	  7.8078e-05	  4.5047e-05	  1.4592e-05	  4.1625e-03	  9.3531e-03	  2.1192e+04	  6.5084e-02	  1.6034e-01	  3.8176e-01	  8.6163e-01	  8.0668e-03	  1.7868e+01	  1.7873e+00	  1.6771e-02	  6.7302e-02	  1.1694e-01	  1.1694e-01	  3.3301e+00	  2.0102e+01	  4.5446e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9002e-02	  0.0000e+00	  0.0000e+00	  2.6448e-02	  1.0232e-03	  2.6013e-02	  1.5123e-02	  1.6891e-05	  6.5734e-02	  1.6444e-02	  3.7111e-04	  9.3531e-03	  0.0000e+00	  8.1917e-04	
  2.9900e+02	  6.3303e+00	  7.8077e-05	  4.5068e-05	  1.4592e-05	  4.1661e-03	  9.3583e-03	  2.1201e+04	  6.5065e-02	  1.6029e-01	  3.8166e-01	  8.6154e-01	  8.0458e-03	  1.7865e+01	  1.7874e+00	  1.6803e-02	  6.7129e-02	  1.1689e-01	  1.1689e-01	  3.3334e+00	  2.0099e+01	  4.5469e-01	  1.0365e+00	  1.0000e+00	  1.0000e+00	  8.9110e-02	  0.0000e+00	  0.0000e+00	  2.6465e-02	  1.0238e-03	  2.6024e-02	  1.5130e-02	  1.6904e-05	  6.5767e-02	  1.6452e-02	  3.7118e-04	  9.3583e-03	  0.0000e+00	  8.1885e-04	
  3.0000e+02	  6.3301e+00	  7.8075e-05	  4.5089e-05	  1.4593e-05	  4.1696e-03	  9.3635e-03	  2.1210e+04	  6.5046e-02	  1.6023e-01	  3.8157e-01	  8.6145e-01	  8.0252e-03	  1.7863e+01	  1.7875e+00	  1.6834e-02	  6.6959e-02	  1.1684e-01	  1.1684e-01	  3.3366e+00	  2.0095e+01	  4.5493e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9217e-02	  0.0000e+00	  0.0000e+00	  2.6482e-02	  1.0244e-03	  2.6034e-02	  1.5138e-02	  1.6917e-05	  6.5800e-02	  1.6461e-02	  3.7125e-04	  9.3635e-03	  0.0000e+00	  8.1853e-04	
  3.0100e+02	  6.3298e+00	  7.8074e-05	  4.5109e-05	  1.4593e-05	  4.1732e-03	  9.3686e-03	  2.1219e+04	  6.5027e-02	  1.6017e-01	  3.8147e-01	  8.6136e-01	  8.0050e-03	  1.7860e+01	  1.7876e+00	  1.6865e-02	  6.6791e-02	  1.1679e-01	  1.1679e-01	  3.3399e+00	  2.0092e+01	  4.5516e-01	  1.0366e+00	  1.0000e+00	  1.0000e+00	  8.9324e-02	  0.0000e+00	  0.0000e+00	  2.6500e-02	  1.0250e-03	  2.6045e-02	  1.5145e-02	  1.6930e-05	  6.5832e-02	  1.6469e-02	  3.7131e-04	  9.3686e-03	  0.0000e+00	  8.1821e-04	
  3.0200e+02	  6.3296e+00	  7.8073e-05	  4.5129e-05	  1.4593e-05	  4.1766e-03	  9.3737e-03	  2.1228e+04	  6.5009e-02	  1.6012e-01	  3.8137e-01	  8.6128e-01	  7.9851e-03	  1.7857e+01	  1.7877e+00	  1.6896e-02	  6.6626e-02	  1.1674e-01	  1.1674e-01	  3.3432e+00	  2.0088e+01	  4.5539e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9430e-02	  0.0000e+00	  0.0000e+00	  2.6517e-02	  1.0255e-03	  2.6055e-02	  1.5152e-02	  1.6943e-05	  6.5864e-02	  1.6477e-02	  3.7138e-04	  9.3737e-03	  0.0000e+00	  8.1790e-04	
  3.0300e+02	  6.3294e+00	  7.8072e-05	  4.5150e-05	  1.4593e-05	  4.1801e-03	  9.3788e-03	  2.1237e+04	  6.4990e-02	  1.6006e-01	  3.8128e-01	  8.6119e-01	  7.9656e-03	  1.7854e+01	  1.7877e+00	  1.6926e-02	  6.6463e-02	  1.1669e-01	  1.1669e-01	  3.3464e+00	  2.0085e+01	  4.5563e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9537e-02	  0.0000e+00	  0.0000e+00	  2.6533e-02	  1.0261e-03	  2.6065e-02	  1.5159e-02	  1.6956e-05	  6.5896e-02	  1.6484e-02	  3.7145e-04	  9.3788e-03	  0.0000e+00	  8.1758e-04	
  3.0400e+02	  6.3291e+00	  7.8071e-05	  4.5169e-05	  1.4593e-05	  4.1836e-03	  9.3839e-03	  2.1246e+04	  6.4972e-02	  1.6001e-01	  3.8119e-01	  8.6110e-01	  7.9464e-03	  1.7852e+01	  1.7878e+00	  1.6956e-02	  6.6303e-02	  1.1664e-01	  1.1664e-01	  3.3497e+00	  2.0081e+01	  4.5586e-01	  1.0367e+00	  1.0000e+00	  1.0000e+00	  8.9643e-02	  0.0000e+00	  0.0000e+00	  2.6550e-02	  1.0267e-03	  2.6075e-02	  1.5166e-02	  1.6969e-05	  6.5927e-02	  1.6492e-02	  3.7152e-04	  9.3839e-03	  0.0000e+00	  8.1727e-04	
  3.0500e+02	  6.3289e+00	  7.8069e-05	  4.5189e-05	  1.4593e-05	  4.1870e-03	  9.3889e-03	  2.1254e+04	  6.4954e-02	  1.5995e-01	  3.8109e-01	  8.6102e-01	  7.9275e-03	  1.7849e+01	  1.7879e+00	  1.6985e-02	  6.6145e-02	  1.1659e-01	  1.1659e-01	  3.3529e+00	  2.0078e+01	  4.5609e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9749e-02	  0.0000e+00	  0.0000e+00	  2.6567e-02	  1.0272e-03	  2.6085e-02	  1.5173e-02	  1.6982e-05	  6.5958e-02	  1.6500e-02	  3.7158e-04	  9.3889e-03	  0.0000e+00	  8.1696e-04	
  3.0600e+02	  6.3287e+00	  7.8068e-05	  4.5209e-05	  1.4593e-05	  4.1904e-03	  9.3939e-03	  2.1263e+04	  6.4936e-02	  1.5990e-01	  3.8100e-01	  8.6093e-01	  7.9090e-03	  1.7846e+01	  1.7880e+00	  1.7014e-02	  6.5989e-02	  1.1654e-01	  1.1654e-01	  3.3562e+00	  2.0074e+01	  4.5632e-01	  1.0368e+00	  1.0000e+00	  1.0000e+00	  8.9855e-02	  0.0000e+00	  0.0000e+00	  2.6583e-02	  1.0278e-03	  2.6095e-02	  1.5180e-02	  1.6995e-05	  6.5989e-02	  1.6507e-02	  3.7165e-04	  9.3939e-03	  0.0000e+00	  8.1666e-04	
  3.0700e+02	  6.3284e+00	  7.8067e-05	  4.5228e-05	  1.4593e-05	  4.1938e-03	  9.3989e-03	  2.1271e+04	  6.4919e-02	  1.5985e-01	  3.8091e-01	  8.6085e-01	  7.8908e-03	  1.7843e+01	  1.7881e+00	  1.7042e-02	  6.5836e-02	  1.1649e-01	  1.1649e-01	  3.3595e+00	  2.0071e+01	  4.5655e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  8.9961e-02	  0.0000e+00	  0.0000e+00	  2.6599e-02	  1.0283e-03	  2.6104e-02	  1.5187e-02	  1.7007e-05	  6.6019e-02	  1.6515e-02	  3.7171e-04	  9.3989e-03	  0.0000e+00	  8.1635e-04	
  3.0800e+02	  6.3282e+00	  7.8066e-05	  4.5248e-05	  1.4594e-05	  4.1972e-03	  9.4038e-03	  2.1280e+04	  6.4901e-02	  1.5979e-01	  3.8082e-01	  8.6077e-01	  7.8729e-03	  1.7841e+01	  1.7882e+00	  1.7071e-02	  6.5684e-02	  1.1644e-01	  1.1644e-01	  3.3627e+00	  2.0068e+01	  4.5678e-01	  1.0369e+00	  1.0000e+00	  1.0000e+00	  9.0066e-02	  0.0000e+00	  0.0000e+00	  2.6615e-02	  1.0288e-03	  2.6114e-02	  1.5193e-02	  1.7020e-05	  6.6049e-02	  1.6522e-02	  3.7178e-04	  9.4038e-03	  0.0000e+00	  8.1605e-04	
  3.0900e+02	  6.3280e+00	  7.8065e-05	  4.5267e-05	  1.4594e-05	  4.2005e-03	  9.4088e-03	  2.1288e+04	  6.4884e-02	  1.5974e-01	  3.8073e-01	  8.6069e-01	  7.8553e-03	  1.7838e+01	  1.7883e+00	  1.7098e-02	  6.5535e-02	  1.1639e-01	  1.1639e-01	  3.3659e+00	  2.0064e+01	  4.5701e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0172e-02	  0.0000e+00	  0.0000e+00	  2.6631e-02	  1.0294e-03	  2.6123e-02	  1.5200e-02	  1.7032e-05	  6.6079e-02	  1.6530e-02	  3.7184e-04	  9.4088e-03	  0.0000e+00	  8.1576e-04	
  3.1000e+02	  6.3278e+00	  7.8064e-05	  4.5286e-05	  1.4594e-05	  4.2039e-03	  9.4136e-03	  2.1296e+04	  6.4867e-02	  1.5969e-01	  3.8064e-01	  8.6061e-01	  7.8380e-03	  1.7835e+01	  1.7884e+00	  1.7126e-02	  6.5388e-02	  1.1633e-01	  1.1633e-01	  3.3692e+00	  2.0061e+01	  4.5724e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0277e-02	  0.0000e+00	  0.0000e+00	  2.6647e-02	  1.0299e-03	  2.6133e-02	  1.5206e-02	  1.7045e-05	  6.6108e-02	  1.6537e-02	  3.7190e-04	  9.4136e-03	  0.0000e+00	  8.1546e-04	
  3.1100e+02	  6.3275e+00	  7.8063e-05	  4.5304e-05	  1.4594e-05	  4.2072e-03	  9.4185e-03	  2.1304e+04	  6.4850e-02	  1.5964e-01	  3.8056e-01	  8.6053e-01	  7.8210e-03	  1.7832e+01	  1.7885e+00	  1.7152e-02	  6.5243e-02	  1.1628e-01	  1.1628e-01	  3.3724e+00	  2.0057e+01	  4.5747e-01	  1.0370e+00	  1.0000e+00	  1.0000e+00	  9.0382e-02	  0.0000e+00	  0.0000e+00	  2.6662e-02	  1.0304e-03	  2.6142e-02	  1.5213e-02	  1.7057e-05	  6.6137e-02	  1.6544e-02	  3.7197e-04	  9.4185e-03	  0.0000e+00	  8.1517e-04	
  3.1200e+02	  6.3273e+00	  7.8061e-05	  4.5323e-05	  1.4594e-05	  4.2105e-03	  9.4233e-03	  2.1313e+04	  6.4833e-02	  1.5959e-01	  3.8047e-01	  8.6045e-01	  7.8044e-03	  1.7829e+01	  1.7886e+00	  1.7179e-02	  6.5100e-02	  1.1623e-01	  1.1623e-01	  3.3757e+00	  2.0054e+01	  4.5770e-01	  1.0371e+00	  1.0000e+00	  1.0000e+00	  9.0486e-02	  0.0000e+00	  0.0000e+00	  2.6678e-02	  1.0309e-03	  2.6151e-02	  1.5219e-02	  1.7069e-05	  6.6166e-02	  1.6552e-02	  3.7203e-04	  9.4233e-03	  0.0000e+00	  8.1488e-04	
