        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.8000e+01	  6.6344e+00	  7.9738e-05	  4.1338e-05	  1.5736e-05	  1.1086e-03	  3.6413e-03	  8.8316e+03	  1.1648e-01	  3.1239e-01	  5.9040e-01	  9.6646e-01	  1.5570e+00	  1.7566e+01	  1.7085e+00	  1.1747e-02	  7.8678e-01	  8.0010e-02	  8.0010e-02	  1.4985e+00	  2.1979e+01	  1.7644e-01	  1.0033e+00	  1.0004e+00	  1.0000e+00	  7.9507e-03	  3.7627e-03	  5.7758e-06	  6.9141e-03	  3.6065e-04	  1.1230e-02	  5.8101e-03	  8.5874e-06	  2.4139e-02	  6.0638e-03	  2.5429e-04	  3.6413e-03	  0.0000e+00	  1.7482e-03	
  3.9000e+01	  6.6361e+00	  7.9718e-05	  4.3130e-05	  1.5953e-05	  1.1282e-03	  3.7216e-03	  8.9803e+03	  1.1524e-01	  3.0885e-01	  5.8649e-01	  9.6550e-01	  1.5130e+00	  1.7589e+01	  1.7071e+00	  1.1565e-02	  7.8186e-01	  8.0714e-02	  8.0714e-02	  1.5215e+00	  2.1956e+01	  1.8031e-01	  1.0034e+00	  1.0004e+00	  1.0000e+00	  8.3272e-03	  3.9606e-03	  6.7181e-06	  7.0923e-03	  3.6701e-04	  1.1418e-02	  5.9157e-03	  8.4235e-06	  2.4595e-02	  6.1730e-03	  2.5614e-04	  3.7216e-03	  0.0000e+00	  1.7663e-03	
  4.0000e+01	  6.6376e+00	  7.9699e-05	  4.5039e-05	  1.6173e-05	  1.1476e-03	  3.8015e-03	  9.1271e+03	  1.1404e-01	  3.0543e-01	  5.8267e-01	  9.6454e-01	  1.4703e+00	  1.7612e+01	  1.7056e+00	  1.1390e-02	  7.7680e-01	  8.1412e-02	  8.1412e-02	  1.5443e+00	  2.1933e+01	  1.8413e-01	  1.0036e+00	  1.0004e+00	  1.0000e+00	  8.7088e-03	  4.1621e-03	  7.6743e-06	  7.2696e-03	  3.7333e-04	  1.1602e-02	  6.0201e-03	  8.2683e-06	  2.5045e-02	  6.2809e-03	  2.5795e-04	  3.8015e-03	  0.0000e+00	  1.7836e-03	
  4.1000e+01	  6.6391e+00	  7.9680e-05	  4.7064e-05	  1.6396e-05	  1.1669e-03	  3.8808e-03	  9.2720e+03	  1.1288e-01	  3.0213e-01	  5.7896e-01	  9.6359e-01	  1.4288e+00	  1.7635e+01	  1.7042e+00	  1.1222e-02	  7.7160e-01	  8.2105e-02	  8.2105e-02	  1.5667e+00	  2.1910e+01	  1.8790e-01	  1.0037e+00	  1.0004e+00	  1.0000e+00	  9.0954e-03	  4.3670e-03	  8.6437e-06	  7.4461e-03	  3.7960e-04	  1.1784e-02	  6.1234e-03	  8.1212e-06	  2.5491e-02	  6.3876e-03	  2.5973e-04	  3.8808e-03	  0.0000e+00	  1.7999e-03	
  4.2000e+01	  6.6406e+00	  7.9661e-05	  4.9207e-05	  1.6622e-05	  1.1859e-03	  3.9597e-03	  9.4150e+03	  1.1177e-01	  2.9895e-01	  5.7534e-01	  9.6263e-01	  1.3885e+00	  1.7657e+01	  1.7027e+00	  1.1059e-02	  7.6628e-01	  8.2791e-02	  8.2791e-02	  1.5888e+00	  2.1888e+01	  1.9162e-01	  1.0039e+00	  1.0005e+00	  1.0000e+00	  9.4866e-03	  4.5753e-03	  9.6256e-06	  7.6218e-03	  3.8582e-04	  1.1964e-02	  6.2255e-03	  7.9816e-06	  2.5931e-02	  6.4930e-03	  2.6146e-04	  3.9597e-03	  0.0000e+00	  1.8152e-03	
  4.3000e+01	  6.6420e+00	  7.9643e-05	  5.1466e-05	  1.6850e-05	  1.2048e-03	  4.0380e-03	  9.5563e+03	  1.1069e-01	  2.9587e-01	  5.7181e-01	  9.6168e-01	  1.3494e+00	  1.7678e+01	  1.7013e+00	  1.0903e-02	  7.6084e-01	  8.3471e-02	  8.3471e-02	  1.6107e+00	  2.1866e+01	  1.9530e-01	  1.0041e+00	  1.0005e+00	  1.0000e+00	  9.8822e-03	  4.7866e-03	  1.0619e-05	  7.7966e-03	  3.9200e-04	  1.2141e-02	  6.3264e-03	  7.8489e-06	  2.6367e-02	  6.5972e-03	  2.6316e-04	  4.0380e-03	  0.0000e+00	  1.8295e-03	
  4.4000e+01	  6.6433e+00	  7.9624e-05	  5.3840e-05	  1.7081e-05	  1.2235e-03	  4.1158e-03	  9.6957e+03	  1.0966e-01	  2.9289e-01	  5.6838e-01	  9.6074e-01	  1.3114e+00	  1.7699e+01	  1.6998e+00	  1.0752e-02	  7.5530e-01	  8.4146e-02	  8.4146e-02	  1.6323e+00	  2.1844e+01	  1.9893e-01	  1.0042e+00	  1.0005e+00	  1.0000e+00	  1.0282e-02	  5.0010e-03	  1.1624e-05	  7.9705e-03	  3.9814e-04	  1.2316e-02	  6.4263e-03	  7.7227e-06	  2.6798e-02	  6.7002e-03	  2.6482e-04	  4.1158e-03	  0.0000e+00	  1.8427e-03	
  4.5000e+01	  6.6446e+00	  7.9606e-05	  5.6325e-05	  1.7315e-05	  1.2420e-03	  4.1931e-03	  9.8334e+03	  1.0866e-01	  2.9000e-01	  5.6502e-01	  9.5980e-01	  1.2745e+00	  1.7718e+01	  1.6984e+00	  1.0606e-02	  7.4966e-01	  8.4814e-02	  8.4814e-02	  1.6535e+00	  2.1822e+01	  2.0252e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0686e-02	  5.2182e-03	  1.2640e-05	  8.1436e-03	  4.0423e-04	  1.2489e-02	  6.5250e-03	  7.6026e-06	  2.7225e-02	  6.8020e-03	  2.6644e-04	  4.1931e-03	  0.0000e+00	  1.8550e-03	
  4.6000e+01	  6.6459e+00	  7.9588e-05	  5.8917e-05	  1.7551e-05	  1.2603e-03	  4.2698e-03	  9.9694e+03	  1.0769e-01	  2.8721e-01	  5.6175e-01	  9.5886e-01	  1.2387e+00	  1.7738e+01	  1.6970e+00	  1.0465e-02	  7.4393e-01	  8.5475e-02	  8.5475e-02	  1.6746e+00	  2.1801e+01	  2.0606e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.1093e-02	  5.4381e-03	  1.3666e-05	  8.3157e-03	  4.1028e-04	  1.2659e-02	  6.6226e-03	  7.4882e-06	  2.7647e-02	  6.9027e-03	  2.6803e-04	  4.2698e-03	  0.0000e+00	  1.8663e-03	
  4.7000e+01	  6.6471e+00	  7.9571e-05	  6.1611e-05	  1.7789e-05	  1.2785e-03	  4.3461e-03	  1.0104e+04	  1.0675e-01	  2.8451e-01	  5.5856e-01	  9.5793e-01	  1.2040e+00	  1.7757e+01	  1.6955e+00	  1.0329e-02	  7.3811e-01	  8.6131e-02	  8.6131e-02	  1.6953e+00	  2.1780e+01	  2.0955e-01	  1.0047e+00	  1.0006e+00	  1.0000e+00	  1.1503e-02	  5.6606e-03	  1.4701e-05	  8.4868e-03	  4.1629e-04	  1.2827e-02	  6.7192e-03	  7.3791e-06	  2.8065e-02	  7.0023e-03	  2.6959e-04	  4.3461e-03	  0.0000e+00	  1.8767e-03	
  4.8000e+01	  6.6483e+00	  7.9553e-05	  6.4401e-05	  1.8029e-05	  1.2965e-03	  4.4218e-03	  1.0236e+04	  1.0585e-01	  2.8188e-01	  5.5544e-01	  9.5700e-01	  1.1702e+00	  1.7775e+01	  1.6941e+00	  1.0198e-02	  7.3222e-01	  8.6779e-02	  8.6779e-02	  1.7158e+00	  2.1760e+01	  2.1300e-01	  1.0049e+00	  1.0006e+00	  1.0000e+00	  1.1917e-02	  5.8855e-03	  1.5744e-05	  8.6571e-03	  4.2225e-04	  1.2993e-02	  6.8148e-03	  7.2749e-06	  2.8478e-02	  7.1007e-03	  2.7112e-04	  4.4218e-03	  0.0000e+00	  1.8861e-03	
  4.9000e+01	  6.6494e+00	  7.9536e-05	  6.7281e-05	  1.8271e-05	  1.3144e-03	  4.4970e-03	  1.0367e+04	  1.0498e-01	  2.7934e-01	  5.5240e-01	  9.5607e-01	  1.1375e+00	  1.7793e+01	  1.6926e+00	  1.0072e-02	  7.2626e-01	  8.7421e-02	  8.7421e-02	  1.7360e+00	  2.1739e+01	  2.1640e-01	  1.0051e+00	  1.0006e+00	  1.0000e+00	  1.2334e-02	  6.1127e-03	  1.6796e-05	  8.8263e-03	  4.2817e-04	  1.3157e-02	  6.9093e-03	  7.1755e-06	  2.8886e-02	  7.1980e-03	  2.7262e-04	  4.4970e-03	  0.0000e+00	  1.8948e-03	
  5.0000e+01	  6.6505e+00	  7.9519e-05	  7.0245e-05	  1.8515e-05	  1.3320e-03	  4.5717e-03	  1.0497e+04	  1.0413e-01	  2.7687e-01	  5.4942e-01	  9.5515e-01	  1.1057e+00	  1.7810e+01	  1.6912e+00	  9.9497e-03	  7.2023e-01	  8.8057e-02	  8.8057e-02	  1.7560e+00	  2.1719e+01	  2.1976e-01	  1.0052e+00	  1.0006e+00	  1.0000e+00	  1.2753e-02	  6.3421e-03	  1.7855e-05	  8.9946e-03	  4.3404e-04	  1.3319e-02	  7.0028e-03	  7.0804e-06	  2.9291e-02	  7.2942e-03	  2.7409e-04	  4.5717e-03	  0.0000e+00	  1.9027e-03	
  5.1000e+01	  6.6515e+00	  7.9502e-05	  7.3287e-05	  1.8760e-05	  1.3496e-03	  4.6459e-03	  1.0625e+04	  1.0331e-01	  2.7448e-01	  5.4652e-01	  9.5423e-01	  1.0748e+00	  1.7826e+01	  1.6898e+00	  9.8319e-03	  7.1415e-01	  8.8686e-02	  8.8686e-02	  1.7757e+00	  2.1699e+01	  2.2307e-01	  1.0054e+00	  1.0007e+00	  1.0000e+00	  1.3175e-02	  6.5734e-03	  1.8922e-05	  9.1619e-03	  4.3987e-04	  1.3479e-02	  7.0953e-03	  6.9895e-06	  2.9691e-02	  7.3894e-03	  2.7553e-04	  4.6459e-03	  0.0000e+00	  1.9098e-03	
  5.2000e+01	  6.6525e+00	  7.9485e-05	  7.6401e-05	  1.9007e-05	  1.3669e-03	  4.7195e-03	  1.0751e+04	  1.0251e-01	  2.7216e-01	  5.4368e-01	  9.5332e-01	  1.0449e+00	  1.7843e+01	  1.6883e+00	  9.7182e-03	  7.0801e-01	  8.9308e-02	  8.9308e-02	  1.7952e+00	  2.1679e+01	  2.2634e-01	  1.0056e+00	  1.0007e+00	  1.0000e+00	  1.3599e-02	  6.8067e-03	  1.9995e-05	  9.3282e-03	  4.4566e-04	  1.3636e-02	  7.1868e-03	  6.9025e-06	  3.0087e-02	  7.4835e-03	  2.7695e-04	  4.7195e-03	  0.0000e+00	  1.9164e-03	
  5.3000e+01	  6.6535e+00	  7.9468e-05	  7.9581e-05	  1.9256e-05	  1.3842e-03	  4.7927e-03	  1.0876e+04	  1.0174e-01	  2.6990e-01	  5.4090e-01	  9.5241e-01	  1.0158e+00	  1.7858e+01	  1.6869e+00	  9.6085e-03	  7.0183e-01	  8.9923e-02	  8.9923e-02	  1.8144e+00	  2.1660e+01	  2.2956e-01	  1.0057e+00	  1.0007e+00	  1.0000e+00	  1.4025e-02	  7.0417e-03	  2.1073e-05	  9.4935e-03	  4.5140e-04	  1.3792e-02	  7.2773e-03	  6.8193e-06	  3.0478e-02	  7.5765e-03	  2.7834e-04	  4.7927e-03	  0.0000e+00	  1.9223e-03	
  5.4000e+01	  6.6544e+00	  7.9452e-05	  8.2821e-05	  1.9505e-05	  1.4013e-03	  4.8653e-03	  1.0999e+04	  1.0099e-01	  2.6770e-01	  5.3819e-01	  9.5151e-01	  9.8763e-01	  1.7873e+01	  1.6855e+00	  9.5027e-03	  6.9561e-01	  9.0532e-02	  9.0532e-02	  1.8335e+00	  2.1641e+01	  2.3274e-01	  1.0059e+00	  1.0007e+00	  1.0000e+00	  1.4453e-02	  7.2783e-03	  2.2157e-05	  9.6578e-03	  4.5710e-04	  1.3946e-02	  7.3669e-03	  6.7395e-06	  3.0866e-02	  7.6686e-03	  2.7970e-04	  4.8653e-03	  0.0000e+00	  1.9277e-03	
  5.5000e+01	  6.6547e+00	  7.9436e-05	  8.6119e-05	  1.9756e-05	  1.4190e-03	  4.9346e-03	  1.1121e+04	  1.0026e-01	  2.6558e-01	  5.3555e-01	  9.5062e-01	  9.6027e-01	  1.7888e+01	  1.6841e+00	  9.4006e-03	  6.8935e-01	  9.1133e-02	  9.1133e-02	  1.8522e+00	  2.1622e+01	  2.3588e-01	  1.0061e+00	  1.0008e+00	  1.0000e+00	  1.4882e-02	  7.5165e-03	  2.3246e-05	  9.8208e-03	  4.6275e-04	  1.4097e-02	  7.4551e-03	  6.6810e-06	  3.1250e-02	  7.7597e-03	  2.8103e-04	  4.9346e-03	  0.0000e+00	  1.9325e-03	
  5.6000e+01	  6.6494e+00	  7.9420e-05	  8.9494e-05	  2.0007e-05	  1.4435e-03	  4.9807e-03	  1.1238e+04	  9.9576e-02	  2.6356e-01	  5.3302e-01	  9.4975e-01	  9.3372e-01	  1.7902e+01	  1.6826e+00	  9.3028e-03	  6.8307e-01	  9.1728e-02	  9.1728e-02	  1.8708e+00	  2.1603e+01	  2.3897e-01	  1.0063e+00	  1.0008e+00	  1.0000e+00	  1.5313e-02	  7.7560e-03	  2.4339e-05	  9.9813e-03	  4.6828e-04	  1.4239e-02	  7.5391e-03	  6.7742e-06	  3.1631e-02	  7.8503e-03	  2.8229e-04	  4.9807e-03	  0.0000e+00	  1.9359e-03	
  5.7000e+01	  6.6443e+00	  7.9405e-05	  9.2904e-05	  2.0260e-05	  1.4680e-03	  5.0266e-03	  1.1353e+04	  9.8908e-02	  2.6160e-01	  5.3055e-01	  9.4889e-01	  9.0795e-01	  1.7916e+01	  1.6812e+00	  9.2088e-03	  6.7676e-01	  9.2316e-02	  9.2316e-02	  1.8891e+00	  2.1584e+01	  2.4202e-01	  1.0065e+00	  1.0008e+00	  1.0000e+00	  1.5745e-02	  7.9968e-03	  2.5436e-05	  1.0141e-02	  4.7377e-04	  1.4380e-02	  7.6223e-03	  6.8673e-06	  3.2009e-02	  7.9399e-03	  2.8352e-04	  5.0266e-03	  0.0000e+00	  1.9391e-03	
  5.8000e+01	  6.6393e+00	  7.9390e-05	  9.6345e-05	  2.0513e-05	  1.4925e-03	  5.0722e-03	  1.1468e+04	  9.8259e-02	  2.5968e-01	  5.2814e-01	  9.4803e-01	  8.8295e-01	  1.7930e+01	  1.6798e+00	  9.1181e-03	  6.7043e-01	  9.2897e-02	  9.2897e-02	  1.9072e+00	  2.1566e+01	  2.4503e-01	  1.0066e+00	  1.0008e+00	  1.0000e+00	  1.6178e-02	  8.2388e-03	  2.6537e-05	  1.0299e-02	  4.7922e-04	  1.4519e-02	  7.7045e-03	  6.9602e-06	  3.2383e-02	  8.0285e-03	  2.8473e-04	  5.0722e-03	  0.0000e+00	  1.9420e-03	
  5.9000e+01	  6.6343e+00	  7.9375e-05	  9.9816e-05	  2.0767e-05	  1.5170e-03	  5.1177e-03	  1.1581e+04	  9.7627e-02	  2.5782e-01	  5.2577e-01	  9.4718e-01	  8.5870e-01	  1.7943e+01	  1.6784e+00	  9.0307e-03	  6.6408e-01	  9.3471e-02	  9.3471e-02	  1.9251e+00	  2.1548e+01	  2.4800e-01	  1.0068e+00	  1.0008e+00	  1.0000e+00	  1.6611e-02	  8.4818e-03	  2.7640e-05	  1.0456e-02	  4.8462e-04	  1.4656e-02	  7.7858e-03	  7.0530e-06	  3.2752e-02	  8.1162e-03	  2.8592e-04	  5.1177e-03	  0.0000e+00	  1.9447e-03	
  6.0000e+01	  6.6295e+00	  7.9361e-05	  1.0331e-04	  2.1022e-05	  1.5414e-03	  5.1629e-03	  1.1692e+04	  9.7013e-02	  2.5601e-01	  5.2345e-01	  9.4633e-01	  8.3516e-01	  1.7955e+01	  1.6770e+00	  8.9465e-03	  6.5773e-01	  9.4038e-02	  9.4038e-02	  1.9428e+00	  2.1530e+01	  2.5093e-01	  1.0070e+00	  1.0009e+00	  1.0000e+00	  1.7046e-02	  8.7257e-03	  2.8746e-05	  1.0613e-02	  4.8999e-04	  1.4792e-02	  7.8663e-03	  7.1455e-06	  3.3118e-02	  8.2029e-03	  2.8709e-04	  5.1629e-03	  0.0000e+00	  1.9471e-03	
  6.1000e+01	  6.6247e+00	  7.9346e-05	  1.0683e-04	  2.1277e-05	  1.5657e-03	  5.2078e-03	  1.1803e+04	  9.6414e-02	  2.5424e-01	  5.2119e-01	  9.4549e-01	  8.1232e-01	  1.7967e+01	  1.6755e+00	  8.8653e-03	  6.5137e-01	  9.4598e-02	  9.4598e-02	  1.9602e+00	  2.1512e+01	  2.5382e-01	  1.0072e+00	  1.0009e+00	  1.0000e+00	  1.7481e-02	  8.9705e-03	  2.9853e-05	  1.0768e-02	  4.9531e-04	  1.4926e-02	  7.9459e-03	  7.2378e-06	  3.3480e-02	  8.2886e-03	  2.8824e-04	  5.2078e-03	  0.0000e+00	  1.9494e-03	
  6.2000e+01	  6.6200e+00	  7.9332e-05	  1.1037e-04	  2.1532e-05	  1.5901e-03	  5.2525e-03	  1.1912e+04	  9.5831e-02	  2.5252e-01	  5.1896e-01	  9.4466e-01	  7.9017e-01	  1.7979e+01	  1.6741e+00	  8.7871e-03	  6.4500e-01	  9.5152e-02	  9.5152e-02	  1.9775e+00	  2.1495e+01	  2.5666e-01	  1.0073e+00	  1.0009e+00	  1.0000e+00	  1.7916e-02	  9.2159e-03	  3.0962e-05	  1.0922e-02	  5.0059e-04	  1.5058e-02	  8.0247e-03	  7.3299e-06	  3.3838e-02	  8.3734e-03	  2.8937e-04	  5.2525e-03	  0.0000e+00	  1.9515e-03	
  6.3000e+01	  6.6155e+00	  7.9318e-05	  1.1392e-04	  2.1788e-05	  1.6144e-03	  5.2970e-03	  1.2019e+04	  9.5264e-02	  2.5084e-01	  5.1679e-01	  9.4383e-01	  7.6867e-01	  1.7991e+01	  1.6727e+00	  8.7119e-03	  6.3864e-01	  9.5698e-02	  9.5698e-02	  1.9946e+00	  2.1477e+01	  2.5947e-01	  1.0075e+00	  1.0009e+00	  1.0000e+00	  1.8351e-02	  9.4620e-03	  3.2073e-05	  1.1075e-02	  5.0583e-04	  1.5188e-02	  8.1026e-03	  7.4218e-06	  3.4193e-02	  8.4573e-03	  2.9048e-04	  5.2970e-03	  0.0000e+00	  1.9535e-03	
  6.4000e+01	  6.6110e+00	  7.9304e-05	  1.1750e-04	  2.2044e-05	  1.6386e-03	  5.3411e-03	  1.2126e+04	  9.4711e-02	  2.4921e-01	  5.1465e-01	  9.4300e-01	  7.4782e-01	  1.8002e+01	  1.6713e+00	  8.6395e-03	  6.3228e-01	  9.6238e-02	  9.6238e-02	  2.0114e+00	  2.1460e+01	  2.6223e-01	  1.0077e+00	  1.0010e+00	  1.0000e+00	  1.8787e-02	  9.7087e-03	  3.3184e-05	  1.1227e-02	  5.1103e-04	  1.5317e-02	  8.1797e-03	  7.5134e-06	  3.4544e-02	  8.5403e-03	  2.9157e-04	  5.3411e-03	  0.0000e+00	  1.9553e-03	
  6.5000e+01	  6.6065e+00	  7.9290e-05	  1.2108e-04	  2.2300e-05	  1.6627e-03	  5.3851e-03	  1.2231e+04	  9.4172e-02	  2.4761e-01	  5.1256e-01	  9.4218e-01	  7.2760e-01	  1.8012e+01	  1.6699e+00	  8.5699e-03	  6.2592e-01	  9.6770e-02	  9.6770e-02	  2.0281e+00	  2.1443e+01	  2.6496e-01	  1.0079e+00	  1.0010e+00	  1.0000e+00	  1.9222e-02	  9.9557e-03	  3.4295e-05	  1.1378e-02	  5.1619e-04	  1.5444e-02	  8.2560e-03	  7.6047e-06	  3.4891e-02	  8.6224e-03	  2.9265e-04	  5.3851e-03	  0.0000e+00	  1.9570e-03	
  6.6000e+01	  6.6022e+00	  7.9276e-05	  1.2467e-04	  2.2556e-05	  1.6869e-03	  5.4287e-03	  1.2335e+04	  9.3646e-02	  2.4605e-01	  5.1052e-01	  9.4137e-01	  7.0797e-01	  1.8023e+01	  1.6685e+00	  8.5032e-03	  6.1958e-01	  9.7296e-02	  9.7296e-02	  2.0446e+00	  2.1426e+01	  2.6765e-01	  1.0081e+00	  1.0010e+00	  1.0000e+00	  1.9657e-02	  1.0203e-02	  3.5407e-05	  1.1528e-02	  5.2130e-04	  1.5570e-02	  8.3314e-03	  7.6957e-06	  3.5234e-02	  8.7036e-03	  2.9370e-04	  5.4287e-03	  0.0000e+00	  1.9586e-03	
  6.7000e+01	  6.5979e+00	  7.9262e-05	  1.2828e-04	  2.2812e-05	  1.7109e-03	  5.4721e-03	  1.2438e+04	  9.3133e-02	  2.4453e-01	  5.0851e-01	  9.4057e-01	  6.8894e-01	  1.8033e+01	  1.6671e+00	  8.4390e-03	  6.1325e-01	  9.7815e-02	  9.7815e-02	  2.0609e+00	  2.1410e+01	  2.7030e-01	  1.0082e+00	  1.0010e+00	  1.0000e+00	  2.0092e-02	  1.0451e-02	  3.6517e-05	  1.1677e-02	  5.2638e-04	  1.5694e-02	  8.4061e-03	  7.7864e-06	  3.5575e-02	  8.7839e-03	  2.9474e-04	  5.4721e-03	  0.0000e+00	  1.9601e-03	
  6.8000e+01	  6.5938e+00	  7.9249e-05	  1.3189e-04	  2.3068e-05	  1.7349e-03	  5.5152e-03	  1.2539e+04	  9.2633e-02	  2.4304e-01	  5.0654e-01	  9.3976e-01	  6.7048e-01	  1.8042e+01	  1.6656e+00	  8.3775e-03	  6.0694e-01	  9.8327e-02	  9.8327e-02	  2.0770e+00	  2.1393e+01	  2.7291e-01	  1.0084e+00	  1.0011e+00	  1.0000e+00	  2.0526e-02	  1.0698e-02	  3.7628e-05	  1.1824e-02	  5.3142e-04	  1.5817e-02	  8.4800e-03	  7.8768e-06	  3.5911e-02	  8.8634e-03	  2.9577e-04	  5.5152e-03	  0.0000e+00	  1.9615e-03	
  6.9000e+01	  6.5897e+00	  7.9236e-05	  1.3550e-04	  2.3323e-05	  1.7588e-03	  5.5580e-03	  1.2640e+04	  9.2145e-02	  2.4159e-01	  5.0461e-01	  9.3897e-01	  6.5257e-01	  1.8051e+01	  1.6642e+00	  8.3183e-03	  6.0065e-01	  9.8832e-02	  9.8832e-02	  2.0929e+00	  2.1377e+01	  2.7549e-01	  1.0086e+00	  1.0011e+00	  1.0000e+00	  2.0959e-02	  1.0946e-02	  3.8737e-05	  1.1971e-02	  5.3642e-04	  1.5938e-02	  8.5531e-03	  7.9668e-06	  3.6244e-02	  8.9420e-03	  2.9677e-04	  5.5580e-03	  0.0000e+00	  1.9628e-03	
  7.0000e+01	  6.5856e+00	  7.9222e-05	  1.3912e-04	  2.3579e-05	  1.7826e-03	  5.6006e-03	  1.2739e+04	  9.1669e-02	  2.4018e-01	  5.0271e-01	  9.3818e-01	  6.3520e-01	  1.8060e+01	  1.6628e+00	  8.2619e-03	  5.9438e-01	  9.9331e-02	  9.9331e-02	  2.1086e+00	  2.1361e+01	  2.7803e-01	  1.0088e+00	  1.0011e+00	  1.0000e+00	  2.1391e-02	  1.1194e-02	  3.9845e-05	  1.2117e-02	  5.4137e-04	  1.6058e-02	  8.6254e-03	  8.0565e-06	  3.6574e-02	  9.0197e-03	  2.9777e-04	  5.6006e-03	  0.0000e+00	  1.9640e-03	
  7.1000e+01	  6.5816e+00	  7.9209e-05	  1.4275e-04	  2.3834e-05	  1.8063e-03	  5.6428e-03	  1.2837e+04	  9.1204e-02	  2.3879e-01	  5.0085e-01	  9.3740e-01	  6.1835e-01	  1.8069e+01	  1.6614e+00	  8.2076e-03	  5.8814e-01	  9.9822e-02	  9.9822e-02	  2.1242e+00	  2.1345e+01	  2.8053e-01	  1.0089e+00	  1.0011e+00	  1.0000e+00	  2.1823e-02	  1.1442e-02	  4.0951e-05	  1.2261e-02	  5.4629e-04	  1.6176e-02	  8.6970e-03	  8.1459e-06	  3.6900e-02	  9.0967e-03	  2.9874e-04	  5.6428e-03	  0.0000e+00	  1.9651e-03	
  7.2000e+01	  6.5778e+00	  7.9197e-05	  1.4637e-04	  2.4088e-05	  1.8299e-03	  5.6848e-03	  1.2934e+04	  9.0749e-02	  2.3744e-01	  4.9903e-01	  9.3662e-01	  6.0200e-01	  1.8078e+01	  1.6600e+00	  8.1559e-03	  5.8192e-01	  1.0031e-01	  1.0031e-01	  2.1396e+00	  2.1330e+01	  2.8300e-01	  1.0091e+00	  1.0012e+00	  1.0000e+00	  2.2254e-02	  1.1690e-02	  4.2055e-05	  1.2405e-02	  5.5117e-04	  1.6293e-02	  8.7678e-03	  8.2349e-06	  3.7223e-02	  9.1728e-03	  2.9970e-04	  5.6848e-03	  0.0000e+00	  1.9662e-03	
  7.3000e+01	  6.5739e+00	  7.9184e-05	  1.4999e-04	  2.4342e-05	  1.8535e-03	  5.7265e-03	  1.3030e+04	  9.0305e-02	  2.3612e-01	  4.9724e-01	  9.3585e-01	  5.8615e-01	  1.8086e+01	  1.6586e+00	  8.1066e-03	  5.7573e-01	  1.0079e-01	  1.0079e-01	  2.1548e+00	  2.1314e+01	  2.8544e-01	  1.0093e+00	  1.0012e+00	  1.0000e+00	  2.2683e-02	  1.1937e-02	  4.3156e-05	  1.2547e-02	  5.5601e-04	  1.6408e-02	  8.8379e-03	  8.3234e-06	  3.7543e-02	  9.2481e-03	  3.0065e-04	  5.7265e-03	  0.0000e+00	  1.9672e-03	
  7.4000e+01	  6.5702e+00	  7.9171e-05	  1.5361e-04	  2.4596e-05	  1.8770e-03	  5.7679e-03	  1.3125e+04	  8.9872e-02	  2.3483e-01	  4.9549e-01	  9.3508e-01	  5.7077e-01	  1.8093e+01	  1.6572e+00	  8.0595e-03	  5.6957e-01	  1.0126e-01	  1.0126e-01	  2.1699e+00	  2.1299e+01	  2.8783e-01	  1.0095e+00	  1.0012e+00	  1.0000e+00	  2.3111e-02	  1.2184e-02	  4.4256e-05	  1.2688e-02	  5.6080e-04	  1.6522e-02	  8.9072e-03	  8.4116e-06	  3.7859e-02	  9.3226e-03	  3.0158e-04	  5.7679e-03	  0.0000e+00	  1.9681e-03	
  7.5000e+01	  6.5665e+00	  7.9159e-05	  1.5722e-04	  2.4849e-05	  1.9003e-03	  5.8090e-03	  1.3219e+04	  8.9448e-02	  2.3356e-01	  4.9376e-01	  9.3432e-01	  5.5586e-01	  1.8101e+01	  1.6558e+00	  8.0147e-03	  5.6345e-01	  1.0172e-01	  1.0172e-01	  2.1848e+00	  2.1284e+01	  2.9020e-01	  1.0096e+00	  1.0012e+00	  1.0000e+00	  2.3538e-02	  1.2431e-02	  4.5352e-05	  1.2828e-02	  5.6556e-04	  1.6635e-02	  8.9759e-03	  8.4994e-06	  3.8172e-02	  9.3963e-03	  3.0249e-04	  5.8090e-03	  0.0000e+00	  1.9690e-03	
  7.6000e+01	  6.5628e+00	  7.9147e-05	  1.6084e-04	  2.5101e-05	  1.9236e-03	  5.8497e-03	  1.3311e+04	  8.9033e-02	  2.3232e-01	  4.9207e-01	  9.3356e-01	  5.4139e-01	  1.8108e+01	  1.6544e+00	  7.9720e-03	  5.5736e-01	  1.0218e-01	  1.0218e-01	  2.1995e+00	  2.1269e+01	  2.9253e-01	  1.0098e+00	  1.0013e+00	  1.0000e+00	  2.3964e-02	  1.2677e-02	  4.6445e-05	  1.2967e-02	  5.7029e-04	  1.6746e-02	  9.0438e-03	  8.5868e-06	  3.8482e-02	  9.4692e-03	  3.0340e-04	  5.8497e-03	  0.0000e+00	  1.9699e-03	
