        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  3.7000e+01	  6.6380e+00	  7.9758e-05	  3.4370e-05	  1.4549e-05	  1.0636e-03	  3.5083e-03	  8.6798e+03	  1.1779e-01	  3.1609e-01	  5.9446e-01	  9.6743e-01	  2.4313e+00	  1.7115e+01	  1.7104e+00	  1.0962e-02	  6.7721e-01	  7.6661e-02	  7.6661e-02	  1.1982e+00	  2.2279e+01	  1.5280e-01	  1.0025e+00	  1.0003e+00	  1.0000e+00	  6.0990e-03	  2.8509e-03	  5.7266e-07	  6.7347e-03	  3.5421e-04	  1.1037e-02	  5.7030e-03	  8.5792e-06	  2.3679e-02	  5.9663e-03	  2.5238e-04	  3.5083e-03	  0.0000e+00	  1.6447e-03	
  3.8000e+01	  6.6399e+00	  7.9738e-05	  3.5423e-05	  1.4711e-05	  1.0819e-03	  3.5860e-03	  8.8304e+03	  1.1649e-01	  3.1242e-01	  5.9043e-01	  9.6647e-01	  2.3971e+00	  1.7133e+01	  1.7089e+00	  1.0888e-02	  6.7232e-01	  7.7258e-02	  7.7258e-02	  1.2165e+00	  2.2261e+01	  1.5615e-01	  1.0026e+00	  1.0003e+00	  1.0000e+00	  6.3807e-03	  2.9981e-03	  1.2746e-06	  6.9135e-03	  3.6062e-04	  1.1227e-02	  5.8098e-03	  8.4014e-06	  2.4140e-02	  6.0776e-03	  2.5428e-04	  3.5860e-03	  0.0000e+00	  1.6622e-03	
  3.9000e+01	  6.6417e+00	  7.9719e-05	  3.6535e-05	  1.4875e-05	  1.1000e-03	  3.6631e-03	  8.9791e+03	  1.1525e-01	  3.0888e-01	  5.8652e-01	  9.6551e-01	  2.3635e+00	  1.7152e+01	  1.7075e+00	  1.0818e-02	  6.6742e-01	  7.7851e-02	  7.7851e-02	  1.2347e+00	  2.2243e+01	  1.5947e-01	  1.0027e+00	  1.0003e+00	  1.0000e+00	  6.6661e-03	  3.1478e-03	  1.9863e-06	  7.0916e-03	  3.6698e-04	  1.1414e-02	  5.9153e-03	  8.2333e-06	  2.4595e-02	  6.1876e-03	  2.5613e-04	  3.6631e-03	  0.0000e+00	  1.6794e-03	
  4.0000e+01	  6.6435e+00	  7.9699e-05	  3.7710e-05	  1.5041e-05	  1.1179e-03	  3.7396e-03	  9.1257e+03	  1.1405e-01	  3.0546e-01	  5.8271e-01	  9.6455e-01	  2.3305e+00	  1.7169e+01	  1.7060e+00	  1.0751e-02	  6.6249e-01	  7.8438e-02	  7.8438e-02	  1.2527e+00	  2.2224e+01	  1.6275e-01	  1.0029e+00	  1.0003e+00	  1.0000e+00	  6.9550e-03	  3.3000e-03	  2.7073e-06	  7.2689e-03	  3.7329e-04	  1.1598e-02	  6.0197e-03	  8.0741e-06	  2.5046e-02	  6.2963e-03	  2.5794e-04	  3.7396e-03	  0.0000e+00	  1.6963e-03	
  4.1000e+01	  6.6453e+00	  7.9680e-05	  3.8951e-05	  1.5210e-05	  1.1355e-03	  3.8156e-03	  9.2705e+03	  1.1289e-01	  3.0217e-01	  5.7900e-01	  9.6360e-01	  2.2982e+00	  1.7187e+01	  1.7046e+00	  1.0689e-02	  6.5755e-01	  7.9019e-02	  7.9019e-02	  1.2706e+00	  2.2206e+01	  1.6599e-01	  1.0030e+00	  1.0003e+00	  1.0000e+00	  7.2472e-03	  3.4546e-03	  3.4372e-06	  7.4453e-03	  3.7956e-04	  1.1780e-02	  6.1229e-03	  7.9233e-06	  2.5491e-02	  6.4038e-03	  2.5971e-04	  3.8156e-03	  0.0000e+00	  1.7127e-03	
  4.2000e+01	  6.6470e+00	  7.9662e-05	  4.0258e-05	  1.5380e-05	  1.1530e-03	  3.8910e-03	  9.4135e+03	  1.1178e-01	  2.9898e-01	  5.7538e-01	  9.6264e-01	  2.2665e+00	  1.7204e+01	  1.7031e+00	  1.0630e-02	  6.5260e-01	  7.9595e-02	  7.9595e-02	  1.2884e+00	  2.2188e+01	  1.6919e-01	  1.0031e+00	  1.0004e+00	  1.0000e+00	  7.5426e-03	  3.6114e-03	  4.1756e-06	  7.6209e-03	  3.8578e-04	  1.1960e-02	  6.2249e-03	  7.7800e-06	  2.5932e-02	  6.5101e-03	  2.6144e-04	  3.8910e-03	  0.0000e+00	  1.7287e-03	
  4.3000e+01	  6.6486e+00	  7.9643e-05	  4.1635e-05	  1.5552e-05	  1.1702e-03	  3.9658e-03	  9.5546e+03	  1.1071e-01	  2.9590e-01	  5.7186e-01	  9.6170e-01	  2.2353e+00	  1.7221e+01	  1.7017e+00	  1.0574e-02	  6.4763e-01	  8.0165e-02	  8.0165e-02	  1.3060e+00	  2.2171e+01	  1.7236e-01	  1.0032e+00	  1.0004e+00	  1.0000e+00	  7.8411e-03	  3.7705e-03	  4.9221e-06	  7.7957e-03	  3.9196e-04	  1.2137e-02	  6.3258e-03	  7.6440e-06	  2.6368e-02	  6.6152e-03	  2.6314e-04	  3.9658e-03	  0.0000e+00	  1.7442e-03	
  4.4000e+01	  6.6502e+00	  7.9625e-05	  4.3084e-05	  1.5726e-05	  1.1872e-03	  4.0400e-03	  9.6939e+03	  1.0967e-01	  2.9293e-01	  5.6842e-01	  9.6075e-01	  2.2047e+00	  1.7237e+01	  1.7002e+00	  1.0521e-02	  6.4267e-01	  8.0730e-02	  8.0730e-02	  1.3235e+00	  2.2153e+01	  1.7550e-01	  1.0033e+00	  1.0004e+00	  1.0000e+00	  8.1424e-03	  3.9317e-03	  5.6764e-06	  7.9695e-03	  3.9809e-04	  1.2311e-02	  6.4256e-03	  7.5145e-06	  2.6799e-02	  6.7191e-03	  2.6480e-04	  4.0400e-03	  0.0000e+00	  1.7590e-03	
  4.5000e+01	  6.6517e+00	  7.9607e-05	  4.4604e-05	  1.5902e-05	  1.2041e-03	  4.1137e-03	  9.8315e+03	  1.0867e-01	  2.9004e-01	  5.6507e-01	  9.5981e-01	  2.1746e+00	  1.7253e+01	  1.6988e+00	  1.0471e-02	  6.3770e-01	  8.1289e-02	  8.1289e-02	  1.3409e+00	  2.2135e+01	  1.7859e-01	  1.0035e+00	  1.0004e+00	  1.0000e+00	  8.4464e-03	  4.0949e-03	  6.4381e-06	  8.1425e-03	  4.0418e-04	  1.2484e-02	  6.5243e-03	  7.3913e-06	  2.7226e-02	  6.8218e-03	  2.6642e-04	  4.1137e-03	  0.0000e+00	  1.7733e-03	
  4.6000e+01	  6.6532e+00	  7.9589e-05	  4.6197e-05	  1.6079e-05	  1.2207e-03	  4.1869e-03	  9.9673e+03	  1.0770e-01	  2.8725e-01	  5.6180e-01	  9.5887e-01	  2.1451e+00	  1.7269e+01	  1.6973e+00	  1.0424e-02	  6.3274e-01	  8.1842e-02	  8.1842e-02	  1.3582e+00	  2.2118e+01	  1.8166e-01	  1.0036e+00	  1.0004e+00	  1.0000e+00	  8.7530e-03	  4.2601e-03	  7.2069e-06	  8.3146e-03	  4.1023e-04	  1.2654e-02	  6.6219e-03	  7.2738e-06	  2.7648e-02	  6.9234e-03	  2.6801e-04	  4.1869e-03	  0.0000e+00	  1.7870e-03	
  4.7000e+01	  6.6546e+00	  7.9571e-05	  4.7863e-05	  1.6258e-05	  1.2372e-03	  4.2594e-03	  1.0102e+04	  1.0677e-01	  2.8455e-01	  5.5861e-01	  9.5794e-01	  2.1161e+00	  1.7285e+01	  1.6959e+00	  1.0380e-02	  6.2778e-01	  8.2391e-02	  8.2391e-02	  1.3753e+00	  2.2100e+01	  1.8468e-01	  1.0037e+00	  1.0004e+00	  1.0000e+00	  9.0621e-03	  4.4271e-03	  7.9823e-06	  8.4857e-03	  4.1623e-04	  1.2822e-02	  6.7184e-03	  7.1617e-06	  2.8066e-02	  7.0239e-03	  2.6957e-04	  4.2594e-03	  0.0000e+00	  1.7999e-03	
  4.8000e+01	  6.6560e+00	  7.9553e-05	  4.9601e-05	  1.6438e-05	  1.2535e-03	  4.3315e-03	  1.0234e+04	  1.0587e-01	  2.8193e-01	  5.5549e-01	  9.5701e-01	  2.0876e+00	  1.7300e+01	  1.6945e+00	  1.0338e-02	  6.2282e-01	  8.2933e-02	  8.2933e-02	  1.3923e+00	  2.2083e+01	  1.8768e-01	  1.0038e+00	  1.0005e+00	  1.0000e+00	  9.3735e-03	  4.5960e-03	  8.7642e-06	  8.6558e-03	  4.2219e-04	  1.2987e-02	  6.8139e-03	  7.0547e-06	  2.8479e-02	  7.1233e-03	  2.7110e-04	  4.3315e-03	  0.0000e+00	  1.8123e-03	
  4.9000e+01	  6.6573e+00	  7.9536e-05	  5.1412e-05	  1.6619e-05	  1.2696e-03	  4.4030e-03	  1.0365e+04	  1.0499e-01	  2.7939e-01	  5.5245e-01	  9.5609e-01	  2.0596e+00	  1.7315e+01	  1.6930e+00	  1.0298e-02	  6.1788e-01	  8.3470e-02	  8.3470e-02	  1.4092e+00	  2.2066e+01	  1.9064e-01	  1.0040e+00	  1.0005e+00	  1.0000e+00	  9.6870e-03	  4.7665e-03	  9.5520e-06	  8.8250e-03	  4.2810e-04	  1.3151e-02	  6.9083e-03	  6.9524e-06	  2.8888e-02	  7.2215e-03	  2.7260e-04	  4.4030e-03	  0.0000e+00	  1.8239e-03	
  5.0000e+01	  6.6587e+00	  7.9519e-05	  5.3292e-05	  1.6802e-05	  1.2856e-03	  4.4739e-03	  1.0494e+04	  1.0414e-01	  2.7692e-01	  5.4948e-01	  9.5517e-01	  2.0321e+00	  1.7330e+01	  1.6916e+00	  1.0261e-02	  6.1294e-01	  8.4002e-02	  8.4002e-02	  1.4260e+00	  2.2049e+01	  1.9356e-01	  1.0041e+00	  1.0005e+00	  1.0000e+00	  1.0003e-02	  4.9387e-03	  1.0346e-05	  8.9932e-03	  4.3398e-04	  1.3312e-02	  7.0018e-03	  6.8545e-06	  2.9292e-02	  7.3187e-03	  2.7407e-04	  4.4739e-03	  0.0000e+00	  1.8349e-03	
  5.1000e+01	  6.6599e+00	  7.9502e-05	  5.5242e-05	  1.6987e-05	  1.3014e-03	  4.5443e-03	  1.0622e+04	  1.0332e-01	  2.7453e-01	  5.4658e-01	  9.5425e-01	  2.0050e+00	  1.7344e+01	  1.6902e+00	  1.0225e-02	  6.0802e-01	  8.4528e-02	  8.4528e-02	  1.4426e+00	  2.2032e+01	  1.9645e-01	  1.0042e+00	  1.0005e+00	  1.0000e+00	  1.0320e-02	  5.1124e-03	  1.1145e-05	  9.1604e-03	  4.3980e-04	  1.3472e-02	  7.0942e-03	  6.7609e-06	  2.9692e-02	  7.4148e-03	  2.7551e-04	  4.5443e-03	  0.0000e+00	  1.8452e-03	
  5.2000e+01	  6.6611e+00	  7.9485e-05	  5.7257e-05	  1.7172e-05	  1.3170e-03	  4.6142e-03	  1.0748e+04	  1.0253e-01	  2.7221e-01	  5.4374e-01	  9.5334e-01	  1.9784e+00	  1.7358e+01	  1.6887e+00	  1.0192e-02	  6.0311e-01	  8.5049e-02	  8.5049e-02	  1.4592e+00	  2.2016e+01	  1.9931e-01	  1.0044e+00	  1.0005e+00	  1.0000e+00	  1.0640e-02	  5.2876e-03	  1.1949e-05	  9.3267e-03	  4.4559e-04	  1.3629e-02	  7.1856e-03	  6.6712e-06	  3.0088e-02	  7.5099e-03	  2.7692e-04	  4.6142e-03	  0.0000e+00	  1.8548e-03	
  5.3000e+01	  6.6623e+00	  7.9469e-05	  5.9337e-05	  1.7359e-05	  1.3325e-03	  4.6835e-03	  1.0873e+04	  1.0176e-01	  2.6995e-01	  5.4097e-01	  9.5244e-01	  1.9522e+00	  1.7372e+01	  1.6873e+00	  1.0161e-02	  5.9822e-01	  8.5564e-02	  8.5564e-02	  1.4756e+00	  2.1999e+01	  2.0214e-01	  1.0045e+00	  1.0005e+00	  1.0000e+00	  1.0961e-02	  5.4642e-03	  1.2758e-05	  9.4919e-03	  4.5133e-04	  1.3785e-02	  7.2761e-03	  6.5852e-06	  3.0480e-02	  7.6039e-03	  2.7831e-04	  4.6835e-03	  0.0000e+00	  1.8638e-03	
  5.4000e+01	  6.6635e+00	  7.9452e-05	  6.1477e-05	  1.7546e-05	  1.3478e-03	  4.7523e-03	  1.0996e+04	  1.0101e-01	  2.6776e-01	  5.3826e-01	  9.5153e-01	  1.9264e+00	  1.7386e+01	  1.6859e+00	  1.0131e-02	  5.9335e-01	  8.6074e-02	  8.6074e-02	  1.4919e+00	  2.1982e+01	  2.0494e-01	  1.0046e+00	  1.0006e+00	  1.0000e+00	  1.1283e-02	  5.6422e-03	  1.3571e-05	  9.6561e-03	  4.5703e-04	  1.3938e-02	  7.3656e-03	  6.5028e-06	  3.0867e-02	  7.6969e-03	  2.7967e-04	  4.7523e-03	  0.0000e+00	  1.8722e-03	
  5.5000e+01	  6.6633e+00	  7.9436e-05	  6.3695e-05	  1.7735e-05	  1.3645e-03	  4.8152e-03	  1.1117e+04	  1.0028e-01	  2.6564e-01	  5.3562e-01	  9.5064e-01	  1.9011e+00	  1.7399e+01	  1.6844e+00	  1.0103e-02	  5.8850e-01	  8.6579e-02	  8.6579e-02	  1.5082e+00	  2.1966e+01	  2.0770e-01	  1.0048e+00	  1.0006e+00	  1.0000e+00	  1.1607e-02	  5.8214e-03	  1.4389e-05	  9.8189e-03	  4.6267e-04	  1.4088e-02	  7.4534e-03	  6.4581e-06	  3.1252e-02	  7.7890e-03	  2.8099e-04	  4.8152e-03	  0.0000e+00	  1.8797e-03	
  5.6000e+01	  6.6582e+00	  7.9421e-05	  6.6030e-05	  1.7924e-05	  1.3870e-03	  4.8576e-03	  1.1234e+04	  9.9598e-02	  2.6362e-01	  5.3310e-01	  9.4978e-01	  1.8762e+00	  1.7412e+01	  1.6830e+00	  1.0078e-02	  5.8367e-01	  8.7078e-02	  8.7078e-02	  1.5243e+00	  2.1950e+01	  2.1043e-01	  1.0049e+00	  1.0006e+00	  1.0000e+00	  1.1933e-02	  6.0019e-03	  1.5210e-05	  9.9793e-03	  4.6819e-04	  1.4230e-02	  7.5374e-03	  6.5435e-06	  3.1633e-02	  7.8806e-03	  2.8225e-04	  4.8576e-03	  0.0000e+00	  1.8854e-03	
  5.7000e+01	  6.6533e+00	  7.9406e-05	  6.8406e-05	  1.8114e-05	  1.4094e-03	  4.8997e-03	  1.1350e+04	  9.8930e-02	  2.6166e-01	  5.3063e-01	  9.4891e-01	  1.8517e+00	  1.7425e+01	  1.6816e+00	  1.0055e-02	  5.7887e-01	  8.7572e-02	  8.7572e-02	  1.5403e+00	  2.1933e+01	  2.1313e-01	  1.0050e+00	  1.0006e+00	  1.0000e+00	  1.2259e-02	  6.1835e-03	  1.6036e-05	  1.0139e-02	  4.7368e-04	  1.4371e-02	  7.6205e-03	  6.6286e-06	  3.2011e-02	  7.9712e-03	  2.8348e-04	  4.8997e-03	  0.0000e+00	  1.8907e-03	
  5.8000e+01	  6.6484e+00	  7.9391e-05	  7.0819e-05	  1.8306e-05	  1.4318e-03	  4.9417e-03	  1.1464e+04	  9.8281e-02	  2.5975e-01	  5.2822e-01	  9.4806e-01	  1.8276e+00	  1.7438e+01	  1.6801e+00	  1.0033e-02	  5.7408e-01	  8.8061e-02	  8.8061e-02	  1.5562e+00	  2.1917e+01	  2.1580e-01	  1.0052e+00	  1.0006e+00	  1.0000e+00	  1.2587e-02	  6.3662e-03	  1.6864e-05	  1.0297e-02	  4.7913e-04	  1.4510e-02	  7.7028e-03	  6.7136e-06	  3.2384e-02	  8.0607e-03	  2.8469e-04	  4.9417e-03	  0.0000e+00	  1.8956e-03	
  5.9000e+01	  6.6436e+00	  7.9376e-05	  7.3268e-05	  1.8497e-05	  1.4542e-03	  4.9834e-03	  1.1577e+04	  9.7649e-02	  2.5789e-01	  5.2585e-01	  9.4721e-01	  1.8038e+00	  1.7450e+01	  1.6787e+00	  1.0013e-02	  5.6933e-01	  8.8544e-02	  8.8544e-02	  1.5720e+00	  2.1901e+01	  2.1844e-01	  1.0053e+00	  1.0007e+00	  1.0000e+00	  1.2916e-02	  6.5499e-03	  1.7696e-05	  1.0454e-02	  4.8453e-04	  1.4647e-02	  7.7841e-03	  6.7983e-06	  3.2754e-02	  8.1494e-03	  2.8588e-04	  4.9834e-03	  0.0000e+00	  1.9003e-03	
  6.0000e+01	  6.6389e+00	  7.9361e-05	  7.5751e-05	  1.8690e-05	  1.4765e-03	  5.0249e-03	  1.1688e+04	  9.7034e-02	  2.5608e-01	  5.2354e-01	  9.4636e-01	  1.7804e+00	  1.7462e+01	  1.6773e+00	  9.9939e-03	  5.6460e-01	  8.9022e-02	  8.9022e-02	  1.5877e+00	  2.1885e+01	  2.2105e-01	  1.0054e+00	  1.0007e+00	  1.0000e+00	  1.3246e-02	  6.7345e-03	  1.8531e-05	  1.0611e-02	  4.8989e-04	  1.4782e-02	  7.8646e-03	  6.8829e-06	  3.3120e-02	  8.2370e-03	  2.8705e-04	  5.0249e-03	  0.0000e+00	  1.9046e-03	
  6.1000e+01	  6.6343e+00	  7.9347e-05	  7.8264e-05	  1.8883e-05	  1.4988e-03	  5.0662e-03	  1.1798e+04	  9.6436e-02	  2.5431e-01	  5.2127e-01	  9.4552e-01	  1.7574e+00	  1.7474e+01	  1.6759e+00	  9.9761e-03	  5.5990e-01	  8.9495e-02	  8.9495e-02	  1.6034e+00	  2.1869e+01	  2.2363e-01	  1.0056e+00	  1.0007e+00	  1.0000e+00	  1.3577e-02	  6.9201e-03	  1.9369e-05	  1.0766e-02	  4.9521e-04	  1.4916e-02	  7.9442e-03	  6.9672e-06	  3.3482e-02	  8.3237e-03	  2.8820e-04	  5.0662e-03	  0.0000e+00	  1.9087e-03	
  6.2000e+01	  6.6298e+00	  7.9332e-05	  8.0807e-05	  1.9077e-05	  1.5211e-03	  5.1072e-03	  1.1907e+04	  9.5853e-02	  2.5259e-01	  5.1905e-01	  9.4469e-01	  1.7347e+00	  1.7486e+01	  1.6745e+00	  9.9595e-03	  5.5523e-01	  8.9963e-02	  8.9963e-02	  1.6189e+00	  2.1854e+01	  2.2619e-01	  1.0057e+00	  1.0007e+00	  1.0000e+00	  1.3908e-02	  7.1065e-03	  2.0209e-05	  1.0920e-02	  5.0049e-04	  1.5048e-02	  8.0229e-03	  7.0513e-06	  3.3840e-02	  8.4095e-03	  2.8933e-04	  5.1072e-03	  0.0000e+00	  1.9125e-03	
  6.3000e+01	  6.6254e+00	  7.9318e-05	  8.3376e-05	  1.9271e-05	  1.5433e-03	  5.1480e-03	  1.2015e+04	  9.5286e-02	  2.5091e-01	  5.1687e-01	  9.4386e-01	  1.7124e+00	  1.7498e+01	  1.6730e+00	  9.9440e-03	  5.5058e-01	  9.0426e-02	  9.0426e-02	  1.6343e+00	  2.1838e+01	  2.2871e-01	  1.0058e+00	  1.0007e+00	  1.0000e+00	  1.4240e-02	  7.2937e-03	  2.1051e-05	  1.1073e-02	  5.0573e-04	  1.5178e-02	  8.1009e-03	  7.1352e-06	  3.4195e-02	  8.4943e-03	  2.9044e-04	  5.1480e-03	  0.0000e+00	  1.9160e-03	
  6.4000e+01	  6.6210e+00	  7.9304e-05	  8.5969e-05	  1.9466e-05	  1.5654e-03	  5.1886e-03	  1.2121e+04	  9.4733e-02	  2.4927e-01	  5.1474e-01	  9.4304e-01	  1.6904e+00	  1.7509e+01	  1.6716e+00	  9.9297e-03	  5.4597e-01	  9.0883e-02	  9.0883e-02	  1.6496e+00	  2.1823e+01	  2.3120e-01	  1.0060e+00	  1.0007e+00	  1.0000e+00	  1.4573e-02	  7.4816e-03	  2.1896e-05	  1.1225e-02	  5.1093e-04	  1.5307e-02	  8.1780e-03	  7.2188e-06	  3.4545e-02	  8.5783e-03	  2.9153e-04	  5.1886e-03	  0.0000e+00	  1.9194e-03	
  6.5000e+01	  6.6167e+00	  7.9290e-05	  8.8586e-05	  1.9661e-05	  1.5875e-03	  5.2290e-03	  1.2227e+04	  9.4194e-02	  2.4767e-01	  5.1265e-01	  9.4222e-01	  1.6688e+00	  1.7520e+01	  1.6702e+00	  9.9164e-03	  5.4139e-01	  9.1336e-02	  9.1336e-02	  1.6648e+00	  2.1807e+01	  2.3367e-01	  1.0061e+00	  1.0008e+00	  1.0000e+00	  1.4907e-02	  7.6702e-03	  2.2742e-05	  1.1376e-02	  5.1608e-04	  1.5434e-02	  8.2543e-03	  7.3021e-06	  3.4893e-02	  8.6613e-03	  2.9261e-04	  5.2290e-03	  0.0000e+00	  1.9225e-03	
  6.6000e+01	  6.6125e+00	  7.9277e-05	  9.1224e-05	  1.9857e-05	  1.6095e-03	  5.2691e-03	  1.2331e+04	  9.3668e-02	  2.4612e-01	  5.1060e-01	  9.4141e-01	  1.6475e+00	  1.7531e+01	  1.6688e+00	  9.9041e-03	  5.3684e-01	  9.1784e-02	  9.1784e-02	  1.6800e+00	  2.1792e+01	  2.3611e-01	  1.0062e+00	  1.0008e+00	  1.0000e+00	  1.5240e-02	  7.8595e-03	  2.3590e-05	  1.1526e-02	  5.2120e-04	  1.5559e-02	  8.3297e-03	  7.3852e-06	  3.5236e-02	  8.7434e-03	  2.9366e-04	  5.2691e-03	  0.0000e+00	  1.9254e-03	
  6.7000e+01	  6.6084e+00	  7.9263e-05	  9.3881e-05	  2.0053e-05	  1.6315e-03	  5.3089e-03	  1.2433e+04	  9.3155e-02	  2.4459e-01	  5.0859e-01	  9.4060e-01	  1.6265e+00	  1.7542e+01	  1.6674e+00	  9.8928e-03	  5.3232e-01	  9.2226e-02	  9.2226e-02	  1.6950e+00	  2.1776e+01	  2.3852e-01	  1.0064e+00	  1.0008e+00	  1.0000e+00	  1.5575e-02	  8.0493e-03	  2.4440e-05	  1.1674e-02	  5.2628e-04	  1.5683e-02	  8.4044e-03	  7.4680e-06	  3.5576e-02	  8.8247e-03	  2.9470e-04	  5.3089e-03	  0.0000e+00	  1.9282e-03	
  6.8000e+01	  6.6043e+00	  7.9250e-05	  9.6556e-05	  2.0249e-05	  1.6533e-03	  5.3485e-03	  1.2535e+04	  9.2655e-02	  2.4311e-01	  5.0662e-01	  9.3980e-01	  1.6058e+00	  1.7552e+01	  1.6660e+00	  9.8824e-03	  5.2783e-01	  9.2664e-02	  9.2664e-02	  1.7100e+00	  2.1761e+01	  2.4091e-01	  1.0065e+00	  1.0008e+00	  1.0000e+00	  1.5909e-02	  8.2396e-03	  2.5290e-05	  1.1822e-02	  5.3131e-04	  1.5806e-02	  8.4783e-03	  7.5505e-06	  3.5913e-02	  8.9050e-03	  2.9573e-04	  5.3485e-03	  0.0000e+00	  1.9308e-03	
  6.9000e+01	  6.6003e+00	  7.9236e-05	  9.9247e-05	  2.0446e-05	  1.6752e-03	  5.3879e-03	  1.2635e+04	  9.2167e-02	  2.4166e-01	  5.0469e-01	  9.3900e-01	  1.5855e+00	  1.7563e+01	  1.6646e+00	  9.8730e-03	  5.2338e-01	  9.3097e-02	  9.3097e-02	  1.7248e+00	  2.1746e+01	  2.4326e-01	  1.0067e+00	  1.0008e+00	  1.0000e+00	  1.6244e-02	  8.4305e-03	  2.6142e-05	  1.1969e-02	  5.3631e-04	  1.5927e-02	  8.5514e-03	  7.6327e-06	  3.6246e-02	  8.9845e-03	  2.9673e-04	  5.3879e-03	  0.0000e+00	  1.9332e-03	
  7.0000e+01	  6.5964e+00	  7.9223e-05	  1.0195e-04	  2.0642e-05	  1.6969e-03	  5.4270e-03	  1.2734e+04	  9.1691e-02	  2.4024e-01	  5.0280e-01	  9.3822e-01	  1.5654e+00	  1.7573e+01	  1.6632e+00	  9.8644e-03	  5.1895e-01	  9.3524e-02	  9.3524e-02	  1.7396e+00	  2.1731e+01	  2.4560e-01	  1.0068e+00	  1.0009e+00	  1.0000e+00	  1.6579e-02	  8.6218e-03	  2.6995e-05	  1.2114e-02	  5.4126e-04	  1.6047e-02	  8.6238e-03	  7.7146e-06	  3.6576e-02	  9.0632e-03	  2.9773e-04	  5.4270e-03	  0.0000e+00	  1.9355e-03	
  7.1000e+01	  6.5926e+00	  7.9210e-05	  1.0467e-04	  2.0839e-05	  1.7186e-03	  5.4659e-03	  1.2833e+04	  9.1225e-02	  2.3886e-01	  5.0094e-01	  9.3743e-01	  1.5456e+00	  1.7583e+01	  1.6617e+00	  9.8566e-03	  5.1457e-01	  9.3947e-02	  9.3947e-02	  1.7542e+00	  2.1716e+01	  2.4790e-01	  1.0069e+00	  1.0009e+00	  1.0000e+00	  1.6914e-02	  8.8135e-03	  2.7848e-05	  1.2259e-02	  5.4618e-04	  1.6165e-02	  8.6954e-03	  7.7962e-06	  3.6902e-02	  9.1410e-03	  2.9870e-04	  5.4659e-03	  0.0000e+00	  1.9377e-03	
  7.2000e+01	  6.5888e+00	  7.9197e-05	  1.0741e-04	  2.1036e-05	  1.7402e-03	  5.5045e-03	  1.2930e+04	  9.0771e-02	  2.3750e-01	  4.9912e-01	  9.3666e-01	  1.5262e+00	  1.7593e+01	  1.6603e+00	  9.8497e-03	  5.1021e-01	  9.4366e-02	  9.4366e-02	  1.7688e+00	  2.1701e+01	  2.5018e-01	  1.0071e+00	  1.0009e+00	  1.0000e+00	  1.7249e-02	  9.0055e-03	  2.8702e-05	  1.2402e-02	  5.5106e-04	  1.6281e-02	  8.7662e-03	  7.8775e-06	  3.7225e-02	  9.2180e-03	  2.9966e-04	  5.5045e-03	  0.0000e+00	  1.9397e-03	
  7.3000e+01	  6.5851e+00	  7.9185e-05	  1.1015e-04	  2.1234e-05	  1.7618e-03	  5.5429e-03	  1.3025e+04	  9.0327e-02	  2.3618e-01	  4.9733e-01	  9.3588e-01	  1.5070e+00	  1.7602e+01	  1.6589e+00	  9.8436e-03	  5.0589e-01	  9.4779e-02	  9.4779e-02	  1.7833e+00	  2.1687e+01	  2.5244e-01	  1.0072e+00	  1.0009e+00	  1.0000e+00	  1.7584e-02	  9.1978e-03	  2.9557e-05	  1.2544e-02	  5.5589e-04	  1.6397e-02	  8.8364e-03	  7.9585e-06	  3.7545e-02	  9.2942e-03	  3.0061e-04	  5.5429e-03	  0.0000e+00	  1.9416e-03	
  7.4000e+01	  6.5814e+00	  7.9172e-05	  1.1290e-04	  2.1431e-05	  1.7832e-03	  5.5810e-03	  1.3120e+04	  8.9893e-02	  2.3489e-01	  4.9557e-01	  9.3512e-01	  1.4881e+00	  1.7612e+01	  1.6575e+00	  9.8383e-03	  5.0160e-01	  9.5188e-02	  9.5188e-02	  1.7977e+00	  2.1672e+01	  2.5467e-01	  1.0073e+00	  1.0009e+00	  1.0000e+00	  1.7919e-02	  9.3905e-03	  3.0412e-05	  1.2685e-02	  5.6069e-04	  1.6511e-02	  8.9057e-03	  8.0391e-06	  3.7861e-02	  9.3696e-03	  3.0154e-04	  5.5810e-03	  0.0000e+00	  1.9435e-03	
  7.5000e+01	  6.5778e+00	  7.9160e-05	  1.1567e-04	  2.1628e-05	  1.8046e-03	  5.6189e-03	  1.3214e+04	  8.9469e-02	  2.3363e-01	  4.9385e-01	  9.3436e-01	  1.4695e+00	  1.7621e+01	  1.6561e+00	  9.8337e-03	  4.9735e-01	  9.5592e-02	  9.5592e-02	  1.8121e+00	  2.1657e+01	  2.5687e-01	  1.0075e+00	  1.0010e+00	  1.0000e+00	  1.8254e-02	  9.5833e-03	  3.1266e-05	  1.2826e-02	  5.6545e-04	  1.6623e-02	  8.9744e-03	  8.1194e-06	  3.8174e-02	  9.4441e-03	  3.0246e-04	  5.6189e-03	  0.0000e+00	  1.9452e-03	
