        Time	          pH	       Ozero	          HS	         CH4	        CO2g	         CO2	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	     OrgAcid	        Aero	        SulR	        Meth	       Caero	       Csulr	       Cmeth	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	         FeS	      Pyrite	
  1.2900e+02	  6.4479e+00	  3.9422e-05	  3.9098e-04	  3.9311e-05	  2.7935e-03	  7.2760e-03	  1.6988e+04	  7.5618e-02	  1.9205e-01	  4.3342e-01	  9.0167e-01	  3.8183e-02	  1.8315e+01	  1.5822e+00	  7.3365e-03	  2.7964e-01	  1.2159e-01	  1.2159e-01	  2.8122e+00	  2.0635e+01	  3.5551e-01	  1.0108e+00	  1.0028e+00	  1.0000e+00	  2.6446e-02	  2.8250e-02	  1.0800e-04	  1.8904e-02	  7.7009e-04	  2.1079e-02	  1.1770e-02	  1.1813e-05	  5.1121e-02	  1.2360e-02	  3.3668e-04	  7.2760e-03	  0.0000e+00	  1.9901e-03	
  1.3000e+02	  6.4464e+00	  3.9418e-05	  3.9380e-04	  3.9502e-05	  2.8078e-03	  7.2987e-03	  1.7039e+04	  7.5464e-02	  1.9159e-01	  4.3270e-01	  9.0120e-01	  3.7574e-02	  1.8313e+01	  1.5809e+00	  7.3971e-03	  2.7638e-01	  1.2175e-01	  1.2175e-01	  2.8196e+00	  2.0627e+01	  3.5655e-01	  1.0109e+00	  1.0028e+00	  1.0000e+00	  2.6610e-02	  2.8443e-02	  1.0882e-04	  1.8992e-02	  7.7303e-04	  2.1139e-02	  1.1809e-02	  1.1866e-05	  5.1300e-02	  1.2402e-02	  3.3712e-04	  7.2987e-03	  0.0000e+00	  1.9902e-03	
  1.3100e+02	  6.4449e+00	  3.9415e-05	  3.9661e-04	  3.9692e-05	  2.8220e-03	  7.3212e-03	  1.7090e+04	  7.5313e-02	  1.9114e-01	  4.3200e-01	  9.0074e-01	  3.6982e-02	  1.8311e+01	  1.5795e+00	  7.4581e-03	  2.7318e-01	  1.2190e-01	  1.2190e-01	  2.8270e+00	  2.0619e+01	  3.5756e-01	  1.0110e+00	  1.0029e+00	  1.0000e+00	  2.6773e-02	  2.8633e-02	  1.0964e-04	  1.9079e-02	  7.7595e-04	  2.1198e-02	  1.1848e-02	  1.1918e-05	  5.1477e-02	  1.2443e-02	  3.3755e-04	  7.3212e-03	  0.0000e+00	  1.9902e-03	
  1.3200e+02	  6.4434e+00	  3.9412e-05	  3.9939e-04	  3.9880e-05	  2.8361e-03	  7.3435e-03	  1.7140e+04	  7.5164e-02	  1.9069e-01	  4.3130e-01	  9.0028e-01	  3.6406e-02	  1.8310e+01	  1.5782e+00	  7.5196e-03	  2.7004e-01	  1.2205e-01	  1.2205e-01	  2.8343e+00	  2.0611e+01	  3.5857e-01	  1.0110e+00	  1.0029e+00	  1.0000e+00	  2.6935e-02	  2.8823e-02	  1.1045e-04	  1.9166e-02	  7.7885e-04	  2.1257e-02	  1.1886e-02	  1.1970e-05	  5.1653e-02	  1.2484e-02	  3.3798e-04	  7.3435e-03	  0.0000e+00	  1.9903e-03	
  1.3300e+02	  6.4419e+00	  3.9408e-05	  4.0214e-04	  4.0067e-05	  2.8500e-03	  7.3655e-03	  1.7190e+04	  7.5017e-02	  1.9024e-01	  4.3061e-01	  8.9982e-01	  3.5846e-02	  1.8308e+01	  1.5769e+00	  7.5815e-03	  2.6696e-01	  1.2220e-01	  1.2220e-01	  2.8415e+00	  2.0603e+01	  3.5957e-01	  1.0111e+00	  1.0029e+00	  1.0000e+00	  2.7095e-02	  2.9010e-02	  1.1126e-04	  1.9251e-02	  7.8172e-04	  2.1315e-02	  1.1923e-02	  1.2022e-05	  5.1827e-02	  1.2524e-02	  3.3840e-04	  7.3655e-03	  0.0000e+00	  1.9904e-03	
  1.3400e+02	  6.4405e+00	  3.9405e-05	  4.0488e-04	  4.0252e-05	  2.8638e-03	  7.3874e-03	  1.7239e+04	  7.4872e-02	  1.8981e-01	  4.2993e-01	  8.9937e-01	  3.5302e-02	  1.8306e+01	  1.5755e+00	  7.6439e-03	  2.6393e-01	  1.2234e-01	  1.2234e-01	  2.8487e+00	  2.0596e+01	  3.6055e-01	  1.0112e+00	  1.0029e+00	  1.0000e+00	  2.7253e-02	  2.9196e-02	  1.1206e-04	  1.9336e-02	  7.8456e-04	  2.1372e-02	  1.1961e-02	  1.2073e-05	  5.1999e-02	  1.2564e-02	  3.3882e-04	  7.3874e-03	  0.0000e+00	  1.9904e-03	
  1.3500e+02	  6.4390e+00	  3.9402e-05	  4.0759e-04	  4.0435e-05	  2.8775e-03	  7.4090e-03	  1.7288e+04	  7.4730e-02	  1.8938e-01	  4.2926e-01	  8.9892e-01	  3.4772e-02	  1.8305e+01	  1.5742e+00	  7.7066e-03	  2.6096e-01	  1.2248e-01	  1.2248e-01	  2.8559e+00	  2.0588e+01	  3.6152e-01	  1.0112e+00	  1.0029e+00	  1.0000e+00	  2.7411e-02	  2.9381e-02	  1.1285e-04	  1.9420e-02	  7.8737e-04	  2.1429e-02	  1.1998e-02	  1.2124e-05	  5.2169e-02	  1.2603e-02	  3.3923e-04	  7.4090e-03	  0.0000e+00	  1.9905e-03	
  1.3600e+02	  6.4376e+00	  3.9398e-05	  4.1028e-04	  4.0617e-05	  2.8911e-03	  7.4304e-03	  1.7336e+04	  7.4590e-02	  1.8896e-01	  4.2860e-01	  8.9848e-01	  3.4256e-02	  1.8303e+01	  1.5729e+00	  7.7697e-03	  2.5805e-01	  1.2262e-01	  1.2262e-01	  2.8631e+00	  2.0580e+01	  3.6247e-01	  1.0113e+00	  1.0030e+00	  1.0000e+00	  2.7566e-02	  2.9563e-02	  1.1363e-04	  1.9504e-02	  7.9016e-04	  2.1485e-02	  1.2034e-02	  1.2175e-05	  5.2338e-02	  1.2642e-02	  3.3963e-04	  7.4304e-03	  0.0000e+00	  1.9905e-03	
  1.3700e+02	  6.4362e+00	  3.9395e-05	  4.1294e-04	  4.0797e-05	  2.9046e-03	  7.4516e-03	  1.7384e+04	  7.4452e-02	  1.8854e-01	  4.2795e-01	  8.9804e-01	  3.3754e-02	  1.8301e+01	  1.5716e+00	  7.8332e-03	  2.5519e-01	  1.2275e-01	  1.2275e-01	  2.8702e+00	  2.0573e+01	  3.6342e-01	  1.0114e+00	  1.0030e+00	  1.0000e+00	  2.7721e-02	  2.9745e-02	  1.1441e-04	  1.9586e-02	  7.9293e-04	  2.1540e-02	  1.2071e-02	  1.2225e-05	  5.2505e-02	  1.2681e-02	  3.4004e-04	  7.4516e-03	  0.0000e+00	  1.9906e-03	
  1.3800e+02	  6.4349e+00	  3.9392e-05	  4.1558e-04	  4.0976e-05	  2.9180e-03	  7.4726e-03	  1.7431e+04	  7.4316e-02	  1.8813e-01	  4.2731e-01	  8.9760e-01	  3.3265e-02	  1.8299e+01	  1.5702e+00	  7.8970e-03	  2.5238e-01	  1.2288e-01	  1.2288e-01	  2.8772e+00	  2.0565e+01	  3.6435e-01	  1.0114e+00	  1.0030e+00	  1.0000e+00	  2.7874e-02	  2.9925e-02	  1.1518e-04	  1.9668e-02	  7.9567e-04	  2.1595e-02	  1.2106e-02	  1.2274e-05	  5.2670e-02	  1.2719e-02	  3.4043e-04	  7.4726e-03	  0.0000e+00	  1.9906e-03	
  1.3900e+02	  6.4335e+00	  3.9389e-05	  4.1821e-04	  4.1153e-05	  2.9312e-03	  7.4934e-03	  1.7477e+04	  7.4181e-02	  1.8773e-01	  4.2668e-01	  8.9717e-01	  3.2789e-02	  1.8297e+01	  1.5689e+00	  7.9612e-03	  2.4962e-01	  1.2301e-01	  1.2301e-01	  2.8843e+00	  2.0558e+01	  3.6528e-01	  1.0115e+00	  1.0030e+00	  1.0000e+00	  2.8025e-02	  3.0103e-02	  1.1594e-04	  1.9749e-02	  7.9838e-04	  2.1649e-02	  1.2142e-02	  1.2324e-05	  5.2834e-02	  1.2757e-02	  3.4082e-04	  7.4934e-03	  0.0000e+00	  1.9906e-03	
  1.4000e+02	  6.4322e+00	  3.9386e-05	  4.2081e-04	  4.1329e-05	  2.9443e-03	  7.5140e-03	  1.7524e+04	  7.4049e-02	  1.8733e-01	  4.2605e-01	  8.9675e-01	  3.2324e-02	  1.8295e+01	  1.5676e+00	  8.0256e-03	  2.4691e-01	  1.2313e-01	  1.2313e-01	  2.8912e+00	  2.0550e+01	  3.6619e-01	  1.0115e+00	  1.0030e+00	  1.0000e+00	  2.8176e-02	  3.0280e-02	  1.1670e-04	  1.9829e-02	  8.0107e-04	  2.1703e-02	  1.2177e-02	  1.2372e-05	  5.2996e-02	  1.2795e-02	  3.4121e-04	  7.5140e-03	  0.0000e+00	  1.9907e-03	
  1.4100e+02	  6.4309e+00	  3.9383e-05	  4.2339e-04	  4.1503e-05	  2.9573e-03	  7.5344e-03	  1.7569e+04	  7.3919e-02	  1.8694e-01	  4.2543e-01	  8.9632e-01	  3.1872e-02	  1.8294e+01	  1.5663e+00	  8.0904e-03	  2.4426e-01	  1.2326e-01	  1.2326e-01	  2.8982e+00	  2.0543e+01	  3.6709e-01	  1.0116e+00	  1.0030e+00	  1.0000e+00	  2.8325e-02	  3.0456e-02	  1.1745e-04	  1.9909e-02	  8.0374e-04	  2.1756e-02	  1.2212e-02	  1.2421e-05	  5.3156e-02	  1.2832e-02	  3.4159e-04	  7.5344e-03	  0.0000e+00	  1.9907e-03	
  1.4200e+02	  6.4296e+00	  3.9380e-05	  4.2595e-04	  4.1676e-05	  2.9703e-03	  7.5547e-03	  1.7615e+04	  7.3791e-02	  1.8655e-01	  4.2483e-01	  8.9591e-01	  3.1430e-02	  1.8292e+01	  1.5649e+00	  8.1554e-03	  2.4165e-01	  1.2338e-01	  1.2338e-01	  2.9051e+00	  2.0535e+01	  3.6799e-01	  1.0117e+00	  1.0031e+00	  1.0000e+00	  2.8473e-02	  3.0630e-02	  1.1820e-04	  1.9988e-02	  8.0638e-04	  2.1809e-02	  1.2246e-02	  1.2468e-05	  5.3315e-02	  1.2869e-02	  3.4197e-04	  7.5547e-03	  0.0000e+00	  1.9908e-03	
  1.4300e+02	  6.4283e+00	  3.9376e-05	  4.2848e-04	  4.1848e-05	  2.9831e-03	  7.5747e-03	  1.7659e+04	  7.3664e-02	  1.8617e-01	  4.2422e-01	  8.9549e-01	  3.1000e-02	  1.8290e+01	  1.5636e+00	  8.2207e-03	  2.3910e-01	  1.2349e-01	  1.2349e-01	  2.9120e+00	  2.0528e+01	  3.6887e-01	  1.0117e+00	  1.0031e+00	  1.0000e+00	  2.8619e-02	  3.0803e-02	  1.1894e-04	  2.0066e-02	  8.0899e-04	  2.1860e-02	  1.2280e-02	  1.2516e-05	  5.3472e-02	  1.2905e-02	  3.4235e-04	  7.5747e-03	  0.0000e+00	  1.9908e-03	
  1.4400e+02	  6.4270e+00	  3.9373e-05	  4.3100e-04	  4.2018e-05	  2.9958e-03	  7.5945e-03	  1.7704e+04	  7.3540e-02	  1.8579e-01	  4.2363e-01	  8.9508e-01	  3.0580e-02	  1.8288e+01	  1.5623e+00	  8.2862e-03	  2.3658e-01	  1.2361e-01	  1.2361e-01	  2.9188e+00	  2.0521e+01	  3.6974e-01	  1.0118e+00	  1.0031e+00	  1.0000e+00	  2.8765e-02	  3.0974e-02	  1.1967e-04	  2.0144e-02	  8.1159e-04	  2.1912e-02	  1.2314e-02	  1.2563e-05	  5.3628e-02	  1.2941e-02	  3.4272e-04	  7.5945e-03	  0.0000e+00	  1.9909e-03	
  1.4500e+02	  6.4258e+00	  3.9371e-05	  4.3350e-04	  4.2187e-05	  3.0083e-03	  7.6142e-03	  1.7747e+04	  7.3417e-02	  1.8542e-01	  4.2305e-01	  8.9467e-01	  3.0171e-02	  1.8286e+01	  1.5610e+00	  8.3520e-03	  2.3412e-01	  1.2372e-01	  1.2372e-01	  2.9256e+00	  2.0513e+01	  3.7060e-01	  1.0118e+00	  1.0031e+00	  1.0000e+00	  2.8909e-02	  3.1144e-02	  1.2040e-04	  2.0220e-02	  8.1416e-04	  2.1963e-02	  1.2348e-02	  1.2610e-05	  5.3782e-02	  1.2977e-02	  3.4308e-04	  7.6142e-03	  0.0000e+00	  1.9909e-03	
  1.4600e+02	  6.4246e+00	  3.9368e-05	  4.3598e-04	  4.2354e-05	  3.0208e-03	  7.6336e-03	  1.7791e+04	  7.3296e-02	  1.8506e-01	  4.2247e-01	  8.9427e-01	  2.9771e-02	  1.8284e+01	  1.5597e+00	  8.4179e-03	  2.3170e-01	  1.2383e-01	  1.2383e-01	  2.9324e+00	  2.0506e+01	  3.7145e-01	  1.0119e+00	  1.0031e+00	  1.0000e+00	  2.9052e-02	  3.1313e-02	  1.2112e-04	  2.0296e-02	  8.1670e-04	  2.2013e-02	  1.2381e-02	  1.2656e-05	  5.3935e-02	  1.3012e-02	  3.4344e-04	  7.6336e-03	  0.0000e+00	  1.9909e-03	
  1.4700e+02	  6.4233e+00	  3.9365e-05	  4.3844e-04	  4.2520e-05	  3.0332e-03	  7.6529e-03	  1.7834e+04	  7.3177e-02	  1.8470e-01	  4.2190e-01	  8.9387e-01	  2.9382e-02	  1.8282e+01	  1.5584e+00	  8.4841e-03	  2.2933e-01	  1.2393e-01	  1.2393e-01	  2.9392e+00	  2.0499e+01	  3.7229e-01	  1.0120e+00	  1.0031e+00	  1.0000e+00	  2.9193e-02	  3.1480e-02	  1.2183e-04	  2.0372e-02	  8.1922e-04	  2.2063e-02	  1.2414e-02	  1.2702e-05	  5.4086e-02	  1.3047e-02	  3.4380e-04	  7.6529e-03	  0.0000e+00	  1.9910e-03	
  1.4800e+02	  6.4221e+00	  3.9362e-05	  4.4088e-04	  4.2685e-05	  3.0455e-03	  7.6720e-03	  1.7876e+04	  7.3059e-02	  1.8434e-01	  4.2134e-01	  8.9347e-01	  2.9001e-02	  1.8280e+01	  1.5571e+00	  8.5504e-03	  2.2700e-01	  1.2404e-01	  1.2404e-01	  2.9459e+00	  2.0492e+01	  3.7313e-01	  1.0120e+00	  1.0032e+00	  1.0000e+00	  2.9334e-02	  3.1646e-02	  1.2254e-04	  2.0446e-02	  8.2172e-04	  2.2112e-02	  1.2446e-02	  1.2747e-05	  5.4235e-02	  1.3082e-02	  3.4415e-04	  7.6720e-03	  0.0000e+00	  1.9910e-03	
  1.4900e+02	  6.4209e+00	  3.9359e-05	  4.4330e-04	  4.2848e-05	  3.0576e-03	  7.6909e-03	  1.7918e+04	  7.2943e-02	  1.8399e-01	  4.2079e-01	  8.9308e-01	  2.8629e-02	  1.8278e+01	  1.5557e+00	  8.6169e-03	  2.2471e-01	  1.2414e-01	  1.2414e-01	  2.9525e+00	  2.0484e+01	  3.7395e-01	  1.0121e+00	  1.0032e+00	  1.0000e+00	  2.9473e-02	  3.1811e-02	  1.2325e-04	  2.0520e-02	  8.2420e-04	  2.2161e-02	  1.2478e-02	  1.2793e-05	  5.4383e-02	  1.3116e-02	  3.4450e-04	  7.6909e-03	  0.0000e+00	  1.9910e-03	
  1.5000e+02	  6.4198e+00	  3.9356e-05	  4.4570e-04	  4.3010e-05	  3.0697e-03	  7.7097e-03	  1.7960e+04	  7.2829e-02	  1.8365e-01	  4.2024e-01	  8.9269e-01	  2.8267e-02	  1.8275e+01	  1.5544e+00	  8.6836e-03	  2.2247e-01	  1.2424e-01	  1.2424e-01	  2.9592e+00	  2.0477e+01	  3.7477e-01	  1.0121e+00	  1.0032e+00	  1.0000e+00	  2.9612e-02	  3.1975e-02	  1.2394e-04	  2.0593e-02	  8.2665e-04	  2.2209e-02	  1.2510e-02	  1.2837e-05	  5.4530e-02	  1.3150e-02	  3.4484e-04	  7.7097e-03	  0.0000e+00	  1.9911e-03	
  1.5100e+02	  6.4186e+00	  3.9353e-05	  4.4809e-04	  4.3171e-05	  3.0816e-03	  7.7283e-03	  1.8001e+04	  7.2716e-02	  1.8331e-01	  4.1970e-01	  8.9231e-01	  2.7912e-02	  1.8273e+01	  1.5531e+00	  8.7503e-03	  2.2027e-01	  1.2434e-01	  1.2434e-01	  2.9658e+00	  2.0470e+01	  3.7557e-01	  1.0122e+00	  1.0032e+00	  1.0000e+00	  2.9749e-02	  3.2137e-02	  1.2464e-04	  2.0666e-02	  8.2908e-04	  2.2257e-02	  1.2541e-02	  1.2882e-05	  5.4675e-02	  1.3183e-02	  3.4518e-04	  7.7283e-03	  0.0000e+00	  1.9911e-03	
  1.5200e+02	  6.4175e+00	  3.9351e-05	  4.5045e-04	  4.3330e-05	  3.0935e-03	  7.7467e-03	  1.8042e+04	  7.2605e-02	  1.8298e-01	  4.1917e-01	  8.9193e-01	  2.7566e-02	  1.8271e+01	  1.5518e+00	  8.8172e-03	  2.1811e-01	  1.2443e-01	  1.2443e-01	  2.9724e+00	  2.0463e+01	  3.7637e-01	  1.0122e+00	  1.0032e+00	  1.0000e+00	  2.9885e-02	  3.2298e-02	  1.2532e-04	  2.0738e-02	  8.3148e-04	  2.2304e-02	  1.2572e-02	  1.2926e-05	  5.4818e-02	  1.3217e-02	  3.4552e-04	  7.7467e-03	  0.0000e+00	  1.9911e-03	
  1.5300e+02	  6.4163e+00	  3.9348e-05	  4.5280e-04	  4.3489e-05	  3.1053e-03	  7.7649e-03	  1.8082e+04	  7.2495e-02	  1.8265e-01	  4.1864e-01	  8.9155e-01	  2.7228e-02	  1.8269e+01	  1.5505e+00	  8.8842e-03	  2.1599e-01	  1.2452e-01	  1.2452e-01	  2.9789e+00	  2.0456e+01	  3.7716e-01	  1.0123e+00	  1.0032e+00	  1.0000e+00	  3.0020e-02	  3.2458e-02	  1.2601e-04	  2.0809e-02	  8.3387e-04	  2.2350e-02	  1.2603e-02	  1.2969e-05	  5.4961e-02	  1.3249e-02	  3.4585e-04	  7.7649e-03	  0.0000e+00	  1.9912e-03	
  1.5400e+02	  6.4152e+00	  3.9345e-05	  4.5513e-04	  4.3646e-05	  3.1169e-03	  7.7829e-03	  1.8122e+04	  7.2387e-02	  1.8232e-01	  4.1812e-01	  8.9118e-01	  2.6898e-02	  1.8267e+01	  1.5492e+00	  8.9513e-03	  2.1390e-01	  1.2462e-01	  1.2462e-01	  2.9855e+00	  2.0449e+01	  3.7794e-01	  1.0124e+00	  1.0033e+00	  1.0000e+00	  3.0154e-02	  3.2617e-02	  1.2668e-04	  2.0880e-02	  8.3623e-04	  2.2396e-02	  1.2634e-02	  1.3013e-05	  5.5101e-02	  1.3282e-02	  3.4618e-04	  7.7829e-03	  0.0000e+00	  1.9912e-03	
  1.5500e+02	  6.4141e+00	  3.9343e-05	  4.5745e-04	  4.3802e-05	  3.1285e-03	  7.8008e-03	  1.8161e+04	  7.2281e-02	  1.8200e-01	  4.1761e-01	  8.9081e-01	  2.6575e-02	  1.8265e+01	  1.5479e+00	  9.0185e-03	  2.1186e-01	  1.2470e-01	  1.2470e-01	  2.9920e+00	  2.0442e+01	  3.7871e-01	  1.0124e+00	  1.0033e+00	  1.0000e+00	  3.0287e-02	  3.2775e-02	  1.2736e-04	  2.0950e-02	  8.3857e-04	  2.2442e-02	  1.2664e-02	  1.3056e-05	  5.5241e-02	  1.3314e-02	  3.4651e-04	  7.8008e-03	  0.0000e+00	  1.9912e-03	
  1.5600e+02	  6.4130e+00	  3.9340e-05	  4.5974e-04	  4.3957e-05	  3.1399e-03	  7.8186e-03	  1.8200e+04	  7.2176e-02	  1.8168e-01	  4.1710e-01	  8.9044e-01	  2.6259e-02	  1.8263e+01	  1.5466e+00	  9.0857e-03	  2.0986e-01	  1.2479e-01	  1.2479e-01	  2.9984e+00	  2.0435e+01	  3.7948e-01	  1.0125e+00	  1.0033e+00	  1.0000e+00	  3.0419e-02	  3.2931e-02	  1.2802e-04	  2.1019e-02	  8.4089e-04	  2.2487e-02	  1.2694e-02	  1.3098e-05	  5.5379e-02	  1.3346e-02	  3.4683e-04	  7.8186e-03	  0.0000e+00	  1.9913e-03	
  1.5700e+02	  6.4120e+00	  3.9337e-05	  4.6202e-04	  4.4111e-05	  3.1513e-03	  7.8361e-03	  1.8239e+04	  7.2072e-02	  1.8137e-01	  4.1660e-01	  8.9008e-01	  2.5951e-02	  1.8260e+01	  1.5453e+00	  9.1530e-03	  2.0789e-01	  1.2487e-01	  1.2487e-01	  3.0049e+00	  2.0428e+01	  3.8024e-01	  1.0125e+00	  1.0033e+00	  1.0000e+00	  3.0550e-02	  3.3086e-02	  1.2868e-04	  2.1088e-02	  8.4319e-04	  2.2532e-02	  1.2724e-02	  1.3140e-05	  5.5515e-02	  1.3378e-02	  3.4715e-04	  7.8361e-03	  0.0000e+00	  1.9913e-03	
  1.5800e+02	  6.4109e+00	  3.9335e-05	  4.6429e-04	  4.4263e-05	  3.1626e-03	  7.8535e-03	  1.8277e+04	  7.1970e-02	  1.8106e-01	  4.1611e-01	  8.8972e-01	  2.5649e-02	  1.8258e+01	  1.5440e+00	  9.2203e-03	  2.0596e-01	  1.2496e-01	  1.2496e-01	  3.0113e+00	  2.0421e+01	  3.8099e-01	  1.0126e+00	  1.0033e+00	  1.0000e+00	  3.0679e-02	  3.3241e-02	  1.2934e-04	  2.1156e-02	  8.4546e-04	  2.2576e-02	  1.2753e-02	  1.3182e-05	  5.5650e-02	  1.3409e-02	  3.4746e-04	  7.8535e-03	  0.0000e+00	  1.9913e-03	
  1.5900e+02	  6.4099e+00	  3.9332e-05	  4.6654e-04	  4.4415e-05	  3.1738e-03	  7.8708e-03	  1.8315e+04	  7.1869e-02	  1.8076e-01	  4.1562e-01	  8.8936e-01	  2.5354e-02	  1.8256e+01	  1.5427e+00	  9.2876e-03	  2.0406e-01	  1.2504e-01	  1.2504e-01	  3.0176e+00	  2.0414e+01	  3.8173e-01	  1.0126e+00	  1.0033e+00	  1.0000e+00	  3.0808e-02	  3.3394e-02	  1.2999e-04	  2.1223e-02	  8.4772e-04	  2.2620e-02	  1.2782e-02	  1.3224e-05	  5.5784e-02	  1.3440e-02	  3.4777e-04	  7.8708e-03	  0.0000e+00	  1.9914e-03	
  1.6000e+02	  6.4088e+00	  3.9330e-05	  4.6877e-04	  4.4565e-05	  3.1848e-03	  7.8879e-03	  1.8353e+04	  7.1770e-02	  1.8046e-01	  4.1514e-01	  8.8901e-01	  2.5066e-02	  1.8254e+01	  1.5414e+00	  9.3549e-03	  2.0220e-01	  1.2511e-01	  1.2511e-01	  3.0240e+00	  2.0407e+01	  3.8246e-01	  1.0127e+00	  1.0034e+00	  1.0000e+00	  3.0936e-02	  3.3546e-02	  1.3064e-04	  2.1290e-02	  8.4995e-04	  2.2663e-02	  1.2811e-02	  1.3265e-05	  5.5917e-02	  1.3470e-02	  3.4808e-04	  7.8879e-03	  0.0000e+00	  1.9914e-03	
  1.6100e+02	  6.4078e+00	  3.9327e-05	  4.7099e-04	  4.4714e-05	  3.1958e-03	  7.9048e-03	  1.8390e+04	  7.1672e-02	  1.8016e-01	  4.1467e-01	  8.8866e-01	  2.4784e-02	  1.8251e+01	  1.5401e+00	  9.4223e-03	  2.0038e-01	  1.2519e-01	  1.2519e-01	  3.0303e+00	  2.0400e+01	  3.8319e-01	  1.0127e+00	  1.0034e+00	  1.0000e+00	  3.1063e-02	  3.3697e-02	  1.3128e-04	  2.1356e-02	  8.5217e-04	  2.2706e-02	  1.2839e-02	  1.3306e-05	  5.6048e-02	  1.3501e-02	  3.4838e-04	  7.9048e-03	  0.0000e+00	  1.9914e-03	
  1.6200e+02	  6.4068e+00	  3.9325e-05	  4.7319e-04	  4.4862e-05	  3.2067e-03	  7.9216e-03	  1.8426e+04	  7.1575e-02	  1.7987e-01	  4.1420e-01	  8.8832e-01	  2.4509e-02	  1.8249e+01	  1.5388e+00	  9.4895e-03	  1.9858e-01	  1.2526e-01	  1.2526e-01	  3.0366e+00	  2.0394e+01	  3.8391e-01	  1.0128e+00	  1.0034e+00	  1.0000e+00	  3.1189e-02	  3.3847e-02	  1.3192e-04	  2.1422e-02	  8.5436e-04	  2.2748e-02	  1.2867e-02	  1.3346e-05	  5.6178e-02	  1.3531e-02	  3.4868e-04	  7.9216e-03	  0.0000e+00	  1.9915e-03	
  1.6300e+02	  6.4058e+00	  3.9322e-05	  4.7537e-04	  4.5010e-05	  3.2176e-03	  7.9382e-03	  1.8463e+04	  7.1480e-02	  1.7959e-01	  4.1374e-01	  8.8798e-01	  2.4239e-02	  1.8247e+01	  1.5375e+00	  9.5568e-03	  1.9683e-01	  1.2534e-01	  1.2534e-01	  3.0429e+00	  2.0387e+01	  3.8463e-01	  1.0128e+00	  1.0034e+00	  1.0000e+00	  3.1315e-02	  3.3995e-02	  1.3256e-04	  2.1487e-02	  8.5653e-04	  2.2790e-02	  1.2895e-02	  1.3386e-05	  5.6306e-02	  1.3560e-02	  3.4898e-04	  7.9382e-03	  0.0000e+00	  1.9915e-03	
  1.6400e+02	  6.4048e+00	  3.9320e-05	  4.7755e-04	  4.5156e-05	  3.2283e-03	  7.9547e-03	  1.8499e+04	  7.1386e-02	  1.7930e-01	  4.1328e-01	  8.8764e-01	  2.3975e-02	  1.8245e+01	  1.5362e+00	  9.6240e-03	  1.9510e-01	  1.2541e-01	  1.2541e-01	  3.0492e+00	  2.0380e+01	  3.8533e-01	  1.0129e+00	  1.0034e+00	  1.0000e+00	  3.1439e-02	  3.4143e-02	  1.3319e-04	  2.1551e-02	  8.5868e-04	  2.2832e-02	  1.2923e-02	  1.3426e-05	  5.6434e-02	  1.3590e-02	  3.4927e-04	  7.9547e-03	  0.0000e+00	  1.9915e-03	
  1.6500e+02	  6.4038e+00	  3.9317e-05	  4.7970e-04	  4.5301e-05	  3.2389e-03	  7.9710e-03	  1.8534e+04	  7.1293e-02	  1.7902e-01	  4.1283e-01	  8.8730e-01	  2.3717e-02	  1.8242e+01	  1.5349e+00	  9.6911e-03	  1.9341e-01	  1.2548e-01	  1.2548e-01	  3.0554e+00	  2.0373e+01	  3.8603e-01	  1.0129e+00	  1.0034e+00	  1.0000e+00	  3.1562e-02	  3.4290e-02	  1.3381e-04	  2.1615e-02	  8.6081e-04	  2.2873e-02	  1.2950e-02	  1.3465e-05	  5.6560e-02	  1.3619e-02	  3.4956e-04	  7.9710e-03	  0.0000e+00	  1.9915e-03	
  1.6600e+02	  6.4029e+00	  3.9315e-05	  4.8185e-04	  4.5445e-05	  3.2494e-03	  7.9872e-03	  1.8569e+04	  7.1201e-02	  1.7875e-01	  4.1238e-01	  8.8697e-01	  2.3465e-02	  1.8240e+01	  1.5336e+00	  9.7581e-03	  1.9174e-01	  1.2554e-01	  1.2554e-01	  3.0616e+00	  2.0366e+01	  3.8673e-01	  1.0130e+00	  1.0034e+00	  1.0000e+00	  3.1685e-02	  3.4436e-02	  1.3443e-04	  2.1678e-02	  8.6292e-04	  2.2913e-02	  1.2977e-02	  1.3505e-05	  5.6685e-02	  1.3647e-02	  3.4985e-04	  7.9872e-03	  0.0000e+00	  1.9916e-03	
  1.6700e+02	  6.4019e+00	  3.9313e-05	  4.8397e-04	  4.5588e-05	  3.2599e-03	  8.0033e-03	  1.8604e+04	  7.1111e-02	  1.7847e-01	  4.1194e-01	  8.8664e-01	  2.3218e-02	  1.8238e+01	  1.5323e+00	  9.8251e-03	  1.9011e-01	  1.2561e-01	  1.2561e-01	  3.0678e+00	  2.0360e+01	  3.8741e-01	  1.0130e+00	  1.0035e+00	  1.0000e+00	  3.1806e-02	  3.4581e-02	  1.3505e-04	  2.1740e-02	  8.6502e-04	  2.2954e-02	  1.3004e-02	  1.3543e-05	  5.6808e-02	  1.3676e-02	  3.5013e-04	  8.0033e-03	  0.0000e+00	  1.9916e-03	
